,Layer,Cluster,Image,PCC
6796,backbone.res4.4.conv2,2,snowboard_393469,0.22100125155247977
6797,backbone.res4.4.conv3,2,snowboard_393469,0.17648114965737824
6798,backbone.res4.5.conv1,2,snowboard_393469,0.2847081609948274
6799,backbone.res4.5.conv2,2,snowboard_393469,0.38534700033341446
6800,backbone.res4.5.conv3,4,snowboard_393469,0.12562981654624011
6801,roi_heads.pooler.level,4,snowboard_393469,0.10435246681765777
6802,roi_heads.res5.0.conv1,2,snowboard_393469,0.24876730197312952
6803,roi_heads.res5.0.conv2,3,snowboard_393469,0.27181279975583933
6804,roi_heads.res5.0.conv3,3,snowboard_393469,0.12002957245239815
6805,roi_heads.res5.1.conv1,3,snowboard_393469,-0.004912813303061841
6806,roi_heads.res5.1.conv2,4,snowboard_393469,0.09416354551294268
6807,roi_heads.res5.1.conv3,4,snowboard_393469,0.0779458720218096
6808,roi_heads.res5.2.conv1,4,snowboard_393469,0.09611157920215911
6809,roi_heads.res5.2.conv2,1,snowboard_393469,0.1337521370468155
6810,roi_heads.res5.2.conv3,1,snowboard_393469,0.08415398236417847
6811,backbone.res2.0.conv1,2,chair_81061,0.1984638641053991
6812,backbone.res2.0.conv2,2,chair_81061,0.19468978195017203
6813,backbone.res2.0.conv3,2,chair_81061,0.21527712445271036
6814,backbone.res2.1.conv1,2,chair_81061,0.2336120488678668
6815,backbone.res2.1.conv2,2,chair_81061,0.20811819400437667
6816,backbone.res2.1.conv3,2,chair_81061,0.18822912854950932
6817,backbone.res2.2.conv1,2,chair_81061,0.234235736763163
6818,backbone.res2.2.conv2,4,chair_81061,0.12920880898159737
6819,backbone.res2.2.conv3,4,chair_81061,0.11590724285908177
6820,backbone.res3.0.conv1,2,chair_81061,0.18496837717432718
6821,backbone.res3.0.conv2,2,chair_81061,0.19649607658461105
6822,backbone.res3.0.conv3,2,chair_81061,0.1804144027819144
6823,backbone.res3.1.conv1,2,chair_81061,0.16556758367739452
6824,backbone.res3.1.conv2,2,chair_81061,0.15784487269092642
6825,backbone.res3.1.conv3,2,chair_81061,0.198944945761993
6826,backbone.res3.2.conv1,2,chair_81061,0.18315414404282074
6827,backbone.res3.2.conv2,2,chair_81061,0.2262743770172211
6828,backbone.res3.2.conv3,2,chair_81061,0.20252149813980566
6829,backbone.res3.3.conv1,2,chair_81061,0.16427629013959602
6830,backbone.res3.3.conv2,4,chair_81061,0.14303917436657712
6831,backbone.res3.3.conv3,4,chair_81061,0.15471442113786635
6832,backbone.res4.0.conv1,2,chair_81061,0.17106848787277595
6833,backbone.res4.0.conv2,2,chair_81061,0.1287492133805382
6834,backbone.res4.0.conv3,2,chair_81061,0.24960141844229733
6835,backbone.res4.1.conv1,2,chair_81061,0.2049527268077713
6836,backbone.res4.1.conv2,2,chair_81061,0.110479486039682
6837,backbone.res4.1.conv3,2,chair_81061,0.1629811156477111
6838,backbone.res4.2.conv1,2,chair_81061,0.1241820061156325
6839,backbone.res4.2.conv2,2,chair_81061,0.19021686402152435
6840,backbone.res4.2.conv3,2,chair_81061,0.23684594455536526
6841,backbone.res4.3.conv1,2,chair_81061,0.21289035450502636
6842,backbone.res4.3.conv2,2,chair_81061,0.27791806929010904
6843,backbone.res4.3.conv3,2,chair_81061,0.21065118931137428
6844,backbone.res4.4.conv1,2,chair_81061,0.24635442691006418
6845,backbone.res4.4.conv2,2,chair_81061,0.2781770092787813
6846,backbone.res4.4.conv3,2,chair_81061,0.20380634887479743
6847,backbone.res4.5.conv1,2,chair_81061,0.3114013568254602
6848,backbone.res4.5.conv2,2,chair_81061,0.2665985137353013
6849,backbone.res4.5.conv3,4,chair_81061,0.058496847971442736
6850,roi_heads.pooler.level,4,chair_81061,0.04233745240266736
6851,roi_heads.res5.0.conv1,2,chair_81061,0.4096854412678708
6852,roi_heads.res5.0.conv2,3,chair_81061,0.6090626359769301
6853,roi_heads.res5.0.conv3,3,chair_81061,0.5407290887224857
6854,roi_heads.res5.1.conv1,3,chair_81061,0.4968209252389288
6855,roi_heads.res5.1.conv2,4,chair_81061,0.10514421651631294
6856,roi_heads.res5.1.conv3,4,chair_81061,0.4260731832966216
6857,roi_heads.res5.2.conv1,4,chair_81061,-0.035667933433116264
6858,roi_heads.res5.2.conv2,1,chair_81061,0.27740903951042006
6859,roi_heads.res5.2.conv3,1,chair_81061,0.5272924643857166
6860,backbone.res2.0.conv1,2,sandwich_417608,0.13733381709255393
6861,backbone.res2.0.conv2,2,sandwich_417608,0.12921386044668742
6862,backbone.res2.0.conv3,2,sandwich_417608,0.2028890420744686
6863,backbone.res2.1.conv1,2,sandwich_417608,0.18262375777269685
6864,backbone.res2.1.conv2,2,sandwich_417608,0.2110683925025496
6865,backbone.res2.1.conv3,2,sandwich_417608,0.1616371421163738
6866,backbone.res2.2.conv1,2,sandwich_417608,0.20745564954519793
6867,backbone.res2.2.conv2,4,sandwich_417608,0.12887349061206502
6868,backbone.res2.2.conv3,4,sandwich_417608,0.1222319511700819
6869,backbone.res3.0.conv1,2,sandwich_417608,0.15034271966653415
6870,backbone.res3.0.conv2,2,sandwich_417608,0.21101874197186904
6871,backbone.res3.0.conv3,2,sandwich_417608,0.2510986868356748
6872,backbone.res3.1.conv1,2,sandwich_417608,0.20095935380554883
6873,backbone.res3.1.conv2,2,sandwich_417608,0.21449212018955374
6874,backbone.res3.1.conv3,2,sandwich_417608,0.24679447009447836
6875,backbone.res3.2.conv1,2,sandwich_417608,0.23598023278873206
6876,backbone.res3.2.conv2,2,sandwich_417608,0.13495663136345082
6877,backbone.res3.2.conv3,2,sandwich_417608,0.14280818934268122
6878,backbone.res3.3.conv1,2,sandwich_417608,0.16991988188407117
6879,backbone.res3.3.conv2,4,sandwich_417608,0.1357589357543232
6880,backbone.res3.3.conv3,4,sandwich_417608,0.08125613149346678
6881,backbone.res4.0.conv1,2,sandwich_417608,0.1808300739933266
6882,backbone.res4.0.conv2,2,sandwich_417608,0.17062952075585522
6883,backbone.res4.0.conv3,2,sandwich_417608,0.18984073879075486
6884,backbone.res4.1.conv1,2,sandwich_417608,0.1360410090321862
6885,backbone.res4.1.conv2,2,sandwich_417608,0.15281705038265922
6886,backbone.res4.1.conv3,2,sandwich_417608,0.18027757107656078
6887,backbone.res4.2.conv1,2,sandwich_417608,0.22166981411686074
6888,backbone.res4.2.conv2,2,sandwich_417608,0.2758633730811197
6889,backbone.res4.2.conv3,2,sandwich_417608,0.1840509696052847
6890,backbone.res4.3.conv1,2,sandwich_417608,0.2013591936861068
6891,backbone.res4.3.conv2,2,sandwich_417608,0.20880410411609507
6892,backbone.res4.3.conv3,2,sandwich_417608,0.2197341214277645
6893,backbone.res4.4.conv1,2,sandwich_417608,0.33189003798135575
6894,backbone.res4.4.conv2,2,sandwich_417608,0.39364024963184063
6895,backbone.res4.4.conv3,2,sandwich_417608,0.18060348864485526
6896,backbone.res4.5.conv1,2,sandwich_417608,0.3947659906950391
6897,backbone.res4.5.conv2,2,sandwich_417608,0.30067413502091067
6898,backbone.res4.5.conv3,4,sandwich_417608,0.045690780595227055
6899,roi_heads.pooler.level,4,sandwich_417608,0.03725186308996418
6900,roi_heads.res5.0.conv1,2,sandwich_417608,0.4592064554100199
6901,roi_heads.res5.0.conv2,3,sandwich_417608,0.48441561039207626
6902,roi_heads.res5.0.conv3,3,sandwich_417608,0.23940209344754493
6903,roi_heads.res5.1.conv1,3,sandwich_417608,0.2669908567606717
6904,roi_heads.res5.1.conv2,4,sandwich_417608,0.08273452368594594
6905,roi_heads.res5.1.conv3,4,sandwich_417608,0.05528839226300986
6906,roi_heads.res5.2.conv1,4,sandwich_417608,-0.056927499532893056
6907,roi_heads.res5.2.conv2,1,sandwich_417608,0.2516716011187066
6908,roi_heads.res5.2.conv3,1,sandwich_417608,0.45992231680280626
6909,backbone.res2.0.conv1,2,snowboard_425906,0.16331762008369263
6910,backbone.res2.0.conv2,2,snowboard_425906,0.22489194394578801
6911,backbone.res2.0.conv3,2,snowboard_425906,0.2634476940015659
6912,backbone.res2.1.conv1,2,snowboard_425906,0.2597445643229618
6913,backbone.res2.1.conv2,2,snowboard_425906,0.25802617235634734
6914,backbone.res2.1.conv3,2,snowboard_425906,0.25273369359681896
6915,backbone.res2.2.conv1,2,snowboard_425906,0.266680795406654
6916,backbone.res2.2.conv2,4,snowboard_425906,0.15061936512748342
6917,backbone.res2.2.conv3,4,snowboard_425906,0.191972537730268
6918,backbone.res3.0.conv1,2,snowboard_425906,0.2968254756477439
6919,backbone.res3.0.conv2,2,snowboard_425906,0.33675145643603366
6920,backbone.res3.0.conv3,2,snowboard_425906,0.3140870143399686
6921,backbone.res3.1.conv1,2,snowboard_425906,0.36335270994481644
6922,backbone.res3.1.conv2,2,snowboard_425906,0.3632966597173681
6923,backbone.res3.1.conv3,2,snowboard_425906,0.3157000088214875
6924,backbone.res3.2.conv1,2,snowboard_425906,0.24554580154550806
6925,backbone.res3.2.conv2,2,snowboard_425906,0.26844941129954986
6926,backbone.res3.2.conv3,2,snowboard_425906,0.29465304341635246
6927,backbone.res3.3.conv1,2,snowboard_425906,0.28273808371923287
6928,backbone.res3.3.conv2,4,snowboard_425906,0.15745220582109973
6929,backbone.res3.3.conv3,4,snowboard_425906,0.20089955003553572
6930,backbone.res4.0.conv1,2,snowboard_425906,0.24061200147404374
6931,backbone.res4.0.conv2,2,snowboard_425906,0.2264875967981591
6932,backbone.res4.0.conv3,2,snowboard_425906,0.239322322857374
6933,backbone.res4.1.conv1,2,snowboard_425906,0.2637334846635611
6934,backbone.res4.1.conv2,2,snowboard_425906,0.2846022516455954
6935,backbone.res4.1.conv3,2,snowboard_425906,0.1601571933032234
6936,backbone.res4.2.conv1,2,snowboard_425906,0.21016211836858822
6937,backbone.res4.2.conv2,2,snowboard_425906,0.23772060576722145
6938,backbone.res4.2.conv3,2,snowboard_425906,0.18629496016146568
6939,backbone.res4.3.conv1,2,snowboard_425906,0.2664812597628414
6940,backbone.res4.3.conv2,2,snowboard_425906,0.28405012590117507
6941,backbone.res4.3.conv3,2,snowboard_425906,0.25745808505691137
6942,backbone.res4.4.conv1,2,snowboard_425906,0.2457529615276107
6943,backbone.res4.4.conv2,2,snowboard_425906,0.5116478050253036
6944,backbone.res4.4.conv3,2,snowboard_425906,0.38620067351538107
6945,backbone.res4.5.conv1,2,snowboard_425906,0.4017723731782708
6946,backbone.res4.5.conv2,2,snowboard_425906,0.3381750824538135
6947,backbone.res4.5.conv3,4,snowboard_425906,0.2195194219440149
6948,roi_heads.pooler.level,4,snowboard_425906,0.17121267965385648
6949,roi_heads.res5.0.conv1,2,snowboard_425906,0.4693361768894237
6950,roi_heads.res5.0.conv2,3,snowboard_425906,0.14370170180138134
6951,roi_heads.res5.0.conv3,3,snowboard_425906,0.06194116476578599
6952,roi_heads.res5.1.conv1,3,snowboard_425906,0.07263024715835857
6953,roi_heads.res5.1.conv2,4,snowboard_425906,0.13838405249864946
6954,roi_heads.res5.1.conv3,4,snowboard_425906,0.3394948589620084
6955,roi_heads.res5.2.conv1,4,snowboard_425906,0.28049076132608763
6956,roi_heads.res5.2.conv2,1,snowboard_425906,0.47603431647595323
6957,roi_heads.res5.2.conv3,1,snowboard_425906,0.5559931599948781
6958,backbone.res2.0.conv1,2,kite_24027,0.29719130350349054
6959,backbone.res2.0.conv2,2,kite_24027,0.3082685462689678
6960,backbone.res2.0.conv3,2,kite_24027,0.32849071996240325
6961,backbone.res2.1.conv1,2,kite_24027,0.31464458755666547
6962,backbone.res2.1.conv2,2,kite_24027,0.3150298688771818
6963,backbone.res2.1.conv3,2,kite_24027,0.28310300289137186
6964,backbone.res2.2.conv1,2,kite_24027,0.2712710214322388
6965,backbone.res2.2.conv2,4,kite_24027,0.1643724311008089
6966,backbone.res2.2.conv3,4,kite_24027,0.20066913881173615
6967,backbone.res3.0.conv1,2,kite_24027,0.30542974324603095
6968,backbone.res3.0.conv2,2,kite_24027,0.3088605554530675
6969,backbone.res3.0.conv3,2,kite_24027,0.31081320053731676
6970,backbone.res3.1.conv1,2,kite_24027,0.2888135192149804
6971,backbone.res3.1.conv2,2,kite_24027,0.2427079480581126
6972,backbone.res3.1.conv3,2,kite_24027,0.3292298275022532
6973,backbone.res3.2.conv1,2,kite_24027,0.2860265321027833
6974,backbone.res3.2.conv2,2,kite_24027,0.28710747744082776
6975,backbone.res3.2.conv3,2,kite_24027,0.3211571469910197
6976,backbone.res3.3.conv1,2,kite_24027,0.2870125152546984
6977,backbone.res3.3.conv2,4,kite_24027,0.20808458870378727
6978,backbone.res3.3.conv3,4,kite_24027,0.24140735317957682
6979,backbone.res4.0.conv1,2,kite_24027,0.3493559101518712
6980,backbone.res4.0.conv2,2,kite_24027,0.260195469953156
6981,backbone.res4.0.conv3,2,kite_24027,0.36493914040930836
6982,backbone.res4.1.conv1,2,kite_24027,0.31853688528783203
6983,backbone.res4.1.conv2,2,kite_24027,0.28988661630245555
6984,backbone.res4.1.conv3,2,kite_24027,0.39329133290434
6985,backbone.res4.2.conv1,2,kite_24027,0.3408220208495224
6986,backbone.res4.2.conv2,2,kite_24027,0.37205189798840194
6987,backbone.res4.2.conv3,2,kite_24027,0.388117164933896
6988,backbone.res4.3.conv1,2,kite_24027,0.3415452421676712
6989,backbone.res4.3.conv2,2,kite_24027,0.3410047146108352
6990,backbone.res4.3.conv3,2,kite_24027,0.38659817899370785
6991,backbone.res4.4.conv1,2,kite_24027,0.3292325102018287
6992,backbone.res4.4.conv2,2,kite_24027,0.25492345278459105
6993,backbone.res4.4.conv3,2,kite_24027,0.4288111479891069
6994,backbone.res4.5.conv1,2,kite_24027,0.3332783495659199
6995,backbone.res4.5.conv2,2,kite_24027,0.27325492828146863
6996,backbone.res4.5.conv3,4,kite_24027,0.30268294226808756
6997,roi_heads.pooler.level,4,kite_24027,0.2629965624262831
6998,roi_heads.res5.0.conv1,2,kite_24027,0.37828906121588746
6999,roi_heads.res5.0.conv2,3,kite_24027,0.46746220472106237
7000,roi_heads.res5.0.conv3,3,kite_24027,0.4034078445639367
7001,roi_heads.res5.1.conv1,3,kite_24027,0.2915105443920362
7002,roi_heads.res5.1.conv2,4,kite_24027,0.10439127565871874
7003,roi_heads.res5.1.conv3,4,kite_24027,0.3692959511003769
7004,roi_heads.res5.2.conv1,4,kite_24027,0.3414280967241622
7005,roi_heads.res5.2.conv2,1,kite_24027,0.331959092657979
7006,roi_heads.res5.2.conv3,1,kite_24027,0.4857957031797004
7007,backbone.res2.0.conv1,2,bear_519611,0.2607694694398755
7008,backbone.res2.0.conv2,2,bear_519611,0.25834778986993695
7009,backbone.res2.0.conv3,2,bear_519611,0.23972744301461538
7010,backbone.res2.1.conv1,2,bear_519611,0.2227602076280528
7011,backbone.res2.1.conv2,2,bear_519611,0.2611710004595893
7012,backbone.res2.1.conv3,2,bear_519611,0.1774003608700284
7013,backbone.res2.2.conv1,2,bear_519611,0.2411314835943635
7014,backbone.res2.2.conv2,4,bear_519611,0.1664306926896687
7015,backbone.res2.2.conv3,4,bear_519611,0.10741913497144043
7016,backbone.res3.0.conv1,2,bear_519611,0.24772541570103804
7017,backbone.res3.0.conv2,2,bear_519611,0.265832474030645
7018,backbone.res3.0.conv3,2,bear_519611,0.18952968653385097
7019,backbone.res3.1.conv1,2,bear_519611,0.13405502656034357
7020,backbone.res3.1.conv2,2,bear_519611,0.12389295747116809
7021,backbone.res3.1.conv3,2,bear_519611,0.18609019557272688
7022,backbone.res3.2.conv1,2,bear_519611,0.16948501996382884
7023,backbone.res3.2.conv2,2,bear_519611,0.1611223469813824
7024,backbone.res3.2.conv3,2,bear_519611,0.16383026736726386
7025,backbone.res3.3.conv1,2,bear_519611,0.2017931510382421
7026,backbone.res3.3.conv2,4,bear_519611,0.10986704138306518
7027,backbone.res3.3.conv3,4,bear_519611,0.0805332957973036
7028,backbone.res4.0.conv1,2,bear_519611,0.24349564604956692
7029,backbone.res4.0.conv2,2,bear_519611,0.17917411428290098
7030,backbone.res4.0.conv3,2,bear_519611,0.122339608244182
7031,backbone.res4.1.conv1,2,bear_519611,0.25143353210525765
7032,backbone.res4.1.conv2,2,bear_519611,0.15344407426021042
7033,backbone.res4.1.conv3,2,bear_519611,0.1572394066413279
7034,backbone.res4.2.conv1,2,bear_519611,0.3126821608162024
7035,backbone.res4.2.conv2,2,bear_519611,0.25963131222782004
7036,backbone.res4.2.conv3,2,bear_519611,0.18306687049252618
7037,backbone.res4.3.conv1,2,bear_519611,0.19129710040202386
7038,backbone.res4.3.conv2,2,bear_519611,0.10746514863969145
7039,backbone.res4.3.conv3,2,bear_519611,0.19520217164329778
7040,backbone.res4.4.conv1,2,bear_519611,0.20795627652054013
7041,backbone.res4.4.conv2,2,bear_519611,0.2210305347573673
7042,backbone.res4.4.conv3,2,bear_519611,0.234902271670514
7043,backbone.res4.5.conv1,2,bear_519611,0.33069802822090344
7044,backbone.res4.5.conv2,2,bear_519611,0.06616351724270658
7045,backbone.res4.5.conv3,4,bear_519611,0.1502025137599571
7046,roi_heads.pooler.level,4,bear_519611,0.1492975202488108
7047,roi_heads.res5.0.conv1,2,bear_519611,0.24707602595855524
7048,roi_heads.res5.0.conv2,3,bear_519611,0.606001436284352
7049,roi_heads.res5.0.conv3,3,bear_519611,0.48642088501539993
7050,roi_heads.res5.1.conv1,3,bear_519611,0.5925357361252667
7051,roi_heads.res5.1.conv2,4,bear_519611,0.06875586281051649
7052,roi_heads.res5.1.conv3,4,bear_519611,0.12125339001391117
7053,roi_heads.res5.2.conv1,4,bear_519611,0.10124143216332775
7054,roi_heads.res5.2.conv2,1,bear_519611,0.4718941923157821
7055,roi_heads.res5.2.conv3,1,bear_519611,0.41143264146455844
7056,backbone.res2.0.conv1,2,motorcycle_499622,0.2232534473994483
7057,backbone.res2.0.conv2,2,motorcycle_499622,0.21905762947961885
7058,backbone.res2.0.conv3,2,motorcycle_499622,0.28871218658687386
7059,backbone.res2.1.conv1,2,motorcycle_499622,0.29103112410467047
7060,backbone.res2.1.conv2,2,motorcycle_499622,0.27634403106580685
7061,backbone.res2.1.conv3,2,motorcycle_499622,0.22183294161966782
7062,backbone.res2.2.conv1,2,motorcycle_499622,0.24578138381474593
7063,backbone.res2.2.conv2,4,motorcycle_499622,0.16387748590772155
7064,backbone.res2.2.conv3,4,motorcycle_499622,0.15481857611035732
7065,backbone.res3.0.conv1,2,motorcycle_499622,0.27898652137929336
7066,backbone.res3.0.conv2,2,motorcycle_499622,0.2770353474049085
7067,backbone.res3.0.conv3,2,motorcycle_499622,0.275136023157181
7068,backbone.res3.1.conv1,2,motorcycle_499622,0.2763981397289094
7069,backbone.res3.1.conv2,2,motorcycle_499622,0.2757778548076143
7070,backbone.res3.1.conv3,2,motorcycle_499622,0.2767572282922216
7071,backbone.res3.2.conv1,2,motorcycle_499622,0.3409742784011434
7072,backbone.res3.2.conv2,2,motorcycle_499622,0.3773987739373687
7073,backbone.res3.2.conv3,2,motorcycle_499622,0.28975789663703044
7074,backbone.res3.3.conv1,2,motorcycle_499622,0.2744499978723927
7075,backbone.res3.3.conv2,4,motorcycle_499622,0.14403427903638366
7076,backbone.res3.3.conv3,4,motorcycle_499622,0.19119790919938776
7077,backbone.res4.0.conv1,2,motorcycle_499622,0.3348889166869411
7078,backbone.res4.0.conv2,2,motorcycle_499622,0.3710386703786636
7079,backbone.res4.0.conv3,2,motorcycle_499622,0.298824297458905
7080,backbone.res4.1.conv1,2,motorcycle_499622,0.2921746048981288
7081,backbone.res4.1.conv2,2,motorcycle_499622,0.2655315078762372
7082,backbone.res4.1.conv3,2,motorcycle_499622,0.26820115076918616
7083,backbone.res4.2.conv1,2,motorcycle_499622,0.24156734910405045
7084,backbone.res4.2.conv2,2,motorcycle_499622,0.25603476793142776
7085,backbone.res4.2.conv3,2,motorcycle_499622,0.25627256522859304
7086,backbone.res4.3.conv1,2,motorcycle_499622,0.2605891995207288
7087,backbone.res4.3.conv2,2,motorcycle_499622,0.2950914113781967
7088,backbone.res4.3.conv3,2,motorcycle_499622,0.27519843011112294
7089,backbone.res4.4.conv1,2,motorcycle_499622,0.21015948557819392
7090,backbone.res4.4.conv2,2,motorcycle_499622,0.27197305472276984
7091,backbone.res4.4.conv3,2,motorcycle_499622,0.2708088231443786
7092,backbone.res4.5.conv1,2,motorcycle_499622,0.21744282656068845
7093,backbone.res4.5.conv2,2,motorcycle_499622,0.18159262425013364
7094,backbone.res4.5.conv3,4,motorcycle_499622,0.1013537608211284
7095,roi_heads.pooler.level,4,motorcycle_499622,0.0863998508033302
7096,roi_heads.res5.0.conv1,2,motorcycle_499622,0.21114319152370128
