,Layer,Cluster,Image,PCC
3097,backbone.res3.0.conv2,1,2087,0.4818215038697995
3098,backbone.res3.0.conv3,1,2087,0.6072811280796429
3099,backbone.res3.1.conv1,1,2087,0.6711854009612848
3100,backbone.res3.1.conv2,1,2087,0.6416804071198784
3101,backbone.res3.1.conv3,1,2087,0.672268122940647
3102,backbone.res3.2.conv1,1,2087,0.7430166378251898
3103,backbone.res3.2.conv2,1,2087,0.9313469084979921
3104,backbone.res3.2.conv3,1,2087,0.7094992496225407
3105,backbone.res3.3.conv1,3,2087,0.6081918142991395
3106,backbone.res3.3.conv2,3,2087,0.7054421152894998
3107,backbone.res3.3.conv3,3,2087,0.7939932530412521
3108,backbone.res4.0.conv1,3,2087,0.7266404758868386
3109,backbone.res4.0.conv2,3,2087,0.8351127712622911
3110,backbone.res4.0.conv3,3,2087,0.6933350882314113
3111,backbone.res4.1.conv1,3,2087,0.8935445379471788
3112,backbone.res4.1.conv2,3,2087,0.9344027685735974
3113,backbone.res4.1.conv3,3,2087,0.9112609094425858
3114,backbone.res4.2.conv1,3,2087,0.8304395595940993
3115,backbone.res4.2.conv2,3,2087,0.9113573835740083
3116,backbone.res4.2.conv3,3,2087,0.6459205835723517
3117,backbone.res4.3.conv1,3,2087,0.7543660124264557
3118,backbone.res4.3.conv2,3,2087,0.7463790450178162
3119,backbone.res4.3.conv3,3,2087,0.7645785406880635
3120,backbone.res4.4.conv1,3,2087,0.7402935098999266
3121,backbone.res4.4.conv2,2,2087,0.7487595132330049
3122,backbone.res4.4.conv3,2,2087,0.7737319255309384
3123,backbone.res4.5.conv1,2,2087,0.9475881511482116
3124,backbone.res4.5.conv2,2,2087,0.659630047665013
3125,backbone.res4.5.conv3,2,2087,0.8624930654575341
3126,roi_heads.pooler.level,2,2087,0.8338581193620855
3127,roi_heads.res5.0.conv1,2,2087,0.8940244031913893
3128,roi_heads.res5.0.conv2,2,2087,0.8224849934655094
3129,roi_heads.res5.0.conv3,2,2087,0.8265275519464127
3130,roi_heads.res5.1.conv1,2,2087,0.7246701461965481
3131,roi_heads.res5.1.conv2,2,2087,0.7273662196291835
3132,roi_heads.res5.1.conv3,2,2087,0.9324745352344054
3133,roi_heads.res5.2.conv1,2,2087,0.7294593618938106
3134,roi_heads.res5.2.conv2,2,2087,0.9620485219437005
3135,roi_heads.res5.2.conv3,2,2087,0.7515557592976169
3136,backbone.res2.0.conv1,1,1852,0.7906148816796718
3137,backbone.res2.0.conv2,1,1852,0.7839030926785967
3138,backbone.res2.0.conv3,1,1852,0.7418777881982628
3139,backbone.res2.1.conv1,1,1852,0.7693447818353997
3140,backbone.res2.1.conv2,1,1852,0.7394553724234287
3141,backbone.res2.1.conv3,1,1852,0.6939934053750838
3142,backbone.res2.2.conv1,1,1852,0.7171584893990763
3143,backbone.res2.2.conv2,1,1852,0.647906378252257
3144,backbone.res2.2.conv3,1,1852,0.6291143397908289
3145,backbone.res3.0.conv1,1,1852,0.7471315725590236
3146,backbone.res3.0.conv2,1,1852,0.7721970956111998
3147,backbone.res3.0.conv3,1,1852,0.667020550847819
3148,backbone.res3.1.conv1,1,1852,0.7774056836655326
3149,backbone.res3.1.conv2,1,1852,0.7270036975723858
3150,backbone.res3.1.conv3,1,1852,0.7158573769645752
3151,backbone.res3.2.conv1,1,1852,0.5217667809635251
3152,backbone.res3.2.conv2,1,1852,0.6011634782125574
3153,backbone.res3.2.conv3,1,1852,0.6990602697921825
3154,backbone.res3.3.conv1,3,1852,0.6575446099048001
3155,backbone.res3.3.conv2,3,1852,0.506079526984661
3156,backbone.res3.3.conv3,3,1852,0.5908797002372083
3157,backbone.res4.0.conv1,3,1852,0.6364980273358737
3158,backbone.res4.0.conv2,3,1852,0.6074197227747066
3159,backbone.res4.0.conv3,3,1852,0.6371729063350156
3160,backbone.res4.1.conv1,3,1852,0.6649254826981728
3161,backbone.res4.1.conv2,3,1852,0.7084336406834664
3162,backbone.res4.1.conv3,3,1852,0.6267153521162852
3163,backbone.res4.2.conv1,3,1852,0.5913087153734228
3164,backbone.res4.2.conv2,3,1852,0.49799049014703073
3165,backbone.res4.2.conv3,3,1852,0.45172938999227846
3166,backbone.res4.3.conv1,3,1852,0.5167006059905225
3167,backbone.res4.3.conv2,3,1852,0.6065757474987534
3168,backbone.res4.3.conv3,3,1852,0.5304510642566851
3169,backbone.res4.4.conv1,3,1852,0.5273345474286504
3170,backbone.res4.4.conv2,2,1852,0.49538009460944615
3171,backbone.res4.4.conv3,2,1852,0.5299178069412738
3172,backbone.res4.5.conv1,2,1852,0.5055613616298754
3173,backbone.res4.5.conv2,2,1852,0.5620951926863094
3174,backbone.res4.5.conv3,2,1852,0.6683548210801066
3175,roi_heads.pooler.level,2,1852,0.5687645622354445
3176,roi_heads.res5.0.conv1,2,1852,0.5504394441584068
3177,roi_heads.res5.0.conv2,2,1852,0.5560465617539592
3178,roi_heads.res5.0.conv3,2,1852,0.5678209414690186
3179,roi_heads.res5.1.conv1,2,1852,0.5711317688879535
3180,roi_heads.res5.1.conv2,2,1852,0.5635466381394352
3181,roi_heads.res5.1.conv3,2,1852,0.5628539155037938
3182,roi_heads.res5.2.conv1,2,1852,0.42751558882319557
3183,roi_heads.res5.2.conv2,2,1852,0.5718927102452854
3184,roi_heads.res5.2.conv3,2,1852,0.3857245337883577
3185,backbone.res2.0.conv1,1,411,0.6460323703953017
3186,backbone.res2.0.conv2,1,411,0.6492862099234369
3187,backbone.res2.0.conv3,1,411,0.6567205320145092
3188,backbone.res2.1.conv1,1,411,0.699051095443677
3189,backbone.res2.1.conv2,1,411,0.8541385568239145
3190,backbone.res2.1.conv3,1,411,0.7240579631604368
3191,backbone.res2.2.conv1,1,411,0.7535335638663994
3192,backbone.res2.2.conv2,1,411,0.6420723050597477
3193,backbone.res2.2.conv3,1,411,0.48671004605303975
3194,backbone.res3.0.conv1,1,411,0.7683377430370332
3195,backbone.res3.0.conv2,1,411,0.870756152869013
3196,backbone.res3.0.conv3,1,411,0.7324847726047572
3197,backbone.res3.1.conv1,1,411,0.5596681349057165
3198,backbone.res3.1.conv2,1,411,0.6625439404525626
3199,backbone.res3.1.conv3,1,411,0.8172752813904853
3200,backbone.res3.2.conv1,1,411,0.9011475850661943
3201,backbone.res3.2.conv2,1,411,0.7733683219955149
3202,backbone.res3.2.conv3,1,411,0.6088504655213313
3203,backbone.res3.3.conv1,3,411,0.5426537505333506
3204,backbone.res3.3.conv2,3,411,0.6195282571503444
3205,backbone.res3.3.conv3,3,411,0.8461585449755875
3206,backbone.res4.0.conv1,3,411,0.5692651402984182
3207,backbone.res4.0.conv2,3,411,0.6616423840013828
3208,backbone.res4.0.conv3,3,411,0.7905632075139313
3209,backbone.res4.1.conv1,3,411,0.8005223714589847
3210,backbone.res4.1.conv2,3,411,0.8157252592618497
3211,backbone.res4.1.conv3,3,411,0.6571891199331782
3212,backbone.res4.2.conv1,3,411,0.742604769022144
3213,backbone.res4.2.conv2,3,411,0.571087961284439
3214,backbone.res4.2.conv3,3,411,0.8449886852786391
3215,backbone.res4.3.conv1,3,411,0.7325366073813198
3216,backbone.res4.3.conv2,3,411,0.6705472098729142
3217,backbone.res4.3.conv3,3,411,0.5775403583753848
3218,backbone.res4.4.conv1,3,411,0.5734127370992239
3219,backbone.res4.4.conv2,2,411,0.88162191931406
3220,backbone.res4.4.conv3,2,411,0.5984045690682197
3221,backbone.res4.5.conv1,2,411,0.8944848016433533
3222,backbone.res4.5.conv2,2,411,0.5034815488051925
3223,backbone.res4.5.conv3,2,411,0.5685013991477795
3224,roi_heads.pooler.level,2,411,0.7319671561455333
3225,roi_heads.res5.0.conv1,2,411,0.6954843755464083
3226,roi_heads.res5.0.conv2,2,411,0.6905632262908644
3227,roi_heads.res5.0.conv3,2,411,0.6523769578622718
3228,roi_heads.res5.1.conv1,2,411,0.6211321588180247
3229,roi_heads.res5.1.conv2,2,411,0.6833925039658006
3230,roi_heads.res5.1.conv3,2,411,0.7476766641283534
3231,roi_heads.res5.2.conv1,2,411,0.5623739732711285
3232,roi_heads.res5.2.conv2,2,411,0.4966490514731509
3233,roi_heads.res5.2.conv3,2,411,0.7210523092268329
3234,backbone.res2.0.conv1,1,59,0.7830890900809835
3235,backbone.res2.0.conv2,1,59,0.8970314708657052
3236,backbone.res2.0.conv3,1,59,0.8206790560469602
3237,backbone.res2.1.conv1,1,59,0.809655982321378
3238,backbone.res2.1.conv2,1,59,0.9417490505792238
3239,backbone.res2.1.conv3,1,59,0.8582328744463436
3240,backbone.res2.2.conv1,1,59,0.8457808002755426
3241,backbone.res2.2.conv2,1,59,0.8072562043756488
3242,backbone.res2.2.conv3,1,59,0.8876715020375793
3243,backbone.res3.0.conv1,1,59,0.878779350605311
3244,backbone.res3.0.conv2,1,59,0.666755183993588
3245,backbone.res3.0.conv3,1,59,0.8321692853862944
3246,backbone.res3.1.conv1,1,59,0.9253182448082569
3247,backbone.res3.1.conv2,1,59,0.832433342939902
3248,backbone.res3.1.conv3,1,59,0.6612205448313735
3249,backbone.res3.2.conv1,1,59,0.6243406675876723
3250,backbone.res3.2.conv2,1,59,0.8150242168617989
3251,backbone.res3.2.conv3,1,59,0.8429427571485962
3252,backbone.res3.3.conv1,3,59,0.7670725663037091
3253,backbone.res3.3.conv2,3,59,0.9000868272812464
3254,backbone.res3.3.conv3,3,59,0.8932952154010714
3255,backbone.res4.0.conv1,3,59,0.8386474870402802
3256,backbone.res4.0.conv2,3,59,0.9216704440314804
3257,backbone.res4.0.conv3,3,59,0.6281188806995781
3258,backbone.res4.1.conv1,3,59,0.7580812081058632
3259,backbone.res4.1.conv2,3,59,0.8664414332120935
3260,backbone.res4.1.conv3,3,59,0.7077060142002888
3261,backbone.res4.2.conv1,3,59,0.9757456637766824
3262,backbone.res4.2.conv2,3,59,0.9633427881932565
3263,backbone.res4.2.conv3,3,59,0.981653798304314
3264,backbone.res4.3.conv1,3,59,0.8514026761328051
3265,backbone.res4.3.conv2,3,59,0.9620940896496853
3266,backbone.res4.3.conv3,3,59,0.9762523420589097
3267,backbone.res4.4.conv1,3,59,0.9645672394071685
3268,backbone.res4.4.conv2,2,59,0.9924349633914926
3269,backbone.res4.4.conv3,2,59,0.9121540610055802
3270,backbone.res4.5.conv1,2,59,0.968399314076561
3271,backbone.res4.5.conv2,2,59,0.883068038310537
3272,backbone.res4.5.conv3,2,59,0.9582924071706977
3273,roi_heads.pooler.level,2,59,0.9601985321001126
3274,roi_heads.res5.0.conv1,2,59,0.958789250613508
3275,roi_heads.res5.0.conv2,2,59,0.9606773812889363
3276,roi_heads.res5.0.conv3,2,59,0.9558191326951674
3277,roi_heads.res5.1.conv1,2,59,0.9398487998437605
3278,roi_heads.res5.1.conv2,2,59,0.9697554894229337
3279,roi_heads.res5.1.conv3,2,59,0.9549769478661063
3280,roi_heads.res5.2.conv1,2,59,0.9153186614497871
3281,roi_heads.res5.2.conv2,2,59,0.8589518328805725
3282,roi_heads.res5.2.conv3,2,59,0.9565713229947335
3283,backbone.res2.0.conv1,1,286,0.8876819114322926
3284,backbone.res2.0.conv2,1,286,0.851832396140402
3285,backbone.res2.0.conv3,1,286,0.9279583468896322
3286,backbone.res2.1.conv1,1,286,0.7907320199928023
3287,backbone.res2.1.conv2,1,286,0.9375036426894764
3288,backbone.res2.1.conv3,1,286,0.9224091813414338
3289,backbone.res2.2.conv1,1,286,0.9186856134391004
3290,backbone.res2.2.conv2,1,286,0.6233413101300344
3291,backbone.res2.2.conv3,1,286,0.6431902081280633
3292,backbone.res3.0.conv1,1,286,0.7331351966272116
3293,backbone.res3.0.conv2,1,286,0.7320007142299746
3294,backbone.res3.0.conv3,1,286,0.937937437526685
3295,backbone.res3.1.conv1,1,286,0.7222246830825477
3296,backbone.res3.1.conv2,1,286,0.9530560804678995
3297,backbone.res3.1.conv3,1,286,0.9294902889863752
3298,backbone.res3.2.conv1,1,286,0.7007729871197332
3299,backbone.res3.2.conv2,1,286,0.6294805700471592
3300,backbone.res3.2.conv3,1,286,0.7710169023150525
3301,backbone.res3.3.conv1,3,286,0.7130589268711217
3302,backbone.res3.3.conv2,3,286,0.7187791460302775
3303,backbone.res3.3.conv3,3,286,0.8601506097322681
3304,backbone.res4.0.conv1,3,286,0.7980015256982964
3305,backbone.res4.0.conv2,3,286,0.5784101526964499
3306,backbone.res4.0.conv3,3,286,0.6910194562687673
3307,backbone.res4.1.conv1,3,286,0.8213055042007998
3308,backbone.res4.1.conv2,3,286,0.7166952101631022
3309,backbone.res4.1.conv3,3,286,0.715084286995103
3310,backbone.res4.2.conv1,3,286,0.8506498698901749
3311,backbone.res4.2.conv2,3,286,0.6824688999728334
3312,backbone.res4.2.conv3,3,286,0.6996343582984429
3313,backbone.res4.3.conv1,3,286,0.5241647354908592
3314,backbone.res4.3.conv2,3,286,0.757130879258383
3315,backbone.res4.3.conv3,3,286,0.739105421674769
3316,backbone.res4.4.conv1,3,286,0.7104176268772332
3317,backbone.res4.4.conv2,2,286,0.92541938075292
3318,backbone.res4.4.conv3,2,286,0.8774447692175054
3319,backbone.res4.5.conv1,2,286,0.9105869480169454
3320,backbone.res4.5.conv2,2,286,0.9199033709677907
3321,backbone.res4.5.conv3,2,286,0.8919767635682854
3322,roi_heads.pooler.level,2,286,0.8793838572300439
3323,roi_heads.res5.0.conv1,2,286,0.8762944757640482
3324,roi_heads.res5.0.conv2,2,286,0.8795442630712578
3325,roi_heads.res5.0.conv3,2,286,0.9384601094499484
3326,roi_heads.res5.1.conv1,2,286,0.8885581535748482
3327,roi_heads.res5.1.conv2,2,286,0.8846760780653491
3328,roi_heads.res5.1.conv3,2,286,0.8800074657335493
3329,roi_heads.res5.2.conv1,2,286,0.8822610221458772
3330,roi_heads.res5.2.conv2,2,286,0.893266014142616
3331,roi_heads.res5.2.conv3,2,286,0.8712898996178434
3332,backbone.res2.0.conv1,1,470,0.8413781500997756
3333,backbone.res2.0.conv2,1,470,0.7611852999062957
3334,backbone.res2.0.conv3,1,470,0.8945744159403521
3335,backbone.res2.1.conv1,1,470,0.8278194362761568
3336,backbone.res2.1.conv2,1,470,0.9264428900620982
3337,backbone.res2.1.conv3,1,470,0.8662168096412074
3338,backbone.res2.2.conv1,1,470,0.9388542713738391
3339,backbone.res2.2.conv2,1,470,0.8210610702228738
3340,backbone.res2.2.conv3,1,470,0.8694809201620987
3341,backbone.res3.0.conv1,1,470,0.73809693945255
3342,backbone.res3.0.conv2,1,470,0.8097051056814266
3343,backbone.res3.0.conv3,1,470,0.8896022868450726
3344,backbone.res3.1.conv1,1,470,0.9359547263587724
3345,backbone.res3.1.conv2,1,470,0.9310648287212028
3346,backbone.res3.1.conv3,1,470,0.9002913912437541
3347,backbone.res3.2.conv1,1,470,0.8743917737715642
3348,backbone.res3.2.conv2,1,470,0.9134964213592387
3349,backbone.res3.2.conv3,1,470,0.9341080053849196
3350,backbone.res3.3.conv1,3,470,0.807746361481437
3351,backbone.res3.3.conv2,3,470,0.9105389771993827
3352,backbone.res3.3.conv3,3,470,0.8336731992903471
3353,backbone.res4.0.conv1,3,470,0.8807285806575134
3354,backbone.res4.0.conv2,3,470,0.8796635090166985
3355,backbone.res4.0.conv3,3,470,0.9333786266833316
3356,backbone.res4.1.conv1,3,470,0.7543115470385182
3357,backbone.res4.1.conv2,3,470,0.7987745350033496
3358,backbone.res4.1.conv3,3,470,0.9524628532080806
3359,backbone.res4.2.conv1,3,470,0.8721233516999635
3360,backbone.res4.2.conv2,3,470,0.8982693072400537
3361,backbone.res4.2.conv3,3,470,0.8393988520551513
3362,backbone.res4.3.conv1,3,470,0.906634748694827
3363,backbone.res4.3.conv2,3,470,0.8143742062821772
3364,backbone.res4.3.conv3,3,470,0.8965248410123059
3365,backbone.res4.4.conv1,3,470,0.8938245841728297
3366,backbone.res4.4.conv2,2,470,0.5848243504043843
3367,backbone.res4.4.conv3,2,470,0.9569487871766187
3368,backbone.res4.5.conv1,2,470,0.9460647254930074
3369,backbone.res4.5.conv2,2,470,0.675656396346596
3370,backbone.res4.5.conv3,2,470,0.7265604870306327
3371,roi_heads.pooler.level,2,470,0.8180850208997953
3372,roi_heads.res5.0.conv1,2,470,0.6862710684308184
3373,roi_heads.res5.0.conv2,2,470,0.7888392825078688
3374,roi_heads.res5.0.conv3,2,470,0.7894624174276968
3375,roi_heads.res5.1.conv1,2,470,0.5989495000560805
3376,roi_heads.res5.1.conv2,2,470,0.6199976624184934
3377,roi_heads.res5.1.conv3,2,470,0.808856209183515
3378,roi_heads.res5.2.conv1,2,470,0.5293493953283506
3379,roi_heads.res5.2.conv2,2,470,0.6334055567871673
3380,roi_heads.res5.2.conv3,2,470,0.7678980644242239
3381,backbone.res2.0.conv1,1,1142,0.8737411847895663
3382,backbone.res2.0.conv2,1,1142,0.5703138807896097
3383,backbone.res2.0.conv3,1,1142,0.5489333595286484
3384,backbone.res2.1.conv1,1,1142,0.5612659954293958
3385,backbone.res2.1.conv2,1,1142,0.5468668414939871
3386,backbone.res2.1.conv3,1,1142,0.5676551720240517
3387,backbone.res2.2.conv1,1,1142,0.5585758319662588
3388,backbone.res2.2.conv2,1,1142,0.8676259194713578
3389,backbone.res2.2.conv3,1,1142,0.5863298973956318
3390,backbone.res3.0.conv1,1,1142,0.5944247306137674
3391,backbone.res3.0.conv2,1,1142,0.6145565230948851
3392,backbone.res3.0.conv3,1,1142,0.6030876794831079
3393,backbone.res3.1.conv1,1,1142,0.5679004555255738
3394,backbone.res3.1.conv2,1,1142,0.6219846857237422
3395,backbone.res3.1.conv3,1,1142,0.570213553201295
3396,backbone.res3.2.conv1,1,1142,0.5615800896583677
3397,backbone.res3.2.conv2,1,1142,0.5803852221701965
3398,backbone.res3.2.conv3,1,1142,0.8434186134096613
3399,backbone.res3.3.conv1,3,1142,0.6149977038815831
3400,backbone.res3.3.conv2,3,1142,0.8304050574474603
3401,backbone.res3.3.conv3,3,1142,0.5569701774011516
3402,backbone.res4.0.conv1,3,1142,0.8993440994573021
3403,backbone.res4.0.conv2,3,1142,0.7186549559860989
3404,backbone.res4.0.conv3,3,1142,0.9101329186933146
3405,backbone.res4.1.conv1,3,1142,0.6075336507455302
3406,backbone.res4.1.conv2,3,1142,0.9427956268387654
3407,backbone.res4.1.conv3,3,1142,0.9283869167414546
3408,backbone.res4.2.conv1,3,1142,0.8803653689424322
3409,backbone.res4.2.conv2,3,1142,0.6932693743268449
3410,backbone.res4.2.conv3,3,1142,0.5884250702445065
3411,backbone.res4.3.conv1,3,1142,0.7521550134504148
3412,backbone.res4.3.conv2,3,1142,0.8987459850108616
3413,backbone.res4.3.conv3,3,1142,0.9266879928783697
3414,backbone.res4.4.conv1,3,1142,0.8968684530431458
3415,backbone.res4.4.conv2,2,1142,0.7538361253394714
3416,backbone.res4.4.conv3,2,1142,0.8333205832017945
3417,backbone.res4.5.conv1,2,1142,0.8177565672372978
3418,backbone.res4.5.conv2,2,1142,0.6007159290865435
3419,backbone.res4.5.conv3,2,1142,0.5606093000514407
3420,roi_heads.pooler.level,2,1142,0.9580778395070904
3421,roi_heads.res5.0.conv1,2,1142,0.9316960165510183
3422,roi_heads.res5.0.conv2,2,1142,0.9616439518974558
3423,roi_heads.res5.0.conv3,2,1142,0.9730668018633785
3424,roi_heads.res5.1.conv1,2,1142,0.9587607397240255
3425,roi_heads.res5.1.conv2,2,1142,0.9210596329959239
3426,roi_heads.res5.1.conv3,2,1142,0.9775575881747689
3427,roi_heads.res5.2.conv1,2,1142,0.8785052334817891
3428,roi_heads.res5.2.conv2,2,1142,0.9304188993111971
3429,roi_heads.res5.2.conv3,2,1142,0.9615068296335191
3430,backbone.res2.0.conv1,1,2279,0.9276864949742497
3431,backbone.res2.0.conv2,1,2279,0.9774558164062729
3432,backbone.res2.0.conv3,1,2279,0.836550835339983
3433,backbone.res2.1.conv1,1,2279,0.9738573594683164
3434,backbone.res2.1.conv2,1,2279,0.8491356886380425
3435,backbone.res2.1.conv3,1,2279,0.9398605833124072
3436,backbone.res2.2.conv1,1,2279,0.9877390890280691
3437,backbone.res2.2.conv2,1,2279,0.9387950122576948
3438,backbone.res2.2.conv3,1,2279,0.7169784398408926
3439,backbone.res3.0.conv1,1,2279,0.8161043188895377
3440,backbone.res3.0.conv2,1,2279,0.7863844065181038
3441,backbone.res3.0.conv3,1,2279,0.8146821241354498
3442,backbone.res3.1.conv1,1,2279,0.8845601400866211
3443,backbone.res3.1.conv2,1,2279,0.7546279278769522
3444,backbone.res3.1.conv3,1,2279,0.7815379396616056
3445,backbone.res3.2.conv1,1,2279,0.8773338829067036
3446,backbone.res3.2.conv2,1,2279,0.8180373845437311
3447,backbone.res3.2.conv3,1,2279,0.7324198277637084
3448,backbone.res3.3.conv1,3,2279,0.7206066425959636
3449,backbone.res3.3.conv2,3,2279,0.7329283501043438
3450,backbone.res3.3.conv3,3,2279,0.954832559633985
3451,backbone.res4.0.conv1,3,2279,0.8447724445415117
3452,backbone.res4.0.conv2,3,2279,0.8358847539839506
3453,backbone.res4.0.conv3,3,2279,0.6895222925014521
3454,backbone.res4.1.conv1,3,2279,0.8284076861973602
3455,backbone.res4.1.conv2,3,2279,0.6733592772015073
3456,backbone.res4.1.conv3,3,2279,0.6455418243365356
3457,backbone.res4.2.conv1,3,2279,0.6137695427633835
3458,backbone.res4.2.conv2,3,2279,0.536366614232906
3459,backbone.res4.2.conv3,3,2279,0.8430954765492086
3460,backbone.res4.3.conv1,3,2279,0.9237950093119839
3461,backbone.res4.3.conv2,3,2279,0.7219214617199787
3462,backbone.res4.3.conv3,3,2279,0.8123027706484929
3463,backbone.res4.4.conv1,3,2279,0.811941362389318
3464,backbone.res4.4.conv2,2,2279,0.8283169119638233
3465,backbone.res4.4.conv3,2,2279,0.8957933266372164
3466,backbone.res4.5.conv1,2,2279,0.9691796475685174
3467,backbone.res4.5.conv2,2,2279,0.9673163094356437
3468,backbone.res4.5.conv3,2,2279,0.9629308142688008
3469,roi_heads.pooler.level,2,2279,0.972943332728976
3470,roi_heads.res5.0.conv1,2,2279,0.9750142812176466
3471,roi_heads.res5.0.conv2,2,2279,0.974232380877979
3472,roi_heads.res5.0.conv3,2,2279,0.976965444345209
3473,roi_heads.res5.1.conv1,2,2279,0.9799428119682019
3474,roi_heads.res5.1.conv2,2,2279,0.982337192633051
3475,roi_heads.res5.1.conv3,2,2279,0.9772070085530831
3476,roi_heads.res5.2.conv1,2,2279,0.9869133031969402
3477,roi_heads.res5.2.conv2,2,2279,0.9818839213292455
3478,roi_heads.res5.2.conv3,2,2279,0.9783749932908401
3479,backbone.res2.0.conv1,1,1624,0.81280058806999
3480,backbone.res2.0.conv2,1,1624,0.8662595668964065
3481,backbone.res2.0.conv3,1,1624,0.7789519152989254
3482,backbone.res2.1.conv1,1,1624,0.8482090242631493
3483,backbone.res2.1.conv2,1,1624,0.7592343881530282
3484,backbone.res2.1.conv3,1,1624,0.7069629289787137
3485,backbone.res2.2.conv1,1,1624,0.8588144524894581
