,Layer,Cluster,Image,PCC
3692,backbone.res3.2.conv3,3,bowl_205834,-0.01765421962610484
3693,backbone.res3.3.conv1,3,bowl_205834,-0.02499374234568497
3694,backbone.res3.3.conv2,4,bowl_205834,-0.01898228980231945
3695,backbone.res3.3.conv3,4,bowl_205834,-0.009513578496470316
3696,backbone.res4.0.conv1,3,bowl_205834,-0.030579730714366954
3697,backbone.res4.0.conv2,3,bowl_205834,-0.03256181994731792
3698,backbone.res4.0.conv3,3,bowl_205834,-0.022884426644982983
3699,backbone.res4.1.conv1,3,bowl_205834,-0.029342137889703374
3700,backbone.res4.1.conv2,3,bowl_205834,-0.019470542503657665
3701,backbone.res4.1.conv3,3,bowl_205834,-0.018305161888391836
3702,backbone.res4.2.conv1,3,bowl_205834,-0.030019786388023505
3703,backbone.res4.2.conv2,3,bowl_205834,-0.03208691795851713
3704,backbone.res4.2.conv3,3,bowl_205834,-0.02323140327630593
3705,backbone.res4.3.conv1,3,bowl_205834,-0.03227686997796047
3706,backbone.res4.3.conv2,3,bowl_205834,-0.02969501025944435
3707,backbone.res4.3.conv3,3,bowl_205834,-0.022787439799869837
3708,backbone.res4.4.conv1,3,bowl_205834,-0.020403130965359177
3709,backbone.res4.4.conv2,3,bowl_205834,-0.016426956049756927
3710,backbone.res4.4.conv3,3,bowl_205834,-0.02508727725607164
3711,backbone.res4.5.conv1,3,bowl_205834,-0.01452436413917664
3712,backbone.res4.5.conv2,3,bowl_205834,-0.010800061863570017
3713,backbone.res4.5.conv3,4,bowl_205834,-0.019335102146689216
3714,roi_heads.pooler.level,4,bowl_205834,-0.017510589491370635
3715,roi_heads.res5.0.conv1,3,bowl_205834,-0.028307728666073017
3716,roi_heads.res5.0.conv2,1,bowl_205834,-0.024555828527251286
3717,roi_heads.res5.0.conv3,1,bowl_205834,-0.029358988922749452
3718,roi_heads.res5.1.conv1,4,bowl_205834,0.0197109958886043
3719,roi_heads.res5.1.conv2,4,bowl_205834,-0.020054225898187394
3720,roi_heads.res5.1.conv3,2,bowl_205834,-0.016451544237161494
3721,roi_heads.res5.2.conv1,2,bowl_205834,0.007341593059583025
3722,roi_heads.res5.2.conv2,2,bowl_205834,-0.034980213591927094
3723,roi_heads.res5.2.conv3,1,bowl_205834,-0.02872701303498117
3724,backbone.res2.0.conv1,4,remote_430286,0.026186576960778536
3725,backbone.res2.0.conv2,4,remote_430286,0.02503193827675156
3726,backbone.res2.0.conv3,3,remote_430286,0.06321885132376713
3727,backbone.res2.1.conv1,3,remote_430286,0.09071808199107957
3728,backbone.res2.1.conv2,3,remote_430286,0.06824880796302404
3729,backbone.res2.1.conv3,3,remote_430286,0.0619639168674684
3730,backbone.res2.2.conv1,3,remote_430286,0.10422723809898655
3731,backbone.res2.2.conv2,4,remote_430286,0.07704968651182206
3732,backbone.res2.2.conv3,4,remote_430286,0.01976647304098237
3733,backbone.res3.0.conv1,3,remote_430286,0.06767593890289057
3734,backbone.res3.0.conv2,3,remote_430286,0.05423321394313745
3735,backbone.res3.0.conv3,3,remote_430286,0.07561117908906946
3736,backbone.res3.1.conv1,3,remote_430286,0.09717310602861057
3737,backbone.res3.1.conv2,3,remote_430286,0.0715714350463382
3738,backbone.res3.1.conv3,3,remote_430286,0.05403788833758629
3739,backbone.res3.2.conv1,3,remote_430286,0.08097429479874643
3740,backbone.res3.2.conv2,3,remote_430286,0.10853578197379965
3741,backbone.res3.2.conv3,3,remote_430286,0.06564800639888642
3742,backbone.res3.3.conv1,3,remote_430286,0.07484207275089544
3743,backbone.res3.3.conv2,4,remote_430286,0.041951464566956136
3744,backbone.res3.3.conv3,4,remote_430286,0.036145301107236794
3745,backbone.res4.0.conv1,3,remote_430286,0.004861406620940804
3746,backbone.res4.0.conv2,3,remote_430286,0.01141466837463453
3747,backbone.res4.0.conv3,3,remote_430286,0.10902835549818797
3748,backbone.res4.1.conv1,3,remote_430286,0.12314237760061696
3749,backbone.res4.1.conv2,3,remote_430286,0.16239511025782377
3750,backbone.res4.1.conv3,3,remote_430286,0.11816420923540098
3751,backbone.res4.2.conv1,3,remote_430286,0.05662062263714548
3752,backbone.res4.2.conv2,3,remote_430286,0.09566921250791105
3753,backbone.res4.2.conv3,3,remote_430286,0.12976882842941267
3754,backbone.res4.3.conv1,3,remote_430286,0.09617480630560736
3755,backbone.res4.3.conv2,3,remote_430286,0.12522077180797503
3756,backbone.res4.3.conv3,3,remote_430286,0.14780038616621818
3757,backbone.res4.4.conv1,3,remote_430286,0.14446520297263585
3758,backbone.res4.4.conv2,3,remote_430286,0.10682869922875414
3759,backbone.res4.4.conv3,3,remote_430286,0.1517402687225946
3760,backbone.res4.5.conv1,3,remote_430286,0.05733729066527195
3761,backbone.res4.5.conv2,3,remote_430286,0.0817458932491736
3762,backbone.res4.5.conv3,4,remote_430286,0.18962357149816764
3763,roi_heads.pooler.level,4,remote_430286,0.1500855142765985
3764,roi_heads.res5.0.conv1,3,remote_430286,0.14687423840110708
3765,roi_heads.res5.0.conv2,1,remote_430286,0.1841261006783905
3766,roi_heads.res5.0.conv3,1,remote_430286,0.2075485964659761
3767,roi_heads.res5.1.conv1,4,remote_430286,-0.02155775437127688
3768,roi_heads.res5.1.conv2,4,remote_430286,-0.014135648311051876
3769,roi_heads.res5.1.conv3,2,remote_430286,0.10243224415209892
3770,roi_heads.res5.2.conv1,2,remote_430286,0.033365556596579186
3771,roi_heads.res5.2.conv2,2,remote_430286,0.2055995973004217
3772,roi_heads.res5.2.conv3,1,remote_430286,0.21316089818880835
3773,backbone.res2.0.conv1,4,bottle_385029,-0.0022051664164097016
3774,backbone.res2.0.conv2,4,bottle_385029,-0.005844402257675433
3775,backbone.res2.0.conv3,3,bottle_385029,-0.0040989705989507375
3776,backbone.res2.1.conv1,3,bottle_385029,-0.003846607531453065
3777,backbone.res2.1.conv2,3,bottle_385029,-0.006158246194175065
3778,backbone.res2.1.conv3,3,bottle_385029,-0.004393537073831685
3779,backbone.res2.2.conv1,3,bottle_385029,-0.010538886775700638
3780,backbone.res2.2.conv2,4,bottle_385029,-0.009434815871017218
3781,backbone.res2.2.conv3,4,bottle_385029,0.00023606434515605567
3782,backbone.res3.0.conv1,3,bottle_385029,-0.002881382872771838
3783,backbone.res3.0.conv2,3,bottle_385029,-0.0013340782810893073
3784,backbone.res3.0.conv3,3,bottle_385029,-0.004252790941553701
3785,backbone.res3.1.conv1,3,bottle_385029,-0.0069108835375564425
3786,backbone.res3.1.conv2,3,bottle_385029,-0.005041864721827635
3787,backbone.res3.1.conv3,3,bottle_385029,-0.005354379592589633
3788,backbone.res3.2.conv1,3,bottle_385029,-0.01658912953229154
3789,backbone.res3.2.conv2,3,bottle_385029,-0.007164611049083022
3790,backbone.res3.2.conv3,3,bottle_385029,0.008276574229066531
3791,backbone.res3.3.conv1,3,bottle_385029,-0.004717302478208888
3792,backbone.res3.3.conv2,4,bottle_385029,0.002658521031219851
3793,backbone.res3.3.conv3,4,bottle_385029,0.004055032636595349
3794,backbone.res4.0.conv1,3,bottle_385029,0.015690813604549613
3795,backbone.res4.0.conv2,3,bottle_385029,0.01677568973396218
3796,backbone.res4.0.conv3,3,bottle_385029,0.00836306667468354
3797,backbone.res4.1.conv1,3,bottle_385029,0.012695421802111652
3798,backbone.res4.1.conv2,3,bottle_385029,0.00022687842868113127
3799,backbone.res4.1.conv3,3,bottle_385029,-0.006537203517025551
3800,backbone.res4.2.conv1,3,bottle_385029,-0.00015170907073332827
3801,backbone.res4.2.conv2,3,bottle_385029,0.005279131281863166
3802,backbone.res4.2.conv3,3,bottle_385029,-0.009098678883808109
3803,backbone.res4.3.conv1,3,bottle_385029,-0.005852507339600103
3804,backbone.res4.3.conv2,3,bottle_385029,-0.004469609964932672
3805,backbone.res4.3.conv3,3,bottle_385029,-0.010626543494860646
3806,backbone.res4.4.conv1,3,bottle_385029,-0.001262223621572043
3807,backbone.res4.4.conv2,3,bottle_385029,-0.0007468157880517683
3808,backbone.res4.4.conv3,3,bottle_385029,-0.0033190029304189005
3809,backbone.res4.5.conv1,3,bottle_385029,-0.007714465114575314
3810,backbone.res4.5.conv2,3,bottle_385029,0.001961340684361206
3811,backbone.res4.5.conv3,4,bottle_385029,0.0055504780057573115
3812,roi_heads.pooler.level,4,bottle_385029,0.004696329037528681
3813,roi_heads.res5.0.conv1,3,bottle_385029,0.008369138428442417
3814,roi_heads.res5.0.conv2,1,bottle_385029,0.014311418921165197
3815,roi_heads.res5.0.conv3,1,bottle_385029,0.03810350145255452
3816,roi_heads.res5.1.conv1,4,bottle_385029,0.004167452615308194
3817,roi_heads.res5.1.conv2,4,bottle_385029,-0.002586737712281804
3818,roi_heads.res5.1.conv3,2,bottle_385029,0.024833431534834267
3819,roi_heads.res5.2.conv1,2,bottle_385029,0.02675753910850842
3820,roi_heads.res5.2.conv2,2,bottle_385029,0.016093741261506252
3821,roi_heads.res5.2.conv3,1,bottle_385029,0.02409624764150848
3822,backbone.res2.0.conv1,4,umbrella_180487,0.16614910762996563
3823,backbone.res2.0.conv2,4,umbrella_180487,0.13956620987387156
3824,backbone.res2.0.conv3,3,umbrella_180487,0.15459651504086233
3825,backbone.res2.1.conv1,3,umbrella_180487,0.14895388665696202
3826,backbone.res2.1.conv2,3,umbrella_180487,0.16641456067837734
3827,backbone.res2.1.conv3,3,umbrella_180487,0.13256686606827417
3828,backbone.res2.2.conv1,3,umbrella_180487,0.15171058392330586
3829,backbone.res2.2.conv2,4,umbrella_180487,0.107635007291499
3830,backbone.res2.2.conv3,4,umbrella_180487,0.08996234143023224
3831,backbone.res3.0.conv1,3,umbrella_180487,0.12298800899231183
3832,backbone.res3.0.conv2,3,umbrella_180487,0.16474935837751342
3833,backbone.res3.0.conv3,3,umbrella_180487,0.1706531655416009
3834,backbone.res3.1.conv1,3,umbrella_180487,0.1748944717884821
3835,backbone.res3.1.conv2,3,umbrella_180487,0.1717115667701446
3836,backbone.res3.1.conv3,3,umbrella_180487,0.1810895469556502
3837,backbone.res3.2.conv1,3,umbrella_180487,0.15409752017071549
3838,backbone.res3.2.conv2,3,umbrella_180487,0.16641086386075757
3839,backbone.res3.2.conv3,3,umbrella_180487,0.17626753060951494
3840,backbone.res3.3.conv1,3,umbrella_180487,0.13690704875771717
3841,backbone.res3.3.conv2,4,umbrella_180487,0.07138979074016394
3842,backbone.res3.3.conv3,4,umbrella_180487,0.11746341993007842
3843,backbone.res4.0.conv1,3,umbrella_180487,0.19044350312896793
3844,backbone.res4.0.conv2,3,umbrella_180487,0.18794715079821925
3845,backbone.res4.0.conv3,3,umbrella_180487,0.15687758194997925
3846,backbone.res4.1.conv1,3,umbrella_180487,0.13841566785142587
3847,backbone.res4.1.conv2,3,umbrella_180487,0.15960892920158026
3848,backbone.res4.1.conv3,3,umbrella_180487,0.13662568034460076
3849,backbone.res4.2.conv1,3,umbrella_180487,0.1336875910949897
3850,backbone.res4.2.conv2,3,umbrella_180487,0.23727863957326012
3851,backbone.res4.2.conv3,3,umbrella_180487,0.23782663713304314
3852,backbone.res4.3.conv1,3,umbrella_180487,0.24265755168667835
3853,backbone.res4.3.conv2,3,umbrella_180487,0.24471241263725022
3854,backbone.res4.3.conv3,3,umbrella_180487,0.20147612968509948
3855,backbone.res4.4.conv1,3,umbrella_180487,0.20435762735273894
3856,backbone.res4.4.conv2,3,umbrella_180487,0.20726231838743955
3857,backbone.res4.4.conv3,3,umbrella_180487,0.26036450840812614
3858,backbone.res4.5.conv1,3,umbrella_180487,0.31120316371819073
3859,backbone.res4.5.conv2,3,umbrella_180487,0.0814072723589371
3860,backbone.res4.5.conv3,4,umbrella_180487,0.04611077187054104
3861,roi_heads.pooler.level,4,umbrella_180487,0.02173157069639423
3862,roi_heads.res5.0.conv1,3,umbrella_180487,0.1324815959034054
3863,roi_heads.res5.0.conv2,1,umbrella_180487,0.04814643490519573
3864,roi_heads.res5.0.conv3,1,umbrella_180487,0.028545294415079067
3865,roi_heads.res5.1.conv1,4,umbrella_180487,0.04220322573186645
3866,roi_heads.res5.1.conv2,4,umbrella_180487,0.09134142855235947
3867,roi_heads.res5.1.conv3,2,umbrella_180487,0.13385110422853252
3868,roi_heads.res5.2.conv1,2,umbrella_180487,0.05487308359645537
3869,roi_heads.res5.2.conv2,2,umbrella_180487,0.06782063587997385
3870,roi_heads.res5.2.conv3,1,umbrella_180487,0.19163583543589963
3871,backbone.res2.0.conv1,4,potted plant_473219,-0.05807808454865243
3872,backbone.res2.0.conv2,4,potted plant_473219,-0.05537884801525366
3873,backbone.res2.0.conv3,3,potted plant_473219,-0.045354284705881286
3874,backbone.res2.1.conv1,3,potted plant_473219,-0.04877760502918184
3875,backbone.res2.1.conv2,3,potted plant_473219,-0.04820251126821839
3876,backbone.res2.1.conv3,3,potted plant_473219,-0.03523375235231067
3877,backbone.res2.2.conv1,3,potted plant_473219,-0.05005883043395386
3878,backbone.res2.2.conv2,4,potted plant_473219,-0.03026761499193229
3879,backbone.res2.2.conv3,4,potted plant_473219,-0.02606150900963254
3880,backbone.res3.0.conv1,3,potted plant_473219,-0.044600047676276997
3881,backbone.res3.0.conv2,3,potted plant_473219,-0.043864325448735496
3882,backbone.res3.0.conv3,3,potted plant_473219,-0.04372389397004621
3883,backbone.res3.1.conv1,3,potted plant_473219,-0.047846836659120845
3884,backbone.res3.1.conv2,3,potted plant_473219,-0.04417976276637165
3885,backbone.res3.1.conv3,3,potted plant_473219,-0.04314847783524798
3886,backbone.res3.2.conv1,3,potted plant_473219,-0.0429258010652702
3887,backbone.res3.2.conv2,3,potted plant_473219,-0.04172732166733369
3888,backbone.res3.2.conv3,3,potted plant_473219,-0.041481295647502
3889,backbone.res3.3.conv1,3,potted plant_473219,-0.0476735237906105
3890,backbone.res3.3.conv2,4,potted plant_473219,-0.0266372421295902
3891,backbone.res3.3.conv3,4,potted plant_473219,-0.031106908273415335
3892,backbone.res4.0.conv1,3,potted plant_473219,-0.05109852148593784
3893,backbone.res4.0.conv2,3,potted plant_473219,-0.050171287099880384
3894,backbone.res4.0.conv3,3,potted plant_473219,-0.04727076786072618
3895,backbone.res4.1.conv1,3,potted plant_473219,-0.05729405368901233
3896,backbone.res4.1.conv2,3,potted plant_473219,-0.04450426446492896
3897,backbone.res4.1.conv3,3,potted plant_473219,-0.042905005816240384
3898,backbone.res4.2.conv1,3,potted plant_473219,-0.05201808590931503
3899,backbone.res4.2.conv2,3,potted plant_473219,-0.041495798288457786
3900,backbone.res4.2.conv3,3,potted plant_473219,-0.046538996404567566
3901,backbone.res4.3.conv1,3,potted plant_473219,-0.048843563233067724
3902,backbone.res4.3.conv2,3,potted plant_473219,-0.03596794802821531
3903,backbone.res4.3.conv3,3,potted plant_473219,-0.04713869931953636
3904,backbone.res4.4.conv1,3,potted plant_473219,-0.048578284244498705
3905,backbone.res4.4.conv2,3,potted plant_473219,-0.039778970081799
3906,backbone.res4.4.conv3,3,potted plant_473219,-0.04504643225242411
3907,backbone.res4.5.conv1,3,potted plant_473219,-0.04283445959516736
3908,backbone.res4.5.conv2,3,potted plant_473219,-0.037261083520346815
3909,backbone.res4.5.conv3,4,potted plant_473219,-0.04157505593701941
3910,roi_heads.pooler.level,4,potted plant_473219,-0.02913067638497309
3911,roi_heads.res5.0.conv1,3,potted plant_473219,-0.052466894639834394
3912,roi_heads.res5.0.conv2,1,potted plant_473219,-0.04626087382077256
3913,roi_heads.res5.0.conv3,1,potted plant_473219,-0.04548170808011417
3914,roi_heads.res5.1.conv1,4,potted plant_473219,-0.04543248033892888
3915,roi_heads.res5.1.conv2,4,potted plant_473219,-0.03714673383558604
3916,roi_heads.res5.1.conv3,2,potted plant_473219,-0.04274820703483716
3917,roi_heads.res5.2.conv1,2,potted plant_473219,-0.043170755223905205
3918,roi_heads.res5.2.conv2,2,potted plant_473219,-0.035255811855588855
3919,roi_heads.res5.2.conv3,1,potted plant_473219,-0.05147602016197134
3920,backbone.res2.0.conv1,4,vase_376478,0.1299596788367208
3921,backbone.res2.0.conv2,4,vase_376478,0.1566425721734168
3922,backbone.res2.0.conv3,3,vase_376478,0.15673287731166596
3923,backbone.res2.1.conv1,3,vase_376478,0.16688250167691482
3924,backbone.res2.1.conv2,3,vase_376478,0.16751066252092417
3925,backbone.res2.1.conv3,3,vase_376478,0.12504232983837593
3926,backbone.res2.2.conv1,3,vase_376478,0.16715689194129799
3927,backbone.res2.2.conv2,4,vase_376478,0.11185716691767407
3928,backbone.res2.2.conv3,4,vase_376478,0.08987756714840024
3929,backbone.res3.0.conv1,3,vase_376478,0.1885467945988537
3930,backbone.res3.0.conv2,3,vase_376478,0.16617750479286122
3931,backbone.res3.0.conv3,3,vase_376478,0.1563132291674067
3932,backbone.res3.1.conv1,3,vase_376478,0.1968966670243326
3933,backbone.res3.1.conv2,3,vase_376478,0.16928300085023826
3934,backbone.res3.1.conv3,3,vase_376478,0.1532988346850257
3935,backbone.res3.2.conv1,3,vase_376478,0.1564924908880179
3936,backbone.res3.2.conv2,3,vase_376478,0.13543927931421146
3937,backbone.res3.2.conv3,3,vase_376478,0.14354611150257493
3938,backbone.res3.3.conv1,3,vase_376478,0.16948303051139924
3939,backbone.res3.3.conv2,4,vase_376478,0.10222223362659558
3940,backbone.res3.3.conv3,4,vase_376478,0.10182443988883386
3941,backbone.res4.0.conv1,3,vase_376478,0.17044425083285947
3942,backbone.res4.0.conv2,3,vase_376478,0.16840807556517792
3943,backbone.res4.0.conv3,3,vase_376478,0.14335785436001483
3944,backbone.res4.1.conv1,3,vase_376478,0.2008561862513935
3945,backbone.res4.1.conv2,3,vase_376478,0.17315846404046073
3946,backbone.res4.1.conv3,3,vase_376478,0.15576580876908194
3947,backbone.res4.2.conv1,3,vase_376478,0.14232072994050265
3948,backbone.res4.2.conv2,3,vase_376478,0.14803075800967394
3949,backbone.res4.2.conv3,3,vase_376478,0.1630596240345588
3950,backbone.res4.3.conv1,3,vase_376478,0.14573057349377136
3951,backbone.res4.3.conv2,3,vase_376478,0.14463602117794425
3952,backbone.res4.3.conv3,3,vase_376478,0.15511285890379217
3953,backbone.res4.4.conv1,3,vase_376478,0.12231793978459007
3954,backbone.res4.4.conv2,3,vase_376478,0.10430743383455991
3955,backbone.res4.4.conv3,3,vase_376478,0.15560395428588905
3956,backbone.res4.5.conv1,3,vase_376478,0.1458781272709474
3957,backbone.res4.5.conv2,3,vase_376478,0.09967992280518073
3958,backbone.res4.5.conv3,4,vase_376478,0.12215054780329325
3959,roi_heads.pooler.level,4,vase_376478,0.15774688475037837
3960,roi_heads.res5.0.conv1,3,vase_376478,0.23476073289917787
3961,roi_heads.res5.0.conv2,1,vase_376478,0.21914031471268225
3962,roi_heads.res5.0.conv3,1,vase_376478,0.27446454495357353
3963,roi_heads.res5.1.conv1,4,vase_376478,0.24140430937399363
3964,roi_heads.res5.1.conv2,4,vase_376478,0.30584626194411474
3965,roi_heads.res5.1.conv3,2,vase_376478,0.1964625408974716
3966,roi_heads.res5.2.conv1,2,vase_376478,0.09997002639664554
3967,roi_heads.res5.2.conv2,2,vase_376478,0.2668809090389596
3968,roi_heads.res5.2.conv3,1,vase_376478,0.3473613934803098
3969,backbone.res2.0.conv1,4,baseball glove_515982,0.15549078878110922
3970,backbone.res2.0.conv2,4,baseball glove_515982,0.15226020145588534
3971,backbone.res2.0.conv3,3,baseball glove_515982,0.21142573490992952
3972,backbone.res2.1.conv1,3,baseball glove_515982,0.20487561150784758
3973,backbone.res2.1.conv2,3,baseball glove_515982,0.174605599677269
3974,backbone.res2.1.conv3,3,baseball glove_515982,0.18566200035495897
3975,backbone.res2.2.conv1,3,baseball glove_515982,0.19245769435417712
3976,backbone.res2.2.conv2,4,baseball glove_515982,0.11027053652250582
3977,backbone.res2.2.conv3,4,baseball glove_515982,0.13915832249928275
3978,backbone.res3.0.conv1,3,baseball glove_515982,0.22060317762662662
