,Layer,Cluster,Task,Image,Similarity
7636,backbone.res4.3.conv2,2,EXP vs ODAM,elephant_83113,0.5337364772448341
7637,backbone.res4.3.conv3,2,EXP vs ODAM,elephant_83113,0.5411902159384783
7638,backbone.res4.4.conv1,2,EXP vs ODAM,elephant_83113,0.5665952247197695
7639,backbone.res4.4.conv2,2,EXP vs ODAM,elephant_83113,0.5316210932713346
7640,backbone.res4.4.conv3,2,EXP vs ODAM,elephant_83113,0.56873524959352
7641,backbone.res4.5.conv1,2,EXP vs ODAM,elephant_83113,0.4740663682279028
7642,backbone.res4.5.conv2,2,EXP vs ODAM,elephant_83113,0.5486558979276097
7643,backbone.res4.5.conv3,2,EXP vs ODAM,elephant_83113,0.45203293988500065
7644,backbone.res2.0.conv1,1,EXP vs ODAM,sink_51598,0.1661241240156587
7645,backbone.res2.0.conv2,1,EXP vs ODAM,sink_51598,0.16370175559177064
7646,backbone.res2.0.conv3,1,EXP vs ODAM,sink_51598,0.1741368030727392
7647,backbone.res2.1.conv1,1,EXP vs ODAM,sink_51598,0.1788014254528599
7648,backbone.res2.1.conv2,1,EXP vs ODAM,sink_51598,0.1775135314269856
7649,backbone.res2.1.conv3,1,EXP vs ODAM,sink_51598,0.1645255222239485
7650,backbone.res2.2.conv1,1,EXP vs ODAM,sink_51598,0.18465905999860674
7651,backbone.res2.2.conv2,1,EXP vs ODAM,sink_51598,0.16655614395142315
7652,backbone.res2.2.conv3,1,EXP vs ODAM,sink_51598,0.13975638094247791
7653,backbone.res3.0.conv1,1,EXP vs ODAM,sink_51598,0.14067414463051212
7654,backbone.res3.0.conv2,1,EXP vs ODAM,sink_51598,0.14982742664626775
7655,backbone.res3.0.conv3,1,EXP vs ODAM,sink_51598,0.14389827310382833
7656,backbone.res3.1.conv1,1,EXP vs ODAM,sink_51598,0.15536293325164074
7657,backbone.res3.1.conv2,1,EXP vs ODAM,sink_51598,0.15382363850793646
7658,backbone.res3.1.conv3,1,EXP vs ODAM,sink_51598,0.13565949291539875
7659,backbone.res3.2.conv1,1,EXP vs ODAM,sink_51598,0.13741702856699714
7660,backbone.res3.2.conv2,1,EXP vs ODAM,sink_51598,0.14242270382662844
7661,backbone.res3.2.conv3,1,EXP vs ODAM,sink_51598,0.12074765406749381
7662,backbone.res3.3.conv1,1,EXP vs ODAM,sink_51598,0.1594159180052782
7663,backbone.res3.3.conv2,1,EXP vs ODAM,sink_51598,0.11775794849587458
7664,backbone.res3.3.conv3,1,EXP vs ODAM,sink_51598,0.11490492953574045
7665,backbone.res4.0.conv1,1,EXP vs ODAM,sink_51598,0.13881659439245264
7666,backbone.res4.0.conv2,1,EXP vs ODAM,sink_51598,0.12340541841567843
7667,backbone.res4.0.conv3,1,EXP vs ODAM,sink_51598,0.10375130491742977
7668,backbone.res4.1.conv1,1,EXP vs ODAM,sink_51598,0.10980467460022919
7669,backbone.res4.1.conv2,1,EXP vs ODAM,sink_51598,0.12788532435904518
7670,backbone.res4.1.conv3,1,EXP vs ODAM,sink_51598,0.10360938005585923
7671,backbone.res4.2.conv1,1,EXP vs ODAM,sink_51598,0.08931495554764303
7672,backbone.res4.2.conv2,2,EXP vs ODAM,sink_51598,0.10206113356953345
7673,backbone.res4.2.conv3,2,EXP vs ODAM,sink_51598,0.09630212504509798
7674,backbone.res4.3.conv1,2,EXP vs ODAM,sink_51598,0.07195823238408584
7675,backbone.res4.3.conv2,2,EXP vs ODAM,sink_51598,0.07166495532258689
7676,backbone.res4.3.conv3,2,EXP vs ODAM,sink_51598,0.08209935298322729
7677,backbone.res4.4.conv1,2,EXP vs ODAM,sink_51598,0.06861749522430516
7678,backbone.res4.4.conv2,2,EXP vs ODAM,sink_51598,0.04475231503693118
7679,backbone.res4.4.conv3,2,EXP vs ODAM,sink_51598,0.05531213192094732
7680,backbone.res4.5.conv1,2,EXP vs ODAM,sink_51598,0.049243209845374766
7681,backbone.res4.5.conv2,2,EXP vs ODAM,sink_51598,0.029554801370050975
7682,backbone.res4.5.conv3,2,EXP vs ODAM,sink_51598,0.03304059264495342
7683,backbone.res2.0.conv1,1,EXP vs ODAM,truck_295420,0.6928091434659615
7684,backbone.res2.0.conv2,1,EXP vs ODAM,truck_295420,0.7725952153268126
7685,backbone.res2.0.conv3,1,EXP vs ODAM,truck_295420,0.6396356256472133
7686,backbone.res2.1.conv1,1,EXP vs ODAM,truck_295420,0.6856960689610546
7687,backbone.res2.1.conv2,1,EXP vs ODAM,truck_295420,0.6529469374005444
7688,backbone.res2.1.conv3,1,EXP vs ODAM,truck_295420,0.6281720221035751
7689,backbone.res2.2.conv1,1,EXP vs ODAM,truck_295420,0.6890442775664541
7690,backbone.res2.2.conv2,1,EXP vs ODAM,truck_295420,0.7157418608081599
7691,backbone.res2.2.conv3,1,EXP vs ODAM,truck_295420,0.7222021386874835
7692,backbone.res3.0.conv1,1,EXP vs ODAM,truck_295420,0.6802385024754606
7693,backbone.res3.0.conv2,1,EXP vs ODAM,truck_295420,0.6893017852153925
7694,backbone.res3.0.conv3,1,EXP vs ODAM,truck_295420,0.7106250617813495
7695,backbone.res3.1.conv1,1,EXP vs ODAM,truck_295420,0.7399406607264077
7696,backbone.res3.1.conv2,1,EXP vs ODAM,truck_295420,0.64868960894338
7697,backbone.res3.1.conv3,1,EXP vs ODAM,truck_295420,0.6229649013376664
7698,backbone.res3.2.conv1,1,EXP vs ODAM,truck_295420,0.7618320617163606
7699,backbone.res3.2.conv2,1,EXP vs ODAM,truck_295420,0.6766816152124119
7700,backbone.res3.2.conv3,1,EXP vs ODAM,truck_295420,0.6563928691415967
7701,backbone.res3.3.conv1,1,EXP vs ODAM,truck_295420,0.7030421079227066
7702,backbone.res3.3.conv2,1,EXP vs ODAM,truck_295420,0.6450315516676842
7703,backbone.res3.3.conv3,1,EXP vs ODAM,truck_295420,0.7473721229621654
7704,backbone.res4.0.conv1,1,EXP vs ODAM,truck_295420,0.7842337504206299
7705,backbone.res4.0.conv2,1,EXP vs ODAM,truck_295420,0.7435887570824882
7706,backbone.res4.0.conv3,1,EXP vs ODAM,truck_295420,0.7518044223314736
7707,backbone.res4.1.conv1,1,EXP vs ODAM,truck_295420,0.7067927709150459
7708,backbone.res4.1.conv2,1,EXP vs ODAM,truck_295420,0.6992127892139338
7709,backbone.res4.1.conv3,1,EXP vs ODAM,truck_295420,0.7476705364269335
7710,backbone.res4.2.conv1,1,EXP vs ODAM,truck_295420,0.7471701640198626
7711,backbone.res4.2.conv2,2,EXP vs ODAM,truck_295420,0.5483127318539804
7712,backbone.res4.2.conv3,2,EXP vs ODAM,truck_295420,0.7501564972599472
7713,backbone.res4.3.conv1,2,EXP vs ODAM,truck_295420,0.5048966621570191
7714,backbone.res4.3.conv2,2,EXP vs ODAM,truck_295420,0.7464454360258718
7715,backbone.res4.3.conv3,2,EXP vs ODAM,truck_295420,0.7396439601049772
7716,backbone.res4.4.conv1,2,EXP vs ODAM,truck_295420,0.7040099572119161
7717,backbone.res4.4.conv2,2,EXP vs ODAM,truck_295420,0.6572165821478225
7718,backbone.res4.4.conv3,2,EXP vs ODAM,truck_295420,0.517675332046959
7719,backbone.res4.5.conv1,2,EXP vs ODAM,truck_295420,0.5605624730523583
7720,backbone.res4.5.conv2,2,EXP vs ODAM,truck_295420,0.8092963602014348
7721,backbone.res4.5.conv3,2,EXP vs ODAM,truck_295420,0.8170085255010778
7722,backbone.res2.0.conv1,1,EXP vs ODAM,cup_226171,0.3614687748662859
7723,backbone.res2.0.conv2,1,EXP vs ODAM,cup_226171,0.32248447813254805
7724,backbone.res2.0.conv3,1,EXP vs ODAM,cup_226171,0.3072375266856478
7725,backbone.res2.1.conv1,1,EXP vs ODAM,cup_226171,0.31912293042534
7726,backbone.res2.1.conv2,1,EXP vs ODAM,cup_226171,0.33166081702005196
7727,backbone.res2.1.conv3,1,EXP vs ODAM,cup_226171,0.38278598364241384
7728,backbone.res2.2.conv1,1,EXP vs ODAM,cup_226171,0.32521234019692746
7729,backbone.res2.2.conv2,1,EXP vs ODAM,cup_226171,0.3065885720758966
7730,backbone.res2.2.conv3,1,EXP vs ODAM,cup_226171,0.40094154064015297
7731,backbone.res3.0.conv1,1,EXP vs ODAM,cup_226171,0.3742105323170759
7732,backbone.res3.0.conv2,1,EXP vs ODAM,cup_226171,0.31988429667551244
7733,backbone.res3.0.conv3,1,EXP vs ODAM,cup_226171,0.33339968254043706
7734,backbone.res3.1.conv1,1,EXP vs ODAM,cup_226171,0.37673866764172503
7735,backbone.res3.1.conv2,1,EXP vs ODAM,cup_226171,0.3692255158770236
7736,backbone.res3.1.conv3,1,EXP vs ODAM,cup_226171,0.32436140618187925
7737,backbone.res3.2.conv1,1,EXP vs ODAM,cup_226171,0.30667845231606333
7738,backbone.res3.2.conv2,1,EXP vs ODAM,cup_226171,0.3334219470178772
7739,backbone.res3.2.conv3,1,EXP vs ODAM,cup_226171,0.3206874738247028
7740,backbone.res3.3.conv1,1,EXP vs ODAM,cup_226171,0.4048608335457745
7741,backbone.res3.3.conv2,1,EXP vs ODAM,cup_226171,0.42384642916327
7742,backbone.res3.3.conv3,1,EXP vs ODAM,cup_226171,0.3030637510544881
7743,backbone.res4.0.conv1,1,EXP vs ODAM,cup_226171,0.302933024926309
7744,backbone.res4.0.conv2,1,EXP vs ODAM,cup_226171,0.3383354412358952
7745,backbone.res4.0.conv3,1,EXP vs ODAM,cup_226171,0.3228642128449727
7746,backbone.res4.1.conv1,1,EXP vs ODAM,cup_226171,0.35803379331153695
7747,backbone.res4.1.conv2,1,EXP vs ODAM,cup_226171,0.4048544133994463
7748,backbone.res4.1.conv3,1,EXP vs ODAM,cup_226171,0.330382495129244
7749,backbone.res4.2.conv1,1,EXP vs ODAM,cup_226171,0.3285418372807362
7750,backbone.res4.2.conv2,2,EXP vs ODAM,cup_226171,0.39660672538306213
7751,backbone.res4.2.conv3,2,EXP vs ODAM,cup_226171,0.3203262380925952
7752,backbone.res4.3.conv1,2,EXP vs ODAM,cup_226171,0.35041483272954915
7753,backbone.res4.3.conv2,2,EXP vs ODAM,cup_226171,0.3350876937511616
7754,backbone.res4.3.conv3,2,EXP vs ODAM,cup_226171,0.4022966320499339
7755,backbone.res4.4.conv1,2,EXP vs ODAM,cup_226171,0.3659075169865921
7756,backbone.res4.4.conv2,2,EXP vs ODAM,cup_226171,0.4096431084635688
7757,backbone.res4.4.conv3,2,EXP vs ODAM,cup_226171,0.40903599966959087
7758,backbone.res4.5.conv1,2,EXP vs ODAM,cup_226171,0.4128293992488343
7759,backbone.res4.5.conv2,2,EXP vs ODAM,cup_226171,0.3530997239898751
7760,backbone.res4.5.conv3,2,EXP vs ODAM,cup_226171,0.43547897789453116
7761,backbone.res2.0.conv1,1,EXP vs ODAM,fire hydrant_293071,0.5846380298896728
7762,backbone.res2.0.conv2,1,EXP vs ODAM,fire hydrant_293071,0.7163314310293952
7763,backbone.res2.0.conv3,1,EXP vs ODAM,fire hydrant_293071,0.7004436588991857
7764,backbone.res2.1.conv1,1,EXP vs ODAM,fire hydrant_293071,0.7472654680334392
7765,backbone.res2.1.conv2,1,EXP vs ODAM,fire hydrant_293071,0.7462089461418153
7766,backbone.res2.1.conv3,1,EXP vs ODAM,fire hydrant_293071,0.7068639641888071
7767,backbone.res2.2.conv1,1,EXP vs ODAM,fire hydrant_293071,0.5726219779444542
7768,backbone.res2.2.conv2,1,EXP vs ODAM,fire hydrant_293071,0.7433749775013018
7769,backbone.res2.2.conv3,1,EXP vs ODAM,fire hydrant_293071,0.5583353001179228
7770,backbone.res3.0.conv1,1,EXP vs ODAM,fire hydrant_293071,0.7066923976988987
7771,backbone.res3.0.conv2,1,EXP vs ODAM,fire hydrant_293071,0.6371145076511116
7772,backbone.res3.0.conv3,1,EXP vs ODAM,fire hydrant_293071,0.673622951298169
7773,backbone.res3.1.conv1,1,EXP vs ODAM,fire hydrant_293071,0.6781194041292896
7774,backbone.res3.1.conv2,1,EXP vs ODAM,fire hydrant_293071,0.5600283638975239
7775,backbone.res3.1.conv3,1,EXP vs ODAM,fire hydrant_293071,0.7276530974359674
7776,backbone.res3.2.conv1,1,EXP vs ODAM,fire hydrant_293071,0.582836773290783
7777,backbone.res3.2.conv2,1,EXP vs ODAM,fire hydrant_293071,0.704901678288506
7778,backbone.res3.2.conv3,1,EXP vs ODAM,fire hydrant_293071,0.6674527892356533
7779,backbone.res3.3.conv1,1,EXP vs ODAM,fire hydrant_293071,0.7260067309295156
7780,backbone.res3.3.conv2,1,EXP vs ODAM,fire hydrant_293071,0.7233525162125802
7781,backbone.res3.3.conv3,1,EXP vs ODAM,fire hydrant_293071,0.6970882096150558
7782,backbone.res4.0.conv1,1,EXP vs ODAM,fire hydrant_293071,0.6020181487016943
7783,backbone.res4.0.conv2,1,EXP vs ODAM,fire hydrant_293071,0.7394418924006531
7784,backbone.res4.0.conv3,1,EXP vs ODAM,fire hydrant_293071,0.6725371193956972
7785,backbone.res4.1.conv1,1,EXP vs ODAM,fire hydrant_293071,0.7165619070079793
7786,backbone.res4.1.conv2,1,EXP vs ODAM,fire hydrant_293071,0.7151130761455287
7787,backbone.res4.1.conv3,1,EXP vs ODAM,fire hydrant_293071,0.7524876887107139
7788,backbone.res4.2.conv1,1,EXP vs ODAM,fire hydrant_293071,0.7634040840288336
7789,backbone.res4.2.conv2,2,EXP vs ODAM,fire hydrant_293071,0.569459666262473
7790,backbone.res4.2.conv3,2,EXP vs ODAM,fire hydrant_293071,0.7229976340857859
7791,backbone.res4.3.conv1,2,EXP vs ODAM,fire hydrant_293071,0.753270788946929
7792,backbone.res4.3.conv2,2,EXP vs ODAM,fire hydrant_293071,0.575290172464756
7793,backbone.res4.3.conv3,2,EXP vs ODAM,fire hydrant_293071,0.7373562636086091
7794,backbone.res4.4.conv1,2,EXP vs ODAM,fire hydrant_293071,0.740939507775882
7795,backbone.res4.4.conv2,2,EXP vs ODAM,fire hydrant_293071,0.5819484953139171
7796,backbone.res4.4.conv3,2,EXP vs ODAM,fire hydrant_293071,0.6246876328053166
7797,backbone.res4.5.conv1,2,EXP vs ODAM,fire hydrant_293071,0.571837616230184
7798,backbone.res4.5.conv2,2,EXP vs ODAM,fire hydrant_293071,0.6985739829041331
7799,backbone.res4.5.conv3,2,EXP vs ODAM,fire hydrant_293071,0.6225327793108445
7800,backbone.res2.0.conv1,1,EXP vs ODAM,mouse_68765,0.22833175324696442
7801,backbone.res2.0.conv2,1,EXP vs ODAM,mouse_68765,0.31809766009065255
7802,backbone.res2.0.conv3,1,EXP vs ODAM,mouse_68765,0.29287275598593077
7803,backbone.res2.1.conv1,1,EXP vs ODAM,mouse_68765,0.3225681381239638
7804,backbone.res2.1.conv2,1,EXP vs ODAM,mouse_68765,0.30831205758564684
7805,backbone.res2.1.conv3,1,EXP vs ODAM,mouse_68765,0.2843507466318141
7806,backbone.res2.2.conv1,1,EXP vs ODAM,mouse_68765,0.37129898892418645
7807,backbone.res2.2.conv2,1,EXP vs ODAM,mouse_68765,0.36190859708081313
7808,backbone.res2.2.conv3,1,EXP vs ODAM,mouse_68765,0.3158044186942899
7809,backbone.res3.0.conv1,1,EXP vs ODAM,mouse_68765,0.3431113503378943
7810,backbone.res3.0.conv2,1,EXP vs ODAM,mouse_68765,0.34662007653141924
7811,backbone.res3.0.conv3,1,EXP vs ODAM,mouse_68765,0.3389649996327501
7812,backbone.res3.1.conv1,1,EXP vs ODAM,mouse_68765,0.3452053069342709
7813,backbone.res3.1.conv2,1,EXP vs ODAM,mouse_68765,0.24079985924275696
7814,backbone.res3.1.conv3,1,EXP vs ODAM,mouse_68765,0.32496840382940806
7815,backbone.res3.2.conv1,1,EXP vs ODAM,mouse_68765,0.3952048521341141
7816,backbone.res3.2.conv2,1,EXP vs ODAM,mouse_68765,0.3168487376157717
7817,backbone.res3.2.conv3,1,EXP vs ODAM,mouse_68765,0.30813211042121436
7818,backbone.res3.3.conv1,1,EXP vs ODAM,mouse_68765,0.3145968525825509
7819,backbone.res3.3.conv2,1,EXP vs ODAM,mouse_68765,0.2238943466975235
7820,backbone.res3.3.conv3,1,EXP vs ODAM,mouse_68765,0.3539801549518873
7821,backbone.res4.0.conv1,1,EXP vs ODAM,mouse_68765,0.3951584834057454
7822,backbone.res4.0.conv2,1,EXP vs ODAM,mouse_68765,0.3930398298911514
7823,backbone.res4.0.conv3,1,EXP vs ODAM,mouse_68765,0.34349273845070527
7824,backbone.res4.1.conv1,1,EXP vs ODAM,mouse_68765,0.349949191009711
7825,backbone.res4.1.conv2,1,EXP vs ODAM,mouse_68765,0.3244710651034568
7826,backbone.res4.1.conv3,1,EXP vs ODAM,mouse_68765,0.3941501064173667
7827,backbone.res4.2.conv1,1,EXP vs ODAM,mouse_68765,0.35665714667335613
7828,backbone.res4.2.conv2,2,EXP vs ODAM,mouse_68765,0.35985387059159285
7829,backbone.res4.2.conv3,2,EXP vs ODAM,mouse_68765,0.3789203429826614
7830,backbone.res4.3.conv1,2,EXP vs ODAM,mouse_68765,0.3699945629967579
7831,backbone.res4.3.conv2,2,EXP vs ODAM,mouse_68765,0.3001506303229903
7832,backbone.res4.3.conv3,2,EXP vs ODAM,mouse_68765,0.3828415446735606
7833,backbone.res4.4.conv1,2,EXP vs ODAM,mouse_68765,0.3030934012403543
7834,backbone.res4.4.conv2,2,EXP vs ODAM,mouse_68765,0.33187276571793356
7835,backbone.res4.4.conv3,2,EXP vs ODAM,mouse_68765,0.3014364586423045
7836,backbone.res4.5.conv1,2,EXP vs ODAM,mouse_68765,0.3227554419928329
7837,backbone.res4.5.conv2,2,EXP vs ODAM,mouse_68765,0.32475330660853097
7838,backbone.res4.5.conv3,2,EXP vs ODAM,mouse_68765,0.32213533662867777
7839,backbone.res2.0.conv1,1,EXP vs ODAM,donut_109798,0.3435722748575649
7840,backbone.res2.0.conv2,1,EXP vs ODAM,donut_109798,0.381364610725763
7841,backbone.res2.0.conv3,1,EXP vs ODAM,donut_109798,0.42945829638665034
7842,backbone.res2.1.conv1,1,EXP vs ODAM,donut_109798,0.43845165379407536
7843,backbone.res2.1.conv2,1,EXP vs ODAM,donut_109798,0.5120412206390901
7844,backbone.res2.1.conv3,1,EXP vs ODAM,donut_109798,0.4250346167102463
7845,backbone.res2.2.conv1,1,EXP vs ODAM,donut_109798,0.46306660518719495
7846,backbone.res2.2.conv2,1,EXP vs ODAM,donut_109798,0.43839126055192484
7847,backbone.res2.2.conv3,1,EXP vs ODAM,donut_109798,0.45283712010068483
7848,backbone.res3.0.conv1,1,EXP vs ODAM,donut_109798,0.47432764497304164
7849,backbone.res3.0.conv2,1,EXP vs ODAM,donut_109798,0.5155592191414254
7850,backbone.res3.0.conv3,1,EXP vs ODAM,donut_109798,0.447227026563652
7851,backbone.res3.1.conv1,1,EXP vs ODAM,donut_109798,0.39315943838277456
7852,backbone.res3.1.conv2,1,EXP vs ODAM,donut_109798,0.5077934858035534
7853,backbone.res3.1.conv3,1,EXP vs ODAM,donut_109798,0.41195981907332024
7854,backbone.res3.2.conv1,1,EXP vs ODAM,donut_109798,0.4166995837654051
7855,backbone.res3.2.conv2,1,EXP vs ODAM,donut_109798,0.5207310666511944
7856,backbone.res3.2.conv3,1,EXP vs ODAM,donut_109798,0.4340762211801005
7857,backbone.res3.3.conv1,1,EXP vs ODAM,donut_109798,0.5606561824276031
7858,backbone.res3.3.conv2,1,EXP vs ODAM,donut_109798,0.4750123711058729
7859,backbone.res3.3.conv3,1,EXP vs ODAM,donut_109798,0.5420165860336856
7860,backbone.res4.0.conv1,1,EXP vs ODAM,donut_109798,0.5716702502622493
7861,backbone.res4.0.conv2,1,EXP vs ODAM,donut_109798,0.592108689391625
7862,backbone.res4.0.conv3,1,EXP vs ODAM,donut_109798,0.5061514484295632
7863,backbone.res4.1.conv1,1,EXP vs ODAM,donut_109798,0.5517723791166255
7864,backbone.res4.1.conv2,1,EXP vs ODAM,donut_109798,0.48103247101187374
7865,backbone.res4.1.conv3,1,EXP vs ODAM,donut_109798,0.5785502139597659
7866,backbone.res4.2.conv1,1,EXP vs ODAM,donut_109798,0.46105388420583254
7867,backbone.res4.2.conv2,2,EXP vs ODAM,donut_109798,0.5043819900875063
7868,backbone.res4.2.conv3,2,EXP vs ODAM,donut_109798,0.5250389102914469
7869,backbone.res4.3.conv1,2,EXP vs ODAM,donut_109798,0.5159438716941815
7870,backbone.res4.3.conv2,2,EXP vs ODAM,donut_109798,0.44609877777774054
7871,backbone.res4.3.conv3,2,EXP vs ODAM,donut_109798,0.5939204337433194
7872,backbone.res4.4.conv1,2,EXP vs ODAM,donut_109798,0.5662246564717812
7873,backbone.res4.4.conv2,2,EXP vs ODAM,donut_109798,0.39469007932437933
7874,backbone.res4.4.conv3,2,EXP vs ODAM,donut_109798,0.4632527257450725
7875,backbone.res4.5.conv1,2,EXP vs ODAM,donut_109798,0.5917539573228667
7876,backbone.res4.5.conv2,2,EXP vs ODAM,donut_109798,0.5476642856776557
7877,backbone.res4.5.conv3,2,EXP vs ODAM,donut_109798,0.5002386687504825
7878,backbone.res2.0.conv1,1,EXP vs ODAM,stop sign_100283,0.5851418813412272
7879,backbone.res2.0.conv2,1,EXP vs ODAM,stop sign_100283,0.6043754836962763
7880,backbone.res2.0.conv3,1,EXP vs ODAM,stop sign_100283,0.6219296175078164
7881,backbone.res2.1.conv1,1,EXP vs ODAM,stop sign_100283,0.5748457245751573
7882,backbone.res2.1.conv2,1,EXP vs ODAM,stop sign_100283,0.6088516799333933
7883,backbone.res2.1.conv3,1,EXP vs ODAM,stop sign_100283,0.5874851218391076
7884,backbone.res2.2.conv1,1,EXP vs ODAM,stop sign_100283,0.6798488971954197
7885,backbone.res2.2.conv2,1,EXP vs ODAM,stop sign_100283,0.6791470788676583
7886,backbone.res2.2.conv3,1,EXP vs ODAM,stop sign_100283,0.47370009075814656
7887,backbone.res3.0.conv1,1,EXP vs ODAM,stop sign_100283,0.5539918443049948
7888,backbone.res3.0.conv2,1,EXP vs ODAM,stop sign_100283,0.5399331596723923
7889,backbone.res3.0.conv3,1,EXP vs ODAM,stop sign_100283,0.5524744285040553
7890,backbone.res3.1.conv1,1,EXP vs ODAM,stop sign_100283,0.504343814465665
7891,backbone.res3.1.conv2,1,EXP vs ODAM,stop sign_100283,0.46152552345672965
7892,backbone.res3.1.conv3,1,EXP vs ODAM,stop sign_100283,0.65566315572517
7893,backbone.res3.2.conv1,1,EXP vs ODAM,stop sign_100283,0.6729466949304157
7894,backbone.res3.2.conv2,1,EXP vs ODAM,stop sign_100283,0.6922645632144218
7895,backbone.res3.2.conv3,1,EXP vs ODAM,stop sign_100283,0.5152758223203654
7896,backbone.res3.3.conv1,1,EXP vs ODAM,stop sign_100283,0.661299368648336
7897,backbone.res3.3.conv2,1,EXP vs ODAM,stop sign_100283,0.5162853114839165
7898,backbone.res3.3.conv3,1,EXP vs ODAM,stop sign_100283,0.5893788609123891
7899,backbone.res4.0.conv1,1,EXP vs ODAM,stop sign_100283,0.5580441810771724
7900,backbone.res4.0.conv2,1,EXP vs ODAM,stop sign_100283,0.6370447267753977
7901,backbone.res4.0.conv3,1,EXP vs ODAM,stop sign_100283,0.5007262017212216
7902,backbone.res4.1.conv1,1,EXP vs ODAM,stop sign_100283,0.648846995472667
7903,backbone.res4.1.conv2,1,EXP vs ODAM,stop sign_100283,0.6041958274945451
7904,backbone.res4.1.conv3,1,EXP vs ODAM,stop sign_100283,0.4953326734832235
7905,backbone.res4.2.conv1,1,EXP vs ODAM,stop sign_100283,0.5363001807040919
7906,backbone.res4.2.conv2,2,EXP vs ODAM,stop sign_100283,0.4643755438762328
7907,backbone.res4.2.conv3,2,EXP vs ODAM,stop sign_100283,0.5965318262604096
7908,backbone.res4.3.conv1,2,EXP vs ODAM,stop sign_100283,0.5322762261219851
7909,backbone.res4.3.conv2,2,EXP vs ODAM,stop sign_100283,0.47992841267286446
7910,backbone.res4.3.conv3,2,EXP vs ODAM,stop sign_100283,0.4948923717547444
7911,backbone.res4.4.conv1,2,EXP vs ODAM,stop sign_100283,0.4833914906854344
7912,backbone.res4.4.conv2,2,EXP vs ODAM,stop sign_100283,0.4614326989528998
7913,backbone.res4.4.conv3,2,EXP vs ODAM,stop sign_100283,0.5630771788969442
7914,backbone.res4.5.conv1,2,EXP vs ODAM,stop sign_100283,0.5540812584277763
7915,backbone.res4.5.conv2,2,EXP vs ODAM,stop sign_100283,0.5303999892644371
7916,backbone.res4.5.conv3,2,EXP vs ODAM,stop sign_100283,0.6115762897790697
7917,backbone.res2.0.conv1,1,EXP vs ODAM,car_310072,0.3310471291926682
7918,backbone.res2.0.conv2,1,EXP vs ODAM,car_310072,0.32156048328327347
7919,backbone.res2.0.conv3,1,EXP vs ODAM,car_310072,0.3337975242191965
7920,backbone.res2.1.conv1,1,EXP vs ODAM,car_310072,0.33515710226784035
7921,backbone.res2.1.conv2,1,EXP vs ODAM,car_310072,0.3315941818775493
7922,backbone.res2.1.conv3,1,EXP vs ODAM,car_310072,0.4590541096543248
7923,backbone.res2.2.conv1,1,EXP vs ODAM,car_310072,0.33837128060512833
