,Layer,Cluster,Task,Image,Similarity
359,backbone.res3.2.conv2,1,DET vs FullGradCam,1112,20.68941438678575
360,backbone.res3.2.conv3,1,DET vs FullGradCam,1112,18.452252521086237
361,backbone.res3.3.conv1,1,DET vs FullGradCam,1112,19.586073021026422
362,backbone.res3.3.conv2,1,DET vs FullGradCam,1112,22.299197168318543
363,backbone.res3.3.conv3,1,DET vs FullGradCam,1112,23.165201410882247
364,backbone.res4.0.conv1,1,DET vs FullGradCam,1112,20.814520572470492
365,backbone.res4.0.conv2,1,DET vs FullGradCam,1112,21.339733788305615
366,backbone.res4.0.conv3,1,DET vs FullGradCam,1112,21.081916567622955
367,backbone.res4.1.conv1,1,DET vs FullGradCam,1112,21.23364941991973
368,backbone.res4.1.conv2,1,DET vs FullGradCam,1112,21.360723425089077
369,backbone.res4.1.conv3,2,DET vs FullGradCam,1112,25.070434166974284
370,backbone.res4.2.conv1,1,DET vs FullGradCam,1112,22.60055827310984
371,backbone.res4.2.conv2,3,DET vs FullGradCam,1112,22.494038952521556
372,backbone.res4.2.conv3,3,DET vs FullGradCam,1112,21.333530710759547
373,backbone.res4.3.conv1,3,DET vs FullGradCam,1112,20.121218448414684
374,backbone.res4.3.conv2,3,DET vs FullGradCam,1112,20.204859894930188
375,backbone.res4.3.conv3,3,DET vs FullGradCam,1112,21.568915488384114
376,backbone.res4.4.conv1,3,DET vs FullGradCam,1112,21.830704218384646
377,backbone.res4.4.conv2,3,DET vs FullGradCam,1112,22.627924835042663
378,backbone.res4.4.conv3,2,DET vs FullGradCam,1112,19.990610467109317
379,backbone.res4.5.conv1,2,DET vs FullGradCam,1112,18.8157372785832
380,backbone.res4.5.conv2,2,DET vs FullGradCam,1112,18.107608099905228
381,backbone.res4.5.conv3,2,DET vs FullGradCam,1112,19.006519350251242
382,roi_heads.pooler.level,2,DET vs FullGradCam,1112,19.36509294102241
383,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1112,19.51029286966454
384,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1112,19.213074601290757
385,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1112,20.19599400613697
386,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1112,21.567466463691957
387,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1112,20.16173734032412
388,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1112,20.479870897073532
389,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1112,18.187851426402773
390,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1112,18.821661895157817
391,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1112,20.693988177783837
392,backbone.res2.0.conv1,1,DET vs FullGradCam,241,82.87459742732054
393,backbone.res2.0.conv2,1,DET vs FullGradCam,241,67.1896872667052
394,backbone.res2.0.conv3,1,DET vs FullGradCam,241,66.85632921498087
395,backbone.res2.1.conv1,1,DET vs FullGradCam,241,70.97610962401573
396,backbone.res2.1.conv2,1,DET vs FullGradCam,241,72.82764071427424
397,backbone.res2.1.conv3,1,DET vs FullGradCam,241,66.91059308068614
398,backbone.res2.2.conv1,1,DET vs FullGradCam,241,70.71658573994564
399,backbone.res2.2.conv2,1,DET vs FullGradCam,241,74.79828231586464
400,backbone.res2.2.conv3,1,DET vs FullGradCam,241,70.58060809369849
401,backbone.res3.0.conv1,1,DET vs FullGradCam,241,71.53612905375047
402,backbone.res3.0.conv2,1,DET vs FullGradCam,241,69.63499404166507
403,backbone.res3.0.conv3,1,DET vs FullGradCam,241,95.26310729978066
404,backbone.res3.1.conv1,1,DET vs FullGradCam,241,74.8821953273328
405,backbone.res3.1.conv2,1,DET vs FullGradCam,241,77.01132015741416
406,backbone.res3.1.conv3,1,DET vs FullGradCam,241,107.76806387209302
407,backbone.res3.2.conv1,1,DET vs FullGradCam,241,81.64039073080609
408,backbone.res3.2.conv2,1,DET vs FullGradCam,241,85.79985703040037
409,backbone.res3.2.conv3,1,DET vs FullGradCam,241,79.1760136495802
410,backbone.res3.3.conv1,1,DET vs FullGradCam,241,70.47388748961939
411,backbone.res3.3.conv2,1,DET vs FullGradCam,241,65.09313954180392
412,backbone.res3.3.conv3,1,DET vs FullGradCam,241,94.03476428260106
413,backbone.res4.0.conv1,1,DET vs FullGradCam,241,84.86530078672608
414,backbone.res4.0.conv2,1,DET vs FullGradCam,241,88.23164086672296
415,backbone.res4.0.conv3,1,DET vs FullGradCam,241,78.33375420248724
416,backbone.res4.1.conv1,1,DET vs FullGradCam,241,107.89331353727539
417,backbone.res4.1.conv2,1,DET vs FullGradCam,241,81.55376269538534
418,backbone.res4.1.conv3,2,DET vs FullGradCam,241,73.06032643719814
419,backbone.res4.2.conv1,1,DET vs FullGradCam,241,82.71834611812838
420,backbone.res4.2.conv2,3,DET vs FullGradCam,241,72.97974772725473
421,backbone.res4.2.conv3,3,DET vs FullGradCam,241,77.37929877777661
422,backbone.res4.3.conv1,3,DET vs FullGradCam,241,80.83340662804477
423,backbone.res4.3.conv2,3,DET vs FullGradCam,241,112.69563272353375
424,backbone.res4.3.conv3,3,DET vs FullGradCam,241,104.06146207105985
425,backbone.res4.4.conv1,3,DET vs FullGradCam,241,103.40457843403763
426,backbone.res4.4.conv2,3,DET vs FullGradCam,241,98.0202085036448
427,backbone.res4.4.conv3,2,DET vs FullGradCam,241,91.34224124690996
428,backbone.res4.5.conv1,2,DET vs FullGradCam,241,104.70308858117492
429,backbone.res4.5.conv2,2,DET vs FullGradCam,241,84.04013907708156
430,backbone.res4.5.conv3,2,DET vs FullGradCam,241,79.79075926445506
431,roi_heads.pooler.level,2,DET vs FullGradCam,241,76.32130807280339
432,roi_heads.res5.0.conv1,2,DET vs FullGradCam,241,76.08097344826658
433,roi_heads.res5.0.conv2,2,DET vs FullGradCam,241,93.38728950850447
434,roi_heads.res5.0.conv3,2,DET vs FullGradCam,241,97.16326326313524
435,roi_heads.res5.1.conv1,2,DET vs FullGradCam,241,88.7404646297498
436,roi_heads.res5.1.conv2,2,DET vs FullGradCam,241,80.48232680047242
437,roi_heads.res5.1.conv3,2,DET vs FullGradCam,241,95.72500324428674
438,roi_heads.res5.2.conv1,2,DET vs FullGradCam,241,107.87351218517139
439,roi_heads.res5.2.conv2,2,DET vs FullGradCam,241,116.65493809678105
440,roi_heads.res5.2.conv3,2,DET vs FullGradCam,241,98.36637546001278
441,backbone.res2.0.conv1,1,DET vs FullGradCam,344,53.31892069488993
442,backbone.res2.0.conv2,1,DET vs FullGradCam,344,50.60074793568664
443,backbone.res2.0.conv3,1,DET vs FullGradCam,344,59.878487718062324
444,backbone.res2.1.conv1,1,DET vs FullGradCam,344,59.135668044297134
445,backbone.res2.1.conv2,1,DET vs FullGradCam,344,65.55635959932553
446,backbone.res2.1.conv3,1,DET vs FullGradCam,344,63.255320166938176
447,backbone.res2.2.conv1,1,DET vs FullGradCam,344,55.054270887995955
448,backbone.res2.2.conv2,1,DET vs FullGradCam,344,65.97365082567228
449,backbone.res2.2.conv3,1,DET vs FullGradCam,344,45.51986091282005
450,backbone.res3.0.conv1,1,DET vs FullGradCam,344,63.638020696881526
451,backbone.res3.0.conv2,1,DET vs FullGradCam,344,56.19161104669185
452,backbone.res3.0.conv3,1,DET vs FullGradCam,344,63.93088498302281
453,backbone.res3.1.conv1,1,DET vs FullGradCam,344,49.23083633439586
454,backbone.res3.1.conv2,1,DET vs FullGradCam,344,58.916320555155835
455,backbone.res3.1.conv3,1,DET vs FullGradCam,344,56.18414593946565
456,backbone.res3.2.conv1,1,DET vs FullGradCam,344,60.55082541091345
457,backbone.res3.2.conv2,1,DET vs FullGradCam,344,61.43527047456472
458,backbone.res3.2.conv3,1,DET vs FullGradCam,344,58.07721911988827
459,backbone.res3.3.conv1,1,DET vs FullGradCam,344,47.70712051153771
460,backbone.res3.3.conv2,1,DET vs FullGradCam,344,60.184583584747244
461,backbone.res3.3.conv3,1,DET vs FullGradCam,344,62.07868601480467
462,backbone.res4.0.conv1,1,DET vs FullGradCam,344,56.620171353031154
463,backbone.res4.0.conv2,1,DET vs FullGradCam,344,65.46600108151092
464,backbone.res4.0.conv3,1,DET vs FullGradCam,344,65.2731816713434
465,backbone.res4.1.conv1,1,DET vs FullGradCam,344,50.052910109453535
466,backbone.res4.1.conv2,1,DET vs FullGradCam,344,58.788415949465474
467,backbone.res4.1.conv3,2,DET vs FullGradCam,344,59.43984102417453
468,backbone.res4.2.conv1,1,DET vs FullGradCam,344,44.95718634339403
469,backbone.res4.2.conv2,3,DET vs FullGradCam,344,65.02542068867842
470,backbone.res4.2.conv3,3,DET vs FullGradCam,344,58.028231545483706
471,backbone.res4.3.conv1,3,DET vs FullGradCam,344,57.92480268466137
472,backbone.res4.3.conv2,3,DET vs FullGradCam,344,59.69890871334109
473,backbone.res4.3.conv3,3,DET vs FullGradCam,344,69.55542509264907
474,backbone.res4.4.conv1,3,DET vs FullGradCam,344,63.47921509833702
475,backbone.res4.4.conv2,3,DET vs FullGradCam,344,78.2094511113574
476,backbone.res4.4.conv3,2,DET vs FullGradCam,344,71.9581935398668
477,backbone.res4.5.conv1,2,DET vs FullGradCam,344,81.22124777891568
478,backbone.res4.5.conv2,2,DET vs FullGradCam,344,73.31198323483255
479,backbone.res4.5.conv3,2,DET vs FullGradCam,344,64.74650724572835
480,roi_heads.pooler.level,2,DET vs FullGradCam,344,68.4256924883608
481,roi_heads.res5.0.conv1,2,DET vs FullGradCam,344,72.84837598553545
482,roi_heads.res5.0.conv2,2,DET vs FullGradCam,344,81.21151893198723
483,roi_heads.res5.0.conv3,2,DET vs FullGradCam,344,70.45138484437105
484,roi_heads.res5.1.conv1,2,DET vs FullGradCam,344,100.15570526066477
485,roi_heads.res5.1.conv2,2,DET vs FullGradCam,344,90.0807756928625
486,roi_heads.res5.1.conv3,2,DET vs FullGradCam,344,79.99521136724982
487,roi_heads.res5.2.conv1,2,DET vs FullGradCam,344,80.97745913678912
488,roi_heads.res5.2.conv2,2,DET vs FullGradCam,344,135.3209266830342
489,roi_heads.res5.2.conv3,2,DET vs FullGradCam,344,71.37040261245568
490,backbone.res2.0.conv1,1,DET vs FullGradCam,740,58.82300669262537
491,backbone.res2.0.conv2,1,DET vs FullGradCam,740,57.422249868238694
492,backbone.res2.0.conv3,1,DET vs FullGradCam,740,59.593878600741974
493,backbone.res2.1.conv1,1,DET vs FullGradCam,740,61.431684096310406
494,backbone.res2.1.conv2,1,DET vs FullGradCam,740,57.170299137454585
495,backbone.res2.1.conv3,1,DET vs FullGradCam,740,56.260857177286525
496,backbone.res2.2.conv1,1,DET vs FullGradCam,740,62.30373079630198
497,backbone.res2.2.conv2,1,DET vs FullGradCam,740,69.73114387979305
498,backbone.res2.2.conv3,1,DET vs FullGradCam,740,57.25479121248934
499,backbone.res3.0.conv1,1,DET vs FullGradCam,740,69.40161142257978
500,backbone.res3.0.conv2,1,DET vs FullGradCam,740,56.9150338728078
501,backbone.res3.0.conv3,1,DET vs FullGradCam,740,58.57384687316591
502,backbone.res3.1.conv1,1,DET vs FullGradCam,740,65.04572603354963
503,backbone.res3.1.conv2,1,DET vs FullGradCam,740,58.69271201726144
504,backbone.res3.1.conv3,1,DET vs FullGradCam,740,70.30554464770742
505,backbone.res3.2.conv1,1,DET vs FullGradCam,740,88.9902897098629
506,backbone.res3.2.conv2,1,DET vs FullGradCam,740,77.63418194508942
507,backbone.res3.2.conv3,1,DET vs FullGradCam,740,56.573551678627794
508,backbone.res3.3.conv1,1,DET vs FullGradCam,740,67.24287064713161
509,backbone.res3.3.conv2,1,DET vs FullGradCam,740,67.83450250494053
510,backbone.res3.3.conv3,1,DET vs FullGradCam,740,54.4819665340367
511,backbone.res4.0.conv1,1,DET vs FullGradCam,740,60.66891847682323
512,backbone.res4.0.conv2,1,DET vs FullGradCam,740,82.37334830861342
513,backbone.res4.0.conv3,1,DET vs FullGradCam,740,64.29334314540914
514,backbone.res4.1.conv1,1,DET vs FullGradCam,740,82.54292633191986
515,backbone.res4.1.conv2,1,DET vs FullGradCam,740,67.74636273082879
516,backbone.res4.1.conv3,2,DET vs FullGradCam,740,67.1967924265889
517,backbone.res4.2.conv1,1,DET vs FullGradCam,740,65.93357742352978
518,backbone.res4.2.conv2,3,DET vs FullGradCam,740,54.74491557919564
519,backbone.res4.2.conv3,3,DET vs FullGradCam,740,71.14942828028428
520,backbone.res4.3.conv1,3,DET vs FullGradCam,740,66.57186875037615
521,backbone.res4.3.conv2,3,DET vs FullGradCam,740,52.13116431088085
522,backbone.res4.3.conv3,3,DET vs FullGradCam,740,54.92504099805929
523,backbone.res4.4.conv1,3,DET vs FullGradCam,740,61.711762369759796
524,backbone.res4.4.conv2,3,DET vs FullGradCam,740,61.897778469895044
525,backbone.res4.4.conv3,2,DET vs FullGradCam,740,55.28583143247212
526,backbone.res4.5.conv1,2,DET vs FullGradCam,740,63.59796786206139
527,backbone.res4.5.conv2,2,DET vs FullGradCam,740,57.51575657201285
528,backbone.res4.5.conv3,2,DET vs FullGradCam,740,59.46671017656462
529,roi_heads.pooler.level,2,DET vs FullGradCam,740,55.75133436366731
530,roi_heads.res5.0.conv1,2,DET vs FullGradCam,740,56.43612476819066
531,roi_heads.res5.0.conv2,2,DET vs FullGradCam,740,56.39872555253497
532,roi_heads.res5.0.conv3,2,DET vs FullGradCam,740,55.266214103274365
533,roi_heads.res5.1.conv1,2,DET vs FullGradCam,740,61.091270880095806
534,roi_heads.res5.1.conv2,2,DET vs FullGradCam,740,61.42220727669874
535,roi_heads.res5.1.conv3,2,DET vs FullGradCam,740,56.36597089104755
536,roi_heads.res5.2.conv1,2,DET vs FullGradCam,740,64.65182673531487
537,roi_heads.res5.2.conv2,2,DET vs FullGradCam,740,65.28408471778273
538,roi_heads.res5.2.conv3,2,DET vs FullGradCam,740,55.80396625503498
539,backbone.res2.0.conv1,1,DET vs FullGradCam,1065,13.656298910385818
540,backbone.res2.0.conv2,1,DET vs FullGradCam,1065,17.610875784188863
541,backbone.res2.0.conv3,1,DET vs FullGradCam,1065,13.105685550217569
542,backbone.res2.1.conv1,1,DET vs FullGradCam,1065,11.56082550515156
543,backbone.res2.1.conv2,1,DET vs FullGradCam,1065,12.313882390975678
544,backbone.res2.1.conv3,1,DET vs FullGradCam,1065,15.131758544119279
545,backbone.res2.2.conv1,1,DET vs FullGradCam,1065,12.86514991800209
546,backbone.res2.2.conv2,1,DET vs FullGradCam,1065,13.93577577594533
547,backbone.res2.2.conv3,1,DET vs FullGradCam,1065,15.378391026491052
548,backbone.res3.0.conv1,1,DET vs FullGradCam,1065,20.43894226757468
549,backbone.res3.0.conv2,1,DET vs FullGradCam,1065,23.60632087718189
550,backbone.res3.0.conv3,1,DET vs FullGradCam,1065,14.152733094571072
551,backbone.res3.1.conv1,1,DET vs FullGradCam,1065,18.378793401144463
552,backbone.res3.1.conv2,1,DET vs FullGradCam,1065,21.019770024243336
553,backbone.res3.1.conv3,1,DET vs FullGradCam,1065,20.936620829320386
554,backbone.res3.2.conv1,1,DET vs FullGradCam,1065,15.508059390346004
555,backbone.res3.2.conv2,1,DET vs FullGradCam,1065,17.44065964410354
556,backbone.res3.2.conv3,1,DET vs FullGradCam,1065,24.384356386327884
557,backbone.res3.3.conv1,1,DET vs FullGradCam,1065,20.745619644955404
558,backbone.res3.3.conv2,1,DET vs FullGradCam,1065,24.225413144576184
559,backbone.res3.3.conv3,1,DET vs FullGradCam,1065,19.322067214882168
560,backbone.res4.0.conv1,1,DET vs FullGradCam,1065,16.45958406454926
561,backbone.res4.0.conv2,1,DET vs FullGradCam,1065,16.869409741944654
562,backbone.res4.0.conv3,1,DET vs FullGradCam,1065,22.345507028487685
563,backbone.res4.1.conv1,1,DET vs FullGradCam,1065,18.33212702341806
564,backbone.res4.1.conv2,1,DET vs FullGradCam,1065,18.643333804012542
565,backbone.res4.1.conv3,2,DET vs FullGradCam,1065,21.98676694776266
566,backbone.res4.2.conv1,1,DET vs FullGradCam,1065,17.3829636629858
567,backbone.res4.2.conv2,3,DET vs FullGradCam,1065,17.978719908912616
568,backbone.res4.2.conv3,3,DET vs FullGradCam,1065,17.17487700419532
569,backbone.res4.3.conv1,3,DET vs FullGradCam,1065,19.079001382063456
570,backbone.res4.3.conv2,3,DET vs FullGradCam,1065,16.920366254097416
571,backbone.res4.3.conv3,3,DET vs FullGradCam,1065,15.033010336966415
572,backbone.res4.4.conv1,3,DET vs FullGradCam,1065,16.539223791684247
573,backbone.res4.4.conv2,3,DET vs FullGradCam,1065,17.773034176017582
574,backbone.res4.4.conv3,2,DET vs FullGradCam,1065,16.194319071620747
575,backbone.res4.5.conv1,2,DET vs FullGradCam,1065,15.618949202159992
576,backbone.res4.5.conv2,2,DET vs FullGradCam,1065,16.59796500566852
577,backbone.res4.5.conv3,2,DET vs FullGradCam,1065,16.25460614018573
578,roi_heads.pooler.level,2,DET vs FullGradCam,1065,16.909096954025507
579,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1065,18.013398444925773
580,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1065,16.456789534002453
581,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1065,16.33884728738896
582,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1065,18.598600702554975
583,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1065,18.2210395129391
584,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1065,16.169040775424605
585,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1065,18.437964454133166
586,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1065,39.43007871799182
587,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1065,16.6375749416388
588,backbone.res2.0.conv1,1,DET vs FullGradCam,1252,106.00862269448864
589,backbone.res2.0.conv2,1,DET vs FullGradCam,1252,116.216066703542
590,backbone.res2.0.conv3,1,DET vs FullGradCam,1252,107.0280709683166
591,backbone.res2.1.conv1,1,DET vs FullGradCam,1252,116.78256051683994
592,backbone.res2.1.conv2,1,DET vs FullGradCam,1252,115.04295480814616
593,backbone.res2.1.conv3,1,DET vs FullGradCam,1252,106.861135433134
594,backbone.res2.2.conv1,1,DET vs FullGradCam,1252,117.46618828146245
595,backbone.res2.2.conv2,1,DET vs FullGradCam,1252,116.7953283549689
596,backbone.res2.2.conv3,1,DET vs FullGradCam,1252,106.9889204124816
597,backbone.res3.0.conv1,1,DET vs FullGradCam,1252,110.85626841623565
598,backbone.res3.0.conv2,1,DET vs FullGradCam,1252,107.22759514959017
599,backbone.res3.0.conv3,1,DET vs FullGradCam,1252,110.32856198844755
600,backbone.res3.1.conv1,1,DET vs FullGradCam,1252,114.59260960294623
601,backbone.res3.1.conv2,1,DET vs FullGradCam,1252,122.71780847384957
602,backbone.res3.1.conv3,1,DET vs FullGradCam,1252,118.49646094248595
603,backbone.res3.2.conv1,1,DET vs FullGradCam,1252,111.37122768171747
604,backbone.res3.2.conv2,1,DET vs FullGradCam,1252,110.70345720234133
605,backbone.res3.2.conv3,1,DET vs FullGradCam,1252,124.40470727496671
606,backbone.res3.3.conv1,1,DET vs FullGradCam,1252,123.6941185900506
607,backbone.res3.3.conv2,1,DET vs FullGradCam,1252,126.46330048171765
608,backbone.res3.3.conv3,1,DET vs FullGradCam,1252,130.76241695592603
609,backbone.res4.0.conv1,1,DET vs FullGradCam,1252,120.94149923363793
610,backbone.res4.0.conv2,1,DET vs FullGradCam,1252,110.89549850798676
611,backbone.res4.0.conv3,1,DET vs FullGradCam,1252,116.60442010932667
612,backbone.res4.1.conv1,1,DET vs FullGradCam,1252,118.1941197556099
613,backbone.res4.1.conv2,1,DET vs FullGradCam,1252,111.91978804485038
614,backbone.res4.1.conv3,2,DET vs FullGradCam,1252,119.2411414538004
615,backbone.res4.2.conv1,1,DET vs FullGradCam,1252,119.04436389159801
616,backbone.res4.2.conv2,3,DET vs FullGradCam,1252,117.90060649347117
617,backbone.res4.2.conv3,3,DET vs FullGradCam,1252,121.78989502878818
618,backbone.res4.3.conv1,3,DET vs FullGradCam,1252,116.09654264981276
619,backbone.res4.3.conv2,3,DET vs FullGradCam,1252,117.75147135325592
620,backbone.res4.3.conv3,3,DET vs FullGradCam,1252,118.431107691643
621,backbone.res4.4.conv1,3,DET vs FullGradCam,1252,116.61161161749621
622,backbone.res4.4.conv2,3,DET vs FullGradCam,1252,118.46065679305119
623,backbone.res4.4.conv3,2,DET vs FullGradCam,1252,116.5229757475012
624,backbone.res4.5.conv1,2,DET vs FullGradCam,1252,116.45419609151273
625,backbone.res4.5.conv2,2,DET vs FullGradCam,1252,118.75761427644808
626,backbone.res4.5.conv3,2,DET vs FullGradCam,1252,116.46547486887556
627,roi_heads.pooler.level,2,DET vs FullGradCam,1252,118.88382879348131
628,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1252,119.36186492584352
629,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1252,120.34070884049983
630,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1252,120.05146812680428
631,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1252,119.61165531682481
632,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1252,119.82538070743738
633,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1252,120.50103105909135
634,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1252,117.96964032135011
635,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1252,119.39446230113347
636,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1252,120.07807492770897
637,backbone.res2.0.conv1,1,DET vs FullGradCam,1236,46.086523025488376
638,backbone.res2.0.conv2,1,DET vs FullGradCam,1236,40.64659906510761
639,backbone.res2.0.conv3,1,DET vs FullGradCam,1236,45.862320718833615
640,backbone.res2.1.conv1,1,DET vs FullGradCam,1236,46.22021225303051
641,backbone.res2.1.conv2,1,DET vs FullGradCam,1236,45.45785458513652
642,backbone.res2.1.conv3,1,DET vs FullGradCam,1236,44.117086930413066
643,backbone.res2.2.conv1,1,DET vs FullGradCam,1236,47.90979037468962
644,backbone.res2.2.conv2,1,DET vs FullGradCam,1236,48.361492370012826
645,backbone.res2.2.conv3,1,DET vs FullGradCam,1236,42.13149161739996
646,backbone.res3.0.conv1,1,DET vs FullGradCam,1236,45.463512875046135
647,backbone.res3.0.conv2,1,DET vs FullGradCam,1236,47.89858891068686
