,Layer,Cluster,Task,Image,Similarity
7015,backbone.res2.2.conv3,1,DET vs FullGradCam,cake_189451,0.4109324904964556
7016,backbone.res3.0.conv1,1,DET vs FullGradCam,cake_189451,0.36090194201044856
7017,backbone.res3.0.conv2,1,DET vs FullGradCam,cake_189451,0.39420422963437307
7018,backbone.res3.0.conv3,1,DET vs FullGradCam,cake_189451,0.4006066807439773
7019,backbone.res3.1.conv1,1,DET vs FullGradCam,cake_189451,0.3211311833003276
7020,backbone.res3.1.conv2,1,DET vs FullGradCam,cake_189451,0.33114040729357985
7021,backbone.res3.1.conv3,1,DET vs FullGradCam,cake_189451,0.45798862036155646
7022,backbone.res3.2.conv1,1,DET vs FullGradCam,cake_189451,0.37447883660689724
7023,backbone.res3.2.conv2,1,DET vs FullGradCam,cake_189451,0.388843666851789
7024,backbone.res3.2.conv3,1,DET vs FullGradCam,cake_189451,0.4391672035438135
7025,backbone.res3.3.conv1,1,DET vs FullGradCam,cake_189451,0.427581833980039
7026,backbone.res3.3.conv2,1,DET vs FullGradCam,cake_189451,0.5647336409636101
7027,backbone.res3.3.conv3,1,DET vs FullGradCam,cake_189451,0.40584328161316346
7028,backbone.res4.0.conv1,1,DET vs FullGradCam,cake_189451,0.41741833159091
7029,backbone.res4.0.conv2,1,DET vs FullGradCam,cake_189451,0.37073163806947573
7030,backbone.res4.0.conv3,1,DET vs FullGradCam,cake_189451,0.3710454638120094
7031,backbone.res4.1.conv1,1,DET vs FullGradCam,cake_189451,0.34164556792990325
7032,backbone.res4.1.conv2,1,DET vs FullGradCam,cake_189451,0.37356294820423824
7033,backbone.res4.1.conv3,1,DET vs FullGradCam,cake_189451,0.43800312747728387
7034,backbone.res4.2.conv1,1,DET vs FullGradCam,cake_189451,0.4674041564219534
7035,backbone.res4.2.conv2,1,DET vs FullGradCam,cake_189451,0.38025168657522723
7036,backbone.res4.2.conv3,1,DET vs FullGradCam,cake_189451,0.4214484380434687
7037,backbone.res4.3.conv1,1,DET vs FullGradCam,cake_189451,0.35959449804578975
7038,backbone.res4.3.conv2,1,DET vs FullGradCam,cake_189451,0.4180983514720703
7039,backbone.res4.3.conv3,1,DET vs FullGradCam,cake_189451,0.43319259497469115
7040,backbone.res4.4.conv1,1,DET vs FullGradCam,cake_189451,0.45915724478450615
7041,backbone.res4.4.conv2,1,DET vs FullGradCam,cake_189451,0.5004373553022085
7042,backbone.res4.4.conv3,1,DET vs FullGradCam,cake_189451,0.46435268035843547
7043,backbone.res4.5.conv1,1,DET vs FullGradCam,cake_189451,0.4637756219119858
7044,backbone.res4.5.conv2,1,DET vs FullGradCam,cake_189451,0.5164664481477212
7045,backbone.res4.5.conv3,2,DET vs FullGradCam,cake_189451,0.47450736757871137
7046,roi_heads.pooler.level,2,DET vs FullGradCam,cake_189451,0.45571103653746664
7047,roi_heads.res5.0.conv1,2,DET vs FullGradCam,cake_189451,0.3736200020218797
7048,roi_heads.res5.0.conv2,2,DET vs FullGradCam,cake_189451,0.36157124835918475
7049,roi_heads.res5.0.conv3,2,DET vs FullGradCam,cake_189451,0.4120595768248331
7050,roi_heads.res5.1.conv1,2,DET vs FullGradCam,cake_189451,0.4250133551519551
7051,roi_heads.res5.1.conv2,2,DET vs FullGradCam,cake_189451,0.30619682580771723
7052,roi_heads.res5.1.conv3,2,DET vs FullGradCam,cake_189451,0.20794180395047587
7053,roi_heads.res5.2.conv1,2,DET vs FullGradCam,cake_189451,0.372865612277086
7054,roi_heads.res5.2.conv2,2,DET vs FullGradCam,cake_189451,0.3670981230041072
7055,roi_heads.res5.2.conv3,2,DET vs FullGradCam,cake_189451,0.5143022908756281
7056,backbone.res2.0.conv1,1,DET vs FullGradCam,remote_430286,0.09300057018547479
7057,backbone.res2.0.conv2,1,DET vs FullGradCam,remote_430286,0.09087916193244486
7058,backbone.res2.0.conv3,1,DET vs FullGradCam,remote_430286,0.2366020194536973
7059,backbone.res2.1.conv1,1,DET vs FullGradCam,remote_430286,0.23506520275435105
7060,backbone.res2.1.conv2,1,DET vs FullGradCam,remote_430286,0.1868502108385174
7061,backbone.res2.1.conv3,1,DET vs FullGradCam,remote_430286,0.18001489656560998
7062,backbone.res2.2.conv1,1,DET vs FullGradCam,remote_430286,0.2358612206425499
7063,backbone.res2.2.conv2,1,DET vs FullGradCam,remote_430286,0.23186928533221562
7064,backbone.res2.2.conv3,1,DET vs FullGradCam,remote_430286,0.1016460144239275
7065,backbone.res3.0.conv1,1,DET vs FullGradCam,remote_430286,0.16488180530163124
7066,backbone.res3.0.conv2,1,DET vs FullGradCam,remote_430286,0.1277604877401264
7067,backbone.res3.0.conv3,1,DET vs FullGradCam,remote_430286,0.1500952646999197
7068,backbone.res3.1.conv1,1,DET vs FullGradCam,remote_430286,0.20083887388746877
7069,backbone.res3.1.conv2,1,DET vs FullGradCam,remote_430286,0.17312836316740818
7070,backbone.res3.1.conv3,1,DET vs FullGradCam,remote_430286,0.11683593439786821
7071,backbone.res3.2.conv1,1,DET vs FullGradCam,remote_430286,0.19933690911662458
7072,backbone.res3.2.conv2,1,DET vs FullGradCam,remote_430286,0.2318806843860665
7073,backbone.res3.2.conv3,1,DET vs FullGradCam,remote_430286,0.1382223024852304
7074,backbone.res3.3.conv1,1,DET vs FullGradCam,remote_430286,0.17562505565299813
7075,backbone.res3.3.conv2,1,DET vs FullGradCam,remote_430286,0.15105888615555782
7076,backbone.res3.3.conv3,1,DET vs FullGradCam,remote_430286,0.1305166505610076
7077,backbone.res4.0.conv1,1,DET vs FullGradCam,remote_430286,0.08347719561738147
7078,backbone.res4.0.conv2,1,DET vs FullGradCam,remote_430286,0.08716374889168958
7079,backbone.res4.0.conv3,1,DET vs FullGradCam,remote_430286,0.1526148329597533
7080,backbone.res4.1.conv1,1,DET vs FullGradCam,remote_430286,0.1829878483340919
7081,backbone.res4.1.conv2,1,DET vs FullGradCam,remote_430286,0.18829662301689234
7082,backbone.res4.1.conv3,1,DET vs FullGradCam,remote_430286,0.15111473183599208
7083,backbone.res4.2.conv1,1,DET vs FullGradCam,remote_430286,0.14759744952861917
7084,backbone.res4.2.conv2,1,DET vs FullGradCam,remote_430286,0.11506817287016595
7085,backbone.res4.2.conv3,1,DET vs FullGradCam,remote_430286,0.14206191751875577
7086,backbone.res4.3.conv1,1,DET vs FullGradCam,remote_430286,0.09804302682067334
7087,backbone.res4.3.conv2,1,DET vs FullGradCam,remote_430286,0.1718704296495623
7088,backbone.res4.3.conv3,1,DET vs FullGradCam,remote_430286,0.17923615551827013
7089,backbone.res4.4.conv1,1,DET vs FullGradCam,remote_430286,0.2200305281304648
7090,backbone.res4.4.conv2,1,DET vs FullGradCam,remote_430286,0.1399381572323087
7091,backbone.res4.4.conv3,1,DET vs FullGradCam,remote_430286,0.17692725925917044
7092,backbone.res4.5.conv1,1,DET vs FullGradCam,remote_430286,0.11489780965110484
7093,backbone.res4.5.conv2,1,DET vs FullGradCam,remote_430286,0.17011009071398947
7094,backbone.res4.5.conv3,2,DET vs FullGradCam,remote_430286,0.2318761872666131
7095,roi_heads.pooler.level,2,DET vs FullGradCam,remote_430286,0.2505008160158224
7096,roi_heads.res5.0.conv1,2,DET vs FullGradCam,remote_430286,0.18603222347275378
7097,roi_heads.res5.0.conv2,2,DET vs FullGradCam,remote_430286,0.21673267380373185
7098,roi_heads.res5.0.conv3,2,DET vs FullGradCam,remote_430286,0.28904572315848864
7099,roi_heads.res5.1.conv1,2,DET vs FullGradCam,remote_430286,0.03780910797705342
7100,roi_heads.res5.1.conv2,2,DET vs FullGradCam,remote_430286,0.169158780849487
7101,roi_heads.res5.1.conv3,2,DET vs FullGradCam,remote_430286,0.1433457450499516
7102,roi_heads.res5.2.conv1,2,DET vs FullGradCam,remote_430286,0.09376996603262265
7103,roi_heads.res5.2.conv2,2,DET vs FullGradCam,remote_430286,0.27661692480750566
7104,roi_heads.res5.2.conv3,2,DET vs FullGradCam,remote_430286,0.3000386022708966
7105,backbone.res2.0.conv1,1,DET vs FullGradCam,sandwich_417608,0.5150871649053975
7106,backbone.res2.0.conv2,1,DET vs FullGradCam,sandwich_417608,0.49331855532950186
7107,backbone.res2.0.conv3,1,DET vs FullGradCam,sandwich_417608,0.4430153857090858
7108,backbone.res2.1.conv1,1,DET vs FullGradCam,sandwich_417608,0.38279287565029857
7109,backbone.res2.1.conv2,1,DET vs FullGradCam,sandwich_417608,0.41325168137644336
7110,backbone.res2.1.conv3,1,DET vs FullGradCam,sandwich_417608,0.45789950436494503
7111,backbone.res2.2.conv1,1,DET vs FullGradCam,sandwich_417608,0.45821696062161765
7112,backbone.res2.2.conv2,1,DET vs FullGradCam,sandwich_417608,0.5027046391786534
7113,backbone.res2.2.conv3,1,DET vs FullGradCam,sandwich_417608,0.4887977334831686
7114,backbone.res3.0.conv1,1,DET vs FullGradCam,sandwich_417608,0.423654598106016
7115,backbone.res3.0.conv2,1,DET vs FullGradCam,sandwich_417608,0.4801823077352447
7116,backbone.res3.0.conv3,1,DET vs FullGradCam,sandwich_417608,0.49837131636703874
7117,backbone.res3.1.conv1,1,DET vs FullGradCam,sandwich_417608,0.4039137378331388
7118,backbone.res3.1.conv2,1,DET vs FullGradCam,sandwich_417608,0.45245838872428173
7119,backbone.res3.1.conv3,1,DET vs FullGradCam,sandwich_417608,0.4782249661649735
7120,backbone.res3.2.conv1,1,DET vs FullGradCam,sandwich_417608,0.5095841245353964
7121,backbone.res3.2.conv2,1,DET vs FullGradCam,sandwich_417608,0.37641534268484705
7122,backbone.res3.2.conv3,1,DET vs FullGradCam,sandwich_417608,0.4329064906694998
7123,backbone.res3.3.conv1,1,DET vs FullGradCam,sandwich_417608,0.5309812814408852
7124,backbone.res3.3.conv2,1,DET vs FullGradCam,sandwich_417608,0.5736972281050648
7125,backbone.res3.3.conv3,1,DET vs FullGradCam,sandwich_417608,0.5141882672402638
7126,backbone.res4.0.conv1,1,DET vs FullGradCam,sandwich_417608,0.43673216815588056
7127,backbone.res4.0.conv2,1,DET vs FullGradCam,sandwich_417608,0.3980742901199747
7128,backbone.res4.0.conv3,1,DET vs FullGradCam,sandwich_417608,0.500641934951729
7129,backbone.res4.1.conv1,1,DET vs FullGradCam,sandwich_417608,0.40481955504217215
7130,backbone.res4.1.conv2,1,DET vs FullGradCam,sandwich_417608,0.41520054110973964
7131,backbone.res4.1.conv3,1,DET vs FullGradCam,sandwich_417608,0.4606800550408103
7132,backbone.res4.2.conv1,1,DET vs FullGradCam,sandwich_417608,0.38176193029968336
7133,backbone.res4.2.conv2,1,DET vs FullGradCam,sandwich_417608,0.5206853617518913
7134,backbone.res4.2.conv3,1,DET vs FullGradCam,sandwich_417608,0.43786218562551665
7135,backbone.res4.3.conv1,1,DET vs FullGradCam,sandwich_417608,0.5096022751001104
7136,backbone.res4.3.conv2,1,DET vs FullGradCam,sandwich_417608,0.5018949894254181
7137,backbone.res4.3.conv3,1,DET vs FullGradCam,sandwich_417608,0.4527985515512751
7138,backbone.res4.4.conv1,1,DET vs FullGradCam,sandwich_417608,0.46606108398016777
7139,backbone.res4.4.conv2,1,DET vs FullGradCam,sandwich_417608,0.5431546632458015
7140,backbone.res4.4.conv3,1,DET vs FullGradCam,sandwich_417608,0.4291066011049904
7141,backbone.res4.5.conv1,1,DET vs FullGradCam,sandwich_417608,0.6429366586045318
7142,backbone.res4.5.conv2,1,DET vs FullGradCam,sandwich_417608,0.5627957770176608
7143,backbone.res4.5.conv3,2,DET vs FullGradCam,sandwich_417608,0.329217943672866
7144,roi_heads.pooler.level,2,DET vs FullGradCam,sandwich_417608,0.23075404290158386
7145,roi_heads.res5.0.conv1,2,DET vs FullGradCam,sandwich_417608,0.6097039280677417
7146,roi_heads.res5.0.conv2,2,DET vs FullGradCam,sandwich_417608,0.5937175620201577
7147,roi_heads.res5.0.conv3,2,DET vs FullGradCam,sandwich_417608,0.45592983320569214
7148,roi_heads.res5.1.conv1,2,DET vs FullGradCam,sandwich_417608,0.4730538262759505
7149,roi_heads.res5.1.conv2,2,DET vs FullGradCam,sandwich_417608,0.4177074655147807
7150,roi_heads.res5.1.conv3,2,DET vs FullGradCam,sandwich_417608,0.49057790945744156
7151,roi_heads.res5.2.conv1,2,DET vs FullGradCam,sandwich_417608,0.3921567627722311
7152,roi_heads.res5.2.conv2,2,DET vs FullGradCam,sandwich_417608,0.37264581136382896
7153,roi_heads.res5.2.conv3,2,DET vs FullGradCam,sandwich_417608,0.509698441915529
7154,backbone.res2.0.conv1,1,DET vs FullGradCam,handbag_250127,0.2751894502220065
7155,backbone.res2.0.conv2,1,DET vs FullGradCam,handbag_250127,0.3292119835448755
7156,backbone.res2.0.conv3,1,DET vs FullGradCam,handbag_250127,0.5757293704006181
7157,backbone.res2.1.conv1,1,DET vs FullGradCam,handbag_250127,0.588501880187079
7158,backbone.res2.1.conv2,1,DET vs FullGradCam,handbag_250127,0.4804704847053687
7159,backbone.res2.1.conv3,1,DET vs FullGradCam,handbag_250127,0.54869553725681
7160,backbone.res2.2.conv1,1,DET vs FullGradCam,handbag_250127,0.5853885838535684
7161,backbone.res2.2.conv2,1,DET vs FullGradCam,handbag_250127,0.566838811284827
7162,backbone.res2.2.conv3,1,DET vs FullGradCam,handbag_250127,0.35845180950879574
7163,backbone.res3.0.conv1,1,DET vs FullGradCam,handbag_250127,0.5573665717652351
7164,backbone.res3.0.conv2,1,DET vs FullGradCam,handbag_250127,0.5393766913092716
7165,backbone.res3.0.conv3,1,DET vs FullGradCam,handbag_250127,0.5699838982236004
7166,backbone.res3.1.conv1,1,DET vs FullGradCam,handbag_250127,0.4290279561750302
7167,backbone.res3.1.conv2,1,DET vs FullGradCam,handbag_250127,0.43585964983976316
7168,backbone.res3.1.conv3,1,DET vs FullGradCam,handbag_250127,0.5865043048167912
7169,backbone.res3.2.conv1,1,DET vs FullGradCam,handbag_250127,0.7163811796087424
7170,backbone.res3.2.conv2,1,DET vs FullGradCam,handbag_250127,0.6852607793232683
7171,backbone.res3.2.conv3,1,DET vs FullGradCam,handbag_250127,0.5965534218799514
7172,backbone.res3.3.conv1,1,DET vs FullGradCam,handbag_250127,0.5852455972513136
7173,backbone.res3.3.conv2,1,DET vs FullGradCam,handbag_250127,0.709760831505188
7174,backbone.res3.3.conv3,1,DET vs FullGradCam,handbag_250127,0.4496706869820316
7175,backbone.res4.0.conv1,1,DET vs FullGradCam,handbag_250127,0.4010676022695883
7176,backbone.res4.0.conv2,1,DET vs FullGradCam,handbag_250127,0.5358789076975757
7177,backbone.res4.0.conv3,1,DET vs FullGradCam,handbag_250127,0.365193340997272
7178,backbone.res4.1.conv1,1,DET vs FullGradCam,handbag_250127,0.33045076267983126
7179,backbone.res4.1.conv2,1,DET vs FullGradCam,handbag_250127,0.390514356269487
7180,backbone.res4.1.conv3,1,DET vs FullGradCam,handbag_250127,0.38140565062764303
7181,backbone.res4.2.conv1,1,DET vs FullGradCam,handbag_250127,0.4179900065923027
7182,backbone.res4.2.conv2,1,DET vs FullGradCam,handbag_250127,0.3579975277970454
7183,backbone.res4.2.conv3,1,DET vs FullGradCam,handbag_250127,0.48379110982186085
7184,backbone.res4.3.conv1,1,DET vs FullGradCam,handbag_250127,0.5874092666189623
7185,backbone.res4.3.conv2,1,DET vs FullGradCam,handbag_250127,0.4173040910105302
7186,backbone.res4.3.conv3,1,DET vs FullGradCam,handbag_250127,0.4398977833764092
7187,backbone.res4.4.conv1,1,DET vs FullGradCam,handbag_250127,0.45857857860382695
7188,backbone.res4.4.conv2,1,DET vs FullGradCam,handbag_250127,0.37060533208527807
7189,backbone.res4.4.conv3,1,DET vs FullGradCam,handbag_250127,0.3586684314726366
7190,backbone.res4.5.conv1,1,DET vs FullGradCam,handbag_250127,0.4231600254278514
7191,backbone.res4.5.conv2,1,DET vs FullGradCam,handbag_250127,0.4320703381235468
7192,backbone.res4.5.conv3,2,DET vs FullGradCam,handbag_250127,0.21818214425721014
7193,roi_heads.pooler.level,2,DET vs FullGradCam,handbag_250127,0.18564713977980066
7194,roi_heads.res5.0.conv1,2,DET vs FullGradCam,handbag_250127,0.3697196402627112
7195,roi_heads.res5.0.conv2,2,DET vs FullGradCam,handbag_250127,0.38885210772996326
7196,roi_heads.res5.0.conv3,2,DET vs FullGradCam,handbag_250127,0.17873733567121428
7197,roi_heads.res5.1.conv1,2,DET vs FullGradCam,handbag_250127,0.0905591588493217
7198,roi_heads.res5.1.conv2,2,DET vs FullGradCam,handbag_250127,0.3621518981686469
7199,roi_heads.res5.1.conv3,2,DET vs FullGradCam,handbag_250127,0.2371698875779429
7200,roi_heads.res5.2.conv1,2,DET vs FullGradCam,handbag_250127,0.40966456475327656
7201,roi_heads.res5.2.conv2,2,DET vs FullGradCam,handbag_250127,0.26263289415710067
7202,roi_heads.res5.2.conv3,2,DET vs FullGradCam,handbag_250127,0.6551990936741174
7203,backbone.res2.0.conv1,1,DET vs FullGradCam,zebra_491613,0.31736192266163427
7204,backbone.res2.0.conv2,1,DET vs FullGradCam,zebra_491613,0.2657043961438902
7205,backbone.res2.0.conv3,1,DET vs FullGradCam,zebra_491613,0.30840216820261446
7206,backbone.res2.1.conv1,1,DET vs FullGradCam,zebra_491613,0.3625741345335464
7207,backbone.res2.1.conv2,1,DET vs FullGradCam,zebra_491613,0.3297951614484058
7208,backbone.res2.1.conv3,1,DET vs FullGradCam,zebra_491613,0.32228046220587137
7209,backbone.res2.2.conv1,1,DET vs FullGradCam,zebra_491613,0.4018608904794986
7210,backbone.res2.2.conv2,1,DET vs FullGradCam,zebra_491613,0.41484459167439636
7211,backbone.res2.2.conv3,1,DET vs FullGradCam,zebra_491613,0.32830813039201623
7212,backbone.res3.0.conv1,1,DET vs FullGradCam,zebra_491613,0.41233834475137077
7213,backbone.res3.0.conv2,1,DET vs FullGradCam,zebra_491613,0.3174957014962876
7214,backbone.res3.0.conv3,1,DET vs FullGradCam,zebra_491613,0.33383141187197907
7215,backbone.res3.1.conv1,1,DET vs FullGradCam,zebra_491613,0.36158212117401856
7216,backbone.res3.1.conv2,1,DET vs FullGradCam,zebra_491613,0.3554864395802431
7217,backbone.res3.1.conv3,1,DET vs FullGradCam,zebra_491613,0.36710541884116044
7218,backbone.res3.2.conv1,1,DET vs FullGradCam,zebra_491613,0.40878118592219825
7219,backbone.res3.2.conv2,1,DET vs FullGradCam,zebra_491613,0.2551449557095348
7220,backbone.res3.2.conv3,1,DET vs FullGradCam,zebra_491613,0.38412773055448
7221,backbone.res3.3.conv1,1,DET vs FullGradCam,zebra_491613,0.3830629886432941
7222,backbone.res3.3.conv2,1,DET vs FullGradCam,zebra_491613,0.4342222175702239
7223,backbone.res3.3.conv3,1,DET vs FullGradCam,zebra_491613,0.33997732676673637
7224,backbone.res4.0.conv1,1,DET vs FullGradCam,zebra_491613,0.380518721287857
7225,backbone.res4.0.conv2,1,DET vs FullGradCam,zebra_491613,0.5332965855607101
7226,backbone.res4.0.conv3,1,DET vs FullGradCam,zebra_491613,0.45705964987679176
7227,backbone.res4.1.conv1,1,DET vs FullGradCam,zebra_491613,0.44210831913208953
7228,backbone.res4.1.conv2,1,DET vs FullGradCam,zebra_491613,0.47604121190003046
7229,backbone.res4.1.conv3,1,DET vs FullGradCam,zebra_491613,0.2318657403031389
7230,backbone.res4.2.conv1,1,DET vs FullGradCam,zebra_491613,0.4123052298697405
7231,backbone.res4.2.conv2,1,DET vs FullGradCam,zebra_491613,0.4848075403777998
7232,backbone.res4.2.conv3,1,DET vs FullGradCam,zebra_491613,0.36646706229864423
7233,backbone.res4.3.conv1,1,DET vs FullGradCam,zebra_491613,0.38409255105397916
7234,backbone.res4.3.conv2,1,DET vs FullGradCam,zebra_491613,0.3863447306166229
7235,backbone.res4.3.conv3,1,DET vs FullGradCam,zebra_491613,0.49847213561806514
7236,backbone.res4.4.conv1,1,DET vs FullGradCam,zebra_491613,0.49561129255619385
7237,backbone.res4.4.conv2,1,DET vs FullGradCam,zebra_491613,0.45067992185406364
7238,backbone.res4.4.conv3,1,DET vs FullGradCam,zebra_491613,0.33509487016491807
7239,backbone.res4.5.conv1,1,DET vs FullGradCam,zebra_491613,0.26003915216120166
7240,backbone.res4.5.conv2,1,DET vs FullGradCam,zebra_491613,0.526816603577238
7241,backbone.res4.5.conv3,2,DET vs FullGradCam,zebra_491613,0.44694790577077653
7242,roi_heads.pooler.level,2,DET vs FullGradCam,zebra_491613,0.613369961606986
7243,roi_heads.res5.0.conv1,2,DET vs FullGradCam,zebra_491613,0.32840543668151456
7244,roi_heads.res5.0.conv2,2,DET vs FullGradCam,zebra_491613,0.5259892112934362
7245,roi_heads.res5.0.conv3,2,DET vs FullGradCam,zebra_491613,0.33892484200507805
7246,roi_heads.res5.1.conv1,2,DET vs FullGradCam,zebra_491613,0.11469026319821524
7247,roi_heads.res5.1.conv2,2,DET vs FullGradCam,zebra_491613,0.6911591424923285
7248,roi_heads.res5.1.conv3,2,DET vs FullGradCam,zebra_491613,0.531725045589678
7249,roi_heads.res5.2.conv1,2,DET vs FullGradCam,zebra_491613,0.3532106644535907
7250,roi_heads.res5.2.conv2,2,DET vs FullGradCam,zebra_491613,0.6577359916958154
7251,roi_heads.res5.2.conv3,2,DET vs FullGradCam,zebra_491613,0.6323865378849262
7252,backbone.res2.0.conv1,1,DET vs FullGradCam,bird_404568,0.4261303965324472
7253,backbone.res2.0.conv2,1,DET vs FullGradCam,bird_404568,0.41364262987618267
7254,backbone.res2.0.conv3,1,DET vs FullGradCam,bird_404568,0.46992889528975484
7255,backbone.res2.1.conv1,1,DET vs FullGradCam,bird_404568,0.4896447445570304
