,Layer,Cluster,Task,Image,Similarity
4230,backbone.res3.2.conv2,2,DET vs FullGradCam,381,0.5369187361964626
4231,backbone.res3.2.conv3,2,DET vs FullGradCam,381,0.5748362829698881
4232,backbone.res3.3.conv1,2,DET vs FullGradCam,381,0.6190420724563862
4233,backbone.res3.3.conv2,2,DET vs FullGradCam,381,0.5162827470703067
4234,backbone.res3.3.conv3,2,DET vs FullGradCam,381,0.5680720880456008
4235,backbone.res4.0.conv1,2,DET vs FullGradCam,381,0.4689354734716308
4236,backbone.res4.0.conv2,2,DET vs FullGradCam,381,0.4653085670995676
4237,backbone.res4.0.conv3,2,DET vs FullGradCam,381,0.6438197235506649
4238,backbone.res4.1.conv1,2,DET vs FullGradCam,381,0.5871405133213545
4239,backbone.res4.1.conv2,2,DET vs FullGradCam,381,0.5964443870606068
4240,backbone.res4.1.conv3,2,DET vs FullGradCam,381,0.5764936804383463
4241,backbone.res4.2.conv1,1,DET vs FullGradCam,381,0.6827152185572302
4242,backbone.res4.2.conv2,1,DET vs FullGradCam,381,0.6476834182610717
4243,backbone.res4.2.conv3,2,DET vs FullGradCam,381,0.5507373255231571
4244,backbone.res4.3.conv1,2,DET vs FullGradCam,381,0.6490801212481879
4245,backbone.res4.3.conv2,1,DET vs FullGradCam,381,0.5663473837062956
4246,backbone.res4.3.conv3,1,DET vs FullGradCam,381,0.5176756587600279
4247,backbone.res4.4.conv1,1,DET vs FullGradCam,381,0.5806304166955862
4248,backbone.res4.4.conv2,1,DET vs FullGradCam,381,0.5363072600361873
4249,backbone.res4.4.conv3,1,DET vs FullGradCam,381,0.5416168048224196
4250,backbone.res4.5.conv1,1,DET vs FullGradCam,381,0.5179468588834144
4251,backbone.res4.5.conv2,1,DET vs FullGradCam,381,0.49138292735872086
4252,backbone.res4.5.conv3,1,DET vs FullGradCam,381,0.5836412628798966
4253,roi_heads.pooler.level,1,DET vs FullGradCam,381,0.525905687481559
4254,roi_heads.res5.0.conv1,1,DET vs FullGradCam,381,0.5310408888629506
4255,roi_heads.res5.0.conv2,1,DET vs FullGradCam,381,0.5941127712016098
4256,roi_heads.res5.0.conv3,1,DET vs FullGradCam,381,0.6063183846706343
4257,roi_heads.res5.1.conv1,1,DET vs FullGradCam,381,0.4167831792127721
4258,roi_heads.res5.1.conv2,1,DET vs FullGradCam,381,0.5233998412200115
4259,roi_heads.res5.1.conv3,1,DET vs FullGradCam,381,0.5985168964325411
4260,roi_heads.res5.2.conv1,1,DET vs FullGradCam,381,0.41871199795123626
4261,roi_heads.res5.2.conv2,1,DET vs FullGradCam,381,0.3122319593717073
4262,roi_heads.res5.2.conv3,1,DET vs FullGradCam,381,0.6826263450799736
4263,backbone.res2.0.conv1,2,DET vs FullGradCam,1331,0.42487839703470853
4264,backbone.res2.0.conv2,2,DET vs FullGradCam,1331,0.2998460358981451
4265,backbone.res2.0.conv3,2,DET vs FullGradCam,1331,0.3649523773100154
4266,backbone.res2.1.conv1,2,DET vs FullGradCam,1331,0.33224852208420497
4267,backbone.res2.1.conv2,2,DET vs FullGradCam,1331,0.3601774772483001
4268,backbone.res2.1.conv3,2,DET vs FullGradCam,1331,0.4062864731998928
4269,backbone.res2.2.conv1,2,DET vs FullGradCam,1331,0.43551304924648715
4270,backbone.res2.2.conv2,2,DET vs FullGradCam,1331,0.4377958687250099
4271,backbone.res2.2.conv3,2,DET vs FullGradCam,1331,0.40890783003345665
4272,backbone.res3.0.conv1,2,DET vs FullGradCam,1331,0.31683134861651097
4273,backbone.res3.0.conv2,2,DET vs FullGradCam,1331,0.4318947709065953
4274,backbone.res3.0.conv3,2,DET vs FullGradCam,1331,0.442706404767384
4275,backbone.res3.1.conv1,2,DET vs FullGradCam,1331,0.4542550356598089
4276,backbone.res3.1.conv2,2,DET vs FullGradCam,1331,0.4661580855636905
4277,backbone.res3.1.conv3,2,DET vs FullGradCam,1331,0.36648204138701845
4278,backbone.res3.2.conv1,2,DET vs FullGradCam,1331,0.35305910807568114
4279,backbone.res3.2.conv2,2,DET vs FullGradCam,1331,0.38682850354627174
4280,backbone.res3.2.conv3,2,DET vs FullGradCam,1331,0.41930009783424654
4281,backbone.res3.3.conv1,2,DET vs FullGradCam,1331,0.44464062337881227
4282,backbone.res3.3.conv2,2,DET vs FullGradCam,1331,0.2971267098900146
4283,backbone.res3.3.conv3,2,DET vs FullGradCam,1331,0.41447789764266507
4284,backbone.res4.0.conv1,2,DET vs FullGradCam,1331,0.31718300981357506
4285,backbone.res4.0.conv2,2,DET vs FullGradCam,1331,0.3317754740356583
4286,backbone.res4.0.conv3,2,DET vs FullGradCam,1331,0.31598446806379266
4287,backbone.res4.1.conv1,2,DET vs FullGradCam,1331,0.5507156300184585
4288,backbone.res4.1.conv2,2,DET vs FullGradCam,1331,0.5517397916861765
4289,backbone.res4.1.conv3,2,DET vs FullGradCam,1331,0.48720197400401316
4290,backbone.res4.2.conv1,1,DET vs FullGradCam,1331,0.3230068910348862
4291,backbone.res4.2.conv2,1,DET vs FullGradCam,1331,0.27861176619323025
4292,backbone.res4.2.conv3,2,DET vs FullGradCam,1331,0.3715163860925334
4293,backbone.res4.3.conv1,2,DET vs FullGradCam,1331,0.3888916308279651
4294,backbone.res4.3.conv2,1,DET vs FullGradCam,1331,0.21632847122686064
4295,backbone.res4.3.conv3,1,DET vs FullGradCam,1331,0.3056685286956287
4296,backbone.res4.4.conv1,1,DET vs FullGradCam,1331,0.25613011553716925
4297,backbone.res4.4.conv2,1,DET vs FullGradCam,1331,0.18653888453226977
4298,backbone.res4.4.conv3,1,DET vs FullGradCam,1331,0.30846024482129636
4299,backbone.res4.5.conv1,1,DET vs FullGradCam,1331,0.2652574754517691
4300,backbone.res4.5.conv2,1,DET vs FullGradCam,1331,0.2664971742139602
4301,backbone.res4.5.conv3,1,DET vs FullGradCam,1331,0.35820329582237365
4302,roi_heads.pooler.level,1,DET vs FullGradCam,1331,0.3686932089648366
4303,roi_heads.res5.0.conv1,1,DET vs FullGradCam,1331,0.3449911511255226
4304,roi_heads.res5.0.conv2,1,DET vs FullGradCam,1331,0.3724916538958051
4305,roi_heads.res5.0.conv3,1,DET vs FullGradCam,1331,0.4229459055061544
4306,roi_heads.res5.1.conv1,1,DET vs FullGradCam,1331,0.5601580914088714
4307,roi_heads.res5.1.conv2,1,DET vs FullGradCam,1331,0.3665881927339757
4308,roi_heads.res5.1.conv3,1,DET vs FullGradCam,1331,0.3076765187730414
4309,roi_heads.res5.2.conv1,1,DET vs FullGradCam,1331,0.3096197872200203
4310,roi_heads.res5.2.conv2,1,DET vs FullGradCam,1331,0.33883884822750093
4311,roi_heads.res5.2.conv3,1,DET vs FullGradCam,1331,0.3068316962103513
4312,backbone.res2.0.conv1,2,DET vs FullGradCam,1178,0.7523503416305872
4313,backbone.res2.0.conv2,2,DET vs FullGradCam,1178,0.768880055568288
4314,backbone.res2.0.conv3,2,DET vs FullGradCam,1178,0.7371433800516859
4315,backbone.res2.1.conv1,2,DET vs FullGradCam,1178,0.7109179139299545
4316,backbone.res2.1.conv2,2,DET vs FullGradCam,1178,0.7547713240999124
4317,backbone.res2.1.conv3,2,DET vs FullGradCam,1178,0.7831735492250235
4318,backbone.res2.2.conv1,2,DET vs FullGradCam,1178,0.6719412186419267
4319,backbone.res2.2.conv2,2,DET vs FullGradCam,1178,0.7563598761525208
4320,backbone.res2.2.conv3,2,DET vs FullGradCam,1178,0.6806855343854661
4321,backbone.res3.0.conv1,2,DET vs FullGradCam,1178,0.7533381712282298
4322,backbone.res3.0.conv2,2,DET vs FullGradCam,1178,0.5933425717978265
4323,backbone.res3.0.conv3,2,DET vs FullGradCam,1178,0.7532006955918745
4324,backbone.res3.1.conv1,2,DET vs FullGradCam,1178,0.7076432613777368
4325,backbone.res3.1.conv2,2,DET vs FullGradCam,1178,0.8089195051782334
4326,backbone.res3.1.conv3,2,DET vs FullGradCam,1178,0.7856019742813543
4327,backbone.res3.2.conv1,2,DET vs FullGradCam,1178,0.8471572670030284
4328,backbone.res3.2.conv2,2,DET vs FullGradCam,1178,0.7537471833488186
4329,backbone.res3.2.conv3,2,DET vs FullGradCam,1178,0.6707466500800667
4330,backbone.res3.3.conv1,2,DET vs FullGradCam,1178,0.6413402573396012
4331,backbone.res3.3.conv2,2,DET vs FullGradCam,1178,0.6613511634146283
4332,backbone.res3.3.conv3,2,DET vs FullGradCam,1178,0.6687178849866039
4333,backbone.res4.0.conv1,2,DET vs FullGradCam,1178,0.7581660084528951
4334,backbone.res4.0.conv2,2,DET vs FullGradCam,1178,0.76649917301995
4335,backbone.res4.0.conv3,2,DET vs FullGradCam,1178,0.8293793275400148
4336,backbone.res4.1.conv1,2,DET vs FullGradCam,1178,0.6039542807236089
4337,backbone.res4.1.conv2,2,DET vs FullGradCam,1178,0.7302580207513848
4338,backbone.res4.1.conv3,2,DET vs FullGradCam,1178,0.7370350085562807
4339,backbone.res4.2.conv1,1,DET vs FullGradCam,1178,0.8172032121177467
4340,backbone.res4.2.conv2,1,DET vs FullGradCam,1178,0.8030473730807085
4341,backbone.res4.2.conv3,2,DET vs FullGradCam,1178,0.7784311030323683
4342,backbone.res4.3.conv1,2,DET vs FullGradCam,1178,0.7888077252327107
4343,backbone.res4.3.conv2,1,DET vs FullGradCam,1178,0.8141981901843163
4344,backbone.res4.3.conv3,1,DET vs FullGradCam,1178,0.8230760904947222
4345,backbone.res4.4.conv1,1,DET vs FullGradCam,1178,0.8369909208460168
4346,backbone.res4.4.conv2,1,DET vs FullGradCam,1178,0.8661246099840652
4347,backbone.res4.4.conv3,1,DET vs FullGradCam,1178,0.8542139519616392
4348,backbone.res4.5.conv1,1,DET vs FullGradCam,1178,0.8509865039296093
4349,backbone.res4.5.conv2,1,DET vs FullGradCam,1178,0.8742328074107176
4350,backbone.res4.5.conv3,1,DET vs FullGradCam,1178,0.8644360245312688
4351,roi_heads.pooler.level,1,DET vs FullGradCam,1178,0.8625315871967724
4352,roi_heads.res5.0.conv1,1,DET vs FullGradCam,1178,0.8703541819550489
4353,roi_heads.res5.0.conv2,1,DET vs FullGradCam,1178,0.8446992232595432
4354,roi_heads.res5.0.conv3,1,DET vs FullGradCam,1178,0.8422741288570441
4355,roi_heads.res5.1.conv1,1,DET vs FullGradCam,1178,0.8373384258500262
4356,roi_heads.res5.1.conv2,1,DET vs FullGradCam,1178,0.8336860142690373
4357,roi_heads.res5.1.conv3,1,DET vs FullGradCam,1178,0.8513706746966521
4358,roi_heads.res5.2.conv1,1,DET vs FullGradCam,1178,0.8321749923816025
4359,roi_heads.res5.2.conv2,1,DET vs FullGradCam,1178,0.7971038617780862
4360,roi_heads.res5.2.conv3,1,DET vs FullGradCam,1178,0.8605958425534173
4361,backbone.res2.0.conv1,2,DET vs FullGradCam,514,0.6011098482623657
4362,backbone.res2.0.conv2,2,DET vs FullGradCam,514,0.725561199758303
4363,backbone.res2.0.conv3,2,DET vs FullGradCam,514,0.7158209680207815
4364,backbone.res2.1.conv1,2,DET vs FullGradCam,514,0.6915233486198344
4365,backbone.res2.1.conv2,2,DET vs FullGradCam,514,0.647962718689518
4366,backbone.res2.1.conv3,2,DET vs FullGradCam,514,0.6901391240934608
4367,backbone.res2.2.conv1,2,DET vs FullGradCam,514,0.6151314682927332
4368,backbone.res2.2.conv2,2,DET vs FullGradCam,514,0.7094687476772266
4369,backbone.res2.2.conv3,2,DET vs FullGradCam,514,0.6993093613823999
4370,backbone.res3.0.conv1,2,DET vs FullGradCam,514,0.7066527698203289
4371,backbone.res3.0.conv2,2,DET vs FullGradCam,514,0.6396193174850234
4372,backbone.res3.0.conv3,2,DET vs FullGradCam,514,0.6794434724585189
4373,backbone.res3.1.conv1,2,DET vs FullGradCam,514,0.5612192289566434
4374,backbone.res3.1.conv2,2,DET vs FullGradCam,514,0.5590590055001468
4375,backbone.res3.1.conv3,2,DET vs FullGradCam,514,0.6042225672471508
4376,backbone.res3.2.conv1,2,DET vs FullGradCam,514,0.6080209038047358
4377,backbone.res3.2.conv2,2,DET vs FullGradCam,514,0.6755090274164203
4378,backbone.res3.2.conv3,2,DET vs FullGradCam,514,0.7067672663017294
4379,backbone.res3.3.conv1,2,DET vs FullGradCam,514,0.5329774793982731
4380,backbone.res3.3.conv2,2,DET vs FullGradCam,514,0.640724482505279
4381,backbone.res3.3.conv3,2,DET vs FullGradCam,514,0.7025204222429778
4382,backbone.res4.0.conv1,2,DET vs FullGradCam,514,0.6701556832722597
4383,backbone.res4.0.conv2,2,DET vs FullGradCam,514,0.6081490236052027
4384,backbone.res4.0.conv3,2,DET vs FullGradCam,514,0.6502248290352712
4385,backbone.res4.1.conv1,2,DET vs FullGradCam,514,0.6816212655711108
4386,backbone.res4.1.conv2,2,DET vs FullGradCam,514,0.6859780303166307
4387,backbone.res4.1.conv3,2,DET vs FullGradCam,514,0.6049570068197798
4388,backbone.res4.2.conv1,1,DET vs FullGradCam,514,0.6275845485994355
4389,backbone.res4.2.conv2,1,DET vs FullGradCam,514,0.659668228582542
4390,backbone.res4.2.conv3,2,DET vs FullGradCam,514,0.6530457743271222
4391,backbone.res4.3.conv1,2,DET vs FullGradCam,514,0.6823934746359551
4392,backbone.res4.3.conv2,1,DET vs FullGradCam,514,0.5724815165475151
4393,backbone.res4.3.conv3,1,DET vs FullGradCam,514,0.6556013644643451
4394,backbone.res4.4.conv1,1,DET vs FullGradCam,514,0.6800443860256666
4395,backbone.res4.4.conv2,1,DET vs FullGradCam,514,0.628268667916863
4396,backbone.res4.4.conv3,1,DET vs FullGradCam,514,0.6052571672388873
4397,backbone.res4.5.conv1,1,DET vs FullGradCam,514,0.6973267607931415
4398,backbone.res4.5.conv2,1,DET vs FullGradCam,514,0.687280297040307
4399,backbone.res4.5.conv3,1,DET vs FullGradCam,514,0.632259104241814
4400,roi_heads.pooler.level,1,DET vs FullGradCam,514,0.6058005755570737
4401,roi_heads.res5.0.conv1,1,DET vs FullGradCam,514,0.5484047408153512
4402,roi_heads.res5.0.conv2,1,DET vs FullGradCam,514,0.6228345543812956
4403,roi_heads.res5.0.conv3,1,DET vs FullGradCam,514,0.6666483618176151
4404,roi_heads.res5.1.conv1,1,DET vs FullGradCam,514,0.6429518022370827
4405,roi_heads.res5.1.conv2,1,DET vs FullGradCam,514,0.5646273797004752
4406,roi_heads.res5.1.conv3,1,DET vs FullGradCam,514,0.6742246007615362
4407,roi_heads.res5.2.conv1,1,DET vs FullGradCam,514,0.6604566093785106
4408,roi_heads.res5.2.conv2,1,DET vs FullGradCam,514,0.6426162198412735
4409,roi_heads.res5.2.conv3,1,DET vs FullGradCam,514,0.6515410068116109
4410,backbone.res2.0.conv1,2,DET vs FullGradCam,610,0.7871523377137971
4411,backbone.res2.0.conv2,2,DET vs FullGradCam,610,0.8394184539701789
4412,backbone.res2.0.conv3,2,DET vs FullGradCam,610,0.8150843518790166
4413,backbone.res2.1.conv1,2,DET vs FullGradCam,610,0.8879448984455371
4414,backbone.res2.1.conv2,2,DET vs FullGradCam,610,0.880778898439746
4415,backbone.res2.1.conv3,2,DET vs FullGradCam,610,0.8869932014127303
4416,backbone.res2.2.conv1,2,DET vs FullGradCam,610,0.8014314012216609
4417,backbone.res2.2.conv2,2,DET vs FullGradCam,610,0.8403085426281065
4418,backbone.res2.2.conv3,2,DET vs FullGradCam,610,0.8819446638367974
4419,backbone.res3.0.conv1,2,DET vs FullGradCam,610,0.8939914892482628
4420,backbone.res3.0.conv2,2,DET vs FullGradCam,610,0.8080131655460858
4421,backbone.res3.0.conv3,2,DET vs FullGradCam,610,0.8882716045993334
4422,backbone.res3.1.conv1,2,DET vs FullGradCam,610,0.8101756308158675
4423,backbone.res3.1.conv2,2,DET vs FullGradCam,610,0.8402597452199068
4424,backbone.res3.1.conv3,2,DET vs FullGradCam,610,0.8410327466514701
4425,backbone.res3.2.conv1,2,DET vs FullGradCam,610,0.897282702307102
4426,backbone.res3.2.conv2,2,DET vs FullGradCam,610,0.8975456824250219
4427,backbone.res3.2.conv3,2,DET vs FullGradCam,610,0.874283513509352
4428,backbone.res3.3.conv1,2,DET vs FullGradCam,610,0.8956545270956062
4429,backbone.res3.3.conv2,2,DET vs FullGradCam,610,0.9215747403811282
4430,backbone.res3.3.conv3,2,DET vs FullGradCam,610,0.8496688598050747
4431,backbone.res4.0.conv1,2,DET vs FullGradCam,610,0.8840342478023194
4432,backbone.res4.0.conv2,2,DET vs FullGradCam,610,0.8889450398044838
4433,backbone.res4.0.conv3,2,DET vs FullGradCam,610,0.8786808105094371
4434,backbone.res4.1.conv1,2,DET vs FullGradCam,610,0.8872615040042409
4435,backbone.res4.1.conv2,2,DET vs FullGradCam,610,0.8670134573986212
4436,backbone.res4.1.conv3,2,DET vs FullGradCam,610,0.8904005438204491
4437,backbone.res4.2.conv1,1,DET vs FullGradCam,610,0.8721583101525178
4438,backbone.res4.2.conv2,1,DET vs FullGradCam,610,0.644592408818797
4439,backbone.res4.2.conv3,2,DET vs FullGradCam,610,0.8911080416792238
4440,backbone.res4.3.conv1,2,DET vs FullGradCam,610,0.6630922557234707
4441,backbone.res4.3.conv2,1,DET vs FullGradCam,610,0.7964780430276405
4442,backbone.res4.3.conv3,1,DET vs FullGradCam,610,0.8027593182920655
4443,backbone.res4.4.conv1,1,DET vs FullGradCam,610,0.8238083924635207
4444,backbone.res4.4.conv2,1,DET vs FullGradCam,610,0.8403716745831679
4445,backbone.res4.4.conv3,1,DET vs FullGradCam,610,0.8391387024303713
4446,backbone.res4.5.conv1,1,DET vs FullGradCam,610,0.8762536780705628
4447,backbone.res4.5.conv2,1,DET vs FullGradCam,610,0.877781068770955
4448,backbone.res4.5.conv3,1,DET vs FullGradCam,610,0.873122216229052
4449,roi_heads.pooler.level,1,DET vs FullGradCam,610,0.8615303830477824
4450,roi_heads.res5.0.conv1,1,DET vs FullGradCam,610,0.8544675672624434
4451,roi_heads.res5.0.conv2,1,DET vs FullGradCam,610,0.8763094640204077
4452,roi_heads.res5.0.conv3,1,DET vs FullGradCam,610,0.8796474501243879
4453,roi_heads.res5.1.conv1,1,DET vs FullGradCam,610,0.8399670335267034
4454,roi_heads.res5.1.conv2,1,DET vs FullGradCam,610,0.8300169531124729
4455,roi_heads.res5.1.conv3,1,DET vs FullGradCam,610,0.8824451857917593
4456,roi_heads.res5.2.conv1,1,DET vs FullGradCam,610,0.838776178697934
4457,roi_heads.res5.2.conv2,1,DET vs FullGradCam,610,0.7936489931221798
4458,roi_heads.res5.2.conv3,1,DET vs FullGradCam,610,0.880119439448578
4459,backbone.res2.0.conv1,2,DET vs FullGradCam,1047,0.9152881069577216
4460,backbone.res2.0.conv2,2,DET vs FullGradCam,1047,0.8975808760521355
4461,backbone.res2.0.conv3,2,DET vs FullGradCam,1047,0.905611731200115
4462,backbone.res2.1.conv1,2,DET vs FullGradCam,1047,0.9525437380433299
4463,backbone.res2.1.conv2,2,DET vs FullGradCam,1047,0.9351108763794115
4464,backbone.res2.1.conv3,2,DET vs FullGradCam,1047,0.9519581188914951
4465,backbone.res2.2.conv1,2,DET vs FullGradCam,1047,0.9628673690074739
4466,backbone.res2.2.conv2,2,DET vs FullGradCam,1047,0.9576096455763932
4467,backbone.res2.2.conv3,2,DET vs FullGradCam,1047,0.8572873797459344
4468,backbone.res3.0.conv1,2,DET vs FullGradCam,1047,0.9654972607464899
4469,backbone.res3.0.conv2,2,DET vs FullGradCam,1047,0.6726978235471295
4470,backbone.res3.0.conv3,2,DET vs FullGradCam,1047,0.9603166153631609
4471,backbone.res3.1.conv1,2,DET vs FullGradCam,1047,0.8354293826481403
4472,backbone.res3.1.conv2,2,DET vs FullGradCam,1047,0.9363584510276295
4473,backbone.res3.1.conv3,2,DET vs FullGradCam,1047,0.9304098802465877
4474,backbone.res3.2.conv1,2,DET vs FullGradCam,1047,0.9302897528396502
4475,backbone.res3.2.conv2,2,DET vs FullGradCam,1047,0.8422247895937754
4476,backbone.res3.2.conv3,2,DET vs FullGradCam,1047,0.7444018175474535
4477,backbone.res3.3.conv1,2,DET vs FullGradCam,1047,0.7919910693320713
4478,backbone.res3.3.conv2,2,DET vs FullGradCam,1047,0.6852552542322825
4479,backbone.res3.3.conv3,2,DET vs FullGradCam,1047,0.9164959880096102
4480,backbone.res4.0.conv1,2,DET vs FullGradCam,1047,0.7149436875419672
4481,backbone.res4.0.conv2,2,DET vs FullGradCam,1047,0.6796469434886365
4482,backbone.res4.0.conv3,2,DET vs FullGradCam,1047,0.6683061386156681
4483,backbone.res4.1.conv1,2,DET vs FullGradCam,1047,0.7875943578683574
4484,backbone.res4.1.conv2,2,DET vs FullGradCam,1047,0.9557584635823831
4485,backbone.res4.1.conv3,2,DET vs FullGradCam,1047,0.9714177141776529
4486,backbone.res4.2.conv1,1,DET vs FullGradCam,1047,0.9720635166063903
4487,backbone.res4.2.conv2,1,DET vs FullGradCam,1047,0.9877861222677269
4488,backbone.res4.2.conv3,2,DET vs FullGradCam,1047,0.957516409230136
4489,backbone.res4.3.conv1,2,DET vs FullGradCam,1047,0.9653346231190324
4490,backbone.res4.3.conv2,1,DET vs FullGradCam,1047,0.9744087483944412
4491,backbone.res4.3.conv3,1,DET vs FullGradCam,1047,0.9640732316886605
4492,backbone.res4.4.conv1,1,DET vs FullGradCam,1047,0.9452465821190427
4493,backbone.res4.4.conv2,1,DET vs FullGradCam,1047,0.9729190732279843
4494,backbone.res4.4.conv3,1,DET vs FullGradCam,1047,0.9535681138593037
4495,backbone.res4.5.conv1,1,DET vs FullGradCam,1047,0.9640086972126198
4496,backbone.res4.5.conv2,1,DET vs FullGradCam,1047,0.9432439729001781
4497,backbone.res4.5.conv3,1,DET vs FullGradCam,1047,0.9531549631049949
4498,roi_heads.pooler.level,1,DET vs FullGradCam,1047,0.9414784776378021
4499,roi_heads.res5.0.conv1,1,DET vs FullGradCam,1047,0.9412812739610941
4500,roi_heads.res5.0.conv2,1,DET vs FullGradCam,1047,0.9612126686730172
4501,roi_heads.res5.0.conv3,1,DET vs FullGradCam,1047,0.9428078295939147
4502,roi_heads.res5.1.conv1,1,DET vs FullGradCam,1047,0.9432766375080877
4503,roi_heads.res5.1.conv2,1,DET vs FullGradCam,1047,0.9436401619201091
4504,roi_heads.res5.1.conv3,1,DET vs FullGradCam,1047,0.963098522613215
4505,roi_heads.res5.2.conv1,1,DET vs FullGradCam,1047,0.937807222903652
4506,roi_heads.res5.2.conv2,1,DET vs FullGradCam,1047,0.9451889928070135
4507,roi_heads.res5.2.conv3,1,DET vs FullGradCam,1047,0.9642315885169275
4508,backbone.res2.0.conv1,2,DET vs FullGradCam,856,0.8357490884898664
4509,backbone.res2.0.conv2,2,DET vs FullGradCam,856,0.8721108996154285
4510,backbone.res2.0.conv3,2,DET vs FullGradCam,856,0.7827837712457606
4511,backbone.res2.1.conv1,2,DET vs FullGradCam,856,0.8074506297275498
4512,backbone.res2.1.conv2,2,DET vs FullGradCam,856,0.8016091240879412
4513,backbone.res2.1.conv3,2,DET vs FullGradCam,856,0.7828865199835138
4514,backbone.res2.2.conv1,2,DET vs FullGradCam,856,0.8328990009007998
