,Layer,Cluster,Task,Image,Similarity
1514,backbone.res4.3.conv3,2,DET vs FullGradCam,hot dog_400082,146.19486577531387
1515,backbone.res4.4.conv1,2,DET vs FullGradCam,hot dog_400082,144.84682560412068
1516,backbone.res4.4.conv2,2,DET vs FullGradCam,hot dog_400082,153.13589531366125
1517,backbone.res4.4.conv3,2,DET vs FullGradCam,hot dog_400082,146.30796656704962
1518,backbone.res4.5.conv1,2,DET vs FullGradCam,hot dog_400082,147.73699271945554
1519,backbone.res4.5.conv2,2,DET vs FullGradCam,hot dog_400082,147.47651573662242
1520,backbone.res4.5.conv3,2,DET vs FullGradCam,hot dog_400082,150.48728503992606
1521,backbone.res2.0.conv1,1,DET vs FullGradCam,sink_466085,133.72652611585045
1522,backbone.res2.0.conv2,1,DET vs FullGradCam,sink_466085,133.59035710902293
1523,backbone.res2.0.conv3,1,DET vs FullGradCam,sink_466085,133.67046777854353
1524,backbone.res2.1.conv1,1,DET vs FullGradCam,sink_466085,141.01099933173973
1525,backbone.res2.1.conv2,1,DET vs FullGradCam,sink_466085,140.16491456073004
1526,backbone.res2.1.conv3,1,DET vs FullGradCam,sink_466085,130.03223528206016
1527,backbone.res2.2.conv1,1,DET vs FullGradCam,sink_466085,143.90122679603544
1528,backbone.res2.2.conv2,1,DET vs FullGradCam,sink_466085,144.71776585620802
1529,backbone.res2.2.conv3,1,DET vs FullGradCam,sink_466085,126.91510262632362
1530,backbone.res3.0.conv1,1,DET vs FullGradCam,sink_466085,132.9857588636222
1531,backbone.res3.0.conv2,1,DET vs FullGradCam,sink_466085,128.0964387309634
1532,backbone.res3.0.conv3,1,DET vs FullGradCam,sink_466085,130.03927918750605
1533,backbone.res3.1.conv1,1,DET vs FullGradCam,sink_466085,141.10914407408777
1534,backbone.res3.1.conv2,1,DET vs FullGradCam,sink_466085,135.87505819795632
1535,backbone.res3.1.conv3,1,DET vs FullGradCam,sink_466085,128.67674567570376
1536,backbone.res3.2.conv1,1,DET vs FullGradCam,sink_466085,122.11639688802155
1537,backbone.res3.2.conv2,1,DET vs FullGradCam,sink_466085,154.561073760945
1538,backbone.res3.2.conv3,1,DET vs FullGradCam,sink_466085,135.00623260032705
1539,backbone.res3.3.conv1,1,DET vs FullGradCam,sink_466085,131.68016656969652
1540,backbone.res3.3.conv2,1,DET vs FullGradCam,sink_466085,132.40975746712053
1541,backbone.res3.3.conv3,1,DET vs FullGradCam,sink_466085,138.15114012147234
1542,backbone.res4.0.conv1,1,DET vs FullGradCam,sink_466085,147.2136427928374
1543,backbone.res4.0.conv2,1,DET vs FullGradCam,sink_466085,146.37046446742363
1544,backbone.res4.0.conv3,1,DET vs FullGradCam,sink_466085,142.9253987642919
1545,backbone.res4.1.conv1,1,DET vs FullGradCam,sink_466085,145.97532489009802
1546,backbone.res4.1.conv2,1,DET vs FullGradCam,sink_466085,152.11875842081832
1547,backbone.res4.1.conv3,1,DET vs FullGradCam,sink_466085,143.97785399408403
1548,backbone.res4.2.conv1,1,DET vs FullGradCam,sink_466085,158.0891752573416
1549,backbone.res4.2.conv2,2,DET vs FullGradCam,sink_466085,152.52281175221833
1550,backbone.res4.2.conv3,2,DET vs FullGradCam,sink_466085,153.54067389568476
1551,backbone.res4.3.conv1,2,DET vs FullGradCam,sink_466085,157.67057548029075
1552,backbone.res4.3.conv2,2,DET vs FullGradCam,sink_466085,161.76581368161845
1553,backbone.res4.3.conv3,2,DET vs FullGradCam,sink_466085,168.79944693582928
1554,backbone.res4.4.conv1,2,DET vs FullGradCam,sink_466085,166.96936484946082
1555,backbone.res4.4.conv2,2,DET vs FullGradCam,sink_466085,173.0997831995076
1556,backbone.res4.4.conv3,2,DET vs FullGradCam,sink_466085,171.53911325441322
1557,backbone.res4.5.conv1,2,DET vs FullGradCam,sink_466085,181.56945659455425
1558,backbone.res4.5.conv2,2,DET vs FullGradCam,sink_466085,176.720294973768
1559,backbone.res4.5.conv3,2,DET vs FullGradCam,sink_466085,179.85784736491726
1560,backbone.res2.0.conv1,1,DET vs FullGradCam,elephant_97230,25.85143480754617
1561,backbone.res2.0.conv2,1,DET vs FullGradCam,elephant_97230,29.0703334960658
1562,backbone.res2.0.conv3,1,DET vs FullGradCam,elephant_97230,28.938477083956805
1563,backbone.res2.1.conv1,1,DET vs FullGradCam,elephant_97230,36.428054379739095
1564,backbone.res2.1.conv2,1,DET vs FullGradCam,elephant_97230,28.43869193179414
1565,backbone.res2.1.conv3,1,DET vs FullGradCam,elephant_97230,33.45134175295682
1566,backbone.res2.2.conv1,1,DET vs FullGradCam,elephant_97230,38.00113913952076
1567,backbone.res2.2.conv2,1,DET vs FullGradCam,elephant_97230,40.29404763776108
1568,backbone.res2.2.conv3,1,DET vs FullGradCam,elephant_97230,34.316463638683885
1569,backbone.res3.0.conv1,1,DET vs FullGradCam,elephant_97230,31.86388818188172
1570,backbone.res3.0.conv2,1,DET vs FullGradCam,elephant_97230,30.787544095956093
1571,backbone.res3.0.conv3,1,DET vs FullGradCam,elephant_97230,32.77242029779585
1572,backbone.res3.1.conv1,1,DET vs FullGradCam,elephant_97230,32.48662781944312
1573,backbone.res3.1.conv2,1,DET vs FullGradCam,elephant_97230,30.33293565563975
1574,backbone.res3.1.conv3,1,DET vs FullGradCam,elephant_97230,33.42212749318989
1575,backbone.res3.2.conv1,1,DET vs FullGradCam,elephant_97230,38.50329880217356
1576,backbone.res3.2.conv2,1,DET vs FullGradCam,elephant_97230,33.87505170462545
1577,backbone.res3.2.conv3,1,DET vs FullGradCam,elephant_97230,31.634582239142446
1578,backbone.res3.3.conv1,1,DET vs FullGradCam,elephant_97230,31.461313749531598
1579,backbone.res3.3.conv2,1,DET vs FullGradCam,elephant_97230,29.152308985396278
1580,backbone.res3.3.conv3,1,DET vs FullGradCam,elephant_97230,33.664934070181374
1581,backbone.res4.0.conv1,1,DET vs FullGradCam,elephant_97230,29.608765915390578
1582,backbone.res4.0.conv2,1,DET vs FullGradCam,elephant_97230,32.91410485717946
1583,backbone.res4.0.conv3,1,DET vs FullGradCam,elephant_97230,33.02758192840402
1584,backbone.res4.1.conv1,1,DET vs FullGradCam,elephant_97230,35.88164311831338
1585,backbone.res4.1.conv2,1,DET vs FullGradCam,elephant_97230,39.49081324986325
1586,backbone.res4.1.conv3,1,DET vs FullGradCam,elephant_97230,36.348382487462644
1587,backbone.res4.2.conv1,1,DET vs FullGradCam,elephant_97230,38.52701527273207
1588,backbone.res4.2.conv2,2,DET vs FullGradCam,elephant_97230,53.154823164261614
1589,backbone.res4.2.conv3,2,DET vs FullGradCam,elephant_97230,49.71951848221222
1590,backbone.res4.3.conv1,2,DET vs FullGradCam,elephant_97230,44.08203545835646
1591,backbone.res4.3.conv2,2,DET vs FullGradCam,elephant_97230,44.326574961530326
1592,backbone.res4.3.conv3,2,DET vs FullGradCam,elephant_97230,42.190338831942995
1593,backbone.res4.4.conv1,2,DET vs FullGradCam,elephant_97230,42.94238228560468
1594,backbone.res4.4.conv2,2,DET vs FullGradCam,elephant_97230,53.21427703826125
1595,backbone.res4.4.conv3,2,DET vs FullGradCam,elephant_97230,51.764262677120094
1596,backbone.res4.5.conv1,2,DET vs FullGradCam,elephant_97230,54.13644573714423
1597,backbone.res4.5.conv2,2,DET vs FullGradCam,elephant_97230,69.03572243453151
1598,backbone.res4.5.conv3,2,DET vs FullGradCam,elephant_97230,53.996131723343964
1599,backbone.res2.0.conv1,1,DET vs FullGradCam,broccoli_61658,72.56152794025618
1600,backbone.res2.0.conv2,1,DET vs FullGradCam,broccoli_61658,104.25296588357028
1601,backbone.res2.0.conv3,1,DET vs FullGradCam,broccoli_61658,74.9410498155264
1602,backbone.res2.1.conv1,1,DET vs FullGradCam,broccoli_61658,79.03751187670215
1603,backbone.res2.1.conv2,1,DET vs FullGradCam,broccoli_61658,96.55126041513829
1604,backbone.res2.1.conv3,1,DET vs FullGradCam,broccoli_61658,82.77636625245081
1605,backbone.res2.2.conv1,1,DET vs FullGradCam,broccoli_61658,82.36547368469937
1606,backbone.res2.2.conv2,1,DET vs FullGradCam,broccoli_61658,83.22530310634492
1607,backbone.res2.2.conv3,1,DET vs FullGradCam,broccoli_61658,92.2386815127557
1608,backbone.res3.0.conv1,1,DET vs FullGradCam,broccoli_61658,95.1008451973872
1609,backbone.res3.0.conv2,1,DET vs FullGradCam,broccoli_61658,71.56027988184273
1610,backbone.res3.0.conv3,1,DET vs FullGradCam,broccoli_61658,84.75784821760936
1611,backbone.res3.1.conv1,1,DET vs FullGradCam,broccoli_61658,94.95345908827815
1612,backbone.res3.1.conv2,1,DET vs FullGradCam,broccoli_61658,83.7850047073675
1613,backbone.res3.1.conv3,1,DET vs FullGradCam,broccoli_61658,81.46949705426667
1614,backbone.res3.2.conv1,1,DET vs FullGradCam,broccoli_61658,75.45119541521306
1615,backbone.res3.2.conv2,1,DET vs FullGradCam,broccoli_61658,81.68008360941229
1616,backbone.res3.2.conv3,1,DET vs FullGradCam,broccoli_61658,79.36224337698451
1617,backbone.res3.3.conv1,1,DET vs FullGradCam,broccoli_61658,90.37820824033358
1618,backbone.res3.3.conv2,1,DET vs FullGradCam,broccoli_61658,71.41959494206253
1619,backbone.res3.3.conv3,1,DET vs FullGradCam,broccoli_61658,76.5769245710447
1620,backbone.res4.0.conv1,1,DET vs FullGradCam,broccoli_61658,68.21572991619772
1621,backbone.res4.0.conv2,1,DET vs FullGradCam,broccoli_61658,85.57260517966776
1622,backbone.res4.0.conv3,1,DET vs FullGradCam,broccoli_61658,87.71711233469584
1623,backbone.res4.1.conv1,1,DET vs FullGradCam,broccoli_61658,85.8300506343629
1624,backbone.res4.1.conv2,1,DET vs FullGradCam,broccoli_61658,88.32704566569564
1625,backbone.res4.1.conv3,1,DET vs FullGradCam,broccoli_61658,94.2859389584066
1626,backbone.res4.2.conv1,1,DET vs FullGradCam,broccoli_61658,92.76464518383457
1627,backbone.res4.2.conv2,2,DET vs FullGradCam,broccoli_61658,112.70625321756629
1628,backbone.res4.2.conv3,2,DET vs FullGradCam,broccoli_61658,118.18467410471295
1629,backbone.res4.3.conv1,2,DET vs FullGradCam,broccoli_61658,109.24055197815929
1630,backbone.res4.3.conv2,2,DET vs FullGradCam,broccoli_61658,122.76247399869332
1631,backbone.res4.3.conv3,2,DET vs FullGradCam,broccoli_61658,120.30357085791081
1632,backbone.res4.4.conv1,2,DET vs FullGradCam,broccoli_61658,103.42782554764419
1633,backbone.res4.4.conv2,2,DET vs FullGradCam,broccoli_61658,118.9475790112844
1634,backbone.res4.4.conv3,2,DET vs FullGradCam,broccoli_61658,109.64905030037943
1635,backbone.res4.5.conv1,2,DET vs FullGradCam,broccoli_61658,112.47201429841493
1636,backbone.res4.5.conv2,2,DET vs FullGradCam,broccoli_61658,119.93288120568207
1637,backbone.res4.5.conv3,2,DET vs FullGradCam,broccoli_61658,108.08362884564127
1638,backbone.res2.0.conv1,1,DET vs FullGradCam,skis_30504,136.12867480955993
1639,backbone.res2.0.conv2,1,DET vs FullGradCam,skis_30504,142.18555097550308
1640,backbone.res2.0.conv3,1,DET vs FullGradCam,skis_30504,135.0296037000975
1641,backbone.res2.1.conv1,1,DET vs FullGradCam,skis_30504,130.6712553326794
1642,backbone.res2.1.conv2,1,DET vs FullGradCam,skis_30504,141.25669042740913
1643,backbone.res2.1.conv3,1,DET vs FullGradCam,skis_30504,135.3154192917347
1644,backbone.res2.2.conv1,1,DET vs FullGradCam,skis_30504,143.14990819572597
1645,backbone.res2.2.conv2,1,DET vs FullGradCam,skis_30504,143.44587024958628
1646,backbone.res2.2.conv3,1,DET vs FullGradCam,skis_30504,134.39672445335958
1647,backbone.res3.0.conv1,1,DET vs FullGradCam,skis_30504,137.43348842793046
1648,backbone.res3.0.conv2,1,DET vs FullGradCam,skis_30504,131.5734212293517
1649,backbone.res3.0.conv3,1,DET vs FullGradCam,skis_30504,133.52891840253864
1650,backbone.res3.1.conv1,1,DET vs FullGradCam,skis_30504,132.53881849027397
1651,backbone.res3.1.conv2,1,DET vs FullGradCam,skis_30504,143.76171367051293
1652,backbone.res3.1.conv3,1,DET vs FullGradCam,skis_30504,134.45750288805635
1653,backbone.res3.2.conv1,1,DET vs FullGradCam,skis_30504,133.92710799339528
1654,backbone.res3.2.conv2,1,DET vs FullGradCam,skis_30504,138.58888639996067
1655,backbone.res3.2.conv3,1,DET vs FullGradCam,skis_30504,135.53495008613498
1656,backbone.res3.3.conv1,1,DET vs FullGradCam,skis_30504,132.84360115026226
1657,backbone.res3.3.conv2,1,DET vs FullGradCam,skis_30504,141.70454272315015
1658,backbone.res3.3.conv3,1,DET vs FullGradCam,skis_30504,138.75067202739666
1659,backbone.res4.0.conv1,1,DET vs FullGradCam,skis_30504,132.96044124920917
1660,backbone.res4.0.conv2,1,DET vs FullGradCam,skis_30504,138.24951050022491
1661,backbone.res4.0.conv3,1,DET vs FullGradCam,skis_30504,140.8488694058315
1662,backbone.res4.1.conv1,1,DET vs FullGradCam,skis_30504,136.650572246592
1663,backbone.res4.1.conv2,1,DET vs FullGradCam,skis_30504,130.24314132767518
1664,backbone.res4.1.conv3,1,DET vs FullGradCam,skis_30504,132.27342186791583
1665,backbone.res4.2.conv1,1,DET vs FullGradCam,skis_30504,145.0832342780339
1666,backbone.res4.2.conv2,2,DET vs FullGradCam,skis_30504,134.2687248800669
1667,backbone.res4.2.conv3,2,DET vs FullGradCam,skis_30504,144.59229530478538
1668,backbone.res4.3.conv1,2,DET vs FullGradCam,skis_30504,148.51676367256704
1669,backbone.res4.3.conv2,2,DET vs FullGradCam,skis_30504,141.66265524622858
1670,backbone.res4.3.conv3,2,DET vs FullGradCam,skis_30504,155.0558544535923
1671,backbone.res4.4.conv1,2,DET vs FullGradCam,skis_30504,157.09824373952782
1672,backbone.res4.4.conv2,2,DET vs FullGradCam,skis_30504,153.94611648302225
1673,backbone.res4.4.conv3,2,DET vs FullGradCam,skis_30504,154.17562720092332
1674,backbone.res4.5.conv1,2,DET vs FullGradCam,skis_30504,153.99236399117365
1675,backbone.res4.5.conv2,2,DET vs FullGradCam,skis_30504,155.50042861439545
1676,backbone.res4.5.conv3,2,DET vs FullGradCam,skis_30504,158.19592817677218
1677,backbone.res2.0.conv1,1,DET vs FullGradCam,sports ball_22935,113.11612705107532
1678,backbone.res2.0.conv2,1,DET vs FullGradCam,sports ball_22935,112.73412411256203
1679,backbone.res2.0.conv3,1,DET vs FullGradCam,sports ball_22935,111.15094276590752
1680,backbone.res2.1.conv1,1,DET vs FullGradCam,sports ball_22935,109.04755019842429
1681,backbone.res2.1.conv2,1,DET vs FullGradCam,sports ball_22935,110.85333060743278
1682,backbone.res2.1.conv3,1,DET vs FullGradCam,sports ball_22935,112.58845920635153
1683,backbone.res2.2.conv1,1,DET vs FullGradCam,sports ball_22935,109.96193103607827
1684,backbone.res2.2.conv2,1,DET vs FullGradCam,sports ball_22935,120.88879754041568
1685,backbone.res2.2.conv3,1,DET vs FullGradCam,sports ball_22935,126.2590495356275
1686,backbone.res3.0.conv1,1,DET vs FullGradCam,sports ball_22935,118.39922379593398
1687,backbone.res3.0.conv2,1,DET vs FullGradCam,sports ball_22935,110.141453554423
1688,backbone.res3.0.conv3,1,DET vs FullGradCam,sports ball_22935,117.66766794581395
1689,backbone.res3.1.conv1,1,DET vs FullGradCam,sports ball_22935,115.30051857552778
1690,backbone.res3.1.conv2,1,DET vs FullGradCam,sports ball_22935,114.8640071209216
1691,backbone.res3.1.conv3,1,DET vs FullGradCam,sports ball_22935,118.40992808048019
1692,backbone.res3.2.conv1,1,DET vs FullGradCam,sports ball_22935,116.1224399321145
1693,backbone.res3.2.conv2,1,DET vs FullGradCam,sports ball_22935,115.59962840820286
1694,backbone.res3.2.conv3,1,DET vs FullGradCam,sports ball_22935,116.55233857287189
1695,backbone.res3.3.conv1,1,DET vs FullGradCam,sports ball_22935,110.24223693822988
1696,backbone.res3.3.conv2,1,DET vs FullGradCam,sports ball_22935,111.36666897683979
1697,backbone.res3.3.conv3,1,DET vs FullGradCam,sports ball_22935,121.31022408553031
1698,backbone.res4.0.conv1,1,DET vs FullGradCam,sports ball_22935,114.22242557427955
1699,backbone.res4.0.conv2,1,DET vs FullGradCam,sports ball_22935,116.6367113531596
1700,backbone.res4.0.conv3,1,DET vs FullGradCam,sports ball_22935,117.15036803409157
1701,backbone.res4.1.conv1,1,DET vs FullGradCam,sports ball_22935,118.77120432131764
1702,backbone.res4.1.conv2,1,DET vs FullGradCam,sports ball_22935,128.39827982721494
1703,backbone.res4.1.conv3,1,DET vs FullGradCam,sports ball_22935,124.89652830146174
1704,backbone.res4.2.conv1,1,DET vs FullGradCam,sports ball_22935,121.28100555183559
1705,backbone.res4.2.conv2,2,DET vs FullGradCam,sports ball_22935,119.24531781768172
1706,backbone.res4.2.conv3,2,DET vs FullGradCam,sports ball_22935,128.81937097673588
1707,backbone.res4.3.conv1,2,DET vs FullGradCam,sports ball_22935,127.38826221787357
1708,backbone.res4.3.conv2,2,DET vs FullGradCam,sports ball_22935,134.91053331463868
1709,backbone.res4.3.conv3,2,DET vs FullGradCam,sports ball_22935,136.81533763695467
1710,backbone.res4.4.conv1,2,DET vs FullGradCam,sports ball_22935,138.7763554724279
1711,backbone.res4.4.conv2,2,DET vs FullGradCam,sports ball_22935,155.7707006381769
1712,backbone.res4.4.conv3,2,DET vs FullGradCam,sports ball_22935,148.30186203704935
1713,backbone.res4.5.conv1,2,DET vs FullGradCam,sports ball_22935,147.63248145092305
1714,backbone.res4.5.conv2,2,DET vs FullGradCam,sports ball_22935,152.994342527368
1715,backbone.res4.5.conv3,2,DET vs FullGradCam,sports ball_22935,159.7747404014155
1716,backbone.res2.0.conv1,1,DET vs FullGradCam,spoon_248314,63.02701286147183
1717,backbone.res2.0.conv2,1,DET vs FullGradCam,spoon_248314,66.03604937292917
1718,backbone.res2.0.conv3,1,DET vs FullGradCam,spoon_248314,51.69415658717108
1719,backbone.res2.1.conv1,1,DET vs FullGradCam,spoon_248314,45.41294705518324
1720,backbone.res2.1.conv2,1,DET vs FullGradCam,spoon_248314,48.69006916048173
1721,backbone.res2.1.conv3,1,DET vs FullGradCam,spoon_248314,51.85638194638226
1722,backbone.res2.2.conv1,1,DET vs FullGradCam,spoon_248314,46.1478498382882
1723,backbone.res2.2.conv2,1,DET vs FullGradCam,spoon_248314,54.25648284703642
1724,backbone.res2.2.conv3,1,DET vs FullGradCam,spoon_248314,61.11168137662449
1725,backbone.res3.0.conv1,1,DET vs FullGradCam,spoon_248314,46.02010021988233
1726,backbone.res3.0.conv2,1,DET vs FullGradCam,spoon_248314,47.599501798490806
1727,backbone.res3.0.conv3,1,DET vs FullGradCam,spoon_248314,53.79826756802518
1728,backbone.res3.1.conv1,1,DET vs FullGradCam,spoon_248314,48.31490055363548
1729,backbone.res3.1.conv2,1,DET vs FullGradCam,spoon_248314,49.745357979733285
1730,backbone.res3.1.conv3,1,DET vs FullGradCam,spoon_248314,55.09974888525685
1731,backbone.res3.2.conv1,1,DET vs FullGradCam,spoon_248314,62.24934960677909
1732,backbone.res3.2.conv2,1,DET vs FullGradCam,spoon_248314,58.244374945597656
1733,backbone.res3.2.conv3,1,DET vs FullGradCam,spoon_248314,53.22937742350459
1734,backbone.res3.3.conv1,1,DET vs FullGradCam,spoon_248314,48.982393286791435
1735,backbone.res3.3.conv2,1,DET vs FullGradCam,spoon_248314,57.77255614994383
1736,backbone.res3.3.conv3,1,DET vs FullGradCam,spoon_248314,59.63951146729879
1737,backbone.res4.0.conv1,1,DET vs FullGradCam,spoon_248314,57.30567852557659
1738,backbone.res4.0.conv2,1,DET vs FullGradCam,spoon_248314,57.549369502897136
1739,backbone.res4.0.conv3,1,DET vs FullGradCam,spoon_248314,60.78359506797166
1740,backbone.res4.1.conv1,1,DET vs FullGradCam,spoon_248314,55.261699795734074
1741,backbone.res4.1.conv2,1,DET vs FullGradCam,spoon_248314,61.91054076921998
1742,backbone.res4.1.conv3,1,DET vs FullGradCam,spoon_248314,64.6027007593666
1743,backbone.res4.2.conv1,1,DET vs FullGradCam,spoon_248314,70.49276567953733
1744,backbone.res4.2.conv2,2,DET vs FullGradCam,spoon_248314,84.54069953626538
1745,backbone.res4.2.conv3,2,DET vs FullGradCam,spoon_248314,76.83154711060271
1746,backbone.res4.3.conv1,2,DET vs FullGradCam,spoon_248314,79.35424798315891
1747,backbone.res4.3.conv2,2,DET vs FullGradCam,spoon_248314,80.58090877767714
1748,backbone.res4.3.conv3,2,DET vs FullGradCam,spoon_248314,81.15370474358795
1749,backbone.res4.4.conv1,2,DET vs FullGradCam,spoon_248314,86.66464382442601
1750,backbone.res4.4.conv2,2,DET vs FullGradCam,spoon_248314,83.66851184086937
1751,backbone.res4.4.conv3,2,DET vs FullGradCam,spoon_248314,84.21369481969576
1752,backbone.res4.5.conv1,2,DET vs FullGradCam,spoon_248314,88.2967031943294
1753,backbone.res4.5.conv2,2,DET vs FullGradCam,spoon_248314,94.38864374933519
1754,backbone.res4.5.conv3,2,DET vs FullGradCam,spoon_248314,87.44430105730424
1755,backbone.res2.0.conv1,1,DET vs FullGradCam,carrot_130613,138.4074779332098
