,Layer,Cluster,Task,Image,Similarity
352,backbone.res2.0.conv2,1,DET vs FullGradCam,727,0.7980081413884701
353,backbone.res2.0.conv3,1,DET vs FullGradCam,727,0.8256938096327913
354,backbone.res2.1.conv1,1,DET vs FullGradCam,727,0.8072171442646783
355,backbone.res2.1.conv2,1,DET vs FullGradCam,727,0.8201636644044281
356,backbone.res2.1.conv3,1,DET vs FullGradCam,727,0.7597747907218361
357,backbone.res2.2.conv1,1,DET vs FullGradCam,727,0.8191759788945636
358,backbone.res2.2.conv2,1,DET vs FullGradCam,727,0.827922194261453
359,backbone.res2.2.conv3,1,DET vs FullGradCam,727,0.5993134397136171
360,backbone.res3.0.conv1,1,DET vs FullGradCam,727,0.6316317033437095
361,backbone.res3.0.conv2,1,DET vs FullGradCam,727,0.6538303820976923
362,backbone.res3.0.conv3,1,DET vs FullGradCam,727,0.6372766561975627
363,backbone.res3.1.conv1,1,DET vs FullGradCam,727,0.6772042052021865
364,backbone.res3.1.conv2,1,DET vs FullGradCam,727,0.7785377397033559
365,backbone.res3.1.conv3,1,DET vs FullGradCam,727,0.6750056337475537
366,backbone.res3.2.conv1,1,DET vs FullGradCam,727,0.5085095692367648
367,backbone.res3.2.conv2,1,DET vs FullGradCam,727,0.6391175945076409
368,backbone.res3.2.conv3,1,DET vs FullGradCam,727,0.6595889135814286
369,backbone.res3.3.conv1,1,DET vs FullGradCam,727,0.6449509239638639
370,backbone.res3.3.conv2,1,DET vs FullGradCam,727,0.6006028018773429
371,backbone.res3.3.conv3,1,DET vs FullGradCam,727,0.5652644960907388
372,backbone.res4.0.conv1,1,DET vs FullGradCam,727,0.5506250390463496
373,backbone.res4.0.conv2,1,DET vs FullGradCam,727,0.6402395737173585
374,backbone.res4.0.conv3,1,DET vs FullGradCam,727,0.6882319516000462
375,backbone.res4.1.conv1,1,DET vs FullGradCam,727,0.7434292042821711
376,backbone.res4.1.conv2,1,DET vs FullGradCam,727,0.8241640487481438
377,backbone.res4.1.conv3,2,DET vs FullGradCam,727,0.7790002927895818
378,backbone.res4.2.conv1,2,DET vs FullGradCam,727,0.7960726127774757
379,backbone.res4.2.conv2,2,DET vs FullGradCam,727,0.6914668458215691
380,backbone.res4.2.conv3,2,DET vs FullGradCam,727,0.8300259961345727
381,backbone.res4.3.conv1,2,DET vs FullGradCam,727,0.8147627628778942
382,backbone.res4.3.conv2,2,DET vs FullGradCam,727,0.9224023351749338
383,backbone.res4.3.conv3,2,DET vs FullGradCam,727,0.8942069477397325
384,backbone.res4.4.conv1,2,DET vs FullGradCam,727,0.8577692516616182
385,backbone.res4.4.conv2,2,DET vs FullGradCam,727,0.9018614858868332
386,backbone.res4.4.conv3,2,DET vs FullGradCam,727,0.9144426473478154
387,backbone.res4.5.conv1,2,DET vs FullGradCam,727,0.919614013452678
388,backbone.res4.5.conv2,2,DET vs FullGradCam,727,0.870010445778184
389,backbone.res4.5.conv3,2,DET vs FullGradCam,727,0.8625484836633545
390,backbone.res2.0.conv1,1,DET vs FullGradCam,715,0.8699219011537811
391,backbone.res2.0.conv2,1,DET vs FullGradCam,715,0.781554232994032
392,backbone.res2.0.conv3,1,DET vs FullGradCam,715,0.8725536035710114
393,backbone.res2.1.conv1,1,DET vs FullGradCam,715,0.8737224272817007
394,backbone.res2.1.conv2,1,DET vs FullGradCam,715,0.8781624206277614
395,backbone.res2.1.conv3,1,DET vs FullGradCam,715,0.8588752972275286
396,backbone.res2.2.conv1,1,DET vs FullGradCam,715,0.7275086505008399
397,backbone.res2.2.conv2,1,DET vs FullGradCam,715,0.8819047817639272
398,backbone.res2.2.conv3,1,DET vs FullGradCam,715,0.7002360110023219
399,backbone.res3.0.conv1,1,DET vs FullGradCam,715,0.7008413638926158
400,backbone.res3.0.conv2,1,DET vs FullGradCam,715,0.5928553792241231
401,backbone.res3.0.conv3,1,DET vs FullGradCam,715,0.8793051781751595
402,backbone.res3.1.conv1,1,DET vs FullGradCam,715,0.6531405711457492
403,backbone.res3.1.conv2,1,DET vs FullGradCam,715,0.7884264125478915
404,backbone.res3.1.conv3,1,DET vs FullGradCam,715,0.8097917961095336
405,backbone.res3.2.conv1,1,DET vs FullGradCam,715,0.7087612372688243
406,backbone.res3.2.conv2,1,DET vs FullGradCam,715,0.6293987426063008
407,backbone.res3.2.conv3,1,DET vs FullGradCam,715,0.645453971233813
408,backbone.res3.3.conv1,1,DET vs FullGradCam,715,0.6464202734984701
409,backbone.res3.3.conv2,1,DET vs FullGradCam,715,0.7949939473802851
410,backbone.res3.3.conv3,1,DET vs FullGradCam,715,0.6885120674978271
411,backbone.res4.0.conv1,1,DET vs FullGradCam,715,0.7705472732721774
412,backbone.res4.0.conv2,1,DET vs FullGradCam,715,0.8456630649938723
413,backbone.res4.0.conv3,1,DET vs FullGradCam,715,0.8697538404699686
414,backbone.res4.1.conv1,1,DET vs FullGradCam,715,0.783381963715044
415,backbone.res4.1.conv2,1,DET vs FullGradCam,715,0.7583225073451108
416,backbone.res4.1.conv3,2,DET vs FullGradCam,715,0.7851208793659679
417,backbone.res4.2.conv1,2,DET vs FullGradCam,715,0.8779449315929887
418,backbone.res4.2.conv2,2,DET vs FullGradCam,715,0.870523058519918
419,backbone.res4.2.conv3,2,DET vs FullGradCam,715,0.811449173593342
420,backbone.res4.3.conv1,2,DET vs FullGradCam,715,0.8038279235423577
421,backbone.res4.3.conv2,2,DET vs FullGradCam,715,0.8795316746962857
422,backbone.res4.3.conv3,2,DET vs FullGradCam,715,0.8313989330988762
423,backbone.res4.4.conv1,2,DET vs FullGradCam,715,0.8538154748595983
424,backbone.res4.4.conv2,2,DET vs FullGradCam,715,0.8482725324500509
425,backbone.res4.4.conv3,2,DET vs FullGradCam,715,0.8543836033618872
426,backbone.res4.5.conv1,2,DET vs FullGradCam,715,0.853289605654276
427,backbone.res4.5.conv2,2,DET vs FullGradCam,715,0.8775686161605414
428,backbone.res4.5.conv3,2,DET vs FullGradCam,715,0.8666489893980113
429,backbone.res2.0.conv1,1,DET vs FullGradCam,362,0.5572877330474787
430,backbone.res2.0.conv2,1,DET vs FullGradCam,362,0.5170663984024473
431,backbone.res2.0.conv3,1,DET vs FullGradCam,362,0.5252292087420405
432,backbone.res2.1.conv1,1,DET vs FullGradCam,362,0.6393822102116961
433,backbone.res2.1.conv2,1,DET vs FullGradCam,362,0.5516894675817074
434,backbone.res2.1.conv3,1,DET vs FullGradCam,362,0.5386045474407016
435,backbone.res2.2.conv1,1,DET vs FullGradCam,362,0.5296820217123354
436,backbone.res2.2.conv2,1,DET vs FullGradCam,362,0.37634250717725004
437,backbone.res2.2.conv3,1,DET vs FullGradCam,362,0.5896040110098594
438,backbone.res3.0.conv1,1,DET vs FullGradCam,362,0.5796841627508447
439,backbone.res3.0.conv2,1,DET vs FullGradCam,362,0.5581130742301308
440,backbone.res3.0.conv3,1,DET vs FullGradCam,362,0.5385686864753279
441,backbone.res3.1.conv1,1,DET vs FullGradCam,362,0.4481643181751225
442,backbone.res3.1.conv2,1,DET vs FullGradCam,362,0.49090084835066716
443,backbone.res3.1.conv3,1,DET vs FullGradCam,362,0.6201303206124309
444,backbone.res3.2.conv1,1,DET vs FullGradCam,362,0.5923593877277472
445,backbone.res3.2.conv2,1,DET vs FullGradCam,362,0.5726419482627607
446,backbone.res3.2.conv3,1,DET vs FullGradCam,362,0.5454928371599548
447,backbone.res3.3.conv1,1,DET vs FullGradCam,362,0.6357635995908888
448,backbone.res3.3.conv2,1,DET vs FullGradCam,362,0.4640857747121019
449,backbone.res3.3.conv3,1,DET vs FullGradCam,362,0.4071722992789969
450,backbone.res4.0.conv1,1,DET vs FullGradCam,362,0.5752310753726119
451,backbone.res4.0.conv2,1,DET vs FullGradCam,362,0.6899012280677854
452,backbone.res4.0.conv3,1,DET vs FullGradCam,362,0.7290489307856071
453,backbone.res4.1.conv1,1,DET vs FullGradCam,362,0.665108686297232
454,backbone.res4.1.conv2,1,DET vs FullGradCam,362,0.7640448428159192
455,backbone.res4.1.conv3,2,DET vs FullGradCam,362,0.6078440421096172
456,backbone.res4.2.conv1,2,DET vs FullGradCam,362,0.34276516777038313
457,backbone.res4.2.conv2,2,DET vs FullGradCam,362,0.5350134956908088
458,backbone.res4.2.conv3,2,DET vs FullGradCam,362,0.4824929971120284
459,backbone.res4.3.conv1,2,DET vs FullGradCam,362,0.32659556971380377
460,backbone.res4.3.conv2,2,DET vs FullGradCam,362,0.30306656346869815
461,backbone.res4.3.conv3,2,DET vs FullGradCam,362,0.3026606597924342
462,backbone.res4.4.conv1,2,DET vs FullGradCam,362,0.23895329650708363
463,backbone.res4.4.conv2,2,DET vs FullGradCam,362,0.5590982309734118
464,backbone.res4.4.conv3,2,DET vs FullGradCam,362,0.5480820872732537
465,backbone.res4.5.conv1,2,DET vs FullGradCam,362,0.45188750282437395
466,backbone.res4.5.conv2,2,DET vs FullGradCam,362,0.45758798183838667
467,backbone.res4.5.conv3,2,DET vs FullGradCam,362,0.6223006819994096
468,backbone.res2.0.conv1,1,DET vs FullGradCam,117,0.761224492071553
469,backbone.res2.0.conv2,1,DET vs FullGradCam,117,0.7695320937901984
470,backbone.res2.0.conv3,1,DET vs FullGradCam,117,0.7296950980632186
471,backbone.res2.1.conv1,1,DET vs FullGradCam,117,0.7774429354046883
472,backbone.res2.1.conv2,1,DET vs FullGradCam,117,0.7780517269184367
473,backbone.res2.1.conv3,1,DET vs FullGradCam,117,0.7811483234042993
474,backbone.res2.2.conv1,1,DET vs FullGradCam,117,0.7461966556986346
475,backbone.res2.2.conv2,1,DET vs FullGradCam,117,0.6980023327206221
476,backbone.res2.2.conv3,1,DET vs FullGradCam,117,0.6415145510456759
477,backbone.res3.0.conv1,1,DET vs FullGradCam,117,0.6273910472297869
478,backbone.res3.0.conv2,1,DET vs FullGradCam,117,0.6218254622983834
479,backbone.res3.0.conv3,1,DET vs FullGradCam,117,0.7818077683156631
480,backbone.res3.1.conv1,1,DET vs FullGradCam,117,0.5590985118741783
481,backbone.res3.1.conv2,1,DET vs FullGradCam,117,0.6203931940370417
482,backbone.res3.1.conv3,1,DET vs FullGradCam,117,0.6357267965441009
483,backbone.res3.2.conv1,1,DET vs FullGradCam,117,0.6144863785937148
484,backbone.res3.2.conv2,1,DET vs FullGradCam,117,0.7204178081702972
485,backbone.res3.2.conv3,1,DET vs FullGradCam,117,0.6005058649853627
486,backbone.res3.3.conv1,1,DET vs FullGradCam,117,0.609871152263135
487,backbone.res3.3.conv2,1,DET vs FullGradCam,117,0.6075039766164719
488,backbone.res3.3.conv3,1,DET vs FullGradCam,117,0.5473982748492152
489,backbone.res4.0.conv1,1,DET vs FullGradCam,117,0.6301222883050074
490,backbone.res4.0.conv2,1,DET vs FullGradCam,117,0.6518958091118419
491,backbone.res4.0.conv3,1,DET vs FullGradCam,117,0.7300615019240125
492,backbone.res4.1.conv1,1,DET vs FullGradCam,117,0.47796703201274493
493,backbone.res4.1.conv2,1,DET vs FullGradCam,117,0.6751496553193275
494,backbone.res4.1.conv3,2,DET vs FullGradCam,117,0.6637110203910286
495,backbone.res4.2.conv1,2,DET vs FullGradCam,117,0.7029584727958857
496,backbone.res4.2.conv2,2,DET vs FullGradCam,117,0.572674108335762
497,backbone.res4.2.conv3,2,DET vs FullGradCam,117,0.7252173424416932
498,backbone.res4.3.conv1,2,DET vs FullGradCam,117,0.7519334979568104
499,backbone.res4.3.conv2,2,DET vs FullGradCam,117,0.7807578774499927
500,backbone.res4.3.conv3,2,DET vs FullGradCam,117,0.7377757309937121
501,backbone.res4.4.conv1,2,DET vs FullGradCam,117,0.43843943932651697
502,backbone.res4.4.conv2,2,DET vs FullGradCam,117,0.7719287258611689
503,backbone.res4.4.conv3,2,DET vs FullGradCam,117,0.7526132451957206
504,backbone.res4.5.conv1,2,DET vs FullGradCam,117,0.7609529447586401
505,backbone.res4.5.conv2,2,DET vs FullGradCam,117,0.7673553078659505
506,backbone.res4.5.conv3,2,DET vs FullGradCam,117,0.7915502571680382
507,backbone.res2.0.conv1,1,DET vs FullGradCam,698,0.5710605634853929
508,backbone.res2.0.conv2,1,DET vs FullGradCam,698,0.5234195424852852
509,backbone.res2.0.conv3,1,DET vs FullGradCam,698,0.5641164840341792
510,backbone.res2.1.conv1,1,DET vs FullGradCam,698,0.5650798390856404
511,backbone.res2.1.conv2,1,DET vs FullGradCam,698,0.5614947491797158
512,backbone.res2.1.conv3,1,DET vs FullGradCam,698,0.5672011888939477
513,backbone.res2.2.conv1,1,DET vs FullGradCam,698,0.5862822352946917
514,backbone.res2.2.conv2,1,DET vs FullGradCam,698,0.5699214576520418
515,backbone.res2.2.conv3,1,DET vs FullGradCam,698,0.499704571155475
516,backbone.res3.0.conv1,1,DET vs FullGradCam,698,0.5425112176490728
517,backbone.res3.0.conv2,1,DET vs FullGradCam,698,0.592871608872507
518,backbone.res3.0.conv3,1,DET vs FullGradCam,698,0.5904390804158672
519,backbone.res3.1.conv1,1,DET vs FullGradCam,698,0.5447858928626091
520,backbone.res3.1.conv2,1,DET vs FullGradCam,698,0.5776722254351845
521,backbone.res3.1.conv3,1,DET vs FullGradCam,698,0.5909737845295577
522,backbone.res3.2.conv1,1,DET vs FullGradCam,698,0.5692616119198679
523,backbone.res3.2.conv2,1,DET vs FullGradCam,698,0.581093239101807
524,backbone.res3.2.conv3,1,DET vs FullGradCam,698,0.5882798229994721
525,backbone.res3.3.conv1,1,DET vs FullGradCam,698,0.5805060805344888
526,backbone.res3.3.conv2,1,DET vs FullGradCam,698,0.5176160590780529
527,backbone.res3.3.conv3,1,DET vs FullGradCam,698,0.5763056947817711
528,backbone.res4.0.conv1,1,DET vs FullGradCam,698,0.5397239608458448
529,backbone.res4.0.conv2,1,DET vs FullGradCam,698,0.5960530133688738
530,backbone.res4.0.conv3,1,DET vs FullGradCam,698,0.5750036946231223
531,backbone.res4.1.conv1,1,DET vs FullGradCam,698,0.59146779380096
532,backbone.res4.1.conv2,1,DET vs FullGradCam,698,0.5952957316892578
533,backbone.res4.1.conv3,2,DET vs FullGradCam,698,0.5738516241593752
534,backbone.res4.2.conv1,2,DET vs FullGradCam,698,0.585947626263675
535,backbone.res4.2.conv2,2,DET vs FullGradCam,698,0.6052482797275289
536,backbone.res4.2.conv3,2,DET vs FullGradCam,698,0.574206241470896
537,backbone.res4.3.conv1,2,DET vs FullGradCam,698,0.5609342911678349
538,backbone.res4.3.conv2,2,DET vs FullGradCam,698,0.5930402353694664
539,backbone.res4.3.conv3,2,DET vs FullGradCam,698,0.5860386860831504
540,backbone.res4.4.conv1,2,DET vs FullGradCam,698,0.5996504932624489
541,backbone.res4.4.conv2,2,DET vs FullGradCam,698,0.5903784960214614
542,backbone.res4.4.conv3,2,DET vs FullGradCam,698,0.5878994272303191
543,backbone.res4.5.conv1,2,DET vs FullGradCam,698,0.5828523773186036
544,backbone.res4.5.conv2,2,DET vs FullGradCam,698,0.599215197551591
545,backbone.res4.5.conv3,2,DET vs FullGradCam,698,0.5983477722627304
546,backbone.res2.0.conv1,1,DET vs FullGradCam,183,0.7257436896977746
547,backbone.res2.0.conv2,1,DET vs FullGradCam,183,0.7125324284145089
548,backbone.res2.0.conv3,1,DET vs FullGradCam,183,0.7181556379586065
549,backbone.res2.1.conv1,1,DET vs FullGradCam,183,0.7007488457949618
550,backbone.res2.1.conv2,1,DET vs FullGradCam,183,0.7223254633560992
551,backbone.res2.1.conv3,1,DET vs FullGradCam,183,0.7131335443249112
552,backbone.res2.2.conv1,1,DET vs FullGradCam,183,0.6599934649374161
553,backbone.res2.2.conv2,1,DET vs FullGradCam,183,0.7231335197141242
554,backbone.res2.2.conv3,1,DET vs FullGradCam,183,0.5578835732800518
555,backbone.res3.0.conv1,1,DET vs FullGradCam,183,0.6803151554239554
556,backbone.res3.0.conv2,1,DET vs FullGradCam,183,0.4704950169007023
557,backbone.res3.0.conv3,1,DET vs FullGradCam,183,0.532876036718604
558,backbone.res3.1.conv1,1,DET vs FullGradCam,183,0.6953651994773757
559,backbone.res3.1.conv2,1,DET vs FullGradCam,183,0.6894495169914098
560,backbone.res3.1.conv3,1,DET vs FullGradCam,183,0.5039685912964748
561,backbone.res3.2.conv1,1,DET vs FullGradCam,183,0.4876179652763232
562,backbone.res3.2.conv2,1,DET vs FullGradCam,183,0.7087201047306255
563,backbone.res3.2.conv3,1,DET vs FullGradCam,183,0.5552086127030276
564,backbone.res3.3.conv1,1,DET vs FullGradCam,183,0.5066437398587558
565,backbone.res3.3.conv2,1,DET vs FullGradCam,183,0.6183115333761309
566,backbone.res3.3.conv3,1,DET vs FullGradCam,183,0.6246000009905979
567,backbone.res4.0.conv1,1,DET vs FullGradCam,183,0.40841177565717157
568,backbone.res4.0.conv2,1,DET vs FullGradCam,183,0.492201624597259
569,backbone.res4.0.conv3,1,DET vs FullGradCam,183,0.40719902920081236
570,backbone.res4.1.conv1,1,DET vs FullGradCam,183,0.7363451719413185
571,backbone.res4.1.conv2,1,DET vs FullGradCam,183,0.7293336111384143
572,backbone.res4.1.conv3,2,DET vs FullGradCam,183,0.4174958652800893
573,backbone.res4.2.conv1,2,DET vs FullGradCam,183,0.6420576364390473
574,backbone.res4.2.conv2,2,DET vs FullGradCam,183,0.6767901842202635
575,backbone.res4.2.conv3,2,DET vs FullGradCam,183,0.6932935769961382
576,backbone.res4.3.conv1,2,DET vs FullGradCam,183,0.6960341967381264
577,backbone.res4.3.conv2,2,DET vs FullGradCam,183,0.37912301303954854
578,backbone.res4.3.conv3,2,DET vs FullGradCam,183,0.43945350926842575
579,backbone.res4.4.conv1,2,DET vs FullGradCam,183,0.6839936234997906
580,backbone.res4.4.conv2,2,DET vs FullGradCam,183,0.5095324803977082
581,backbone.res4.4.conv3,2,DET vs FullGradCam,183,0.4863995775604063
582,backbone.res4.5.conv1,2,DET vs FullGradCam,183,0.4772793260698057
583,backbone.res4.5.conv2,2,DET vs FullGradCam,183,0.4786378113430646
584,backbone.res4.5.conv3,2,DET vs FullGradCam,183,0.45186228153570707
585,backbone.res2.0.conv1,1,DET vs FullGradCam,437,0.8177178794191255
586,backbone.res2.0.conv2,1,DET vs FullGradCam,437,0.8305836769776612
587,backbone.res2.0.conv3,1,DET vs FullGradCam,437,0.8348917408931005
588,backbone.res2.1.conv1,1,DET vs FullGradCam,437,0.8513876662644326
589,backbone.res2.1.conv2,1,DET vs FullGradCam,437,0.8652941948503361
590,backbone.res2.1.conv3,1,DET vs FullGradCam,437,0.822529265751666
591,backbone.res2.2.conv1,1,DET vs FullGradCam,437,0.7977870044211216
592,backbone.res2.2.conv2,1,DET vs FullGradCam,437,0.8088537434650652
593,backbone.res2.2.conv3,1,DET vs FullGradCam,437,0.8134446421301471
594,backbone.res3.0.conv1,1,DET vs FullGradCam,437,0.8113349435057559
595,backbone.res3.0.conv2,1,DET vs FullGradCam,437,0.7933340139171443
596,backbone.res3.0.conv3,1,DET vs FullGradCam,437,0.6302227361603064
597,backbone.res3.1.conv1,1,DET vs FullGradCam,437,0.7258219097829055
598,backbone.res3.1.conv2,1,DET vs FullGradCam,437,0.8447723878693498
599,backbone.res3.1.conv3,1,DET vs FullGradCam,437,0.6397460820977143
600,backbone.res3.2.conv1,1,DET vs FullGradCam,437,0.8172755787000173
601,backbone.res3.2.conv2,1,DET vs FullGradCam,437,0.7969768917951319
602,backbone.res3.2.conv3,1,DET vs FullGradCam,437,0.6203090761814936
603,backbone.res3.3.conv1,1,DET vs FullGradCam,437,0.8254724859696279
604,backbone.res3.3.conv2,1,DET vs FullGradCam,437,0.5393912859262874
605,backbone.res3.3.conv3,1,DET vs FullGradCam,437,0.609574412984433
606,backbone.res4.0.conv1,1,DET vs FullGradCam,437,0.7448411392753201
607,backbone.res4.0.conv2,1,DET vs FullGradCam,437,0.6702337780935888
608,backbone.res4.0.conv3,1,DET vs FullGradCam,437,0.6562221983189077
609,backbone.res4.1.conv1,1,DET vs FullGradCam,437,0.795104342155917
610,backbone.res4.1.conv2,1,DET vs FullGradCam,437,0.6793362144247037
611,backbone.res4.1.conv3,2,DET vs FullGradCam,437,0.8063713731458884
612,backbone.res4.2.conv1,2,DET vs FullGradCam,437,0.7711490571574373
613,backbone.res4.2.conv2,2,DET vs FullGradCam,437,0.8247749736157459
614,backbone.res4.2.conv3,2,DET vs FullGradCam,437,0.8435277480275309
615,backbone.res4.3.conv1,2,DET vs FullGradCam,437,0.8886909576380765
616,backbone.res4.3.conv2,2,DET vs FullGradCam,437,0.7581399766722677
617,backbone.res4.3.conv3,2,DET vs FullGradCam,437,0.8126852717657626
618,backbone.res4.4.conv1,2,DET vs FullGradCam,437,0.8012872455243434
619,backbone.res4.4.conv2,2,DET vs FullGradCam,437,0.7900733484060454
620,backbone.res4.4.conv3,2,DET vs FullGradCam,437,0.8119579847311464
621,backbone.res4.5.conv1,2,DET vs FullGradCam,437,0.7825484857586407
622,backbone.res4.5.conv2,2,DET vs FullGradCam,437,0.7860506901219373
623,backbone.res4.5.conv3,2,DET vs FullGradCam,437,0.7980356010532067
624,backbone.res2.0.conv1,1,DET vs FullGradCam,273,0.8809742336372061
625,backbone.res2.0.conv2,1,DET vs FullGradCam,273,0.8693477945483796
626,backbone.res2.0.conv3,1,DET vs FullGradCam,273,0.8748045457537532
627,backbone.res2.1.conv1,1,DET vs FullGradCam,273,0.910260113824499
628,backbone.res2.1.conv2,1,DET vs FullGradCam,273,0.9190199388224501
629,backbone.res2.1.conv3,1,DET vs FullGradCam,273,0.8187841783918359
630,backbone.res2.2.conv1,1,DET vs FullGradCam,273,0.7557519730017286
631,backbone.res2.2.conv2,1,DET vs FullGradCam,273,0.883308400359432
632,backbone.res2.2.conv3,1,DET vs FullGradCam,273,0.7365332797966739
633,backbone.res3.0.conv1,1,DET vs FullGradCam,273,0.8745242087875258
634,backbone.res3.0.conv2,1,DET vs FullGradCam,273,0.6922921792657298
635,backbone.res3.0.conv3,1,DET vs FullGradCam,273,0.7894078087551317
636,backbone.res3.1.conv1,1,DET vs FullGradCam,273,0.7374856975654944
637,backbone.res3.1.conv2,1,DET vs FullGradCam,273,0.7677016341925942
638,backbone.res3.1.conv3,1,DET vs FullGradCam,273,0.7698353449090394
639,backbone.res3.2.conv1,1,DET vs FullGradCam,273,0.729880862693058
640,backbone.res3.2.conv2,1,DET vs FullGradCam,273,0.8604045811207719
641,backbone.res3.2.conv3,1,DET vs FullGradCam,273,0.8438501585091192
642,backbone.res3.3.conv1,1,DET vs FullGradCam,273,0.883368190972585
