,Layer,Cluster,Task,Image,Similarity
6788,backbone.res2.0.conv3,1,EXP vs ODAM,1209,0.7860700379140874
6789,backbone.res2.1.conv1,1,EXP vs ODAM,1209,0.8002422954333656
6790,backbone.res2.1.conv2,1,EXP vs ODAM,1209,0.7697364545576456
6791,backbone.res2.1.conv3,1,EXP vs ODAM,1209,0.810005758242331
6792,backbone.res2.2.conv1,1,EXP vs ODAM,1209,0.7748495598933262
6793,backbone.res2.2.conv2,1,EXP vs ODAM,1209,0.6989149504615854
6794,backbone.res2.2.conv3,1,EXP vs ODAM,1209,0.8184553292858913
6795,backbone.res3.0.conv1,1,EXP vs ODAM,1209,0.8549636305659511
6796,backbone.res3.0.conv2,1,EXP vs ODAM,1209,0.8471906644074441
6797,backbone.res3.0.conv3,1,EXP vs ODAM,1209,0.8466241990751902
6798,backbone.res3.1.conv1,1,EXP vs ODAM,1209,0.6153946439653425
6799,backbone.res3.1.conv2,1,EXP vs ODAM,1209,0.7197785533516553
6800,backbone.res3.1.conv3,1,EXP vs ODAM,1209,0.8566156785630615
6801,backbone.res3.2.conv1,1,EXP vs ODAM,1209,0.7661872758192495
6802,backbone.res3.2.conv2,1,EXP vs ODAM,1209,0.7771094175689435
6803,backbone.res3.2.conv3,1,EXP vs ODAM,1209,0.8199542889493404
6804,backbone.res3.3.conv1,1,EXP vs ODAM,1209,0.8884946881682382
6805,backbone.res3.3.conv2,2,EXP vs ODAM,1209,0.7547240911422591
6806,backbone.res3.3.conv3,2,EXP vs ODAM,1209,0.7722135201715689
6807,backbone.res4.0.conv1,2,EXP vs ODAM,1209,0.701558265154273
6808,backbone.res4.0.conv2,2,EXP vs ODAM,1209,0.6653394402799708
6809,backbone.res4.0.conv3,2,EXP vs ODAM,1209,0.526348932137845
6810,backbone.res4.1.conv1,2,EXP vs ODAM,1209,0.6811563388152538
6811,backbone.res4.1.conv2,2,EXP vs ODAM,1209,0.7964339132175086
6812,backbone.res4.1.conv3,2,EXP vs ODAM,1209,0.8049635272395005
6813,backbone.res4.2.conv1,2,EXP vs ODAM,1209,0.8295236992007342
6814,backbone.res4.2.conv2,2,EXP vs ODAM,1209,0.5282110975923447
6815,backbone.res4.2.conv3,2,EXP vs ODAM,1209,0.7704057809666786
6816,backbone.res4.3.conv1,2,EXP vs ODAM,1209,0.5317343733414263
6817,backbone.res4.3.conv2,2,EXP vs ODAM,1209,0.8190279037000555
6818,backbone.res4.3.conv3,2,EXP vs ODAM,1209,0.9161098556235382
6819,backbone.res4.4.conv1,2,EXP vs ODAM,1209,0.7596092861227081
6820,backbone.res4.4.conv2,2,EXP vs ODAM,1209,0.7778222952432712
6821,backbone.res4.4.conv3,2,EXP vs ODAM,1209,0.8709311918486826
6822,backbone.res4.5.conv1,2,EXP vs ODAM,1209,0.8623059372856486
6823,backbone.res4.5.conv2,2,EXP vs ODAM,1209,0.8458568596061696
6824,backbone.res4.5.conv3,2,EXP vs ODAM,1209,0.8478247886571162
6825,backbone.res2.0.conv1,1,EXP vs ODAM,209,0.7967449993324214
6826,backbone.res2.0.conv2,1,EXP vs ODAM,209,0.8183697374012544
6827,backbone.res2.0.conv3,1,EXP vs ODAM,209,0.8066830127067369
6828,backbone.res2.1.conv1,1,EXP vs ODAM,209,0.822052609075012
6829,backbone.res2.1.conv2,1,EXP vs ODAM,209,0.7997205070612253
6830,backbone.res2.1.conv3,1,EXP vs ODAM,209,0.7860958102329915
6831,backbone.res2.2.conv1,1,EXP vs ODAM,209,0.8265952575304341
6832,backbone.res2.2.conv2,1,EXP vs ODAM,209,0.7796505703556519
6833,backbone.res2.2.conv3,1,EXP vs ODAM,209,0.7457079359641375
6834,backbone.res3.0.conv1,1,EXP vs ODAM,209,0.8491910662936781
6835,backbone.res3.0.conv2,1,EXP vs ODAM,209,0.8827402189417062
6836,backbone.res3.0.conv3,1,EXP vs ODAM,209,0.9058246244212494
6837,backbone.res3.1.conv1,1,EXP vs ODAM,209,0.8548486753776879
6838,backbone.res3.1.conv2,1,EXP vs ODAM,209,0.8424008957853714
6839,backbone.res3.1.conv3,1,EXP vs ODAM,209,0.9140679589628262
6840,backbone.res3.2.conv1,1,EXP vs ODAM,209,0.751615418582167
6841,backbone.res3.2.conv2,1,EXP vs ODAM,209,0.8511823415159245
6842,backbone.res3.2.conv3,1,EXP vs ODAM,209,0.8892237490275557
6843,backbone.res3.3.conv1,1,EXP vs ODAM,209,0.8671271201759302
6844,backbone.res3.3.conv2,2,EXP vs ODAM,209,0.9320350143687491
6845,backbone.res3.3.conv3,2,EXP vs ODAM,209,0.8852995500771312
6846,backbone.res4.0.conv1,2,EXP vs ODAM,209,0.8577511685132309
6847,backbone.res4.0.conv2,2,EXP vs ODAM,209,0.923875155521506
6848,backbone.res4.0.conv3,2,EXP vs ODAM,209,0.8148920017643898
6849,backbone.res4.1.conv1,2,EXP vs ODAM,209,0.8981556907016481
6850,backbone.res4.1.conv2,2,EXP vs ODAM,209,0.8101515495561892
6851,backbone.res4.1.conv3,2,EXP vs ODAM,209,0.8630671791065944
6852,backbone.res4.2.conv1,2,EXP vs ODAM,209,0.825969261384737
6853,backbone.res4.2.conv2,2,EXP vs ODAM,209,0.8033920174038156
6854,backbone.res4.2.conv3,2,EXP vs ODAM,209,0.8685082446130269
6855,backbone.res4.3.conv1,2,EXP vs ODAM,209,0.8259633334070597
6856,backbone.res4.3.conv2,2,EXP vs ODAM,209,0.8114050362266093
6857,backbone.res4.3.conv3,2,EXP vs ODAM,209,0.8363239616542248
6858,backbone.res4.4.conv1,2,EXP vs ODAM,209,0.7931652282342174
6859,backbone.res4.4.conv2,2,EXP vs ODAM,209,0.8839014767701613
6860,backbone.res4.4.conv3,2,EXP vs ODAM,209,0.8878369311498955
6861,backbone.res4.5.conv1,2,EXP vs ODAM,209,0.8983898587573284
6862,backbone.res4.5.conv2,2,EXP vs ODAM,209,0.8982900165685248
6863,backbone.res4.5.conv3,2,EXP vs ODAM,209,0.9095760875286603
6864,backbone.res2.0.conv1,1,EXP vs ODAM,843,0.917091290985851
6865,backbone.res2.0.conv2,1,EXP vs ODAM,843,0.9095130595229104
6866,backbone.res2.0.conv3,1,EXP vs ODAM,843,0.9460037181306431
6867,backbone.res2.1.conv1,1,EXP vs ODAM,843,0.9369717003711411
6868,backbone.res2.1.conv2,1,EXP vs ODAM,843,0.9494892223014405
6869,backbone.res2.1.conv3,1,EXP vs ODAM,843,0.9752461806051914
6870,backbone.res2.2.conv1,1,EXP vs ODAM,843,0.9202151104084981
6871,backbone.res2.2.conv2,1,EXP vs ODAM,843,0.9650653731286996
6872,backbone.res2.2.conv3,1,EXP vs ODAM,843,0.8624721683581359
6873,backbone.res3.0.conv1,1,EXP vs ODAM,843,0.9538398300838451
6874,backbone.res3.0.conv2,1,EXP vs ODAM,843,0.8725583131928843
6875,backbone.res3.0.conv3,1,EXP vs ODAM,843,0.9742979331956646
6876,backbone.res3.1.conv1,1,EXP vs ODAM,843,0.9608278403861112
6877,backbone.res3.1.conv2,1,EXP vs ODAM,843,0.9681459704464925
6878,backbone.res3.1.conv3,1,EXP vs ODAM,843,0.9476473980748151
6879,backbone.res3.2.conv1,1,EXP vs ODAM,843,0.7011225960782975
6880,backbone.res3.2.conv2,1,EXP vs ODAM,843,0.9717305276901193
6881,backbone.res3.2.conv3,1,EXP vs ODAM,843,0.7930565754087332
6882,backbone.res3.3.conv1,1,EXP vs ODAM,843,0.7606929716187617
6883,backbone.res3.3.conv2,2,EXP vs ODAM,843,0.726499845369835
6884,backbone.res3.3.conv3,2,EXP vs ODAM,843,0.9538384342767422
6885,backbone.res4.0.conv1,2,EXP vs ODAM,843,0.9468645311725
6886,backbone.res4.0.conv2,2,EXP vs ODAM,843,0.936520791466098
6887,backbone.res4.0.conv3,2,EXP vs ODAM,843,0.9859157919729657
6888,backbone.res4.1.conv1,2,EXP vs ODAM,843,0.8623341803572054
6889,backbone.res4.1.conv2,2,EXP vs ODAM,843,0.8611344247124536
6890,backbone.res4.1.conv3,2,EXP vs ODAM,843,0.9534882018939345
6891,backbone.res4.2.conv1,2,EXP vs ODAM,843,0.9521836306551106
6892,backbone.res4.2.conv2,2,EXP vs ODAM,843,0.9886924523179181
6893,backbone.res4.2.conv3,2,EXP vs ODAM,843,0.9914339692550452
6894,backbone.res4.3.conv1,2,EXP vs ODAM,843,0.9426399351200775
6895,backbone.res4.3.conv2,2,EXP vs ODAM,843,0.9879170728743534
6896,backbone.res4.3.conv3,2,EXP vs ODAM,843,0.991613152599212
6897,backbone.res4.4.conv1,2,EXP vs ODAM,843,0.9822896644973558
6898,backbone.res4.4.conv2,2,EXP vs ODAM,843,0.955896680362088
6899,backbone.res4.4.conv3,2,EXP vs ODAM,843,0.9860780766902157
6900,backbone.res4.5.conv1,2,EXP vs ODAM,843,0.9803543855519182
6901,backbone.res4.5.conv2,2,EXP vs ODAM,843,0.954108561185641
6902,backbone.res4.5.conv3,2,EXP vs ODAM,843,0.9689868489037591
6903,backbone.res2.0.conv1,1,EXP vs ODAM,987,0.6084763177836934
6904,backbone.res2.0.conv2,1,EXP vs ODAM,987,0.705538066613465
6905,backbone.res2.0.conv3,1,EXP vs ODAM,987,0.8460676451010717
6906,backbone.res2.1.conv1,1,EXP vs ODAM,987,0.8283333602240014
6907,backbone.res2.1.conv2,1,EXP vs ODAM,987,0.6398771122503809
6908,backbone.res2.1.conv3,1,EXP vs ODAM,987,0.9004062556135124
6909,backbone.res2.2.conv1,1,EXP vs ODAM,987,0.644316559078145
6910,backbone.res2.2.conv2,1,EXP vs ODAM,987,0.8864776676814498
6911,backbone.res2.2.conv3,1,EXP vs ODAM,987,0.7754666204281477
6912,backbone.res3.0.conv1,1,EXP vs ODAM,987,0.7617648621054496
6913,backbone.res3.0.conv2,1,EXP vs ODAM,987,0.744611080759187
6914,backbone.res3.0.conv3,1,EXP vs ODAM,987,0.727822846288061
6915,backbone.res3.1.conv1,1,EXP vs ODAM,987,0.7633593265056607
6916,backbone.res3.1.conv2,1,EXP vs ODAM,987,0.9532782190698517
6917,backbone.res3.1.conv3,1,EXP vs ODAM,987,0.9470056746479434
6918,backbone.res3.2.conv1,1,EXP vs ODAM,987,0.8543903048912671
6919,backbone.res3.2.conv2,1,EXP vs ODAM,987,0.6058539638158752
6920,backbone.res3.2.conv3,1,EXP vs ODAM,987,0.905057625510125
6921,backbone.res3.3.conv1,1,EXP vs ODAM,987,0.8308529845065529
6922,backbone.res3.3.conv2,2,EXP vs ODAM,987,0.8820785238586777
6923,backbone.res3.3.conv3,2,EXP vs ODAM,987,0.978468258007401
6924,backbone.res4.0.conv1,2,EXP vs ODAM,987,0.8933563428757334
6925,backbone.res4.0.conv2,2,EXP vs ODAM,987,0.8639543288758684
6926,backbone.res4.0.conv3,2,EXP vs ODAM,987,0.8782474826183303
6927,backbone.res4.1.conv1,2,EXP vs ODAM,987,0.8101987746857617
6928,backbone.res4.1.conv2,2,EXP vs ODAM,987,0.9665105806666735
6929,backbone.res4.1.conv3,2,EXP vs ODAM,987,0.9801110814518046
6930,backbone.res4.2.conv1,2,EXP vs ODAM,987,0.6558337509727774
6931,backbone.res4.2.conv2,2,EXP vs ODAM,987,0.8963843592686259
6932,backbone.res4.2.conv3,2,EXP vs ODAM,987,0.941689491536778
6933,backbone.res4.3.conv1,2,EXP vs ODAM,987,0.6912619860968497
6934,backbone.res4.3.conv2,2,EXP vs ODAM,987,0.9688249270633632
6935,backbone.res4.3.conv3,2,EXP vs ODAM,987,0.9144528809986507
6936,backbone.res4.4.conv1,2,EXP vs ODAM,987,0.7321252177855649
6937,backbone.res4.4.conv2,2,EXP vs ODAM,987,0.9322291428856243
6938,backbone.res4.4.conv3,2,EXP vs ODAM,987,0.6535162628120114
6939,backbone.res4.5.conv1,2,EXP vs ODAM,987,0.9326170841278223
6940,backbone.res4.5.conv2,2,EXP vs ODAM,987,0.8314768526643761
6941,backbone.res4.5.conv3,2,EXP vs ODAM,987,0.7584309949742043
6942,backbone.res2.0.conv1,1,EXP vs ODAM,842,0.8902165044229093
6943,backbone.res2.0.conv2,1,EXP vs ODAM,842,0.8773142929693794
6944,backbone.res2.0.conv3,1,EXP vs ODAM,842,0.8272593051729452
6945,backbone.res2.1.conv1,1,EXP vs ODAM,842,0.9054172376699335
6946,backbone.res2.1.conv2,1,EXP vs ODAM,842,0.8215413924223115
6947,backbone.res2.1.conv3,1,EXP vs ODAM,842,0.7054118784062511
6948,backbone.res2.2.conv1,1,EXP vs ODAM,842,0.8626278183364805
6949,backbone.res2.2.conv2,1,EXP vs ODAM,842,0.8278466664062014
6950,backbone.res2.2.conv3,1,EXP vs ODAM,842,0.5958484494424338
6951,backbone.res3.0.conv1,1,EXP vs ODAM,842,0.6262384306361358
6952,backbone.res3.0.conv2,1,EXP vs ODAM,842,0.6881691069975172
6953,backbone.res3.0.conv3,1,EXP vs ODAM,842,0.6605458826878161
6954,backbone.res3.1.conv1,1,EXP vs ODAM,842,0.6516780871466769
6955,backbone.res3.1.conv2,1,EXP vs ODAM,842,0.6829095110445077
6956,backbone.res3.1.conv3,1,EXP vs ODAM,842,0.7271299458863455
6957,backbone.res3.2.conv1,1,EXP vs ODAM,842,0.7375673037439914
6958,backbone.res3.2.conv2,1,EXP vs ODAM,842,0.7413848680883983
6959,backbone.res3.2.conv3,1,EXP vs ODAM,842,0.7181126956731687
6960,backbone.res3.3.conv1,1,EXP vs ODAM,842,0.7103315086053678
6961,backbone.res3.3.conv2,2,EXP vs ODAM,842,0.6914654499978875
6962,backbone.res3.3.conv3,2,EXP vs ODAM,842,0.7074948833339458
6963,backbone.res4.0.conv1,2,EXP vs ODAM,842,0.6648409618900688
6964,backbone.res4.0.conv2,2,EXP vs ODAM,842,0.6127701973998094
6965,backbone.res4.0.conv3,2,EXP vs ODAM,842,0.6607072999229101
6966,backbone.res4.1.conv1,2,EXP vs ODAM,842,0.5563086671807757
6967,backbone.res4.1.conv2,2,EXP vs ODAM,842,0.608849709533711
6968,backbone.res4.1.conv3,2,EXP vs ODAM,842,0.6211815106399571
6969,backbone.res4.2.conv1,2,EXP vs ODAM,842,0.6379560614726882
6970,backbone.res4.2.conv2,2,EXP vs ODAM,842,0.5694396207678414
6971,backbone.res4.2.conv3,2,EXP vs ODAM,842,0.5832096771330193
6972,backbone.res4.3.conv1,2,EXP vs ODAM,842,0.6100027471122699
6973,backbone.res4.3.conv2,2,EXP vs ODAM,842,0.6493906460264831
6974,backbone.res4.3.conv3,2,EXP vs ODAM,842,0.6621306412595946
6975,backbone.res4.4.conv1,2,EXP vs ODAM,842,0.6423012673378722
6976,backbone.res4.4.conv2,2,EXP vs ODAM,842,0.5999038830565823
6977,backbone.res4.4.conv3,2,EXP vs ODAM,842,0.6333668637338549
6978,backbone.res4.5.conv1,2,EXP vs ODAM,842,0.5473244925997148
6979,backbone.res4.5.conv2,2,EXP vs ODAM,842,0.4500386852404809
6980,backbone.res4.5.conv3,2,EXP vs ODAM,842,0.5640625672330458
6981,backbone.res2.0.conv1,1,EXP vs ODAM,859,0.6840830407890368
6982,backbone.res2.0.conv2,1,EXP vs ODAM,859,0.6923582645934842
6983,backbone.res2.0.conv3,1,EXP vs ODAM,859,0.727603004981296
6984,backbone.res2.1.conv1,1,EXP vs ODAM,859,0.7339711532400045
6985,backbone.res2.1.conv2,1,EXP vs ODAM,859,0.7326814475832708
6986,backbone.res2.1.conv3,1,EXP vs ODAM,859,0.6819711138556758
6987,backbone.res2.2.conv1,1,EXP vs ODAM,859,0.6657860432272161
6988,backbone.res2.2.conv2,1,EXP vs ODAM,859,0.5484911567510004
6989,backbone.res2.2.conv3,1,EXP vs ODAM,859,0.6330036874812967
6990,backbone.res3.0.conv1,1,EXP vs ODAM,859,0.6304013565938074
6991,backbone.res3.0.conv2,1,EXP vs ODAM,859,0.7078821853313874
6992,backbone.res3.0.conv3,1,EXP vs ODAM,859,0.7141184658263341
6993,backbone.res3.1.conv1,1,EXP vs ODAM,859,0.5118623796649844
6994,backbone.res3.1.conv2,1,EXP vs ODAM,859,0.5786188839369752
6995,backbone.res3.1.conv3,1,EXP vs ODAM,859,0.713697194612788
6996,backbone.res3.2.conv1,1,EXP vs ODAM,859,0.6367558082359853
6997,backbone.res3.2.conv2,1,EXP vs ODAM,859,0.6842692417854666
6998,backbone.res3.2.conv3,1,EXP vs ODAM,859,0.6628101048667492
6999,backbone.res3.3.conv1,1,EXP vs ODAM,859,0.6288471585990221
7000,backbone.res3.3.conv2,2,EXP vs ODAM,859,0.4039962736287594
7001,backbone.res3.3.conv3,2,EXP vs ODAM,859,0.6235171072023944
7002,backbone.res4.0.conv1,2,EXP vs ODAM,859,0.6380454936728426
7003,backbone.res4.0.conv2,2,EXP vs ODAM,859,0.7236484019545927
7004,backbone.res4.0.conv3,2,EXP vs ODAM,859,0.6661001967813746
7005,backbone.res4.1.conv1,2,EXP vs ODAM,859,0.4902262024922151
7006,backbone.res4.1.conv2,2,EXP vs ODAM,859,0.4416829369271531
7007,backbone.res4.1.conv3,2,EXP vs ODAM,859,0.5356089930628088
7008,backbone.res4.2.conv1,2,EXP vs ODAM,859,0.43893753241525113
7009,backbone.res4.2.conv2,2,EXP vs ODAM,859,0.5492441239470552
7010,backbone.res4.2.conv3,2,EXP vs ODAM,859,0.5584464696665133
7011,backbone.res4.3.conv1,2,EXP vs ODAM,859,0.5929989508047755
7012,backbone.res4.3.conv2,2,EXP vs ODAM,859,0.47587497785651156
7013,backbone.res4.3.conv3,2,EXP vs ODAM,859,0.5827462645318583
7014,backbone.res4.4.conv1,2,EXP vs ODAM,859,0.5659161134338613
7015,backbone.res4.4.conv2,2,EXP vs ODAM,859,0.5015163591563203
7016,backbone.res4.4.conv3,2,EXP vs ODAM,859,0.5155372870347901
7017,backbone.res4.5.conv1,2,EXP vs ODAM,859,0.4790716234853556
7018,backbone.res4.5.conv2,2,EXP vs ODAM,859,0.3151675999186551
7019,backbone.res4.5.conv3,2,EXP vs ODAM,859,0.31942761520081203
7020,backbone.res2.0.conv1,1,EXP vs ODAM,585,0.8813864861104902
7021,backbone.res2.0.conv2,1,EXP vs ODAM,585,0.9245470725235054
7022,backbone.res2.0.conv3,1,EXP vs ODAM,585,0.890742678285622
7023,backbone.res2.1.conv1,1,EXP vs ODAM,585,0.8750876083075154
7024,backbone.res2.1.conv2,1,EXP vs ODAM,585,0.8154544105261281
7025,backbone.res2.1.conv3,1,EXP vs ODAM,585,0.7904466674336905
7026,backbone.res2.2.conv1,1,EXP vs ODAM,585,0.8383676961442253
7027,backbone.res2.2.conv2,1,EXP vs ODAM,585,0.7975900651962573
7028,backbone.res2.2.conv3,1,EXP vs ODAM,585,0.7247624821735899
7029,backbone.res3.0.conv1,1,EXP vs ODAM,585,0.8804900779440473
7030,backbone.res3.0.conv2,1,EXP vs ODAM,585,0.7911126087181893
7031,backbone.res3.0.conv3,1,EXP vs ODAM,585,0.7615402767389988
7032,backbone.res3.1.conv1,1,EXP vs ODAM,585,0.7656087256281534
7033,backbone.res3.1.conv2,1,EXP vs ODAM,585,0.8019031395841822
7034,backbone.res3.1.conv3,1,EXP vs ODAM,585,0.8382435896918875
7035,backbone.res3.2.conv1,1,EXP vs ODAM,585,0.8167330632356598
7036,backbone.res3.2.conv2,1,EXP vs ODAM,585,0.8521555792365809
7037,backbone.res3.2.conv3,1,EXP vs ODAM,585,0.7812748749886879
7038,backbone.res3.3.conv1,1,EXP vs ODAM,585,0.6849031930496221
7039,backbone.res3.3.conv2,2,EXP vs ODAM,585,0.541306990691535
7040,backbone.res3.3.conv3,2,EXP vs ODAM,585,0.624412440528442
7041,backbone.res4.0.conv1,2,EXP vs ODAM,585,0.5883337042152844
7042,backbone.res4.0.conv2,2,EXP vs ODAM,585,0.6898864794737288
7043,backbone.res4.0.conv3,2,EXP vs ODAM,585,0.6262874119570512
7044,backbone.res4.1.conv1,2,EXP vs ODAM,585,0.6450910019729192
7045,backbone.res4.1.conv2,2,EXP vs ODAM,585,0.8196931725209218
7046,backbone.res4.1.conv3,2,EXP vs ODAM,585,0.6285085032327421
7047,backbone.res4.2.conv1,2,EXP vs ODAM,585,0.7586241796096196
7048,backbone.res4.2.conv2,2,EXP vs ODAM,585,0.6913897224172121
7049,backbone.res4.2.conv3,2,EXP vs ODAM,585,0.7056973467039881
7050,backbone.res4.3.conv1,2,EXP vs ODAM,585,0.7306297115374873
7051,backbone.res4.3.conv2,2,EXP vs ODAM,585,0.7119981080704264
7052,backbone.res4.3.conv3,2,EXP vs ODAM,585,0.645161983525923
7053,backbone.res4.4.conv1,2,EXP vs ODAM,585,0.6369644322988426
7054,backbone.res4.4.conv2,2,EXP vs ODAM,585,0.735645940010885
7055,backbone.res4.4.conv3,2,EXP vs ODAM,585,0.6768883788560648
7056,backbone.res4.5.conv1,2,EXP vs ODAM,585,0.7444655042364874
7057,backbone.res4.5.conv2,2,EXP vs ODAM,585,0.5957247403559183
7058,backbone.res4.5.conv3,2,EXP vs ODAM,585,0.653969535207422
7059,backbone.res2.0.conv1,1,EXP vs ODAM,327,0.8437239801597926
7060,backbone.res2.0.conv2,1,EXP vs ODAM,327,0.8436777347280657
7061,backbone.res2.0.conv3,1,EXP vs ODAM,327,0.8659996553407964
7062,backbone.res2.1.conv1,1,EXP vs ODAM,327,0.8415473028669116
7063,backbone.res2.1.conv2,1,EXP vs ODAM,327,0.8291727117467365
7064,backbone.res2.1.conv3,1,EXP vs ODAM,327,0.8950759379640132
7065,backbone.res2.2.conv1,1,EXP vs ODAM,327,0.8886454975611345
7066,backbone.res2.2.conv2,1,EXP vs ODAM,327,0.8989702937531386
7067,backbone.res2.2.conv3,1,EXP vs ODAM,327,0.7887728616750538
7068,backbone.res3.0.conv1,1,EXP vs ODAM,327,0.8936167622502281
7069,backbone.res3.0.conv2,1,EXP vs ODAM,327,0.8615482816932699
7070,backbone.res3.0.conv3,1,EXP vs ODAM,327,0.819182976390614
7071,backbone.res3.1.conv1,1,EXP vs ODAM,327,0.8738717034333098
7072,backbone.res3.1.conv2,1,EXP vs ODAM,327,0.6947913048739608
7073,backbone.res3.1.conv3,1,EXP vs ODAM,327,0.8655724512593487
7074,backbone.res3.2.conv1,1,EXP vs ODAM,327,0.6891526923847228
7075,backbone.res3.2.conv2,1,EXP vs ODAM,327,0.6276960765300628
7076,backbone.res3.2.conv3,1,EXP vs ODAM,327,0.7930897477166299
7077,backbone.res3.3.conv1,1,EXP vs ODAM,327,0.7203775503628608
7078,backbone.res3.3.conv2,2,EXP vs ODAM,327,0.8195419185522871
7079,backbone.res3.3.conv3,2,EXP vs ODAM,327,0.9086514735651688
7080,backbone.res4.0.conv1,2,EXP vs ODAM,327,0.7915570543412184
7081,backbone.res4.0.conv2,2,EXP vs ODAM,327,0.8097407971724154
7082,backbone.res4.0.conv3,2,EXP vs ODAM,327,0.6393695007694813
7083,backbone.res4.1.conv1,2,EXP vs ODAM,327,0.7718950601051638
7084,backbone.res4.1.conv2,2,EXP vs ODAM,327,0.9548628581344833
7085,backbone.res4.1.conv3,2,EXP vs ODAM,327,0.965779797038788
7086,backbone.res4.2.conv1,2,EXP vs ODAM,327,0.9388682614030773
7087,backbone.res4.2.conv2,2,EXP vs ODAM,327,0.9478182101511448
7088,backbone.res4.2.conv3,2,EXP vs ODAM,327,0.9102460664635859
7089,backbone.res4.3.conv1,2,EXP vs ODAM,327,0.9290704324879838
7090,backbone.res4.3.conv2,2,EXP vs ODAM,327,0.8375313169255171
7091,backbone.res4.3.conv3,2,EXP vs ODAM,327,0.8367673338238691
7092,backbone.res4.4.conv1,2,EXP vs ODAM,327,0.9487699010101805
7093,backbone.res4.4.conv2,2,EXP vs ODAM,327,0.8787784227908635
7094,backbone.res4.4.conv3,2,EXP vs ODAM,327,0.8350836659572117
7095,backbone.res4.5.conv1,2,EXP vs ODAM,327,0.8278965419652459
7096,backbone.res4.5.conv2,2,EXP vs ODAM,327,0.8199584185824571
7097,backbone.res4.5.conv3,2,EXP vs ODAM,327,0.8336437228136071
7098,backbone.res2.0.conv1,1,EXP vs ODAM,329,0.8092479061988367
7099,backbone.res2.0.conv2,1,EXP vs ODAM,329,0.847206306969973
7100,backbone.res2.0.conv3,1,EXP vs ODAM,329,0.8437972060931572
7101,backbone.res2.1.conv1,1,EXP vs ODAM,329,0.8647126520009012
7102,backbone.res2.1.conv2,1,EXP vs ODAM,329,0.8392819232873834
7103,backbone.res2.1.conv3,1,EXP vs ODAM,329,0.822473817440941
7104,backbone.res2.2.conv1,1,EXP vs ODAM,329,0.838662934854164
7105,backbone.res2.2.conv2,1,EXP vs ODAM,329,0.8268769287188374
7106,backbone.res2.2.conv3,1,EXP vs ODAM,329,0.873250486411179
7107,backbone.res3.0.conv1,1,EXP vs ODAM,329,0.7609280463433408
7108,backbone.res3.0.conv2,1,EXP vs ODAM,329,0.8309410405839767
7109,backbone.res3.0.conv3,1,EXP vs ODAM,329,0.8115430189613045
7110,backbone.res3.1.conv1,1,EXP vs ODAM,329,0.7964645059532647
7111,backbone.res3.1.conv2,1,EXP vs ODAM,329,0.7080021016290787
7112,backbone.res3.1.conv3,1,EXP vs ODAM,329,0.7585906676940795
7113,backbone.res3.2.conv1,1,EXP vs ODAM,329,0.694162305342798
7114,backbone.res3.2.conv2,1,EXP vs ODAM,329,0.780749771515659
7115,backbone.res3.2.conv3,1,EXP vs ODAM,329,0.6939862998406643
7116,backbone.res3.3.conv1,1,EXP vs ODAM,329,0.7235159202875658
7117,backbone.res3.3.conv2,2,EXP vs ODAM,329,0.6483939759000946
7118,backbone.res3.3.conv3,2,EXP vs ODAM,329,0.7803779818077496
7119,backbone.res4.0.conv1,2,EXP vs ODAM,329,0.7727097221916077
7120,backbone.res4.0.conv2,2,EXP vs ODAM,329,0.7906554748123574
7121,backbone.res4.0.conv3,2,EXP vs ODAM,329,0.7166113158835998
7122,backbone.res4.1.conv1,2,EXP vs ODAM,329,0.8185011896304248
7123,backbone.res4.1.conv2,2,EXP vs ODAM,329,0.8479750102144563
7124,backbone.res4.1.conv3,2,EXP vs ODAM,329,0.6035300919481714
7125,backbone.res4.2.conv1,2,EXP vs ODAM,329,0.7236999816954919
7126,backbone.res4.2.conv2,2,EXP vs ODAM,329,0.8121469257518875
7127,backbone.res4.2.conv3,2,EXP vs ODAM,329,0.8368537684941671
7128,backbone.res4.3.conv1,2,EXP vs ODAM,329,0.7737954719794113
7129,backbone.res4.3.conv2,2,EXP vs ODAM,329,0.7373262238625986
7130,backbone.res4.3.conv3,2,EXP vs ODAM,329,0.8007008954737239
7131,backbone.res4.4.conv1,2,EXP vs ODAM,329,0.8361641877360637
7132,backbone.res4.4.conv2,2,EXP vs ODAM,329,0.8359023140983951
7133,backbone.res4.4.conv3,2,EXP vs ODAM,329,0.8053231397579592
