,Layer,Cluster,Task,Image,Similarity
6007,backbone.res4.2.conv3,1,EXP vs ODAM,1538,0.49684247894771066
6008,backbone.res4.3.conv1,1,EXP vs ODAM,1538,0.4589782690236326
6009,backbone.res4.3.conv2,1,EXP vs ODAM,1538,0.6341592775725228
6010,backbone.res4.3.conv3,1,EXP vs ODAM,1538,0.6393574243524147
6011,backbone.res4.4.conv1,1,EXP vs ODAM,1538,0.5079635433894423
6012,backbone.res4.4.conv2,1,EXP vs ODAM,1538,0.6665312053732299
6013,backbone.res4.4.conv3,1,EXP vs ODAM,1538,0.6781422732716702
6014,backbone.res4.5.conv1,1,EXP vs ODAM,1538,0.5970997571674339
6015,backbone.res4.5.conv2,2,EXP vs ODAM,1538,0.42253162157598045
6016,backbone.res4.5.conv3,1,EXP vs ODAM,1538,0.5130096816535339
6017,roi_heads.pooler.level,2,EXP vs ODAM,1538,0.19828725191870777
6018,roi_heads.res5.0.conv1,2,EXP vs ODAM,1538,0.2536182977974374
6019,roi_heads.res5.0.conv2,2,EXP vs ODAM,1538,0.2876786409476259
6020,roi_heads.res5.0.conv3,2,EXP vs ODAM,1538,0.28153334678584047
6021,roi_heads.res5.1.conv1,2,EXP vs ODAM,1538,0.3052662028312604
6022,roi_heads.res5.1.conv2,2,EXP vs ODAM,1538,0.2915853035847001
6023,roi_heads.res5.1.conv3,2,EXP vs ODAM,1538,0.2872632456378579
6024,roi_heads.res5.2.conv1,2,EXP vs ODAM,1538,0.221836167123417
6025,roi_heads.res5.2.conv2,2,EXP vs ODAM,1538,0.22271104404259953
6026,roi_heads.res5.2.conv3,2,EXP vs ODAM,1538,0.2990237911825664
6027,backbone.res2.0.conv1,1,EXP vs ODAM,2312,0.4555077749329268
6028,backbone.res2.0.conv2,1,EXP vs ODAM,2312,0.5195392805149434
6029,backbone.res2.0.conv3,1,EXP vs ODAM,2312,0.5141260643998734
6030,backbone.res2.1.conv1,1,EXP vs ODAM,2312,0.5448106783543477
6031,backbone.res2.1.conv2,1,EXP vs ODAM,2312,0.5237220894285043
6032,backbone.res2.1.conv3,2,EXP vs ODAM,2312,0.4573730819738927
6033,backbone.res2.2.conv1,1,EXP vs ODAM,2312,0.5002011770741909
6034,backbone.res2.2.conv2,2,EXP vs ODAM,2312,0.3532075550052563
6035,backbone.res2.2.conv3,2,EXP vs ODAM,2312,0.3329387418417852
6036,backbone.res3.0.conv1,1,EXP vs ODAM,2312,0.38107971543176916
6037,backbone.res3.0.conv2,1,EXP vs ODAM,2312,0.47359109740772426
6038,backbone.res3.0.conv3,1,EXP vs ODAM,2312,0.4643196171353927
6039,backbone.res3.1.conv1,1,EXP vs ODAM,2312,0.5309131844672065
6040,backbone.res3.1.conv2,1,EXP vs ODAM,2312,0.57326986423231
6041,backbone.res3.1.conv3,1,EXP vs ODAM,2312,0.4631436909104082
6042,backbone.res3.2.conv1,1,EXP vs ODAM,2312,0.41060452414988335
6043,backbone.res3.2.conv2,1,EXP vs ODAM,2312,0.485816554612976
6044,backbone.res3.2.conv3,1,EXP vs ODAM,2312,0.4459416823343039
6045,backbone.res3.3.conv1,1,EXP vs ODAM,2312,0.45636588413392815
6046,backbone.res3.3.conv2,2,EXP vs ODAM,2312,0.2591108688450255
6047,backbone.res3.3.conv3,2,EXP vs ODAM,2312,0.3949260531614164
6048,backbone.res4.0.conv1,1,EXP vs ODAM,2312,0.6045108600125434
6049,backbone.res4.0.conv2,1,EXP vs ODAM,2312,0.5873233125209018
6050,backbone.res4.0.conv3,1,EXP vs ODAM,2312,0.4739002755065403
6051,backbone.res4.1.conv1,1,EXP vs ODAM,2312,0.44418022574488847
6052,backbone.res4.1.conv2,1,EXP vs ODAM,2312,0.660156675884961
6053,backbone.res4.1.conv3,1,EXP vs ODAM,2312,0.6926396503849828
6054,backbone.res4.2.conv1,1,EXP vs ODAM,2312,0.44957727336978204
6055,backbone.res4.2.conv2,1,EXP vs ODAM,2312,0.3412855540361542
6056,backbone.res4.2.conv3,1,EXP vs ODAM,2312,0.45481891407459696
6057,backbone.res4.3.conv1,1,EXP vs ODAM,2312,0.3991392352006028
6058,backbone.res4.3.conv2,1,EXP vs ODAM,2312,0.3126313046537712
6059,backbone.res4.3.conv3,1,EXP vs ODAM,2312,0.3937266238677727
6060,backbone.res4.4.conv1,1,EXP vs ODAM,2312,0.4163836389922667
6061,backbone.res4.4.conv2,1,EXP vs ODAM,2312,0.2968210583009599
6062,backbone.res4.4.conv3,1,EXP vs ODAM,2312,0.4209334496916314
6063,backbone.res4.5.conv1,1,EXP vs ODAM,2312,0.5738095932115631
6064,backbone.res4.5.conv2,2,EXP vs ODAM,2312,0.5067015148387375
6065,backbone.res4.5.conv3,1,EXP vs ODAM,2312,0.342619253600505
6066,roi_heads.pooler.level,2,EXP vs ODAM,2312,0.19081287690547044
6067,roi_heads.res5.0.conv1,2,EXP vs ODAM,2312,0.381799505202755
6068,roi_heads.res5.0.conv2,2,EXP vs ODAM,2312,0.529461644781867
6069,roi_heads.res5.0.conv3,2,EXP vs ODAM,2312,0.42220737571113126
6070,roi_heads.res5.1.conv1,2,EXP vs ODAM,2312,0.5611677430431594
6071,roi_heads.res5.1.conv2,2,EXP vs ODAM,2312,0.4346490197104223
6072,roi_heads.res5.1.conv3,2,EXP vs ODAM,2312,0.37777474717598064
6073,roi_heads.res5.2.conv1,2,EXP vs ODAM,2312,0.4973091513067449
6074,roi_heads.res5.2.conv2,2,EXP vs ODAM,2312,0.5570383663513663
6075,roi_heads.res5.2.conv3,2,EXP vs ODAM,2312,0.39174857915927186
6076,backbone.res2.0.conv1,1,EXP vs ODAM,2019,0.5746547748001508
6077,backbone.res2.0.conv2,1,EXP vs ODAM,2019,0.6056650367646169
6078,backbone.res2.0.conv3,1,EXP vs ODAM,2019,0.40956976026759495
6079,backbone.res2.1.conv1,1,EXP vs ODAM,2019,0.5306428336329914
6080,backbone.res2.1.conv2,1,EXP vs ODAM,2019,0.5219099374209947
6081,backbone.res2.1.conv3,2,EXP vs ODAM,2019,0.2882677642087731
6082,backbone.res2.2.conv1,1,EXP vs ODAM,2019,0.5084829656010309
6083,backbone.res2.2.conv2,2,EXP vs ODAM,2019,0.2927613986756884
6084,backbone.res2.2.conv3,2,EXP vs ODAM,2019,0.1950368532423893
6085,backbone.res3.0.conv1,1,EXP vs ODAM,2019,0.5416600486448775
6086,backbone.res3.0.conv2,1,EXP vs ODAM,2019,0.5183599982524528
6087,backbone.res3.0.conv3,1,EXP vs ODAM,2019,0.4615865259060164
6088,backbone.res3.1.conv1,1,EXP vs ODAM,2019,0.5018692682184894
6089,backbone.res3.1.conv2,1,EXP vs ODAM,2019,0.45543319466508386
6090,backbone.res3.1.conv3,1,EXP vs ODAM,2019,0.5543102806135973
6091,backbone.res3.2.conv1,1,EXP vs ODAM,2019,0.624201593620829
6092,backbone.res3.2.conv2,1,EXP vs ODAM,2019,0.5866305641583031
6093,backbone.res3.2.conv3,1,EXP vs ODAM,2019,0.3867512554327832
6094,backbone.res3.3.conv1,1,EXP vs ODAM,2019,0.3858043587849324
6095,backbone.res3.3.conv2,2,EXP vs ODAM,2019,0.3064242371701336
6096,backbone.res3.3.conv3,2,EXP vs ODAM,2019,0.3204208957165572
6097,backbone.res4.0.conv1,1,EXP vs ODAM,2019,0.5395952475301237
6098,backbone.res4.0.conv2,1,EXP vs ODAM,2019,0.6045396937419637
6099,backbone.res4.0.conv3,1,EXP vs ODAM,2019,0.5768570316126332
6100,backbone.res4.1.conv1,1,EXP vs ODAM,2019,0.7421130285520798
6101,backbone.res4.1.conv2,1,EXP vs ODAM,2019,0.7269766198142306
6102,backbone.res4.1.conv3,1,EXP vs ODAM,2019,0.5736472278357415
6103,backbone.res4.2.conv1,1,EXP vs ODAM,2019,0.700229258710849
6104,backbone.res4.2.conv2,1,EXP vs ODAM,2019,0.5724366055181439
6105,backbone.res4.2.conv3,1,EXP vs ODAM,2019,0.543779115827165
6106,backbone.res4.3.conv1,1,EXP vs ODAM,2019,0.5240198931470771
6107,backbone.res4.3.conv2,1,EXP vs ODAM,2019,0.5271048187785792
6108,backbone.res4.3.conv3,1,EXP vs ODAM,2019,0.4747597429196362
6109,backbone.res4.4.conv1,1,EXP vs ODAM,2019,0.46218753957884884
6110,backbone.res4.4.conv2,1,EXP vs ODAM,2019,0.6824452150514642
6111,backbone.res4.4.conv3,1,EXP vs ODAM,2019,0.5711225202522572
6112,backbone.res4.5.conv1,1,EXP vs ODAM,2019,0.5137241595728543
6113,backbone.res4.5.conv2,2,EXP vs ODAM,2019,0.5112277708881354
6114,backbone.res4.5.conv3,1,EXP vs ODAM,2019,0.6066364005746319
6115,roi_heads.pooler.level,2,EXP vs ODAM,2019,0.20313451315474187
6116,roi_heads.res5.0.conv1,2,EXP vs ODAM,2019,0.2911979578705483
6117,roi_heads.res5.0.conv2,2,EXP vs ODAM,2019,0.34773196805177803
6118,roi_heads.res5.0.conv3,2,EXP vs ODAM,2019,0.37960481474326124
6119,roi_heads.res5.1.conv1,2,EXP vs ODAM,2019,0.34162624102675454
6120,roi_heads.res5.1.conv2,2,EXP vs ODAM,2019,0.3088469685280478
6121,roi_heads.res5.1.conv3,2,EXP vs ODAM,2019,0.3761464195340109
6122,roi_heads.res5.2.conv1,2,EXP vs ODAM,2019,0.25831266225980404
6123,roi_heads.res5.2.conv2,2,EXP vs ODAM,2019,0.21880068057325194
6124,roi_heads.res5.2.conv3,2,EXP vs ODAM,2019,0.3434275662586003
6125,backbone.res2.0.conv1,1,EXP vs ODAM,2164,0.3095762467472648
6126,backbone.res2.0.conv2,1,EXP vs ODAM,2164,0.30924815279774615
6127,backbone.res2.0.conv3,1,EXP vs ODAM,2164,0.29932696830786387
6128,backbone.res2.1.conv1,1,EXP vs ODAM,2164,0.30904583787336765
6129,backbone.res2.1.conv2,1,EXP vs ODAM,2164,0.37093329705728184
6130,backbone.res2.1.conv3,2,EXP vs ODAM,2164,0.2625502598521659
6131,backbone.res2.2.conv1,1,EXP vs ODAM,2164,0.3148329053806877
6132,backbone.res2.2.conv2,2,EXP vs ODAM,2164,0.2454317695210047
6133,backbone.res2.2.conv3,2,EXP vs ODAM,2164,0.22706656942040707
6134,backbone.res3.0.conv1,1,EXP vs ODAM,2164,0.42019496486578584
6135,backbone.res3.0.conv2,1,EXP vs ODAM,2164,0.4028832017933786
6136,backbone.res3.0.conv3,1,EXP vs ODAM,2164,0.37265046294101434
6137,backbone.res3.1.conv1,1,EXP vs ODAM,2164,0.36142937388222435
6138,backbone.res3.1.conv2,1,EXP vs ODAM,2164,0.4087269217545826
6139,backbone.res3.1.conv3,1,EXP vs ODAM,2164,0.4048545927513574
6140,backbone.res3.2.conv1,1,EXP vs ODAM,2164,0.3972001028259158
6141,backbone.res3.2.conv2,1,EXP vs ODAM,2164,0.4438217298659348
6142,backbone.res3.2.conv3,1,EXP vs ODAM,2164,0.4446318930604293
6143,backbone.res3.3.conv1,1,EXP vs ODAM,2164,0.43940863030274996
6144,backbone.res3.3.conv2,2,EXP vs ODAM,2164,0.2428946794099373
6145,backbone.res3.3.conv3,2,EXP vs ODAM,2164,0.34455985370081493
6146,backbone.res4.0.conv1,1,EXP vs ODAM,2164,0.512545046324487
6147,backbone.res4.0.conv2,1,EXP vs ODAM,2164,0.5955131089483119
6148,backbone.res4.0.conv3,1,EXP vs ODAM,2164,0.5673918115372356
6149,backbone.res4.1.conv1,1,EXP vs ODAM,2164,0.515183278625108
6150,backbone.res4.1.conv2,1,EXP vs ODAM,2164,0.45980292029918585
6151,backbone.res4.1.conv3,1,EXP vs ODAM,2164,0.4956469489298943
6152,backbone.res4.2.conv1,1,EXP vs ODAM,2164,0.5614024667768974
6153,backbone.res4.2.conv2,1,EXP vs ODAM,2164,0.5167776866895012
6154,backbone.res4.2.conv3,1,EXP vs ODAM,2164,0.6184234429343283
6155,backbone.res4.3.conv1,1,EXP vs ODAM,2164,0.3268302673219143
6156,backbone.res4.3.conv2,1,EXP vs ODAM,2164,0.4670734704028942
6157,backbone.res4.3.conv3,1,EXP vs ODAM,2164,0.655877469778623
6158,backbone.res4.4.conv1,1,EXP vs ODAM,2164,0.544087399614351
6159,backbone.res4.4.conv2,1,EXP vs ODAM,2164,0.6801605860342931
6160,backbone.res4.4.conv3,1,EXP vs ODAM,2164,0.7035800554592573
6161,backbone.res4.5.conv1,1,EXP vs ODAM,2164,0.5972985949842569
6162,backbone.res4.5.conv2,2,EXP vs ODAM,2164,0.583473362967284
6163,backbone.res4.5.conv3,1,EXP vs ODAM,2164,0.6925920605510166
6164,roi_heads.pooler.level,2,EXP vs ODAM,2164,0.4099577446887521
6165,roi_heads.res5.0.conv1,2,EXP vs ODAM,2164,0.5464061636483073
6166,roi_heads.res5.0.conv2,2,EXP vs ODAM,2164,0.5767904393376008
6167,roi_heads.res5.0.conv3,2,EXP vs ODAM,2164,0.6188176530871214
6168,roi_heads.res5.1.conv1,2,EXP vs ODAM,2164,0.2885629161052676
6169,roi_heads.res5.1.conv2,2,EXP vs ODAM,2164,0.2503187943487247
6170,roi_heads.res5.1.conv3,2,EXP vs ODAM,2164,0.6763379946222413
6171,roi_heads.res5.2.conv1,2,EXP vs ODAM,2164,0.3192755944428158
6172,roi_heads.res5.2.conv2,2,EXP vs ODAM,2164,0.28284224091349647
6173,roi_heads.res5.2.conv3,2,EXP vs ODAM,2164,0.6465683678426457
6174,backbone.res2.0.conv1,1,EXP vs ODAM,1554,0.6191829628347523
6175,backbone.res2.0.conv2,1,EXP vs ODAM,1554,0.6535135099704596
6176,backbone.res2.0.conv3,1,EXP vs ODAM,1554,0.6312011253211774
6177,backbone.res2.1.conv1,1,EXP vs ODAM,1554,0.6242528131508179
6178,backbone.res2.1.conv2,1,EXP vs ODAM,1554,0.6267006683120712
6179,backbone.res2.1.conv3,2,EXP vs ODAM,1554,0.5222723885402587
6180,backbone.res2.2.conv1,1,EXP vs ODAM,1554,0.5059667370318311
6181,backbone.res2.2.conv2,2,EXP vs ODAM,1554,0.3259978273453465
6182,backbone.res2.2.conv3,2,EXP vs ODAM,1554,0.4335560149347432
6183,backbone.res3.0.conv1,1,EXP vs ODAM,1554,0.5843352990830428
6184,backbone.res3.0.conv2,1,EXP vs ODAM,1554,0.6926076370290772
6185,backbone.res3.0.conv3,1,EXP vs ODAM,1554,0.6653927416706983
6186,backbone.res3.1.conv1,1,EXP vs ODAM,1554,0.6627388389220588
6187,backbone.res3.1.conv2,1,EXP vs ODAM,1554,0.6808025816837252
6188,backbone.res3.1.conv3,1,EXP vs ODAM,1554,0.6508828365550864
6189,backbone.res3.2.conv1,1,EXP vs ODAM,1554,0.5491213789341721
6190,backbone.res3.2.conv2,1,EXP vs ODAM,1554,0.6325236487726261
6191,backbone.res3.2.conv3,1,EXP vs ODAM,1554,0.6283930915914098
6192,backbone.res3.3.conv1,1,EXP vs ODAM,1554,0.5724197997493207
6193,backbone.res3.3.conv2,2,EXP vs ODAM,1554,0.3518980988802717
6194,backbone.res3.3.conv3,2,EXP vs ODAM,1554,0.4132773910535486
6195,backbone.res4.0.conv1,1,EXP vs ODAM,1554,0.6267377519825649
6196,backbone.res4.0.conv2,1,EXP vs ODAM,1554,0.6424637976308606
6197,backbone.res4.0.conv3,1,EXP vs ODAM,1554,0.6969621576045623
6198,backbone.res4.1.conv1,1,EXP vs ODAM,1554,0.6296229251549065
6199,backbone.res4.1.conv2,1,EXP vs ODAM,1554,0.6386717884055766
6200,backbone.res4.1.conv3,1,EXP vs ODAM,1554,0.5940883448013226
6201,backbone.res4.2.conv1,1,EXP vs ODAM,1554,0.45400856433336967
6202,backbone.res4.2.conv2,1,EXP vs ODAM,1554,0.6114940322466494
6203,backbone.res4.2.conv3,1,EXP vs ODAM,1554,0.6453807174644286
6204,backbone.res4.3.conv1,1,EXP vs ODAM,1554,0.6016269241100675
6205,backbone.res4.3.conv2,1,EXP vs ODAM,1554,0.49173498741015687
6206,backbone.res4.3.conv3,1,EXP vs ODAM,1554,0.6359639322331441
6207,backbone.res4.4.conv1,1,EXP vs ODAM,1554,0.6525644375590822
6208,backbone.res4.4.conv2,1,EXP vs ODAM,1554,0.5717438489221786
6209,backbone.res4.4.conv3,1,EXP vs ODAM,1554,0.6132086735291884
6210,backbone.res4.5.conv1,1,EXP vs ODAM,1554,0.5292087457255923
6211,backbone.res4.5.conv2,2,EXP vs ODAM,1554,0.4762097015813943
6212,backbone.res4.5.conv3,1,EXP vs ODAM,1554,0.5807166870570829
6213,roi_heads.pooler.level,2,EXP vs ODAM,1554,0.3847579657057218
6214,roi_heads.res5.0.conv1,2,EXP vs ODAM,1554,0.507353931811493
6215,roi_heads.res5.0.conv2,2,EXP vs ODAM,1554,0.505990138477551
6216,roi_heads.res5.0.conv3,2,EXP vs ODAM,1554,0.5666609517885757
6217,roi_heads.res5.1.conv1,2,EXP vs ODAM,1554,0.5425380705962518
6218,roi_heads.res5.1.conv2,2,EXP vs ODAM,1554,0.5255577083770483
6219,roi_heads.res5.1.conv3,2,EXP vs ODAM,1554,0.5090909611772724
6220,roi_heads.res5.2.conv1,2,EXP vs ODAM,1554,0.40406392889383225
6221,roi_heads.res5.2.conv2,2,EXP vs ODAM,1554,0.3762385179980696
6222,roi_heads.res5.2.conv3,2,EXP vs ODAM,1554,0.5267274337481926
6223,backbone.res2.0.conv1,1,EXP vs ODAM,1293,0.5855630811646082
6224,backbone.res2.0.conv2,1,EXP vs ODAM,1293,0.613879564822857
6225,backbone.res2.0.conv3,1,EXP vs ODAM,1293,0.5583100235291771
6226,backbone.res2.1.conv1,1,EXP vs ODAM,1293,0.5541541532591773
6227,backbone.res2.1.conv2,1,EXP vs ODAM,1293,0.5034177512186181
6228,backbone.res2.1.conv3,2,EXP vs ODAM,1293,0.5236689254047454
6229,backbone.res2.2.conv1,1,EXP vs ODAM,1293,0.532171682568991
6230,backbone.res2.2.conv2,2,EXP vs ODAM,1293,0.3190916893216608
6231,backbone.res2.2.conv3,2,EXP vs ODAM,1293,0.34536775447103746
6232,backbone.res3.0.conv1,1,EXP vs ODAM,1293,0.6067142574294603
6233,backbone.res3.0.conv2,1,EXP vs ODAM,1293,0.6339782510148004
6234,backbone.res3.0.conv3,1,EXP vs ODAM,1293,0.5839930138516093
6235,backbone.res3.1.conv1,1,EXP vs ODAM,1293,0.5854649844191934
6236,backbone.res3.1.conv2,1,EXP vs ODAM,1293,0.5406425546989081
6237,backbone.res3.1.conv3,1,EXP vs ODAM,1293,0.6519096038220368
6238,backbone.res3.2.conv1,1,EXP vs ODAM,1293,0.6778700622154757
6239,backbone.res3.2.conv2,1,EXP vs ODAM,1293,0.5807685092858945
6240,backbone.res3.2.conv3,1,EXP vs ODAM,1293,0.5715280888860264
6241,backbone.res3.3.conv1,1,EXP vs ODAM,1293,0.5513810917897828
6242,backbone.res3.3.conv2,2,EXP vs ODAM,1293,0.3451605511298715
6243,backbone.res3.3.conv3,2,EXP vs ODAM,1293,0.34937648377419017
6244,backbone.res4.0.conv1,1,EXP vs ODAM,1293,0.6828253393703263
6245,backbone.res4.0.conv2,1,EXP vs ODAM,1293,0.573704132833079
6246,backbone.res4.0.conv3,1,EXP vs ODAM,1293,0.474054178124321
6247,backbone.res4.1.conv1,1,EXP vs ODAM,1293,0.7577140068908305
6248,backbone.res4.1.conv2,1,EXP vs ODAM,1293,0.706103533343967
6249,backbone.res4.1.conv3,1,EXP vs ODAM,1293,0.6318464028988331
6250,backbone.res4.2.conv1,1,EXP vs ODAM,1293,0.5877551171024399
6251,backbone.res4.2.conv2,1,EXP vs ODAM,1293,0.5594792470328686
6252,backbone.res4.2.conv3,1,EXP vs ODAM,1293,0.6135646991365535
6253,backbone.res4.3.conv1,1,EXP vs ODAM,1293,0.6528748595968238
6254,backbone.res4.3.conv2,1,EXP vs ODAM,1293,0.6846584400421494
6255,backbone.res4.3.conv3,1,EXP vs ODAM,1293,0.5643197892590894
6256,backbone.res4.4.conv1,1,EXP vs ODAM,1293,0.6013584942886496
6257,backbone.res4.4.conv2,1,EXP vs ODAM,1293,0.6035558090318531
6258,backbone.res4.4.conv3,1,EXP vs ODAM,1293,0.5269958605928982
6259,backbone.res4.5.conv1,1,EXP vs ODAM,1293,0.5627742620068482
6260,backbone.res4.5.conv2,2,EXP vs ODAM,1293,0.4179605164613612
6261,backbone.res4.5.conv3,1,EXP vs ODAM,1293,0.5353881032285217
6262,roi_heads.pooler.level,2,EXP vs ODAM,1293,0.14678651658262556
6263,roi_heads.res5.0.conv1,2,EXP vs ODAM,1293,0.2506331603459192
6264,roi_heads.res5.0.conv2,2,EXP vs ODAM,1293,0.32736591766713513
6265,roi_heads.res5.0.conv3,2,EXP vs ODAM,1293,0.3079897582599373
6266,roi_heads.res5.1.conv1,2,EXP vs ODAM,1293,0.3586002093012349
6267,roi_heads.res5.1.conv2,2,EXP vs ODAM,1293,0.3278444436325946
6268,roi_heads.res5.1.conv3,2,EXP vs ODAM,1293,0.27629180569111883
6269,roi_heads.res5.2.conv1,2,EXP vs ODAM,1293,0.3211765979507606
6270,roi_heads.res5.2.conv2,2,EXP vs ODAM,1293,0.2770015489239399
6271,roi_heads.res5.2.conv3,2,EXP vs ODAM,1293,0.29788814248271756
6272,backbone.res2.0.conv1,1,EXP vs ODAM,362,0.6059886532596414
6273,backbone.res2.0.conv2,1,EXP vs ODAM,362,0.6247307042530444
6274,backbone.res2.0.conv3,1,EXP vs ODAM,362,0.5484588227735633
6275,backbone.res2.1.conv1,1,EXP vs ODAM,362,0.5989271937385117
6276,backbone.res2.1.conv2,1,EXP vs ODAM,362,0.6190298980679493
6277,backbone.res2.1.conv3,2,EXP vs ODAM,362,0.456370119124638
6278,backbone.res2.2.conv1,1,EXP vs ODAM,362,0.5565570062145906
6279,backbone.res2.2.conv2,2,EXP vs ODAM,362,0.40090360416563653
6280,backbone.res2.2.conv3,2,EXP vs ODAM,362,0.373210669459159
6281,backbone.res3.0.conv1,1,EXP vs ODAM,362,0.6458720963025046
6282,backbone.res3.0.conv2,1,EXP vs ODAM,362,0.5996044689726188
6283,backbone.res3.0.conv3,1,EXP vs ODAM,362,0.577267628429811
6284,backbone.res3.1.conv1,1,EXP vs ODAM,362,0.5785706983732979
6285,backbone.res3.1.conv2,1,EXP vs ODAM,362,0.575085244536196
6286,backbone.res3.1.conv3,1,EXP vs ODAM,362,0.5947468019234069
6287,backbone.res3.2.conv1,1,EXP vs ODAM,362,0.557182273577172
6288,backbone.res3.2.conv2,1,EXP vs ODAM,362,0.564890967561306
6289,backbone.res3.2.conv3,1,EXP vs ODAM,362,0.5526294189563594
6290,backbone.res3.3.conv1,1,EXP vs ODAM,362,0.49647082238633233
6291,backbone.res3.3.conv2,2,EXP vs ODAM,362,0.35293749366946164
6292,backbone.res3.3.conv3,2,EXP vs ODAM,362,0.39923326466017267
6293,backbone.res4.0.conv1,1,EXP vs ODAM,362,0.6206799781022475
6294,backbone.res4.0.conv2,1,EXP vs ODAM,362,0.597645141898228
6295,backbone.res4.0.conv3,1,EXP vs ODAM,362,0.6647887841674808
6296,backbone.res4.1.conv1,1,EXP vs ODAM,362,0.6526158291160636
6297,backbone.res4.1.conv2,1,EXP vs ODAM,362,0.6796271716454789
6298,backbone.res4.1.conv3,1,EXP vs ODAM,362,0.697058333659453
6299,backbone.res4.2.conv1,1,EXP vs ODAM,362,0.7722538028280999
6300,backbone.res4.2.conv2,1,EXP vs ODAM,362,0.6511153302180362
6301,backbone.res4.2.conv3,1,EXP vs ODAM,362,0.6268326497284791
6302,backbone.res4.3.conv1,1,EXP vs ODAM,362,0.6210531761133299
6303,backbone.res4.3.conv2,1,EXP vs ODAM,362,0.620770540834159
6304,backbone.res4.3.conv3,1,EXP vs ODAM,362,0.5760589421126763
6305,backbone.res4.4.conv1,1,EXP vs ODAM,362,0.5658025736751214
6306,backbone.res4.4.conv2,1,EXP vs ODAM,362,0.6264090631241221
6307,backbone.res4.4.conv3,1,EXP vs ODAM,362,0.6051407591036798
6308,backbone.res4.5.conv1,1,EXP vs ODAM,362,0.6177277569495392
6309,backbone.res4.5.conv2,2,EXP vs ODAM,362,0.4637598887957089
6310,backbone.res4.5.conv3,1,EXP vs ODAM,362,0.6106893735957845
6311,roi_heads.pooler.level,2,EXP vs ODAM,362,0.3047720670094719
6312,roi_heads.res5.0.conv1,2,EXP vs ODAM,362,0.43018782665273386
6313,roi_heads.res5.0.conv2,2,EXP vs ODAM,362,0.4210467124347851
6314,roi_heads.res5.0.conv3,2,EXP vs ODAM,362,0.47356496337050186
6315,roi_heads.res5.1.conv1,2,EXP vs ODAM,362,0.4585636465035742
6316,roi_heads.res5.1.conv2,2,EXP vs ODAM,362,0.380325143286274
6317,roi_heads.res5.1.conv3,2,EXP vs ODAM,362,0.4460272804943415
6318,roi_heads.res5.2.conv1,2,EXP vs ODAM,362,0.37396570823068415
6319,roi_heads.res5.2.conv2,2,EXP vs ODAM,362,0.3112044586601038
6320,roi_heads.res5.2.conv3,2,EXP vs ODAM,362,0.41831641690320137
6321,backbone.res2.0.conv1,1,EXP vs ODAM,2393,0.5884720977030722
6322,backbone.res2.0.conv2,1,EXP vs ODAM,2393,0.6430810486369944
6323,backbone.res2.0.conv3,1,EXP vs ODAM,2393,0.5429402058894618
6324,backbone.res2.1.conv1,1,EXP vs ODAM,2393,0.5752569452134412
6325,backbone.res2.1.conv2,1,EXP vs ODAM,2393,0.5460028904095966
6326,backbone.res2.1.conv3,2,EXP vs ODAM,2393,0.4195970743134215
6327,backbone.res2.2.conv1,1,EXP vs ODAM,2393,0.5082232138402246
6328,backbone.res2.2.conv2,2,EXP vs ODAM,2393,0.33001805515131893
6329,backbone.res2.2.conv3,2,EXP vs ODAM,2393,0.32818016210838574
6330,backbone.res3.0.conv1,1,EXP vs ODAM,2393,0.645929266472947
6331,backbone.res3.0.conv2,1,EXP vs ODAM,2393,0.6455278782016898
6332,backbone.res3.0.conv3,1,EXP vs ODAM,2393,0.5984276172821008
6333,backbone.res3.1.conv1,1,EXP vs ODAM,2393,0.584775331917865
6334,backbone.res3.1.conv2,1,EXP vs ODAM,2393,0.5501053242964531
6335,backbone.res3.1.conv3,1,EXP vs ODAM,2393,0.6185244652727689
6336,backbone.res3.2.conv1,1,EXP vs ODAM,2393,0.5582093664702219
6337,backbone.res3.2.conv2,1,EXP vs ODAM,2393,0.6170075646732979
6338,backbone.res3.2.conv3,1,EXP vs ODAM,2393,0.539074006935241
6339,backbone.res3.3.conv1,1,EXP vs ODAM,2393,0.5194574205782266
6340,backbone.res3.3.conv2,2,EXP vs ODAM,2393,0.3329995860984423
6341,backbone.res3.3.conv3,2,EXP vs ODAM,2393,0.33657493162131746
6342,backbone.res4.0.conv1,1,EXP vs ODAM,2393,0.7246952037507389
6343,backbone.res4.0.conv2,1,EXP vs ODAM,2393,0.7829309765096962
6344,backbone.res4.0.conv3,1,EXP vs ODAM,2393,0.7033430607315821
6345,backbone.res4.1.conv1,1,EXP vs ODAM,2393,0.5038909770799619
6346,backbone.res4.1.conv2,1,EXP vs ODAM,2393,0.46634673926098036
6347,backbone.res4.1.conv3,1,EXP vs ODAM,2393,0.5217710073234997
6348,backbone.res4.2.conv1,1,EXP vs ODAM,2393,0.6829312417693061
6349,backbone.res4.2.conv2,1,EXP vs ODAM,2393,0.6555798627084211
