,Layer,Cluster,Task,Image,Similarity
12309,backbone.res3.0.conv2,1,EXP vs ODAM,wine glass_25394,0.4739076272432792
12310,backbone.res3.0.conv3,1,EXP vs ODAM,wine glass_25394,0.4762888552377353
12311,backbone.res3.1.conv1,1,EXP vs ODAM,wine glass_25394,0.36450020710081726
12312,backbone.res3.1.conv2,1,EXP vs ODAM,wine glass_25394,0.37169838052108284
12313,backbone.res3.1.conv3,1,EXP vs ODAM,wine glass_25394,0.4871271842253682
12314,backbone.res3.2.conv1,1,EXP vs ODAM,wine glass_25394,0.3795398665233529
12315,backbone.res3.2.conv2,1,EXP vs ODAM,wine glass_25394,0.37350721747712307
12316,backbone.res3.2.conv3,1,EXP vs ODAM,wine glass_25394,0.4804385789387186
12317,backbone.res3.3.conv1,1,EXP vs ODAM,wine glass_25394,0.4996976159066621
12318,backbone.res3.3.conv2,1,EXP vs ODAM,wine glass_25394,0.48936323646284186
12319,backbone.res3.3.conv3,1,EXP vs ODAM,wine glass_25394,0.43344846626316214
12320,backbone.res4.0.conv1,1,EXP vs ODAM,wine glass_25394,0.37882280974153243
12321,backbone.res4.0.conv2,1,EXP vs ODAM,wine glass_25394,0.4084974022227012
12322,backbone.res4.0.conv3,1,EXP vs ODAM,wine glass_25394,0.29274198081156066
12323,backbone.res4.1.conv1,1,EXP vs ODAM,wine glass_25394,0.4568505586907133
12324,backbone.res4.1.conv2,1,EXP vs ODAM,wine glass_25394,0.3357336846916163
12325,backbone.res4.1.conv3,1,EXP vs ODAM,wine glass_25394,0.4685092893496088
12326,backbone.res4.2.conv1,1,EXP vs ODAM,wine glass_25394,0.49478948485660723
12327,backbone.res4.2.conv2,1,EXP vs ODAM,wine glass_25394,0.40813674795650623
12328,backbone.res4.2.conv3,1,EXP vs ODAM,wine glass_25394,0.3103386632821898
12329,backbone.res4.3.conv1,1,EXP vs ODAM,wine glass_25394,0.3752594025116017
12330,backbone.res4.3.conv2,1,EXP vs ODAM,wine glass_25394,0.3579335102897422
12331,backbone.res4.3.conv3,1,EXP vs ODAM,wine glass_25394,0.1857289872312447
12332,backbone.res4.4.conv1,1,EXP vs ODAM,wine glass_25394,0.33586783071731063
12333,backbone.res4.4.conv2,1,EXP vs ODAM,wine glass_25394,0.4166374627640749
12334,backbone.res4.4.conv3,1,EXP vs ODAM,wine glass_25394,0.19688685003496045
12335,backbone.res4.5.conv1,1,EXP vs ODAM,wine glass_25394,0.49596996230454166
12336,backbone.res4.5.conv2,1,EXP vs ODAM,wine glass_25394,0.3554938732022689
12337,backbone.res4.5.conv3,2,EXP vs ODAM,wine glass_25394,0.3442882776255367
12338,roi_heads.pooler.level,2,EXP vs ODAM,wine glass_25394,0.22065100850678426
12339,roi_heads.res5.0.conv1,2,EXP vs ODAM,wine glass_25394,0.2415850707484248
12340,roi_heads.res5.0.conv2,2,EXP vs ODAM,wine glass_25394,0.42053604617761586
12341,roi_heads.res5.0.conv3,2,EXP vs ODAM,wine glass_25394,0.49130763658720855
12342,roi_heads.res5.1.conv1,2,EXP vs ODAM,wine glass_25394,0.3399118676943286
12343,roi_heads.res5.1.conv2,2,EXP vs ODAM,wine glass_25394,0.5032748074149928
12344,roi_heads.res5.1.conv3,2,EXP vs ODAM,wine glass_25394,0.40576959450042843
12345,roi_heads.res5.2.conv1,2,EXP vs ODAM,wine glass_25394,0.13449705814250343
12346,roi_heads.res5.2.conv2,2,EXP vs ODAM,wine glass_25394,0.2947189965982402
12347,roi_heads.res5.2.conv3,2,EXP vs ODAM,wine glass_25394,0.37061192527194764
12348,backbone.res2.0.conv1,1,EXP vs ODAM,zebra_449406,0.5408066041963676
12349,backbone.res2.0.conv2,1,EXP vs ODAM,zebra_449406,0.5069850984795387
12350,backbone.res2.0.conv3,1,EXP vs ODAM,zebra_449406,0.5075399826203908
12351,backbone.res2.1.conv1,1,EXP vs ODAM,zebra_449406,0.5734282302207213
12352,backbone.res2.1.conv2,1,EXP vs ODAM,zebra_449406,0.48929939874464484
12353,backbone.res2.1.conv3,1,EXP vs ODAM,zebra_449406,0.5361924363933741
12354,backbone.res2.2.conv1,1,EXP vs ODAM,zebra_449406,0.5188308506612952
12355,backbone.res2.2.conv2,1,EXP vs ODAM,zebra_449406,0.522148745114749
12356,backbone.res2.2.conv3,1,EXP vs ODAM,zebra_449406,0.5377401043649999
12357,backbone.res3.0.conv1,1,EXP vs ODAM,zebra_449406,0.6015445431061246
12358,backbone.res3.0.conv2,1,EXP vs ODAM,zebra_449406,0.5514457172089519
12359,backbone.res3.0.conv3,1,EXP vs ODAM,zebra_449406,0.5719165409631969
12360,backbone.res3.1.conv1,1,EXP vs ODAM,zebra_449406,0.5186105615972755
12361,backbone.res3.1.conv2,1,EXP vs ODAM,zebra_449406,0.5255927278390902
12362,backbone.res3.1.conv3,1,EXP vs ODAM,zebra_449406,0.5543089854682561
12363,backbone.res3.2.conv1,1,EXP vs ODAM,zebra_449406,0.44306664781135663
12364,backbone.res3.2.conv2,1,EXP vs ODAM,zebra_449406,0.48461063861105647
12365,backbone.res3.2.conv3,1,EXP vs ODAM,zebra_449406,0.5728805112693853
12366,backbone.res3.3.conv1,1,EXP vs ODAM,zebra_449406,0.519697346030811
12367,backbone.res3.3.conv2,1,EXP vs ODAM,zebra_449406,0.6365629767999017
12368,backbone.res3.3.conv3,1,EXP vs ODAM,zebra_449406,0.5678745735265388
12369,backbone.res4.0.conv1,1,EXP vs ODAM,zebra_449406,0.42484043176390474
12370,backbone.res4.0.conv2,1,EXP vs ODAM,zebra_449406,0.37679624844456655
12371,backbone.res4.0.conv3,1,EXP vs ODAM,zebra_449406,0.5440947173609402
12372,backbone.res4.1.conv1,1,EXP vs ODAM,zebra_449406,0.517338848408885
12373,backbone.res4.1.conv2,1,EXP vs ODAM,zebra_449406,0.5572249503005094
12374,backbone.res4.1.conv3,1,EXP vs ODAM,zebra_449406,0.6530165234632903
12375,backbone.res4.2.conv1,1,EXP vs ODAM,zebra_449406,0.472760995137711
12376,backbone.res4.2.conv2,1,EXP vs ODAM,zebra_449406,0.4513506578630739
12377,backbone.res4.2.conv3,1,EXP vs ODAM,zebra_449406,0.6426638427991432
12378,backbone.res4.3.conv1,1,EXP vs ODAM,zebra_449406,0.51852809182672
12379,backbone.res4.3.conv2,1,EXP vs ODAM,zebra_449406,0.4635026552976832
12380,backbone.res4.3.conv3,1,EXP vs ODAM,zebra_449406,0.543919856725688
12381,backbone.res4.4.conv1,1,EXP vs ODAM,zebra_449406,0.6204436496225924
12382,backbone.res4.4.conv2,1,EXP vs ODAM,zebra_449406,0.5487517203499235
12383,backbone.res4.4.conv3,1,EXP vs ODAM,zebra_449406,0.5789044516731601
12384,backbone.res4.5.conv1,1,EXP vs ODAM,zebra_449406,0.7675004487568781
12385,backbone.res4.5.conv2,1,EXP vs ODAM,zebra_449406,0.6876161318337954
12386,backbone.res4.5.conv3,2,EXP vs ODAM,zebra_449406,0.5553124070970397
12387,roi_heads.pooler.level,2,EXP vs ODAM,zebra_449406,0.6287692777725844
12388,roi_heads.res5.0.conv1,2,EXP vs ODAM,zebra_449406,0.46952656569291273
12389,roi_heads.res5.0.conv2,2,EXP vs ODAM,zebra_449406,0.3817938907652346
12390,roi_heads.res5.0.conv3,2,EXP vs ODAM,zebra_449406,0.5638347122171004
12391,roi_heads.res5.1.conv1,2,EXP vs ODAM,zebra_449406,0.3031924889389531
12392,roi_heads.res5.1.conv2,2,EXP vs ODAM,zebra_449406,0.4535206199720744
12393,roi_heads.res5.1.conv3,2,EXP vs ODAM,zebra_449406,0.5926472785629586
12394,roi_heads.res5.2.conv1,2,EXP vs ODAM,zebra_449406,0.7276041677249622
12395,roi_heads.res5.2.conv2,2,EXP vs ODAM,zebra_449406,0.7959588525367093
12396,roi_heads.res5.2.conv3,2,EXP vs ODAM,zebra_449406,0.6250049303807623
12397,backbone.res2.0.conv1,1,EXP vs ODAM,dog_331075,0.17209885423632595
12398,backbone.res2.0.conv2,1,EXP vs ODAM,dog_331075,0.22574276281107505
12399,backbone.res2.0.conv3,1,EXP vs ODAM,dog_331075,0.38226603237754647
12400,backbone.res2.1.conv1,1,EXP vs ODAM,dog_331075,0.519977768576746
12401,backbone.res2.1.conv2,1,EXP vs ODAM,dog_331075,0.48101547757215374
12402,backbone.res2.1.conv3,1,EXP vs ODAM,dog_331075,0.40271880270569144
12403,backbone.res2.2.conv1,1,EXP vs ODAM,dog_331075,0.42014986848471286
12404,backbone.res2.2.conv2,1,EXP vs ODAM,dog_331075,0.5310014391741403
12405,backbone.res2.2.conv3,1,EXP vs ODAM,dog_331075,0.40847136997538197
12406,backbone.res3.0.conv1,1,EXP vs ODAM,dog_331075,0.4510906774923601
12407,backbone.res3.0.conv2,1,EXP vs ODAM,dog_331075,0.5405034385798592
12408,backbone.res3.0.conv3,1,EXP vs ODAM,dog_331075,0.4294850856414219
12409,backbone.res3.1.conv1,1,EXP vs ODAM,dog_331075,0.47999320004961876
12410,backbone.res3.1.conv2,1,EXP vs ODAM,dog_331075,0.5260571234250279
12411,backbone.res3.1.conv3,1,EXP vs ODAM,dog_331075,0.4265229058545321
12412,backbone.res3.2.conv1,1,EXP vs ODAM,dog_331075,0.35667325889613294
12413,backbone.res3.2.conv2,1,EXP vs ODAM,dog_331075,0.4464727694491401
12414,backbone.res3.2.conv3,1,EXP vs ODAM,dog_331075,0.4209216756414597
12415,backbone.res3.3.conv1,1,EXP vs ODAM,dog_331075,0.42199653365860457
12416,backbone.res3.3.conv2,1,EXP vs ODAM,dog_331075,0.30478387357075887
12417,backbone.res3.3.conv3,1,EXP vs ODAM,dog_331075,0.40896402057488607
12418,backbone.res4.0.conv1,1,EXP vs ODAM,dog_331075,0.3293985951681529
12419,backbone.res4.0.conv2,1,EXP vs ODAM,dog_331075,0.38025875926042185
12420,backbone.res4.0.conv3,1,EXP vs ODAM,dog_331075,0.37634137615513236
12421,backbone.res4.1.conv1,1,EXP vs ODAM,dog_331075,0.5600639846377167
12422,backbone.res4.1.conv2,1,EXP vs ODAM,dog_331075,0.6648214256041629
12423,backbone.res4.1.conv3,1,EXP vs ODAM,dog_331075,0.6109807061953141
12424,backbone.res4.2.conv1,1,EXP vs ODAM,dog_331075,0.5982814445102844
12425,backbone.res4.2.conv2,1,EXP vs ODAM,dog_331075,0.5440347437091477
12426,backbone.res4.2.conv3,1,EXP vs ODAM,dog_331075,0.6383348428942947
12427,backbone.res4.3.conv1,1,EXP vs ODAM,dog_331075,0.542312288514533
12428,backbone.res4.3.conv2,1,EXP vs ODAM,dog_331075,0.4402023494067334
12429,backbone.res4.3.conv3,1,EXP vs ODAM,dog_331075,0.5949841101912959
12430,backbone.res4.4.conv1,1,EXP vs ODAM,dog_331075,0.48177362325029355
12431,backbone.res4.4.conv2,1,EXP vs ODAM,dog_331075,0.42979305745713425
12432,backbone.res4.4.conv3,1,EXP vs ODAM,dog_331075,0.563734002371691
12433,backbone.res4.5.conv1,1,EXP vs ODAM,dog_331075,0.27576226270724263
12434,backbone.res4.5.conv2,1,EXP vs ODAM,dog_331075,0.23870235164803497
12435,backbone.res4.5.conv3,2,EXP vs ODAM,dog_331075,0.6178850150582809
12436,roi_heads.pooler.level,2,EXP vs ODAM,dog_331075,0.551881001916708
12437,roi_heads.res5.0.conv1,2,EXP vs ODAM,dog_331075,0.27320673540612694
12438,roi_heads.res5.0.conv2,2,EXP vs ODAM,dog_331075,0.3826030180921874
12439,roi_heads.res5.0.conv3,2,EXP vs ODAM,dog_331075,0.2705445998604488
12440,roi_heads.res5.1.conv1,2,EXP vs ODAM,dog_331075,-0.02719584205294623
12441,roi_heads.res5.1.conv2,2,EXP vs ODAM,dog_331075,0.07291522719748218
12442,roi_heads.res5.1.conv3,2,EXP vs ODAM,dog_331075,0.194026955804722
12443,roi_heads.res5.2.conv1,2,EXP vs ODAM,dog_331075,0.4033245609802176
12444,roi_heads.res5.2.conv2,2,EXP vs ODAM,dog_331075,0.5798060213598099
12445,roi_heads.res5.2.conv3,2,EXP vs ODAM,dog_331075,0.5617522741724129
12446,backbone.res2.0.conv1,1,EXP vs ODAM,toilet_42276,0.3854869460548837
12447,backbone.res2.0.conv2,1,EXP vs ODAM,toilet_42276,0.4034952582948533
12448,backbone.res2.0.conv3,1,EXP vs ODAM,toilet_42276,0.43407669340544297
12449,backbone.res2.1.conv1,1,EXP vs ODAM,toilet_42276,0.4139524032480062
12450,backbone.res2.1.conv2,1,EXP vs ODAM,toilet_42276,0.44683951889315326
12451,backbone.res2.1.conv3,1,EXP vs ODAM,toilet_42276,0.470961221909693
12452,backbone.res2.2.conv1,1,EXP vs ODAM,toilet_42276,0.3671219682699035
12453,backbone.res2.2.conv2,1,EXP vs ODAM,toilet_42276,0.42576056834738657
12454,backbone.res2.2.conv3,1,EXP vs ODAM,toilet_42276,0.5015147739523402
12455,backbone.res3.0.conv1,1,EXP vs ODAM,toilet_42276,0.4411438034449182
12456,backbone.res3.0.conv2,1,EXP vs ODAM,toilet_42276,0.4736874120075105
12457,backbone.res3.0.conv3,1,EXP vs ODAM,toilet_42276,0.5151967392052009
12458,backbone.res3.1.conv1,1,EXP vs ODAM,toilet_42276,0.49273373480127025
12459,backbone.res3.1.conv2,1,EXP vs ODAM,toilet_42276,0.48245200290677176
12460,backbone.res3.1.conv3,1,EXP vs ODAM,toilet_42276,0.49780942702550895
12461,backbone.res3.2.conv1,1,EXP vs ODAM,toilet_42276,0.48584469584698964
12462,backbone.res3.2.conv2,1,EXP vs ODAM,toilet_42276,0.4674176402856457
12463,backbone.res3.2.conv3,1,EXP vs ODAM,toilet_42276,0.49093128544024633
12464,backbone.res3.3.conv1,1,EXP vs ODAM,toilet_42276,0.39438757041774536
12465,backbone.res3.3.conv2,1,EXP vs ODAM,toilet_42276,0.5024810200820353
12466,backbone.res3.3.conv3,1,EXP vs ODAM,toilet_42276,0.5128267045610394
12467,backbone.res4.0.conv1,1,EXP vs ODAM,toilet_42276,0.4458826102693107
12468,backbone.res4.0.conv2,1,EXP vs ODAM,toilet_42276,0.5088140511418583
12469,backbone.res4.0.conv3,1,EXP vs ODAM,toilet_42276,0.5201893326246815
12470,backbone.res4.1.conv1,1,EXP vs ODAM,toilet_42276,0.528875141216776
12471,backbone.res4.1.conv2,1,EXP vs ODAM,toilet_42276,0.529900180728777
12472,backbone.res4.1.conv3,1,EXP vs ODAM,toilet_42276,0.4922521901820495
12473,backbone.res4.2.conv1,1,EXP vs ODAM,toilet_42276,0.4776259315083802
12474,backbone.res4.2.conv2,1,EXP vs ODAM,toilet_42276,0.4604863565283539
12475,backbone.res4.2.conv3,1,EXP vs ODAM,toilet_42276,0.39516402070496204
12476,backbone.res4.3.conv1,1,EXP vs ODAM,toilet_42276,0.483279169000342
12477,backbone.res4.3.conv2,1,EXP vs ODAM,toilet_42276,0.45352208594611537
12478,backbone.res4.3.conv3,1,EXP vs ODAM,toilet_42276,0.3749376063957928
12479,backbone.res4.4.conv1,1,EXP vs ODAM,toilet_42276,0.4332401920429698
12480,backbone.res4.4.conv2,1,EXP vs ODAM,toilet_42276,0.4897144691606571
12481,backbone.res4.4.conv3,1,EXP vs ODAM,toilet_42276,0.4516541518637722
12482,backbone.res4.5.conv1,1,EXP vs ODAM,toilet_42276,0.3935944389024086
12483,backbone.res4.5.conv2,1,EXP vs ODAM,toilet_42276,0.47331530983142267
12484,backbone.res4.5.conv3,2,EXP vs ODAM,toilet_42276,0.48872761592198105
12485,roi_heads.pooler.level,2,EXP vs ODAM,toilet_42276,0.3780324168056052
12486,roi_heads.res5.0.conv1,2,EXP vs ODAM,toilet_42276,0.3779587644078079
12487,roi_heads.res5.0.conv2,2,EXP vs ODAM,toilet_42276,0.3945878000834373
12488,roi_heads.res5.0.conv3,2,EXP vs ODAM,toilet_42276,0.44203131955869535
12489,roi_heads.res5.1.conv1,2,EXP vs ODAM,toilet_42276,0.3492233896076694
12490,roi_heads.res5.1.conv2,2,EXP vs ODAM,toilet_42276,0.39390442968496203
12491,roi_heads.res5.1.conv3,2,EXP vs ODAM,toilet_42276,0.500644265786748
12492,roi_heads.res5.2.conv1,2,EXP vs ODAM,toilet_42276,0.40740882055805644
12493,roi_heads.res5.2.conv2,2,EXP vs ODAM,toilet_42276,0.5203817975346319
12494,roi_heads.res5.2.conv3,2,EXP vs ODAM,toilet_42276,0.48787914614287153
12495,backbone.res2.0.conv1,1,EXP vs ODAM,hot dog_311950,0.6059771641694449
12496,backbone.res2.0.conv2,1,EXP vs ODAM,hot dog_311950,0.5852679599900602
12497,backbone.res2.0.conv3,1,EXP vs ODAM,hot dog_311950,0.7198228763211827
12498,backbone.res2.1.conv1,1,EXP vs ODAM,hot dog_311950,0.7367944675025484
12499,backbone.res2.1.conv2,1,EXP vs ODAM,hot dog_311950,0.7247706454804669
12500,backbone.res2.1.conv3,1,EXP vs ODAM,hot dog_311950,0.7185474248069437
12501,backbone.res2.2.conv1,1,EXP vs ODAM,hot dog_311950,0.5241650953899212
12502,backbone.res2.2.conv2,1,EXP vs ODAM,hot dog_311950,0.7426373685702473
12503,backbone.res2.2.conv3,1,EXP vs ODAM,hot dog_311950,0.7058547137271363
12504,backbone.res3.0.conv1,1,EXP vs ODAM,hot dog_311950,0.7130635899795322
12505,backbone.res3.0.conv2,1,EXP vs ODAM,hot dog_311950,0.6688409762322821
12506,backbone.res3.0.conv3,1,EXP vs ODAM,hot dog_311950,0.708045606942823
12507,backbone.res3.1.conv1,1,EXP vs ODAM,hot dog_311950,0.6953437097976735
12508,backbone.res3.1.conv2,1,EXP vs ODAM,hot dog_311950,0.6570211054007035
12509,backbone.res3.1.conv3,1,EXP vs ODAM,hot dog_311950,0.6828893527172221
12510,backbone.res3.2.conv1,1,EXP vs ODAM,hot dog_311950,0.7077445894433256
12511,backbone.res3.2.conv2,1,EXP vs ODAM,hot dog_311950,0.6863210964409535
12512,backbone.res3.2.conv3,1,EXP vs ODAM,hot dog_311950,0.6627322145709477
12513,backbone.res3.3.conv1,1,EXP vs ODAM,hot dog_311950,0.6308293314386917
12514,backbone.res3.3.conv2,1,EXP vs ODAM,hot dog_311950,0.5691227362444649
12515,backbone.res3.3.conv3,1,EXP vs ODAM,hot dog_311950,0.6363708814084371
12516,backbone.res4.0.conv1,1,EXP vs ODAM,hot dog_311950,0.6427173024308708
12517,backbone.res4.0.conv2,1,EXP vs ODAM,hot dog_311950,0.5927698818445458
12518,backbone.res4.0.conv3,1,EXP vs ODAM,hot dog_311950,0.5888955110110081
12519,backbone.res4.1.conv1,1,EXP vs ODAM,hot dog_311950,0.5388703966329322
12520,backbone.res4.1.conv2,1,EXP vs ODAM,hot dog_311950,0.4606213940605488
12521,backbone.res4.1.conv3,1,EXP vs ODAM,hot dog_311950,0.5813845832657516
12522,backbone.res4.2.conv1,1,EXP vs ODAM,hot dog_311950,0.6552088822107373
12523,backbone.res4.2.conv2,1,EXP vs ODAM,hot dog_311950,0.5987527334355397
12524,backbone.res4.2.conv3,1,EXP vs ODAM,hot dog_311950,0.5580242750193295
12525,backbone.res4.3.conv1,1,EXP vs ODAM,hot dog_311950,0.6339154849084577
12526,backbone.res4.3.conv2,1,EXP vs ODAM,hot dog_311950,0.5483989076026136
12527,backbone.res4.3.conv3,1,EXP vs ODAM,hot dog_311950,0.5553749035178959
12528,backbone.res4.4.conv1,1,EXP vs ODAM,hot dog_311950,0.5527364324706194
12529,backbone.res4.4.conv2,1,EXP vs ODAM,hot dog_311950,0.6747946052517229
12530,backbone.res4.4.conv3,1,EXP vs ODAM,hot dog_311950,0.5435045804388476
12531,backbone.res4.5.conv1,1,EXP vs ODAM,hot dog_311950,0.6613385804416559
12532,backbone.res4.5.conv2,1,EXP vs ODAM,hot dog_311950,0.6380288782332133
12533,backbone.res4.5.conv3,2,EXP vs ODAM,hot dog_311950,0.5928462823848069
12534,roi_heads.pooler.level,2,EXP vs ODAM,hot dog_311950,0.5816729808238454
12535,roi_heads.res5.0.conv1,2,EXP vs ODAM,hot dog_311950,0.4820526730372212
12536,roi_heads.res5.0.conv2,2,EXP vs ODAM,hot dog_311950,0.6422348372974156
12537,roi_heads.res5.0.conv3,2,EXP vs ODAM,hot dog_311950,0.661985407253011
12538,roi_heads.res5.1.conv1,2,EXP vs ODAM,hot dog_311950,0.6034666101283542
12539,roi_heads.res5.1.conv2,2,EXP vs ODAM,hot dog_311950,0.09099021938228019
12540,roi_heads.res5.1.conv3,2,EXP vs ODAM,hot dog_311950,0.3888815410645122
12541,roi_heads.res5.2.conv1,2,EXP vs ODAM,hot dog_311950,0.37833991037004544
12542,roi_heads.res5.2.conv2,2,EXP vs ODAM,hot dog_311950,0.3307796330837839
12543,roi_heads.res5.2.conv3,2,EXP vs ODAM,hot dog_311950,0.586698756050286
12544,backbone.res2.0.conv1,1,EXP vs ODAM,fork_250766,0.28480063058148775
12545,backbone.res2.0.conv2,1,EXP vs ODAM,fork_250766,0.2554571583517849
12546,backbone.res2.0.conv3,1,EXP vs ODAM,fork_250766,0.38317982639724374
12547,backbone.res2.1.conv1,1,EXP vs ODAM,fork_250766,0.3596363116741046
12548,backbone.res2.1.conv2,1,EXP vs ODAM,fork_250766,0.3513498014818297
12549,backbone.res2.1.conv3,1,EXP vs ODAM,fork_250766,0.33650630453552527
12550,backbone.res2.2.conv1,1,EXP vs ODAM,fork_250766,0.3739409550971107
12551,backbone.res2.2.conv2,1,EXP vs ODAM,fork_250766,0.4350305253086047
12552,backbone.res2.2.conv3,1,EXP vs ODAM,fork_250766,0.34357746908985076
12553,backbone.res3.0.conv1,1,EXP vs ODAM,fork_250766,0.32266868680008404
12554,backbone.res3.0.conv2,1,EXP vs ODAM,fork_250766,0.31187439711617415
12555,backbone.res3.0.conv3,1,EXP vs ODAM,fork_250766,0.33894583680911783
12556,backbone.res3.1.conv1,1,EXP vs ODAM,fork_250766,0.3873303458034011
12557,backbone.res3.1.conv2,1,EXP vs ODAM,fork_250766,0.4297213464845235
12558,backbone.res3.1.conv3,1,EXP vs ODAM,fork_250766,0.3253534468405617
12559,backbone.res3.2.conv1,1,EXP vs ODAM,fork_250766,0.3732934205819548
12560,backbone.res3.2.conv2,1,EXP vs ODAM,fork_250766,0.41554010439821687
12561,backbone.res3.2.conv3,1,EXP vs ODAM,fork_250766,0.30845600727673855
12562,backbone.res3.3.conv1,1,EXP vs ODAM,fork_250766,0.3612820073422744
12563,backbone.res3.3.conv2,1,EXP vs ODAM,fork_250766,0.27448447057476333
12564,backbone.res3.3.conv3,1,EXP vs ODAM,fork_250766,0.3825635265648996
12565,backbone.res4.0.conv1,1,EXP vs ODAM,fork_250766,0.32332296981898945
12566,backbone.res4.0.conv2,1,EXP vs ODAM,fork_250766,0.40413397937503487
12567,backbone.res4.0.conv3,1,EXP vs ODAM,fork_250766,0.331050071348625
12568,backbone.res4.1.conv1,1,EXP vs ODAM,fork_250766,0.48272468642715366
12569,backbone.res4.1.conv2,1,EXP vs ODAM,fork_250766,0.399083513707672
12570,backbone.res4.1.conv3,1,EXP vs ODAM,fork_250766,0.3502783145691913
12571,backbone.res4.2.conv1,1,EXP vs ODAM,fork_250766,0.30323362571669865
12572,backbone.res4.2.conv2,1,EXP vs ODAM,fork_250766,0.42961091368185844
12573,backbone.res4.2.conv3,1,EXP vs ODAM,fork_250766,0.3733406014207909
12574,backbone.res4.3.conv1,1,EXP vs ODAM,fork_250766,0.32029222818120007
12575,backbone.res4.3.conv2,1,EXP vs ODAM,fork_250766,0.28814935726169705
12576,backbone.res4.3.conv3,1,EXP vs ODAM,fork_250766,0.42327605233649784
12577,backbone.res4.4.conv1,1,EXP vs ODAM,fork_250766,0.2946492221402734
12578,backbone.res4.4.conv2,1,EXP vs ODAM,fork_250766,0.5132993806482861
12579,backbone.res4.4.conv3,1,EXP vs ODAM,fork_250766,0.5226984211113744
12580,backbone.res4.5.conv1,1,EXP vs ODAM,fork_250766,0.36046094362640924
12581,backbone.res4.5.conv2,1,EXP vs ODAM,fork_250766,0.4111463021233634
12582,backbone.res4.5.conv3,2,EXP vs ODAM,fork_250766,0.5680434000586173
12583,roi_heads.pooler.level,2,EXP vs ODAM,fork_250766,0.5636137179705611
12584,roi_heads.res5.0.conv1,2,EXP vs ODAM,fork_250766,0.5286569786707271
12585,roi_heads.res5.0.conv2,2,EXP vs ODAM,fork_250766,0.39556980631234767
12586,roi_heads.res5.0.conv3,2,EXP vs ODAM,fork_250766,0.5536681274088715
12587,roi_heads.res5.1.conv1,2,EXP vs ODAM,fork_250766,0.3278201819613232
12588,roi_heads.res5.1.conv2,2,EXP vs ODAM,fork_250766,0.5162745893662011
12589,roi_heads.res5.1.conv3,2,EXP vs ODAM,fork_250766,0.4188176546552089
12590,roi_heads.res5.2.conv1,2,EXP vs ODAM,fork_250766,0.5416613848951912
12591,roi_heads.res5.2.conv2,2,EXP vs ODAM,fork_250766,0.5001434500209657
