,Layer,Cluster,Image,PCC
1540,backbone.res4.0.conv1,1,frisbee_139872,0.048899823457092255
1541,backbone.res4.0.conv2,1,frisbee_139872,0.059281902443118456
1542,backbone.res4.0.conv3,1,frisbee_139872,0.06634180743515028
1543,backbone.res4.1.conv1,1,frisbee_139872,0.07955170122345301
1544,backbone.res4.1.conv2,1,frisbee_139872,0.08782160827021775
1545,backbone.res4.1.conv3,1,frisbee_139872,0.07339188903423897
1546,backbone.res4.2.conv1,1,frisbee_139872,0.032280372716426295
1547,backbone.res4.2.conv2,1,frisbee_139872,0.046881235116278876
1548,backbone.res4.2.conv3,1,frisbee_139872,0.07301564267416241
1549,backbone.res4.3.conv1,1,frisbee_139872,0.03352461536890455
1550,backbone.res4.3.conv2,1,frisbee_139872,0.0662838589825261
1551,backbone.res4.3.conv3,1,frisbee_139872,0.06481769533338677
1552,backbone.res4.4.conv1,1,frisbee_139872,0.1482704112019733
1553,backbone.res4.4.conv2,1,frisbee_139872,0.08767384447836593
1554,backbone.res4.4.conv3,1,frisbee_139872,0.023450491083788588
1555,backbone.res4.5.conv1,1,frisbee_139872,0.16697550669509414
1556,backbone.res4.5.conv2,1,frisbee_139872,0.09356346748646135
1557,backbone.res4.5.conv3,2,frisbee_139872,0.037484518437623474
1558,roi_heads.pooler.level,2,frisbee_139872,0.014264682665456515
1559,roi_heads.res5.0.conv1,2,frisbee_139872,0.010611983999581793
1560,roi_heads.res5.0.conv2,2,frisbee_139872,0.019819422909626853
1561,roi_heads.res5.0.conv3,2,frisbee_139872,-0.005874989845269209
1562,roi_heads.res5.1.conv1,2,frisbee_139872,0.032942436062564306
1563,roi_heads.res5.1.conv2,2,frisbee_139872,0.07462332863634506
1564,roi_heads.res5.1.conv3,2,frisbee_139872,0.02492400816054934
1565,roi_heads.res5.2.conv1,2,frisbee_139872,0.048147831412537596
1566,roi_heads.res5.2.conv2,2,frisbee_139872,0.038529198564955014
1567,roi_heads.res5.2.conv3,1,frisbee_139872,0.028882954323252295
1568,backbone.res2.0.conv1,1,carrot_287667,0.41838560070285985
1569,backbone.res2.0.conv2,1,carrot_287667,0.41269831623976205
1570,backbone.res2.0.conv3,1,carrot_287667,0.4060592516587562
1571,backbone.res2.1.conv1,1,carrot_287667,0.4429956292768388
1572,backbone.res2.1.conv2,1,carrot_287667,0.4189201347506911
1573,backbone.res2.1.conv3,1,carrot_287667,0.35181816100634955
1574,backbone.res2.2.conv1,1,carrot_287667,0.4841845595236563
1575,backbone.res2.2.conv2,1,carrot_287667,0.4647000193792608
1576,backbone.res2.2.conv3,1,carrot_287667,0.28087664985215044
1577,backbone.res3.0.conv1,1,carrot_287667,0.27663047510696853
1578,backbone.res3.0.conv2,1,carrot_287667,0.2542510233018193
1579,backbone.res3.0.conv3,1,carrot_287667,0.29738584551556785
1580,backbone.res3.1.conv1,1,carrot_287667,0.4217579032119115
1581,backbone.res3.1.conv2,1,carrot_287667,0.3879134617824776
1582,backbone.res3.1.conv3,1,carrot_287667,0.30047762906717806
1583,backbone.res3.2.conv1,1,carrot_287667,0.3107784087204678
1584,backbone.res3.2.conv2,1,carrot_287667,0.3850648235680332
1585,backbone.res3.2.conv3,1,carrot_287667,0.3145315314355879
1586,backbone.res3.3.conv1,1,carrot_287667,0.3560643858878465
1587,backbone.res3.3.conv2,1,carrot_287667,0.3981144920326799
1588,backbone.res3.3.conv3,1,carrot_287667,0.32394662443473093
1589,backbone.res4.0.conv1,1,carrot_287667,0.46097102625190267
1590,backbone.res4.0.conv2,1,carrot_287667,0.491651700390828
1591,backbone.res4.0.conv3,1,carrot_287667,0.44574506383067514
1592,backbone.res4.1.conv1,1,carrot_287667,0.5270261272577323
1593,backbone.res4.1.conv2,1,carrot_287667,0.42998837903056875
1594,backbone.res4.1.conv3,1,carrot_287667,0.3025933630734281
1595,backbone.res4.2.conv1,1,carrot_287667,0.5295637864004454
1596,backbone.res4.2.conv2,1,carrot_287667,0.3804493545603402
1597,backbone.res4.2.conv3,1,carrot_287667,0.27277467779167097
1598,backbone.res4.3.conv1,1,carrot_287667,0.4724965616371151
1599,backbone.res4.3.conv2,1,carrot_287667,0.46592973530154436
1600,backbone.res4.3.conv3,1,carrot_287667,0.2956971528291638
1601,backbone.res4.4.conv1,1,carrot_287667,0.4601732376677392
1602,backbone.res4.4.conv2,1,carrot_287667,0.38391275316392764
1603,backbone.res4.4.conv3,1,carrot_287667,0.338283044549624
1604,backbone.res4.5.conv1,1,carrot_287667,0.4388671375502964
1605,backbone.res4.5.conv2,1,carrot_287667,0.3411327124164493
1606,backbone.res4.5.conv3,2,carrot_287667,0.19778660916878765
1607,roi_heads.pooler.level,2,carrot_287667,0.19385735298036316
1608,roi_heads.res5.0.conv1,2,carrot_287667,0.43216879297934263
1609,roi_heads.res5.0.conv2,2,carrot_287667,0.5202660211035381
1610,roi_heads.res5.0.conv3,2,carrot_287667,0.293766575132447
1611,roi_heads.res5.1.conv1,2,carrot_287667,0.5518528800224547
1612,roi_heads.res5.1.conv2,2,carrot_287667,0.5577568606933887
1613,roi_heads.res5.1.conv3,2,carrot_287667,0.3941541977788547
1614,roi_heads.res5.2.conv1,2,carrot_287667,0.42529618666960783
1615,roi_heads.res5.2.conv2,2,carrot_287667,0.43128866900867424
1616,roi_heads.res5.2.conv3,1,carrot_287667,0.3319384217207569
1617,backbone.res2.0.conv1,1,backpack_177065,0.2847948673744211
1618,backbone.res2.0.conv2,1,backpack_177065,0.29795550678302163
1619,backbone.res2.0.conv3,1,backpack_177065,0.2901404546137819
1620,backbone.res2.1.conv1,1,backpack_177065,0.28205881095484986
1621,backbone.res2.1.conv2,1,backpack_177065,0.2862205177580464
1622,backbone.res2.1.conv3,1,backpack_177065,0.250098651449542
1623,backbone.res2.2.conv1,1,backpack_177065,0.3098433317928507
1624,backbone.res2.2.conv2,1,backpack_177065,0.20921435753599316
1625,backbone.res2.2.conv3,1,backpack_177065,0.21326726355574382
1626,backbone.res3.0.conv1,1,backpack_177065,0.2137019946818623
1627,backbone.res3.0.conv2,1,backpack_177065,0.22327292193454165
1628,backbone.res3.0.conv3,1,backpack_177065,0.22357906153422086
1629,backbone.res3.1.conv1,1,backpack_177065,0.18598530655185233
1630,backbone.res3.1.conv2,1,backpack_177065,0.21230692088688036
1631,backbone.res3.1.conv3,1,backpack_177065,0.2541854417868741
1632,backbone.res3.2.conv1,1,backpack_177065,0.2819430184399163
1633,backbone.res3.2.conv2,1,backpack_177065,0.2643706796996598
1634,backbone.res3.2.conv3,1,backpack_177065,0.22527507078146058
1635,backbone.res3.3.conv1,1,backpack_177065,0.277593377057039
1636,backbone.res3.3.conv2,1,backpack_177065,0.15776095816762314
1637,backbone.res3.3.conv3,1,backpack_177065,0.15586613575469496
1638,backbone.res4.0.conv1,1,backpack_177065,0.14832112714821022
1639,backbone.res4.0.conv2,1,backpack_177065,0.15912179070490562
1640,backbone.res4.0.conv3,1,backpack_177065,0.2119176584004806
1641,backbone.res4.1.conv1,1,backpack_177065,0.11860766160715347
1642,backbone.res4.1.conv2,1,backpack_177065,0.0849741411456384
1643,backbone.res4.1.conv3,1,backpack_177065,0.16232211644284905
1644,backbone.res4.2.conv1,1,backpack_177065,0.18038701399056511
1645,backbone.res4.2.conv2,1,backpack_177065,0.18748318796085786
1646,backbone.res4.2.conv3,1,backpack_177065,0.1625630681642627
1647,backbone.res4.3.conv1,1,backpack_177065,0.19124848425829852
1648,backbone.res4.3.conv2,1,backpack_177065,0.18997943582626803
1649,backbone.res4.3.conv3,1,backpack_177065,0.17624856313566298
1650,backbone.res4.4.conv1,1,backpack_177065,0.19757025919396104
1651,backbone.res4.4.conv2,1,backpack_177065,0.2936293916257809
1652,backbone.res4.4.conv3,1,backpack_177065,0.1863064753665705
1653,backbone.res4.5.conv1,1,backpack_177065,0.17577536343752137
1654,backbone.res4.5.conv2,1,backpack_177065,0.13409593627862715
1655,backbone.res4.5.conv3,2,backpack_177065,0.1806159889205813
1656,roi_heads.pooler.level,2,backpack_177065,0.134226320605315
1657,roi_heads.res5.0.conv1,2,backpack_177065,0.14589080330112633
1658,roi_heads.res5.0.conv2,2,backpack_177065,0.22874981201132094
1659,roi_heads.res5.0.conv3,2,backpack_177065,0.20709365728164292
1660,roi_heads.res5.1.conv1,2,backpack_177065,0.13214515181388012
1661,roi_heads.res5.1.conv2,2,backpack_177065,0.007069291587469152
1662,roi_heads.res5.1.conv3,2,backpack_177065,0.10496631695718717
1663,roi_heads.res5.2.conv1,2,backpack_177065,0.07412887836126116
1664,roi_heads.res5.2.conv2,2,backpack_177065,0.2553967710126358
1665,roi_heads.res5.2.conv3,1,backpack_177065,0.2689921693793221
1666,backbone.res2.0.conv1,1,tennis racket_394559,0.3278862923356538
1667,backbone.res2.0.conv2,1,tennis racket_394559,0.28270293638493266
1668,backbone.res2.0.conv3,1,tennis racket_394559,0.3772761558057586
1669,backbone.res2.1.conv1,1,tennis racket_394559,0.225001917920375
1670,backbone.res2.1.conv2,1,tennis racket_394559,0.23008333403803002
1671,backbone.res2.1.conv3,1,tennis racket_394559,0.25912144443061574
1672,backbone.res2.2.conv1,1,tennis racket_394559,0.25351067093929835
1673,backbone.res2.2.conv2,1,tennis racket_394559,0.22486162933682505
1674,backbone.res2.2.conv3,1,tennis racket_394559,0.235316819495568
1675,backbone.res3.0.conv1,1,tennis racket_394559,0.20224390806605919
1676,backbone.res3.0.conv2,1,tennis racket_394559,0.18097790152197132
1677,backbone.res3.0.conv3,1,tennis racket_394559,0.25117465598575334
1678,backbone.res3.1.conv1,1,tennis racket_394559,0.2339498497193426
1679,backbone.res3.1.conv2,1,tennis racket_394559,0.23075620930628388
1680,backbone.res3.1.conv3,1,tennis racket_394559,0.2239071974980925
1681,backbone.res3.2.conv1,1,tennis racket_394559,0.24934509470559577
1682,backbone.res3.2.conv2,1,tennis racket_394559,0.3747329302127597
1683,backbone.res3.2.conv3,1,tennis racket_394559,0.19414482639943406
1684,backbone.res3.3.conv1,1,tennis racket_394559,0.39860935158169986
1685,backbone.res3.3.conv2,1,tennis racket_394559,0.11419292287093046
1686,backbone.res3.3.conv3,1,tennis racket_394559,0.13144713381055587
1687,backbone.res4.0.conv1,1,tennis racket_394559,0.18514543509774006
1688,backbone.res4.0.conv2,1,tennis racket_394559,0.14166658722176861
1689,backbone.res4.0.conv3,1,tennis racket_394559,0.12167311963797639
1690,backbone.res4.1.conv1,1,tennis racket_394559,0.20615057957221133
1691,backbone.res4.1.conv2,1,tennis racket_394559,0.19989233195178543
1692,backbone.res4.1.conv3,1,tennis racket_394559,0.1588181039242437
1693,backbone.res4.2.conv1,1,tennis racket_394559,0.25936237893487146
1694,backbone.res4.2.conv2,1,tennis racket_394559,0.18452206019594083
1695,backbone.res4.2.conv3,1,tennis racket_394559,0.15506433933352234
1696,backbone.res4.3.conv1,1,tennis racket_394559,0.2831166888554627
1697,backbone.res4.3.conv2,1,tennis racket_394559,0.36730069773534413
1698,backbone.res4.3.conv3,1,tennis racket_394559,0.1626736531418721
1699,backbone.res4.4.conv1,1,tennis racket_394559,0.201737878608136
1700,backbone.res4.4.conv2,1,tennis racket_394559,0.22923087273782078
1701,backbone.res4.4.conv3,1,tennis racket_394559,0.10298351808563938
1702,backbone.res4.5.conv1,1,tennis racket_394559,0.1839230652883269
1703,backbone.res4.5.conv2,1,tennis racket_394559,0.3243898044233172
1704,backbone.res4.5.conv3,2,tennis racket_394559,0.12738194318011387
1705,roi_heads.pooler.level,2,tennis racket_394559,0.11886070260283348
1706,roi_heads.res5.0.conv1,2,tennis racket_394559,0.13842497748395735
1707,roi_heads.res5.0.conv2,2,tennis racket_394559,0.10934374791558134
1708,roi_heads.res5.0.conv3,2,tennis racket_394559,0.09873606720654018
1709,roi_heads.res5.1.conv1,2,tennis racket_394559,0.06541823038447554
1710,roi_heads.res5.1.conv2,2,tennis racket_394559,0.15162488007661223
1711,roi_heads.res5.1.conv3,2,tennis racket_394559,0.16672005437489232
1712,roi_heads.res5.2.conv1,2,tennis racket_394559,0.17186869783226327
1713,roi_heads.res5.2.conv2,2,tennis racket_394559,0.26939242726492557
1714,roi_heads.res5.2.conv3,1,tennis racket_394559,0.14552875157388756
1715,backbone.res2.0.conv1,1,train_539143,0.4501886906096791
1716,backbone.res2.0.conv2,1,train_539143,0.519882067529455
1717,backbone.res2.0.conv3,1,train_539143,0.5324144491564665
1718,backbone.res2.1.conv1,1,train_539143,0.3359682089340983
1719,backbone.res2.1.conv2,1,train_539143,0.4632546171537297
1720,backbone.res2.1.conv3,1,train_539143,0.5210406493699015
1721,backbone.res2.2.conv1,1,train_539143,0.3791059637794179
1722,backbone.res2.2.conv2,1,train_539143,0.5263611835611977
1723,backbone.res2.2.conv3,1,train_539143,0.5237016344012206
1724,backbone.res3.0.conv1,1,train_539143,0.3222206998054358
1725,backbone.res3.0.conv2,1,train_539143,0.3262281414599043
1726,backbone.res3.0.conv3,1,train_539143,0.46760729168870135
1727,backbone.res3.1.conv1,1,train_539143,0.5142377011747361
1728,backbone.res3.1.conv2,1,train_539143,0.5210734570043065
1729,backbone.res3.1.conv3,1,train_539143,0.39307795916443183
1730,backbone.res3.2.conv1,1,train_539143,0.31112535026095045
1731,backbone.res3.2.conv2,1,train_539143,0.37988696322249116
1732,backbone.res3.2.conv3,1,train_539143,0.45836098461066455
1733,backbone.res3.3.conv1,1,train_539143,0.3187340316935783
1734,backbone.res3.3.conv2,1,train_539143,0.4883542667599506
1735,backbone.res3.3.conv3,1,train_539143,0.36987682338870204
1736,backbone.res4.0.conv1,1,train_539143,0.33563349095153144
1737,backbone.res4.0.conv2,1,train_539143,0.46096854092955497
1738,backbone.res4.0.conv3,1,train_539143,0.3953160960277878
1739,backbone.res4.1.conv1,1,train_539143,0.5068301366190567
1740,backbone.res4.1.conv2,1,train_539143,0.4074192774853283
1741,backbone.res4.1.conv3,1,train_539143,0.3519005985503539
1742,backbone.res4.2.conv1,1,train_539143,0.4266029018133437
1743,backbone.res4.2.conv2,1,train_539143,0.4582193881547364
1744,backbone.res4.2.conv3,1,train_539143,0.4744827711590539
1745,backbone.res4.3.conv1,1,train_539143,0.33892575356471344
1746,backbone.res4.3.conv2,1,train_539143,0.48878331820433263
1747,backbone.res4.3.conv3,1,train_539143,0.5777301357717075
1748,backbone.res4.4.conv1,1,train_539143,0.39810555317403196
1749,backbone.res4.4.conv2,1,train_539143,0.37714067837736764
1750,backbone.res4.4.conv3,1,train_539143,0.5665747423390076
1751,backbone.res4.5.conv1,1,train_539143,0.33472676627493775
1752,backbone.res4.5.conv2,1,train_539143,0.49870589848522234
1753,backbone.res4.5.conv3,2,train_539143,0.6654612297473647
1754,roi_heads.pooler.level,2,train_539143,0.7109526970567385
1755,roi_heads.res5.0.conv1,2,train_539143,0.4586282424167672
1756,roi_heads.res5.0.conv2,2,train_539143,0.8213449579738896
1757,roi_heads.res5.0.conv3,2,train_539143,0.8051420550147729
1758,roi_heads.res5.1.conv1,2,train_539143,0.6892299774290821
1759,roi_heads.res5.1.conv2,2,train_539143,0.4499835932912938
1760,roi_heads.res5.1.conv3,2,train_539143,0.6651294001950459
1761,roi_heads.res5.2.conv1,2,train_539143,0.2347392563405609
1762,roi_heads.res5.2.conv2,2,train_539143,0.14001066698430237
1763,roi_heads.res5.2.conv3,1,train_539143,0.5972818518962437
1764,backbone.res2.0.conv1,1,apple_216277,0.3122923114450623
1765,backbone.res2.0.conv2,1,apple_216277,0.31020307622456955
1766,backbone.res2.0.conv3,1,apple_216277,0.38493786691724174
1767,backbone.res2.1.conv1,1,apple_216277,0.42534576751531117
1768,backbone.res2.1.conv2,1,apple_216277,0.4695266705125255
1769,backbone.res2.1.conv3,1,apple_216277,0.42348114961035377
1770,backbone.res2.2.conv1,1,apple_216277,0.48298011678570835
1771,backbone.res2.2.conv2,1,apple_216277,0.498379383972894
1772,backbone.res2.2.conv3,1,apple_216277,0.41421280256123627
1773,backbone.res3.0.conv1,1,apple_216277,0.4256822761604384
1774,backbone.res3.0.conv2,1,apple_216277,0.48167883862438576
1775,backbone.res3.0.conv3,1,apple_216277,0.37310033230419465
1776,backbone.res3.1.conv1,1,apple_216277,0.42637847835695347
1777,backbone.res3.1.conv2,1,apple_216277,0.39685592841455036
1778,backbone.res3.1.conv3,1,apple_216277,0.34530280881418146
1779,backbone.res3.2.conv1,1,apple_216277,0.324146213785623
1780,backbone.res3.2.conv2,1,apple_216277,0.3829425206880955
1781,backbone.res3.2.conv3,1,apple_216277,0.4547703087144861
1782,backbone.res3.3.conv1,1,apple_216277,0.4240316501942502
1783,backbone.res3.3.conv2,1,apple_216277,0.39623209247885444
1784,backbone.res3.3.conv3,1,apple_216277,0.39475242451525266
1785,backbone.res4.0.conv1,1,apple_216277,0.3862872387415627
1786,backbone.res4.0.conv2,1,apple_216277,0.39071652378141425
1787,backbone.res4.0.conv3,1,apple_216277,0.3546780045451327
1788,backbone.res4.1.conv1,1,apple_216277,0.4793285573180208
1789,backbone.res4.1.conv2,1,apple_216277,0.4650362342818629
1790,backbone.res4.1.conv3,1,apple_216277,0.3976027805223879
1791,backbone.res4.2.conv1,1,apple_216277,0.3233244737255065
1792,backbone.res4.2.conv2,1,apple_216277,0.32677053204862133
1793,backbone.res4.2.conv3,1,apple_216277,0.3786910139623192
1794,backbone.res4.3.conv1,1,apple_216277,0.39606825846476923
1795,backbone.res4.3.conv2,1,apple_216277,0.36154008081187416
1796,backbone.res4.3.conv3,1,apple_216277,0.3723064899284965
1797,backbone.res4.4.conv1,1,apple_216277,0.31593638265007384
1798,backbone.res4.4.conv2,1,apple_216277,0.309385568757584
1799,backbone.res4.4.conv3,1,apple_216277,0.3706687305675543
1800,backbone.res4.5.conv1,1,apple_216277,0.33244138005649215
1801,backbone.res4.5.conv2,1,apple_216277,0.18865146254720566
1802,backbone.res4.5.conv3,2,apple_216277,0.3885237052227152
1803,roi_heads.pooler.level,2,apple_216277,0.3739881932839516
1804,roi_heads.res5.0.conv1,2,apple_216277,0.4460122372198821
1805,roi_heads.res5.0.conv2,2,apple_216277,0.3691787149348248
1806,roi_heads.res5.0.conv3,2,apple_216277,0.2448236469118595
1807,roi_heads.res5.1.conv1,2,apple_216277,0.1650658228324624
1808,roi_heads.res5.1.conv2,2,apple_216277,0.3946756548251227
1809,roi_heads.res5.1.conv3,2,apple_216277,0.30473975243017043
1810,roi_heads.res5.2.conv1,2,apple_216277,0.3762460808054456
1811,roi_heads.res5.2.conv2,2,apple_216277,0.4485808842924507
1812,roi_heads.res5.2.conv3,1,apple_216277,0.3762827811507081
1813,backbone.res2.0.conv1,1,bowl_578871,0.2419551651639112
1814,backbone.res2.0.conv2,1,bowl_578871,0.27759082271973606
1815,backbone.res2.0.conv3,1,bowl_578871,0.24366959464326454
1816,backbone.res2.1.conv1,1,bowl_578871,0.2383620268485487
1817,backbone.res2.1.conv2,1,bowl_578871,0.24247973102774062
1818,backbone.res2.1.conv3,1,bowl_578871,0.21310216261851364
1819,backbone.res2.2.conv1,1,bowl_578871,0.24968790895794496
1820,backbone.res2.2.conv2,1,bowl_578871,0.2576940987829644
1821,backbone.res2.2.conv3,1,bowl_578871,0.16520302433580067
1822,backbone.res3.0.conv1,1,bowl_578871,0.18022815176712023
1823,backbone.res3.0.conv2,1,bowl_578871,0.1909046408962259
1824,backbone.res3.0.conv3,1,bowl_578871,0.18997426988598204
1825,backbone.res3.1.conv1,1,bowl_578871,0.1554111742072595
1826,backbone.res3.1.conv2,1,bowl_578871,0.15288801735075555
1827,backbone.res3.1.conv3,1,bowl_578871,0.19331583468281682
1828,backbone.res3.2.conv1,1,bowl_578871,0.23839970456869083
1829,backbone.res3.2.conv2,1,bowl_578871,0.24087405970475442
1830,backbone.res3.2.conv3,1,bowl_578871,0.15168614078771084
1831,backbone.res3.3.conv1,1,bowl_578871,0.16017366504154282
1832,backbone.res3.3.conv2,1,bowl_578871,0.10288443953106804
1833,backbone.res3.3.conv3,1,bowl_578871,0.1425145706952928
1834,backbone.res4.0.conv1,1,bowl_578871,0.06683665929271815
1835,backbone.res4.0.conv2,1,bowl_578871,0.07668049770058277
1836,backbone.res4.0.conv3,1,bowl_578871,0.14883473501075375
1837,backbone.res4.1.conv1,1,bowl_578871,0.1106495563633076
1838,backbone.res4.1.conv2,1,bowl_578871,0.13772828652045366
1839,backbone.res4.1.conv3,1,bowl_578871,0.16093124119295688
1840,backbone.res4.2.conv1,1,bowl_578871,0.12445009753803869
1841,backbone.res4.2.conv2,1,bowl_578871,0.1462260964548312
1842,backbone.res4.2.conv3,1,bowl_578871,0.1475492244964077
1843,backbone.res4.3.conv1,1,bowl_578871,0.0973264670500274
1844,backbone.res4.3.conv2,1,bowl_578871,0.14535913441602474
1845,backbone.res4.3.conv3,1,bowl_578871,0.17333512660505512
1846,backbone.res4.4.conv1,1,bowl_578871,0.1625498324185557
