,Layer,Cluster,Image,PCC
4371,backbone.res3.0.conv2,1,2275,0.5805236235913558
4372,backbone.res3.0.conv3,1,2275,0.526943636733073
4373,backbone.res3.1.conv1,1,2275,0.4052125467402572
4374,backbone.res3.1.conv2,1,2275,0.42871002731193264
4375,backbone.res3.1.conv3,1,2275,0.5132826610355032
4376,backbone.res3.2.conv1,1,2275,0.4340071109356582
4377,backbone.res3.2.conv2,1,2275,0.42936108905891146
4378,backbone.res3.2.conv3,1,2275,0.5132445337942313
4379,backbone.res3.3.conv1,1,2275,0.40055258801855725
4380,backbone.res3.3.conv2,2,2275,0.2764806633321135
4381,backbone.res3.3.conv3,2,2275,0.3588627973075683
4382,backbone.res4.0.conv1,1,2275,0.5434425210526265
4383,backbone.res4.0.conv2,1,2275,0.5633486764823941
4384,backbone.res4.0.conv3,1,2275,0.5853688516196224
4385,backbone.res4.1.conv1,1,2275,0.42893968455623116
4386,backbone.res4.1.conv2,1,2275,0.48476302243024244
4387,backbone.res4.1.conv3,1,2275,0.6329091404250218
4388,backbone.res4.2.conv1,1,2275,0.5408568213352694
4389,backbone.res4.2.conv2,1,2275,0.607768777127401
4390,backbone.res4.2.conv3,1,2275,0.6858943486106189
4391,backbone.res4.3.conv1,1,2275,0.5381090219464076
4392,backbone.res4.3.conv2,1,2275,0.4898487261941489
4393,backbone.res4.3.conv3,1,2275,0.5702182822209657
4394,backbone.res4.4.conv1,1,2275,0.5849312513268918
4395,backbone.res4.4.conv2,1,2275,0.5817754851703881
4396,backbone.res4.4.conv3,1,2275,0.5989279585738141
4397,backbone.res4.5.conv1,1,2275,0.6219486170916418
4398,backbone.res4.5.conv2,2,2275,0.5287723223895836
4399,backbone.res4.5.conv3,1,2275,0.5281697025276365
4400,roi_heads.pooler.level,2,2275,0.38242470330620454
4401,roi_heads.res5.0.conv1,2,2275,0.5626340891724808
4402,roi_heads.res5.0.conv2,2,2275,0.47762476157513506
4403,roi_heads.res5.0.conv3,2,2275,0.5087900661751897
4404,roi_heads.res5.1.conv1,2,2275,0.4587827424225788
4405,roi_heads.res5.1.conv2,2,2275,0.6273385380046593
4406,roi_heads.res5.1.conv3,2,2275,0.7180751976526313
4407,roi_heads.res5.2.conv1,2,2275,0.7377266353268418
4408,roi_heads.res5.2.conv2,2,2275,0.6913586085310194
4409,roi_heads.res5.2.conv3,2,2275,0.6294224515803644
4410,backbone.res2.0.conv1,1,1893,0.6176925740363856
4411,backbone.res2.0.conv2,1,1893,0.6198011753465098
4412,backbone.res2.0.conv3,1,1893,0.5248539809515128
4413,backbone.res2.1.conv1,1,1893,0.5589947283517104
4414,backbone.res2.1.conv2,1,1893,0.5703649950587081
4415,backbone.res2.1.conv3,2,1893,0.45028101063603104
4416,backbone.res2.2.conv1,1,1893,0.5633045697761997
4417,backbone.res2.2.conv2,2,1893,0.3449398809737537
4418,backbone.res2.2.conv3,2,1893,0.3695917430840203
4419,backbone.res3.0.conv1,1,1893,0.5823904013803817
4420,backbone.res3.0.conv2,1,1893,0.6099503304926329
4421,backbone.res3.0.conv3,1,1893,0.5042156526741624
4422,backbone.res3.1.conv1,1,1893,0.529941699267466
4423,backbone.res3.1.conv2,1,1893,0.536986740294069
4424,backbone.res3.1.conv3,1,1893,0.4517725422423454
4425,backbone.res3.2.conv1,1,1893,0.4175753157085922
4426,backbone.res3.2.conv2,1,1893,0.5345349444357789
4427,backbone.res3.2.conv3,1,1893,0.5297051036104472
4428,backbone.res3.3.conv1,1,1893,0.5330596795332656
4429,backbone.res3.3.conv2,2,1893,0.3858194708330855
4430,backbone.res3.3.conv3,2,1893,0.3481499775580884
4431,backbone.res4.0.conv1,1,1893,0.6825444178665286
4432,backbone.res4.0.conv2,1,1893,0.6429616464429306
4433,backbone.res4.0.conv3,1,1893,0.6583245950000545
4434,backbone.res4.1.conv1,1,1893,0.551301778419212
4435,backbone.res4.1.conv2,1,1893,0.6928507521216368
4436,backbone.res4.1.conv3,1,1893,0.6540136413446134
4437,backbone.res4.2.conv1,1,1893,0.6854932127468797
4438,backbone.res4.2.conv2,1,1893,0.6515995331910295
4439,backbone.res4.2.conv3,1,1893,0.5685577493795111
4440,backbone.res4.3.conv1,1,1893,0.6043961510115232
4441,backbone.res4.3.conv2,1,1893,0.6110893296381593
4442,backbone.res4.3.conv3,1,1893,0.5511703334356873
4443,backbone.res4.4.conv1,1,1893,0.5533404036737468
4444,backbone.res4.4.conv2,1,1893,0.5879340724467936
4445,backbone.res4.4.conv3,1,1893,0.5809797465203271
4446,backbone.res4.5.conv1,1,1893,0.5427523292294127
4447,backbone.res4.5.conv2,2,1893,0.4307058188898472
4448,backbone.res4.5.conv3,1,1893,0.5450502417004062
4449,roi_heads.pooler.level,2,1893,0.19606268722323286
4450,roi_heads.res5.0.conv1,2,1893,0.2760002876372403
4451,roi_heads.res5.0.conv2,2,1893,0.3143991601572525
4452,roi_heads.res5.0.conv3,2,1893,0.32657776460996507
4453,roi_heads.res5.1.conv1,2,1893,0.258316564637278
4454,roi_heads.res5.1.conv2,2,1893,0.2685391649681891
4455,roi_heads.res5.1.conv3,2,1893,0.29785174039600343
4456,roi_heads.res5.2.conv1,2,1893,0.20383886694086845
4457,roi_heads.res5.2.conv2,2,1893,0.1368712482774383
4458,roi_heads.res5.2.conv3,2,1893,0.3613189680949663
4459,backbone.res2.0.conv1,1,391,0.5134665769952914
4460,backbone.res2.0.conv2,1,391,0.5278903691538563
4461,backbone.res2.0.conv3,1,391,0.5835303527221855
4462,backbone.res2.1.conv1,1,391,0.6086591975329907
4463,backbone.res2.1.conv2,1,391,0.5577949631688562
4464,backbone.res2.1.conv3,2,391,0.5219893371055078
4465,backbone.res2.2.conv1,1,391,0.6059601481973744
4466,backbone.res2.2.conv2,2,391,0.3676335434093779
4467,backbone.res2.2.conv3,2,391,0.4052656220613142
4468,backbone.res3.0.conv1,1,391,0.5504270712906716
4469,backbone.res3.0.conv2,1,391,0.6315392311183868
4470,backbone.res3.0.conv3,1,391,0.5042589501122716
4471,backbone.res3.1.conv1,1,391,0.6400937556641985
4472,backbone.res3.1.conv2,1,391,0.6293735897830157
4473,backbone.res3.1.conv3,1,391,0.534131723606084
4474,backbone.res3.2.conv1,1,391,0.6424024056128518
4475,backbone.res3.2.conv2,1,391,0.5973361118535624
4476,backbone.res3.2.conv3,1,391,0.525690404064276
4477,backbone.res3.3.conv1,1,391,0.4620448932138041
4478,backbone.res3.3.conv2,2,391,0.40535339668433745
4479,backbone.res3.3.conv3,2,391,0.40549491021565903
4480,backbone.res4.0.conv1,1,391,0.5492035123868378
4481,backbone.res4.0.conv2,1,391,0.5994200797866508
4482,backbone.res4.0.conv3,1,391,0.6906018608013398
4483,backbone.res4.1.conv1,1,391,0.574560806210458
4484,backbone.res4.1.conv2,1,391,0.6769856490186396
4485,backbone.res4.1.conv3,1,391,0.639272213531211
4486,backbone.res4.2.conv1,1,391,0.5787154837600388
4487,backbone.res4.2.conv2,1,391,0.6450177254440248
4488,backbone.res4.2.conv3,1,391,0.5888979855677628
4489,backbone.res4.3.conv1,1,391,0.721120976502511
4490,backbone.res4.3.conv2,1,391,0.696936099375758
4491,backbone.res4.3.conv3,1,391,0.5625278184778323
4492,backbone.res4.4.conv1,1,391,0.6575284050555408
4493,backbone.res4.4.conv2,1,391,0.6647827966693634
4494,backbone.res4.4.conv3,1,391,0.5161164344989946
4495,backbone.res4.5.conv1,1,391,0.64051769244801
4496,backbone.res4.5.conv2,2,391,0.5904205275298482
4497,backbone.res4.5.conv3,1,391,0.513816562060724
4498,roi_heads.pooler.level,2,391,0.24420291550051515
4499,roi_heads.res5.0.conv1,2,391,0.4282299713024645
4500,roi_heads.res5.0.conv2,2,391,0.4989618702430676
4501,roi_heads.res5.0.conv3,2,391,0.43436822208963044
4502,roi_heads.res5.1.conv1,2,391,0.4824447942464953
4503,roi_heads.res5.1.conv2,2,391,0.4978360816302366
4504,roi_heads.res5.1.conv3,2,391,0.3846746569701248
4505,roi_heads.res5.2.conv1,2,391,0.4492227181758606
4506,roi_heads.res5.2.conv2,2,391,0.4500329804605736
4507,roi_heads.res5.2.conv3,2,391,0.358346836755348
4508,backbone.res2.0.conv1,1,324,0.5681177562868142
4509,backbone.res2.0.conv2,1,324,0.5111531896902625
4510,backbone.res2.0.conv3,1,324,0.5255547843250545
4511,backbone.res2.1.conv1,1,324,0.522802651853926
4512,backbone.res2.1.conv2,1,324,0.5513655928802884
4513,backbone.res2.1.conv3,2,324,0.43701432767241405
4514,backbone.res2.2.conv1,1,324,0.4547554390416842
4515,backbone.res2.2.conv2,2,324,0.29059134572461054
4516,backbone.res2.2.conv3,2,324,0.32875974902795163
4517,backbone.res3.0.conv1,1,324,0.495100136535307
4518,backbone.res3.0.conv2,1,324,0.5427334338594145
4519,backbone.res3.0.conv3,1,324,0.568462294104709
4520,backbone.res3.1.conv1,1,324,0.5799348734489418
4521,backbone.res3.1.conv2,1,324,0.4602554937721918
4522,backbone.res3.1.conv3,1,324,0.49705549833559015
4523,backbone.res3.2.conv1,1,324,0.5524503767690163
4524,backbone.res3.2.conv2,1,324,0.5939950225640002
4525,backbone.res3.2.conv3,1,324,0.46842650771375816
4526,backbone.res3.3.conv1,1,324,0.38878258599832993
4527,backbone.res3.3.conv2,2,324,0.27740438304993364
4528,backbone.res3.3.conv3,2,324,0.37132434759738825
4529,backbone.res4.0.conv1,1,324,0.7268059608398831
4530,backbone.res4.0.conv2,1,324,0.6688135696173902
4531,backbone.res4.0.conv3,1,324,0.656795578242011
4532,backbone.res4.1.conv1,1,324,0.6901513080700835
4533,backbone.res4.1.conv2,1,324,0.5084477048622099
4534,backbone.res4.1.conv3,1,324,0.5748691433466411
4535,backbone.res4.2.conv1,1,324,0.5620249697532765
4536,backbone.res4.2.conv2,1,324,0.5671561052019019
4537,backbone.res4.2.conv3,1,324,0.5482196224629227
4538,backbone.res4.3.conv1,1,324,0.5109417825334449
4539,backbone.res4.3.conv2,1,324,0.4983249481872346
4540,backbone.res4.3.conv3,1,324,0.5562014321009466
4541,backbone.res4.4.conv1,1,324,0.615800634299478
4542,backbone.res4.4.conv2,1,324,0.5392785104985223
4543,backbone.res4.4.conv3,1,324,0.6381456905501595
4544,backbone.res4.5.conv1,1,324,0.6827500505928034
4545,backbone.res4.5.conv2,2,324,0.4383684496397329
4546,backbone.res4.5.conv3,1,324,0.6375855892899528
4547,roi_heads.pooler.level,2,324,0.2015823332003596
4548,roi_heads.res5.0.conv1,2,324,0.2541118267238528
4549,roi_heads.res5.0.conv2,2,324,0.3051920861795973
4550,roi_heads.res5.0.conv3,2,324,0.32362946663507136
4551,roi_heads.res5.1.conv1,2,324,0.25177525054779293
4552,roi_heads.res5.1.conv2,2,324,0.2995350236092414
4553,roi_heads.res5.1.conv3,2,324,0.3365890215046352
4554,roi_heads.res5.2.conv1,2,324,0.21471460414426144
4555,roi_heads.res5.2.conv2,2,324,0.12864994877801159
4556,roi_heads.res5.2.conv3,2,324,0.3386147093926025
4557,backbone.res2.0.conv1,1,1048,0.5970501208180438
4558,backbone.res2.0.conv2,1,1048,0.6187384752479261
4559,backbone.res2.0.conv3,1,1048,0.4877526878204696
4560,backbone.res2.1.conv1,1,1048,0.46481737962888875
4561,backbone.res2.1.conv2,1,1048,0.5620129927575394
4562,backbone.res2.1.conv3,2,1048,0.4382743076674603
4563,backbone.res2.2.conv1,1,1048,0.5090299814617448
4564,backbone.res2.2.conv2,2,1048,0.2951494923078091
4565,backbone.res2.2.conv3,2,1048,0.33646029212902967
4566,backbone.res3.0.conv1,1,1048,0.6187458921255135
4567,backbone.res3.0.conv2,1,1048,0.6058947169518661
4568,backbone.res3.0.conv3,1,1048,0.5292701444522437
4569,backbone.res3.1.conv1,1,1048,0.6162253260458632
4570,backbone.res3.1.conv2,1,1048,0.537466598280459
4571,backbone.res3.1.conv3,1,1048,0.5150093416820377
4572,backbone.res3.2.conv1,1,1048,0.4832214277107517
4573,backbone.res3.2.conv2,1,1048,0.5232135656470869
4574,backbone.res3.2.conv3,1,1048,0.4782550143734798
4575,backbone.res3.3.conv1,1,1048,0.5028628056304796
4576,backbone.res3.3.conv2,2,1048,0.3666359966657566
4577,backbone.res3.3.conv3,2,1048,0.38325579143923344
4578,backbone.res4.0.conv1,1,1048,0.6860132466227131
4579,backbone.res4.0.conv2,1,1048,0.6317875934796214
4580,backbone.res4.0.conv3,1,1048,0.6545905524716285
4581,backbone.res4.1.conv1,1,1048,0.6050987306592277
4582,backbone.res4.1.conv2,1,1048,0.6123006303625664
4583,backbone.res4.1.conv3,1,1048,0.6078936815856811
4584,backbone.res4.2.conv1,1,1048,0.6000959893555123
4585,backbone.res4.2.conv2,1,1048,0.615568568666565
4586,backbone.res4.2.conv3,1,1048,0.6078083795985935
4587,backbone.res4.3.conv1,1,1048,0.6061407410855878
4588,backbone.res4.3.conv2,1,1048,0.5529932528005584
4589,backbone.res4.3.conv3,1,1048,0.564692169943495
4590,backbone.res4.4.conv1,1,1048,0.5193886358471015
4591,backbone.res4.4.conv2,1,1048,0.5807468678155611
4592,backbone.res4.4.conv3,1,1048,0.6048607666205352
4593,backbone.res4.5.conv1,1,1048,0.4449356275665141
4594,backbone.res4.5.conv2,2,1048,0.28968696061078164
4595,backbone.res4.5.conv3,1,1048,0.49284788336939844
4596,roi_heads.pooler.level,2,1048,0.20083748848888533
4597,roi_heads.res5.0.conv1,2,1048,0.287759964694508
4598,roi_heads.res5.0.conv2,2,1048,0.3008326819704685
4599,roi_heads.res5.0.conv3,2,1048,0.3493787267038552
4600,roi_heads.res5.1.conv1,2,1048,0.3391096643855563
4601,roi_heads.res5.1.conv2,2,1048,0.34690637682231956
4602,roi_heads.res5.1.conv3,2,1048,0.3804556115219746
4603,roi_heads.res5.2.conv1,2,1048,0.22508038671479616
4604,roi_heads.res5.2.conv2,2,1048,0.1090339404293058
4605,roi_heads.res5.2.conv3,2,1048,0.4102494388077619
4606,backbone.res2.0.conv1,1,757,0.5752027710946731
4607,backbone.res2.0.conv2,1,757,0.6014915246552058
4608,backbone.res2.0.conv3,1,757,0.5350084067573955
4609,backbone.res2.1.conv1,1,757,0.5658512996486925
4610,backbone.res2.1.conv2,1,757,0.527902979921697
4611,backbone.res2.1.conv3,2,757,0.492385724396399
4612,backbone.res2.2.conv1,1,757,0.48969910614769696
4613,backbone.res2.2.conv2,2,757,0.3386757923175069
4614,backbone.res2.2.conv3,2,757,0.39397618798989636
4615,backbone.res3.0.conv1,1,757,0.6537054281798246
4616,backbone.res3.0.conv2,1,757,0.5612160456512107
4617,backbone.res3.0.conv3,1,757,0.6400719529851483
4618,backbone.res3.1.conv1,1,757,0.6003428256871727
4619,backbone.res3.1.conv2,1,757,0.5134740986575625
4620,backbone.res3.1.conv3,1,757,0.6256273572897163
4621,backbone.res3.2.conv1,1,757,0.527638678740733
4622,backbone.res3.2.conv2,1,757,0.44812568269089903
4623,backbone.res3.2.conv3,1,757,0.48547069056281994
4624,backbone.res3.3.conv1,1,757,0.46168007883826884
4625,backbone.res3.3.conv2,2,757,0.3156465544110054
4626,backbone.res3.3.conv3,2,757,0.40635060097903414
4627,backbone.res4.0.conv1,1,757,0.6430950073551728
4628,backbone.res4.0.conv2,1,757,0.5551932186104233
4629,backbone.res4.0.conv3,1,757,0.708087327295794
4630,backbone.res4.1.conv1,1,757,0.6306419619308778
4631,backbone.res4.1.conv2,1,757,0.6780549666838945
4632,backbone.res4.1.conv3,1,757,0.6142817687992254
4633,backbone.res4.2.conv1,1,757,0.6915541745709265
4634,backbone.res4.2.conv2,1,757,0.6749783179346063
4635,backbone.res4.2.conv3,1,757,0.6396218296149144
4636,backbone.res4.3.conv1,1,757,0.5976743138899945
4637,backbone.res4.3.conv2,1,757,0.5961783535423024
4638,backbone.res4.3.conv3,1,757,0.6160265551387419
4639,backbone.res4.4.conv1,1,757,0.5192050234772084
4640,backbone.res4.4.conv2,1,757,0.5929454211326677
4641,backbone.res4.4.conv3,1,757,0.5993703080939045
4642,backbone.res4.5.conv1,1,757,0.5759426532071427
4643,backbone.res4.5.conv2,2,757,0.28718335768576025
4644,backbone.res4.5.conv3,1,757,0.6204289911543257
4645,roi_heads.pooler.level,2,757,0.18990828940822282
4646,roi_heads.res5.0.conv1,2,757,0.31502244363990906
4647,roi_heads.res5.0.conv2,2,757,0.35705559283376187
4648,roi_heads.res5.0.conv3,2,757,0.35792198018799604
4649,roi_heads.res5.1.conv1,2,757,0.3132778498038618
4650,roi_heads.res5.1.conv2,2,757,0.2706798624417191
4651,roi_heads.res5.1.conv3,2,757,0.3797815277327655
4652,roi_heads.res5.2.conv1,2,757,0.22639756581672882
4653,roi_heads.res5.2.conv2,2,757,0.14411877478322505
4654,roi_heads.res5.2.conv3,2,757,0.3984167864023154
4655,backbone.res2.0.conv1,1,152,0.4673047499309011
4656,backbone.res2.0.conv2,1,152,0.5130907883848843
4657,backbone.res2.0.conv3,1,152,0.5297385563438204
4658,backbone.res2.1.conv1,1,152,0.5446039558554557
4659,backbone.res2.1.conv2,1,152,0.48776741970405696
4660,backbone.res2.1.conv3,2,152,0.4748369868594043
4661,backbone.res2.2.conv1,1,152,0.4695682522235085
4662,backbone.res2.2.conv2,2,152,0.3243288143265436
4663,backbone.res2.2.conv3,2,152,0.341065782023309
4664,backbone.res3.0.conv1,1,152,0.5236188323791988
4665,backbone.res3.0.conv2,1,152,0.5444154578735779
4666,backbone.res3.0.conv3,1,152,0.5254578202184628
4667,backbone.res3.1.conv1,1,152,0.3869231050157576
4668,backbone.res3.1.conv2,1,152,0.4840463092796515
4669,backbone.res3.1.conv3,1,152,0.48690001879416317
4670,backbone.res3.2.conv1,1,152,0.35972310284131437
4671,backbone.res3.2.conv2,1,152,0.4205584494150071
4672,backbone.res3.2.conv3,1,152,0.48128537865728716
4673,backbone.res3.3.conv1,1,152,0.5287427390528499
4674,backbone.res3.3.conv2,2,152,0.31962349016123853
4675,backbone.res3.3.conv3,2,152,0.33722014617977686
4676,backbone.res4.0.conv1,1,152,0.46358721894209237
4677,backbone.res4.0.conv2,1,152,0.34957870451237644
4678,backbone.res4.0.conv3,1,152,0.4464061605906058
4679,backbone.res4.1.conv1,1,152,0.6162392619338589
4680,backbone.res4.1.conv2,1,152,0.55026206605253
4681,backbone.res4.1.conv3,1,152,0.4406773863698197
4682,backbone.res4.2.conv1,1,152,0.3834859174082702
4683,backbone.res4.2.conv2,1,152,0.416073271080858
4684,backbone.res4.2.conv3,1,152,0.45581971723640186
4685,backbone.res4.3.conv1,1,152,0.5246084769408146
4686,backbone.res4.3.conv2,1,152,0.5359995590426787
4687,backbone.res4.3.conv3,1,152,0.44409554368753007
4688,backbone.res4.4.conv1,1,152,0.47995578164300934
4689,backbone.res4.4.conv2,1,152,0.33719397921287175
4690,backbone.res4.4.conv3,1,152,0.3959343183003173
4691,backbone.res4.5.conv1,1,152,0.5044363800757147
4692,backbone.res4.5.conv2,2,152,0.4911119462922471
4693,backbone.res4.5.conv3,1,152,0.46570335348190783
4694,roi_heads.pooler.level,2,152,0.3413691503513548
4695,roi_heads.res5.0.conv1,2,152,0.5946119305209999
4696,roi_heads.res5.0.conv2,2,152,0.3564636422291122
4697,roi_heads.res5.0.conv3,2,152,0.21127872339704495
4698,roi_heads.res5.1.conv1,2,152,0.5285048606990311
4699,roi_heads.res5.1.conv2,2,152,0.5477787287536782
4700,roi_heads.res5.1.conv3,2,152,0.38814156636606617
4701,roi_heads.res5.2.conv1,2,152,0.5920849206737937
4702,roi_heads.res5.2.conv2,2,152,0.5101155284793281
4703,roi_heads.res5.2.conv3,2,152,0.3474176346164325
4704,backbone.res2.0.conv1,1,47,0.5668041197826299
4705,backbone.res2.0.conv2,1,47,0.523594813357137
4706,backbone.res2.0.conv3,1,47,0.387982546090603
4707,backbone.res2.1.conv1,1,47,0.5030877182726075
4708,backbone.res2.1.conv2,1,47,0.5437487262995163
4709,backbone.res2.1.conv3,2,47,0.354987409151177
4710,backbone.res2.2.conv1,1,47,0.45761177791180496
4711,backbone.res2.2.conv2,2,47,0.25719582794897566
4712,backbone.res2.2.conv3,2,47,0.28832619210612
4713,backbone.res3.0.conv1,1,47,0.6063871728558928
4714,backbone.res3.0.conv2,1,47,0.6141962224659197
4715,backbone.res3.0.conv3,1,47,0.5743515730980582
4716,backbone.res3.1.conv1,1,47,0.6471718083946512
4717,backbone.res3.1.conv2,1,47,0.5112247562894227
4718,backbone.res3.1.conv3,1,47,0.5077041176068894
4719,backbone.res3.2.conv1,1,47,0.4207099518513992
4720,backbone.res3.2.conv2,1,47,0.5178742660213527
4721,backbone.res3.2.conv3,1,47,0.5148157989098348
4722,backbone.res3.3.conv1,1,47,0.44741447514855853
4723,backbone.res3.3.conv2,2,47,0.4077943673896147
4724,backbone.res3.3.conv3,2,47,0.4678650574713625
4725,backbone.res4.0.conv1,1,47,0.6536969116832297
4726,backbone.res4.0.conv2,1,47,0.6384406996550355
4727,backbone.res4.0.conv3,1,47,0.6854147824137294
4728,backbone.res4.1.conv1,1,47,0.7887191274608316
4729,backbone.res4.1.conv2,1,47,0.7577737112419333
4730,backbone.res4.1.conv3,1,47,0.6514674471913967
4731,backbone.res4.2.conv1,1,47,0.6857601769084688
4732,backbone.res4.2.conv2,1,47,0.6619604235299459
4733,backbone.res4.2.conv3,1,47,0.5821101594986478
4734,backbone.res4.3.conv1,1,47,0.519550405003846
4735,backbone.res4.3.conv2,1,47,0.649680924957482
4736,backbone.res4.3.conv3,1,47,0.5774610016359912
4737,backbone.res4.4.conv1,1,47,0.5654248343835867
4738,backbone.res4.4.conv2,1,47,0.6018488344484997
4739,backbone.res4.4.conv3,1,47,0.5547803472142279
4740,backbone.res4.5.conv1,1,47,0.6513521526056786
4741,backbone.res4.5.conv2,2,47,0.5444467291749188
4742,backbone.res4.5.conv3,1,47,0.4537819088830712
4743,roi_heads.pooler.level,2,47,0.17680029678592044
4744,roi_heads.res5.0.conv1,2,47,0.28133837335225526
4745,roi_heads.res5.0.conv2,2,47,0.37652738258172574
4746,roi_heads.res5.0.conv3,2,47,0.33880180555678635
4747,roi_heads.res5.1.conv1,2,47,0.3388012396531438
4748,roi_heads.res5.1.conv2,2,47,0.31877078599527187
4749,roi_heads.res5.1.conv3,2,47,0.31329238054316133
4750,roi_heads.res5.2.conv1,2,47,0.28071753557152546
4751,roi_heads.res5.2.conv2,2,47,0.20750044203667078
4752,roi_heads.res5.2.conv3,2,47,0.35024181814962974
4753,backbone.res2.0.conv1,1,558,0.4926893035325529
4754,backbone.res2.0.conv2,1,558,0.5564698219503402
4755,backbone.res2.0.conv3,1,558,0.4451222578024839
