,Layer,Cluster,Image,PCC
2502,backbone.res2.2.conv1,1,30,0.5155873103418873
2503,backbone.res2.2.conv2,2,30,0.33515610810518326
2504,backbone.res2.2.conv3,2,30,0.37532198001796396
2505,backbone.res3.0.conv1,1,30,0.6412919925846713
2506,backbone.res3.0.conv2,1,30,0.6099480769895365
2507,backbone.res3.0.conv3,1,30,0.5866539590879823
2508,backbone.res3.1.conv1,1,30,0.4764823657364776
2509,backbone.res3.1.conv2,1,30,0.532466518492308
2510,backbone.res3.1.conv3,1,30,0.5914973822051848
2511,backbone.res3.2.conv1,1,30,0.6097119275283727
2512,backbone.res3.2.conv2,1,30,0.6333784942987805
2513,backbone.res3.2.conv3,1,30,0.4557760992800817
2514,backbone.res3.3.conv1,1,30,0.534397239610121
2515,backbone.res3.3.conv2,2,30,0.4248661184441476
2516,backbone.res3.3.conv3,2,30,0.24162066843540816
2517,backbone.res4.0.conv1,1,30,0.5324034439898808
2518,backbone.res4.0.conv2,1,30,0.5276433876277015
2519,backbone.res4.0.conv3,1,30,0.5822754316858056
2520,backbone.res4.1.conv1,1,30,0.44465958508993997
2521,backbone.res4.1.conv2,1,30,0.6370797794181048
2522,backbone.res4.1.conv3,1,30,0.5329595477152969
2523,backbone.res4.2.conv1,1,30,0.6131895010679795
2524,backbone.res4.2.conv2,1,30,0.4668320107352289
2525,backbone.res4.2.conv3,1,30,0.5491140550949359
2526,backbone.res4.3.conv1,1,30,0.4804045662305244
2527,backbone.res4.3.conv2,1,30,0.45829460348030504
2528,backbone.res4.3.conv3,1,30,0.596230950426136
2529,backbone.res4.4.conv1,1,30,0.5708480812249244
2530,backbone.res4.4.conv2,1,30,0.45790505480709776
2531,backbone.res4.4.conv3,1,30,0.49440731185488945
2532,backbone.res4.5.conv1,1,30,0.5607758922650816
2533,backbone.res4.5.conv2,1,30,0.47074130565792105
2534,backbone.res4.5.conv3,1,30,0.43293163091441933
2535,backbone.res2.0.conv1,1,437,0.5363192785073723
2536,backbone.res2.0.conv2,1,437,0.6059614321020951
2537,backbone.res2.0.conv3,1,437,0.6025294992205269
2538,backbone.res2.1.conv1,1,437,0.6333780529708538
2539,backbone.res2.1.conv2,1,437,0.6316007145216143
2540,backbone.res2.1.conv3,2,437,0.532817570440393
2541,backbone.res2.2.conv1,1,437,0.6151469900573759
2542,backbone.res2.2.conv2,2,437,0.36127937177993347
2543,backbone.res2.2.conv3,2,437,0.4036810006749547
2544,backbone.res3.0.conv1,1,437,0.5787100884073112
2545,backbone.res3.0.conv2,1,437,0.666002438578827
2546,backbone.res3.0.conv3,1,437,0.5884724219545652
2547,backbone.res3.1.conv1,1,437,0.5555761532377461
2548,backbone.res3.1.conv2,1,437,0.639009976468615
2549,backbone.res3.1.conv3,1,437,0.6632870725791775
2550,backbone.res3.2.conv1,1,437,0.7061635044500847
2551,backbone.res3.2.conv2,1,437,0.627668466949412
2552,backbone.res3.2.conv3,1,437,0.5987555534646984
2553,backbone.res3.3.conv1,1,437,0.5859090697002275
2554,backbone.res3.3.conv2,2,437,0.42008402960116276
2555,backbone.res3.3.conv3,2,437,0.41442999142868325
2556,backbone.res4.0.conv1,1,437,0.6715514555093323
2557,backbone.res4.0.conv2,1,437,0.6947799371107581
2558,backbone.res4.0.conv3,1,437,0.699561286952285
2559,backbone.res4.1.conv1,1,437,0.6288649069153733
2560,backbone.res4.1.conv2,1,437,0.7699209455158496
2561,backbone.res4.1.conv3,1,437,0.7263329425866185
2562,backbone.res4.2.conv1,1,437,0.6691255330572993
2563,backbone.res4.2.conv2,1,437,0.734529901780002
2564,backbone.res4.2.conv3,1,437,0.7522175975244635
2565,backbone.res4.3.conv1,1,437,0.6814292878052534
2566,backbone.res4.3.conv2,1,437,0.5447750461196745
2567,backbone.res4.3.conv3,1,437,0.6836055693763101
2568,backbone.res4.4.conv1,1,437,0.7122324365758876
2569,backbone.res4.4.conv2,1,437,0.5895283753267966
2570,backbone.res4.4.conv3,1,437,0.6646289664444057
2571,backbone.res4.5.conv1,1,437,0.7138853582321151
2572,backbone.res4.5.conv2,1,437,0.5670207994324118
2573,backbone.res4.5.conv3,1,437,0.5509882532679659
2574,backbone.res2.0.conv1,1,245,0.35036582158629426
2575,backbone.res2.0.conv2,1,245,0.3984868613765506
2576,backbone.res2.0.conv3,1,245,0.5236526179355813
2577,backbone.res2.1.conv1,1,245,0.5865049887690925
2578,backbone.res2.1.conv2,1,245,0.5699627715861246
2579,backbone.res2.1.conv3,2,245,0.43152259338079907
2580,backbone.res2.2.conv1,1,245,0.5181039283002953
2581,backbone.res2.2.conv2,2,245,0.3183336489772729
2582,backbone.res2.2.conv3,2,245,0.3246774596918443
2583,backbone.res3.0.conv1,1,245,0.5734935337461299
2584,backbone.res3.0.conv2,1,245,0.5031987994982903
2585,backbone.res3.0.conv3,1,245,0.5748065605817678
2586,backbone.res3.1.conv1,1,245,0.5113180051120803
2587,backbone.res3.1.conv2,1,245,0.5914748400276987
2588,backbone.res3.1.conv3,1,245,0.6333465257689602
2589,backbone.res3.2.conv1,1,245,0.523306114658946
2590,backbone.res3.2.conv2,1,245,0.462851707322611
2591,backbone.res3.2.conv3,1,245,0.6005906109187622
2592,backbone.res3.3.conv1,1,245,0.5990308187936223
2593,backbone.res3.3.conv2,2,245,0.3921548813672554
2594,backbone.res3.3.conv3,2,245,0.3028305369885347
2595,backbone.res4.0.conv1,1,245,0.5707614345317998
2596,backbone.res4.0.conv2,1,245,0.4663691287064594
2597,backbone.res4.0.conv3,1,245,0.5299723978933698
2598,backbone.res4.1.conv1,1,245,0.5414726893259655
2599,backbone.res4.1.conv2,1,245,0.39610277279190864
2600,backbone.res4.1.conv3,1,245,0.5492564247380911
2601,backbone.res4.2.conv1,1,245,0.45037351246266544
2602,backbone.res4.2.conv2,1,245,0.49947664486601373
2603,backbone.res4.2.conv3,1,245,0.5568703863315635
2604,backbone.res4.3.conv1,1,245,0.4452772486515359
2605,backbone.res4.3.conv2,1,245,0.5300113910964416
2606,backbone.res4.3.conv3,1,245,0.6133000887596158
2607,backbone.res4.4.conv1,1,245,0.5981811189091403
2608,backbone.res4.4.conv2,1,245,0.5108455039628316
2609,backbone.res4.4.conv3,1,245,0.5287113812872349
2610,backbone.res4.5.conv1,1,245,0.5087052812816316
2611,backbone.res4.5.conv2,1,245,0.37450222408894523
2612,backbone.res4.5.conv3,1,245,0.4248107531045591
2613,backbone.res2.0.conv1,1,3,0.5299642642414193
2614,backbone.res2.0.conv2,1,3,0.5852173636552188
2615,backbone.res2.0.conv3,1,3,0.527442896512832
2616,backbone.res2.1.conv1,1,3,0.5947853374295787
2617,backbone.res2.1.conv2,1,3,0.6075030824800118
2618,backbone.res2.1.conv3,2,3,0.430059528199832
2619,backbone.res2.2.conv1,1,3,0.5454523767606778
2620,backbone.res2.2.conv2,2,3,0.33857929857058816
2621,backbone.res2.2.conv3,2,3,0.34909818870017717
2622,backbone.res3.0.conv1,1,3,0.6049353644244331
2623,backbone.res3.0.conv2,1,3,0.5468003044598511
2624,backbone.res3.0.conv3,1,3,0.5442077557506808
2625,backbone.res3.1.conv1,1,3,0.5809156411095697
2626,backbone.res3.1.conv2,1,3,0.5730808154722722
2627,backbone.res3.1.conv3,1,3,0.5294358996129331
2628,backbone.res3.2.conv1,1,3,0.5879772742670273
2629,backbone.res3.2.conv2,1,3,0.5466474832290223
2630,backbone.res3.2.conv3,1,3,0.5316620601280487
2631,backbone.res3.3.conv1,1,3,0.5938867913266186
2632,backbone.res3.3.conv2,2,3,0.34131480620363497
2633,backbone.res3.3.conv3,2,3,0.31631494261760185
2634,backbone.res4.0.conv1,1,3,0.6187680529323483
2635,backbone.res4.0.conv2,1,3,0.6125822879600751
2636,backbone.res4.0.conv3,1,3,0.5545541014534827
2637,backbone.res4.1.conv1,1,3,0.46567030037650553
2638,backbone.res4.1.conv2,1,3,0.5326864397943601
2639,backbone.res4.1.conv3,1,3,0.5313511883418894
2640,backbone.res4.2.conv1,1,3,0.6501962967755641
2641,backbone.res4.2.conv2,1,3,0.6635960392835457
2642,backbone.res4.2.conv3,1,3,0.5763999004897209
2643,backbone.res4.3.conv1,1,3,0.7387149887400374
2644,backbone.res4.3.conv2,1,3,0.65028840095618
2645,backbone.res4.3.conv3,1,3,0.6163454481668511
2646,backbone.res4.4.conv1,1,3,0.5952798776757618
2647,backbone.res4.4.conv2,1,3,0.5700583285983144
2648,backbone.res4.4.conv3,1,3,0.5208744008062483
2649,backbone.res4.5.conv1,1,3,0.5490982276299716
2650,backbone.res4.5.conv2,1,3,0.4300505817291795
2651,backbone.res4.5.conv3,1,3,0.43956449839876294
2652,backbone.res2.0.conv1,1,1043,0.15546497605808116
2653,backbone.res2.0.conv2,1,1043,0.2341812423573458
2654,backbone.res2.0.conv3,1,1043,0.25492502182683235
2655,backbone.res2.1.conv1,1,1043,0.2882172848066857
2656,backbone.res2.1.conv2,1,1043,0.23891076032952588
2657,backbone.res2.1.conv3,2,1043,0.24639391135712585
2658,backbone.res2.2.conv1,1,1043,0.3055957383934083
2659,backbone.res2.2.conv2,2,1043,0.19714398182187004
2660,backbone.res2.2.conv3,2,1043,0.17433244492167332
2661,backbone.res3.0.conv1,1,1043,0.2596518966362016
2662,backbone.res3.0.conv2,1,1043,0.3140989312165302
2663,backbone.res3.0.conv3,1,1043,0.24785961740833654
2664,backbone.res3.1.conv1,1,1043,0.24005536932546281
2665,backbone.res3.1.conv2,1,1043,0.2771722732326134
2666,backbone.res3.1.conv3,1,1043,0.2764350755688407
2667,backbone.res3.2.conv1,1,1043,0.27867063094845845
2668,backbone.res3.2.conv2,1,1043,0.30723852876308116
2669,backbone.res3.2.conv3,1,1043,0.23568749979923004
2670,backbone.res3.3.conv1,1,1043,0.3017136656429154
2671,backbone.res3.3.conv2,2,1043,0.14541025643707034
2672,backbone.res3.3.conv3,2,1043,0.15318582607190356
2673,backbone.res4.0.conv1,1,1043,0.16435727329296076
2674,backbone.res4.0.conv2,1,1043,0.3487976700635238
2675,backbone.res4.0.conv3,1,1043,0.31329366826816096
2676,backbone.res4.1.conv1,1,1043,0.24844361743329682
2677,backbone.res4.1.conv2,1,1043,0.17138011822909685
2678,backbone.res4.1.conv3,1,1043,0.340965898871068
2679,backbone.res4.2.conv1,1,1043,0.1312021672408841
2680,backbone.res4.2.conv2,1,1043,0.18269690384216167
2681,backbone.res4.2.conv3,1,1043,0.18283326052353732
2682,backbone.res4.3.conv1,1,1043,0.18826437921947764
2683,backbone.res4.3.conv2,1,1043,0.12248803086171711
2684,backbone.res4.3.conv3,1,1043,0.21429013255146484
2685,backbone.res4.4.conv1,1,1043,0.14734214762300848
2686,backbone.res4.4.conv2,1,1043,0.1803649181300268
2687,backbone.res4.4.conv3,1,1043,0.18985350014721136
2688,backbone.res4.5.conv1,1,1043,0.17289490911539382
2689,backbone.res4.5.conv2,1,1043,0.08920501281851737
2690,backbone.res4.5.conv3,1,1043,0.09775787407963363
2691,backbone.res2.0.conv1,1,113,0.5014515438811121
2692,backbone.res2.0.conv2,1,113,0.5765560561394198
2693,backbone.res2.0.conv3,1,113,0.555648034153543
2694,backbone.res2.1.conv1,1,113,0.5807319496793695
2695,backbone.res2.1.conv2,1,113,0.5405859028694389
2696,backbone.res2.1.conv3,2,113,0.4734875046347569
2697,backbone.res2.2.conv1,1,113,0.5331265772649246
2698,backbone.res2.2.conv2,2,113,0.2815922147076239
2699,backbone.res2.2.conv3,2,113,0.3697341499691502
2700,backbone.res3.0.conv1,1,113,0.5874029815341644
2701,backbone.res3.0.conv2,1,113,0.5645590013813149
2702,backbone.res3.0.conv3,1,113,0.5618479643372211
2703,backbone.res3.1.conv1,1,113,0.48671270448931686
2704,backbone.res3.1.conv2,1,113,0.5087346950924881
2705,backbone.res3.1.conv3,1,113,0.543622487027928
2706,backbone.res3.2.conv1,1,113,0.5147715011196301
2707,backbone.res3.2.conv2,1,113,0.47642372710263353
2708,backbone.res3.2.conv3,1,113,0.5269684034192527
2709,backbone.res3.3.conv1,1,113,0.598659975254387
2710,backbone.res3.3.conv2,2,113,0.41142213364578045
2711,backbone.res3.3.conv3,2,113,0.3002709659103748
2712,backbone.res4.0.conv1,1,113,0.5347153200516077
2713,backbone.res4.0.conv2,1,113,0.5550070185667166
2714,backbone.res4.0.conv3,1,113,0.6423043035077357
2715,backbone.res4.1.conv1,1,113,0.5672311225456347
2716,backbone.res4.1.conv2,1,113,0.597656980202587
2717,backbone.res4.1.conv3,1,113,0.5915534547096887
2718,backbone.res4.2.conv1,1,113,0.5836493153325337
2719,backbone.res4.2.conv2,1,113,0.5557376072683432
2720,backbone.res4.2.conv3,1,113,0.5709454080896889
2721,backbone.res4.3.conv1,1,113,0.621359541384864
2722,backbone.res4.3.conv2,1,113,0.5160408702816491
2723,backbone.res4.3.conv3,1,113,0.5383039448739707
2724,backbone.res4.4.conv1,1,113,0.5430809572083941
2725,backbone.res4.4.conv2,1,113,0.46900451072561355
2726,backbone.res4.4.conv3,1,113,0.48564750816494845
2727,backbone.res4.5.conv1,1,113,0.45355672739135805
2728,backbone.res4.5.conv2,1,113,0.34749149699235937
2729,backbone.res4.5.conv3,1,113,0.36647842572917166
2730,backbone.res2.0.conv1,1,1047,0.4650729892225417
2731,backbone.res2.0.conv2,1,1047,0.48699881063605877
2732,backbone.res2.0.conv3,1,1047,0.4659896127629386
2733,backbone.res2.1.conv1,1,1047,0.4680987090332833
2734,backbone.res2.1.conv2,1,1047,0.48426682420430006
2735,backbone.res2.1.conv3,2,1047,0.3715897373264485
2736,backbone.res2.2.conv1,1,1047,0.46053132367687066
2737,backbone.res2.2.conv2,2,1047,0.2742276148228952
2738,backbone.res2.2.conv3,2,1047,0.3038419946047086
2739,backbone.res3.0.conv1,1,1047,0.5998039714859861
2740,backbone.res3.0.conv2,1,1047,0.48215171884737185
2741,backbone.res3.0.conv3,1,1047,0.5768794347663134
2742,backbone.res3.1.conv1,1,1047,0.5151673607479813
2743,backbone.res3.1.conv2,1,1047,0.474884352144597
2744,backbone.res3.1.conv3,1,1047,0.5078157866115691
2745,backbone.res3.2.conv1,1,1047,0.4730407809697932
2746,backbone.res3.2.conv2,1,1047,0.5424274133088954
2747,backbone.res3.2.conv3,1,1047,0.5065678058552406
2748,backbone.res3.3.conv1,1,1047,0.6107127249773685
2749,backbone.res3.3.conv2,2,1047,0.288096257098158
2750,backbone.res3.3.conv3,2,1047,0.31483841571411586
2751,backbone.res4.0.conv1,1,1047,0.5562277485562309
2752,backbone.res4.0.conv2,1,1047,0.567582309062572
2753,backbone.res4.0.conv3,1,1047,0.6081563627893731
2754,backbone.res4.1.conv1,1,1047,0.7355742477293634
2755,backbone.res4.1.conv2,1,1047,0.7191747186611606
2756,backbone.res4.1.conv3,1,1047,0.649650352180486
2757,backbone.res4.2.conv1,1,1047,0.594391321239224
2758,backbone.res4.2.conv2,1,1047,0.5775643702360594
2759,backbone.res4.2.conv3,1,1047,0.594857173678074
2760,backbone.res4.3.conv1,1,1047,0.5068811370861303
2761,backbone.res4.3.conv2,1,1047,0.5382289861433999
2762,backbone.res4.3.conv3,1,1047,0.5849178284735606
2763,backbone.res4.4.conv1,1,1047,0.49790951574859543
2764,backbone.res4.4.conv2,1,1047,0.5421629447821343
2765,backbone.res4.4.conv3,1,1047,0.5829911278636188
2766,backbone.res4.5.conv1,1,1047,0.49046274527704303
2767,backbone.res4.5.conv2,1,1047,0.5485591924078044
2768,backbone.res4.5.conv3,1,1047,0.6014459917559103
2769,backbone.res2.0.conv1,1,1331,0.14175632335718918
2770,backbone.res2.0.conv2,1,1331,0.15198992298782202
2771,backbone.res2.0.conv3,1,1331,0.13666352517057234
2772,backbone.res2.1.conv1,1,1331,0.14705184295499374
2773,backbone.res2.1.conv2,1,1331,0.15067086358129372
2774,backbone.res2.1.conv3,2,1331,0.10962354004918524
2775,backbone.res2.2.conv1,1,1331,0.13038069368432526
2776,backbone.res2.2.conv2,2,1331,0.08548007125025323
2777,backbone.res2.2.conv3,2,1331,0.08729961848236667
2778,backbone.res3.0.conv1,1,1331,0.16925051034303276
2779,backbone.res3.0.conv2,1,1331,0.1562557569001251
2780,backbone.res3.0.conv3,1,1331,0.18011906479118647
2781,backbone.res3.1.conv1,1,1331,0.17329685022787716
2782,backbone.res3.1.conv2,1,1331,0.13244737083829047
2783,backbone.res3.1.conv3,1,1331,0.1818807036994776
2784,backbone.res3.2.conv1,1,1331,0.15558734364193244
2785,backbone.res3.2.conv2,1,1331,0.14379021303804843
2786,backbone.res3.2.conv3,1,1331,0.17190611286444918
2787,backbone.res3.3.conv1,1,1331,0.15726193041813977
2788,backbone.res3.3.conv2,2,1331,0.10117619373943934
2789,backbone.res3.3.conv3,2,1331,0.12194861419472153
2790,backbone.res4.0.conv1,1,1331,0.1483271488336783
2791,backbone.res4.0.conv2,1,1331,0.13545409351029664
2792,backbone.res4.0.conv3,1,1331,0.18611956906999383
2793,backbone.res4.1.conv1,1,1331,0.1247985312544754
2794,backbone.res4.1.conv2,1,1331,0.08102740419897861
2795,backbone.res4.1.conv3,1,1331,0.0892523102602353
2796,backbone.res4.2.conv1,1,1331,0.13475698445096507
2797,backbone.res4.2.conv2,1,1331,0.10299342367821765
2798,backbone.res4.2.conv3,1,1331,0.08686765511704678
2799,backbone.res4.3.conv1,1,1331,0.14993720946526248
2800,backbone.res4.3.conv2,1,1331,0.08942250723613582
2801,backbone.res4.3.conv3,1,1331,0.0772256538633173
2802,backbone.res4.4.conv1,1,1331,0.09384672796989829
2803,backbone.res4.4.conv2,1,1331,0.06497233853008083
2804,backbone.res4.4.conv3,1,1331,0.056132251590654214
2805,backbone.res4.5.conv1,1,1331,0.06082839982241146
2806,backbone.res4.5.conv2,1,1331,0.032956902285327265
2807,backbone.res4.5.conv3,1,1331,0.032975795231495124
2808,backbone.res2.0.conv1,1,1026,0.45596922652500516
2809,backbone.res2.0.conv2,1,1026,0.5522343369536128
2810,backbone.res2.0.conv3,1,1026,0.5697562256416406
2811,backbone.res2.1.conv1,1,1026,0.5717844952603691
2812,backbone.res2.1.conv2,1,1026,0.556144193334958
2813,backbone.res2.1.conv3,2,1026,0.47284272971617114
2814,backbone.res2.2.conv1,1,1026,0.4986517821672316
2815,backbone.res2.2.conv2,2,1026,0.2922609669684983
2816,backbone.res2.2.conv3,2,1026,0.3852400225496294
2817,backbone.res3.0.conv1,1,1026,0.6374334620075666
2818,backbone.res3.0.conv2,1,1026,0.6392576063587775
2819,backbone.res3.0.conv3,1,1026,0.6605665563932146
2820,backbone.res3.1.conv1,1,1026,0.6792210581580008
2821,backbone.res3.1.conv2,1,1026,0.6360917301539496
2822,backbone.res3.1.conv3,1,1026,0.6632384093660126
2823,backbone.res3.2.conv1,1,1026,0.6048639512311842
2824,backbone.res3.2.conv2,1,1026,0.6266896541824116
2825,backbone.res3.2.conv3,1,1026,0.6246310954601889
2826,backbone.res3.3.conv1,1,1026,0.563105739658142
2827,backbone.res3.3.conv2,2,1026,0.45431733606091484
2828,backbone.res3.3.conv3,2,1026,0.47700529912038747
2829,backbone.res4.0.conv1,1,1026,0.7390095428808396
2830,backbone.res4.0.conv2,1,1026,0.6971015215685264
2831,backbone.res4.0.conv3,1,1026,0.6662051628573921
2832,backbone.res4.1.conv1,1,1026,0.5282383442301984
2833,backbone.res4.1.conv2,1,1026,0.5640991606930212
2834,backbone.res4.1.conv3,1,1026,0.6049574784107605
2835,backbone.res4.2.conv1,1,1026,0.6624924242787652
2836,backbone.res4.2.conv2,1,1026,0.616285665229678
2837,backbone.res4.2.conv3,1,1026,0.5422534840034432
2838,backbone.res4.3.conv1,1,1026,0.6498089152489809
2839,backbone.res4.3.conv2,1,1026,0.6208795673383337
2840,backbone.res4.3.conv3,1,1026,0.5505356562021578
2841,backbone.res4.4.conv1,1,1026,0.4667004682026959
2842,backbone.res4.4.conv2,1,1026,0.512715431320191
2843,backbone.res4.4.conv3,1,1026,0.5966592809486304
2844,backbone.res4.5.conv1,1,1026,0.5340703683674082
2845,backbone.res4.5.conv2,1,1026,0.4472586680675237
2846,backbone.res4.5.conv3,1,1026,0.5100186475648032
2847,backbone.res2.0.conv1,1,1278,0.30878106852341375
2848,backbone.res2.0.conv2,1,1278,0.3695863232760646
2849,backbone.res2.0.conv3,1,1278,0.3431690072437147
2850,backbone.res2.1.conv1,1,1278,0.3707322793895881
2851,backbone.res2.1.conv2,1,1278,0.3139547978779077
2852,backbone.res2.1.conv3,2,1278,0.25907115909773515
2853,backbone.res2.2.conv1,1,1278,0.2966760744196096
2854,backbone.res2.2.conv2,2,1278,0.1444694630744897
2855,backbone.res2.2.conv3,2,1278,0.20286921131892363
2856,backbone.res3.0.conv1,1,1278,0.4202120871167451
2857,backbone.res3.0.conv2,1,1278,0.39243903060112806
2858,backbone.res3.0.conv3,1,1278,0.31553065750146525
2859,backbone.res3.1.conv1,1,1278,0.27642872275358793
2860,backbone.res3.1.conv2,1,1278,0.28806703341647
2861,backbone.res3.1.conv3,1,1278,0.30900406417335063
2862,backbone.res3.2.conv1,1,1278,0.27298313052225115
2863,backbone.res3.2.conv2,1,1278,0.2313041463549737
2864,backbone.res3.2.conv3,1,1278,0.28845479847629213
2865,backbone.res3.3.conv1,1,1278,0.3486841144225945
2866,backbone.res3.3.conv2,2,1278,0.242444012502934
2867,backbone.res3.3.conv3,2,1278,0.18238968667003275
2868,backbone.res4.0.conv1,1,1278,0.46626028791492535
2869,backbone.res4.0.conv2,1,1278,0.35178959278245336
2870,backbone.res4.0.conv3,1,1278,0.24421074287186048
2871,backbone.res4.1.conv1,1,1278,0.2842506386332321
2872,backbone.res4.1.conv2,1,1278,0.34477714983847585
2873,backbone.res4.1.conv3,1,1278,0.3215024958506097
2874,backbone.res4.2.conv1,1,1278,0.3536862618361393
2875,backbone.res4.2.conv2,1,1278,0.34855834677011455
2876,backbone.res4.2.conv3,1,1278,0.38497473127696463
2877,backbone.res4.3.conv1,1,1278,0.3103329992561654
2878,backbone.res4.3.conv2,1,1278,0.2874369777951659
2879,backbone.res4.3.conv3,1,1278,0.2508556881424008
2880,backbone.res4.4.conv1,1,1278,0.23907352052546244
2881,backbone.res4.4.conv2,1,1278,0.12385997790830595
2882,backbone.res4.4.conv3,1,1278,0.13954751372733926
