,Layer,Cluster,Image,PCC
1929,backbone.res3.3.conv1,1,431,0.678020063991327
1930,backbone.res3.3.conv2,1,431,0.6753301343435689
1931,backbone.res3.3.conv3,2,431,0.6385561703686322
1932,backbone.res4.0.conv1,2,431,0.5667806078013532
1933,backbone.res4.0.conv2,2,431,0.5220314076822954
1934,backbone.res4.0.conv3,2,431,0.6029589550469877
1935,backbone.res4.1.conv1,2,431,0.6007884045284114
1936,backbone.res4.1.conv2,2,431,0.49005545717720916
1937,backbone.res4.1.conv3,2,431,0.5596073428167182
1938,backbone.res4.2.conv1,2,431,0.5351942602856199
1939,backbone.res4.2.conv2,2,431,0.5335396219908833
1940,backbone.res4.2.conv3,2,431,0.5293097699063171
1941,backbone.res4.3.conv1,2,431,0.583417172168612
1942,backbone.res4.3.conv2,2,431,0.467203669637315
1943,backbone.res4.3.conv3,2,431,0.4510924479084531
1944,backbone.res4.4.conv1,2,431,0.4364000353263984
1945,backbone.res4.4.conv2,2,431,0.46206698881130825
1946,backbone.res4.4.conv3,2,431,0.5095706225413803
1947,backbone.res4.5.conv1,2,431,0.5060459676404199
1948,backbone.res4.5.conv2,2,431,0.420323181305489
1949,backbone.res4.5.conv3,2,431,0.5131958189484496
1950,roi_heads.pooler.level,2,431,0.4941659760104522
1951,roi_heads.res5.0.conv1,2,431,0.49093350577212824
1952,roi_heads.res5.0.conv2,2,431,0.48579004780114543
1953,roi_heads.res5.0.conv3,2,431,0.5420120460665132
1954,roi_heads.res5.1.conv1,2,431,0.4045872286308236
1955,roi_heads.res5.1.conv2,2,431,0.4059614396848408
1956,roi_heads.res5.1.conv3,2,431,0.5060665460048788
1957,roi_heads.res5.2.conv1,2,431,0.3512075529730001
1958,roi_heads.res5.2.conv2,2,431,0.4083409673430663
1959,roi_heads.res5.2.conv3,2,431,0.477794959834806
1960,backbone.res2.0.conv1,1,668,0.7822060905402309
1961,backbone.res2.0.conv2,1,668,0.8273377073203384
1962,backbone.res2.0.conv3,1,668,0.8091159567274973
1963,backbone.res2.1.conv1,1,668,0.8108249059769257
1964,backbone.res2.1.conv2,1,668,0.810420496604568
1965,backbone.res2.1.conv3,1,668,0.8200439306727227
1966,backbone.res2.2.conv1,1,668,0.8214736326700527
1967,backbone.res2.2.conv2,1,668,0.8127267513430807
1968,backbone.res2.2.conv3,1,668,0.7514358092129021
1969,backbone.res3.0.conv1,1,668,0.7134351444223855
1970,backbone.res3.0.conv2,1,668,0.7903144378258758
1971,backbone.res3.0.conv3,1,668,0.823694753061535
1972,backbone.res3.1.conv1,1,668,0.5650524575405095
1973,backbone.res3.1.conv2,1,668,0.8280791038912689
1974,backbone.res3.1.conv3,1,668,0.7325044591352631
1975,backbone.res3.2.conv1,1,668,0.8323198011369348
1976,backbone.res3.2.conv2,1,668,0.8653636158243279
1977,backbone.res3.2.conv3,1,668,0.682400444340612
1978,backbone.res3.3.conv1,1,668,0.7845546819535562
1979,backbone.res3.3.conv2,1,668,0.6914635893516626
1980,backbone.res3.3.conv3,2,668,0.6482666268236901
1981,backbone.res4.0.conv1,2,668,0.5104965730557478
1982,backbone.res4.0.conv2,2,668,0.5320772409801889
1983,backbone.res4.0.conv3,2,668,0.7486788405683302
1984,backbone.res4.1.conv1,2,668,0.616456025742861
1985,backbone.res4.1.conv2,2,668,0.5328685884526194
1986,backbone.res4.1.conv3,2,668,0.7293639528866487
1987,backbone.res4.2.conv1,2,668,0.7143305639924452
1988,backbone.res4.2.conv2,2,668,0.8337562856979531
1989,backbone.res4.2.conv3,2,668,0.6843286552815729
1990,backbone.res4.3.conv1,2,668,0.8119116677789158
1991,backbone.res4.3.conv2,2,668,0.8653665053759425
1992,backbone.res4.3.conv3,2,668,0.6776056920095032
1993,backbone.res4.4.conv1,2,668,0.8093032478541321
1994,backbone.res4.4.conv2,2,668,0.8784612298357424
1995,backbone.res4.4.conv3,2,668,0.8936279033895644
1996,backbone.res4.5.conv1,2,668,0.8852115996834238
1997,backbone.res4.5.conv2,2,668,0.888663793577677
1998,backbone.res4.5.conv3,2,668,0.8848917961428852
1999,roi_heads.pooler.level,2,668,0.8703507193218717
2000,roi_heads.res5.0.conv1,2,668,0.8707572832245726
2001,roi_heads.res5.0.conv2,2,668,0.7818480145200223
2002,roi_heads.res5.0.conv3,2,668,0.8499219227363654
2003,roi_heads.res5.1.conv1,2,668,0.7919215306590206
2004,roi_heads.res5.1.conv2,2,668,0.7862453357904595
2005,roi_heads.res5.1.conv3,2,668,0.8641122923040894
2006,roi_heads.res5.2.conv1,2,668,0.8714765790878972
2007,roi_heads.res5.2.conv2,2,668,0.557639781588845
2008,roi_heads.res5.2.conv3,2,668,0.8632265978065682
2009,backbone.res2.0.conv1,1,33,0.5026238626776683
2010,backbone.res2.0.conv2,1,33,0.5971168409091558
2011,backbone.res2.0.conv3,1,33,0.5147164861618913
2012,backbone.res2.1.conv1,1,33,0.5626390792945127
2013,backbone.res2.1.conv2,1,33,0.5639334940730499
2014,backbone.res2.1.conv3,1,33,0.4499654840261043
2015,backbone.res2.2.conv1,1,33,0.5507158871492157
2016,backbone.res2.2.conv2,1,33,0.4739418772641601
2017,backbone.res2.2.conv3,1,33,0.4123767483572602
2018,backbone.res3.0.conv1,1,33,0.49777155309360394
2019,backbone.res3.0.conv2,1,33,0.5003856066201313
2020,backbone.res3.0.conv3,1,33,0.49103373229496516
2021,backbone.res3.1.conv1,1,33,0.5398593679456727
2022,backbone.res3.1.conv2,1,33,0.5788691752472835
2023,backbone.res3.1.conv3,1,33,0.5999676380498833
2024,backbone.res3.2.conv1,1,33,0.618001420643569
2025,backbone.res3.2.conv2,1,33,0.5680169027403339
2026,backbone.res3.2.conv3,1,33,0.5198933489459896
2027,backbone.res3.3.conv1,1,33,0.5177583742466411
2028,backbone.res3.3.conv2,1,33,0.5003492548544861
2029,backbone.res3.3.conv3,2,33,0.4980945676648017
2030,backbone.res4.0.conv1,2,33,0.4566389787213853
2031,backbone.res4.0.conv2,2,33,0.2627287481896875
2032,backbone.res4.0.conv3,2,33,0.5017462094312707
2033,backbone.res4.1.conv1,2,33,0.4464619966715807
2034,backbone.res4.1.conv2,2,33,0.5247187882549638
2035,backbone.res4.1.conv3,2,33,0.687658810329827
2036,backbone.res4.2.conv1,2,33,0.3945566285269289
2037,backbone.res4.2.conv2,2,33,0.43190303710005556
2038,backbone.res4.2.conv3,2,33,0.6481178656361262
2039,backbone.res4.3.conv1,2,33,0.5583290370479552
2040,backbone.res4.3.conv2,2,33,0.5635095598085255
2041,backbone.res4.3.conv3,2,33,0.7283344819598615
2042,backbone.res4.4.conv1,2,33,0.5448198826972439
2043,backbone.res4.4.conv2,2,33,0.7017332533257904
2044,backbone.res4.4.conv3,2,33,0.6761990065986038
2045,backbone.res4.5.conv1,2,33,0.5689051414412327
2046,backbone.res4.5.conv2,2,33,0.666524675420056
2047,backbone.res4.5.conv3,2,33,0.6607073158768716
2048,roi_heads.pooler.level,2,33,0.6266518818673965
2049,roi_heads.res5.0.conv1,2,33,0.44221214731208
2050,roi_heads.res5.0.conv2,2,33,0.4961777231843604
2051,roi_heads.res5.0.conv3,2,33,0.4424780105470531
2052,roi_heads.res5.1.conv1,2,33,0.46818265766004935
2053,roi_heads.res5.1.conv2,2,33,0.5352386915019138
2054,roi_heads.res5.1.conv3,2,33,0.4069103127285134
2055,roi_heads.res5.2.conv1,2,33,0.6355142352091774
2056,roi_heads.res5.2.conv2,2,33,0.47721112057956533
2057,roi_heads.res5.2.conv3,2,33,0.54127845255374
2058,backbone.res2.0.conv1,1,407,0.8713361933590498
2059,backbone.res2.0.conv2,1,407,0.9387666861570912
2060,backbone.res2.0.conv3,1,407,0.9265438062101389
2061,backbone.res2.1.conv1,1,407,0.9401209449994715
2062,backbone.res2.1.conv2,1,407,0.9468478859379972
2063,backbone.res2.1.conv3,1,407,0.937969572842255
2064,backbone.res2.2.conv1,1,407,0.855491878774134
2065,backbone.res2.2.conv2,1,407,0.8746201869536849
2066,backbone.res2.2.conv3,1,407,0.9361612149376196
2067,backbone.res3.0.conv1,1,407,0.905728821906772
2068,backbone.res3.0.conv2,1,407,0.8194948645126795
2069,backbone.res3.0.conv3,1,407,0.8431589384809233
2070,backbone.res3.1.conv1,1,407,0.7954795096439716
2071,backbone.res3.1.conv2,1,407,0.9444521467331737
2072,backbone.res3.1.conv3,1,407,0.8419381077387599
2073,backbone.res3.2.conv1,1,407,0.7944750456926807
2074,backbone.res3.2.conv2,1,407,0.8209918163383797
2075,backbone.res3.2.conv3,1,407,0.8133692468994351
2076,backbone.res3.3.conv1,1,407,0.7854040363881127
2077,backbone.res3.3.conv2,1,407,0.8375337840123044
2078,backbone.res3.3.conv3,2,407,0.7051120505983813
2079,backbone.res4.0.conv1,2,407,0.7137868537772631
2080,backbone.res4.0.conv2,2,407,0.8955282670326115
2081,backbone.res4.0.conv3,2,407,0.8531956710589939
2082,backbone.res4.1.conv1,2,407,0.900416980800693
2083,backbone.res4.1.conv2,2,407,0.870725097403147
2084,backbone.res4.1.conv3,2,407,0.950602056779229
2085,backbone.res4.2.conv1,2,407,0.7957966059856243
2086,backbone.res4.2.conv2,2,407,0.8509787462788251
2087,backbone.res4.2.conv3,2,407,0.915724726043973
2088,backbone.res4.3.conv1,2,407,0.9326393114789386
2089,backbone.res4.3.conv2,2,407,0.8078579907750669
2090,backbone.res4.3.conv3,2,407,0.8245859423948055
2091,backbone.res4.4.conv1,2,407,0.8736435049577266
2092,backbone.res4.4.conv2,2,407,0.7834126299575532
2093,backbone.res4.4.conv3,2,407,0.9006465838236231
2094,backbone.res4.5.conv1,2,407,0.8093502881338046
2095,backbone.res4.5.conv2,2,407,0.7029400147452072
2096,backbone.res4.5.conv3,2,407,0.8951286949806008
2097,roi_heads.pooler.level,2,407,0.9155256212685711
2098,roi_heads.res5.0.conv1,2,407,0.920945358686054
2099,roi_heads.res5.0.conv2,2,407,0.8942537710709114
2100,roi_heads.res5.0.conv3,2,407,0.9312288371018052
2101,roi_heads.res5.1.conv1,2,407,0.9254031585947984
2102,roi_heads.res5.1.conv2,2,407,0.8959082113588703
2103,roi_heads.res5.1.conv3,2,407,0.9053792143745775
2104,roi_heads.res5.2.conv1,2,407,0.8674537758032629
2105,roi_heads.res5.2.conv2,2,407,0.876282643795655
2106,roi_heads.res5.2.conv3,2,407,0.9017367853651388
2107,backbone.res2.0.conv1,1,126,0.7104372687452912
2108,backbone.res2.0.conv2,1,126,0.797084871506511
2109,backbone.res2.0.conv3,1,126,0.8146158528301245
2110,backbone.res2.1.conv1,1,126,0.7754096488843164
2111,backbone.res2.1.conv2,1,126,0.8094815313317485
2112,backbone.res2.1.conv3,1,126,0.8310232230843558
2113,backbone.res2.2.conv1,1,126,0.7123389299895635
2114,backbone.res2.2.conv2,1,126,0.7337145149688535
2115,backbone.res2.2.conv3,1,126,0.7709849369814892
2116,backbone.res3.0.conv1,1,126,0.7207351164794508
2117,backbone.res3.0.conv2,1,126,0.7686556879203652
2118,backbone.res3.0.conv3,1,126,0.6547255945944688
2119,backbone.res3.1.conv1,1,126,0.649543381584174
2120,backbone.res3.1.conv2,1,126,0.7225657505735399
2121,backbone.res3.1.conv3,1,126,0.6969960418871199
2122,backbone.res3.2.conv1,1,126,0.727412473346764
2123,backbone.res3.2.conv2,1,126,0.8177086027846094
2124,backbone.res3.2.conv3,1,126,0.7155811808082112
2125,backbone.res3.3.conv1,1,126,0.5645395079431654
2126,backbone.res3.3.conv2,1,126,0.7175341412970858
2127,backbone.res3.3.conv3,2,126,0.820313667475171
2128,backbone.res4.0.conv1,2,126,0.7073379749050884
2129,backbone.res4.0.conv2,2,126,0.8058174784617488
2130,backbone.res4.0.conv3,2,126,0.8220710902276641
2131,backbone.res4.1.conv1,2,126,0.705184144462079
2132,backbone.res4.1.conv2,2,126,0.7757336134535091
2133,backbone.res4.1.conv3,2,126,0.8013776340649669
2134,backbone.res4.2.conv1,2,126,0.8140321504422393
2135,backbone.res4.2.conv2,2,126,0.7857248528199111
2136,backbone.res4.2.conv3,2,126,0.5088368387211474
2137,backbone.res4.3.conv1,2,126,0.7966875125027221
2138,backbone.res4.3.conv2,2,126,0.6295679120955204
2139,backbone.res4.3.conv3,2,126,0.572930223172294
2140,backbone.res4.4.conv1,2,126,0.5170413084890699
2141,backbone.res4.4.conv2,2,126,0.7981346791698226
2142,backbone.res4.4.conv3,2,126,0.6056666128747696
2143,backbone.res4.5.conv1,2,126,0.6281706799664366
2144,backbone.res4.5.conv2,2,126,0.6402945750336694
2145,backbone.res4.5.conv3,2,126,0.5450684009830143
2146,roi_heads.pooler.level,2,126,0.7806669118294766
2147,roi_heads.res5.0.conv1,2,126,0.7667057393170947
2148,roi_heads.res5.0.conv2,2,126,0.7968623851601059
2149,roi_heads.res5.0.conv3,2,126,0.6941018555399009
2150,roi_heads.res5.1.conv1,2,126,0.5251226823140493
2151,roi_heads.res5.1.conv2,2,126,0.789860912442498
2152,roi_heads.res5.1.conv3,2,126,0.6699140592899935
2153,roi_heads.res5.2.conv1,2,126,0.7982482045020125
2154,roi_heads.res5.2.conv2,2,126,0.7626831645769737
2155,roi_heads.res5.2.conv3,2,126,0.7898570444029163
2156,backbone.res2.0.conv1,1,1090,0.265337009310286
2157,backbone.res2.0.conv2,1,1090,0.2646947855866651
2158,backbone.res2.0.conv3,1,1090,0.25950394609685556
2159,backbone.res2.1.conv1,1,1090,0.2582631612436472
2160,backbone.res2.1.conv2,1,1090,0.249699050627308
2161,backbone.res2.1.conv3,1,1090,0.23650586982762342
2162,backbone.res2.2.conv1,1,1090,0.26153322962431336
2163,backbone.res2.2.conv2,1,1090,0.26849563175332325
2164,backbone.res2.2.conv3,1,1090,0.19828357349129433
2165,backbone.res3.0.conv1,1,1090,0.18733456822523228
2166,backbone.res3.0.conv2,1,1090,0.2650370992646946
2167,backbone.res3.0.conv3,1,1090,0.2506747813282313
2168,backbone.res3.1.conv1,1,1090,0.22147033481039322
2169,backbone.res3.1.conv2,1,1090,0.25575690622663944
2170,backbone.res3.1.conv3,1,1090,0.2582502111551994
2171,backbone.res3.2.conv1,1,1090,0.20001155465618042
2172,backbone.res3.2.conv2,1,1090,0.23732431226721762
2173,backbone.res3.2.conv3,1,1090,0.25179711757619144
2174,backbone.res3.3.conv1,1,1090,0.23513143589543695
2175,backbone.res3.3.conv2,1,1090,0.22470167373274955
2176,backbone.res3.3.conv3,2,1090,0.2502915765839388
2177,backbone.res4.0.conv1,2,1090,0.19575895740477106
2178,backbone.res4.0.conv2,2,1090,0.2393663698576542
2179,backbone.res4.0.conv3,2,1090,0.22788483164223516
2180,backbone.res4.1.conv1,2,1090,0.22967578776504557
2181,backbone.res4.1.conv2,2,1090,0.2608824976162047
2182,backbone.res4.1.conv3,2,1090,0.25503579776710944
2183,backbone.res4.2.conv1,2,1090,0.2427320013407604
2184,backbone.res4.2.conv2,2,1090,0.2476672506306526
2185,backbone.res4.2.conv3,2,1090,0.24467431099610146
2186,backbone.res4.3.conv1,2,1090,0.25913802519702517
2187,backbone.res4.3.conv2,2,1090,0.2254986362233708
2188,backbone.res4.3.conv3,2,1090,0.24390796467739023
2189,backbone.res4.4.conv1,2,1090,0.22461233404812542
2190,backbone.res4.4.conv2,2,1090,0.2440426176527244
2191,backbone.res4.4.conv3,2,1090,0.25255473894489766
2192,backbone.res4.5.conv1,2,1090,0.22866919475443792
2193,backbone.res4.5.conv2,2,1090,0.2713875067788216
2194,backbone.res4.5.conv3,2,1090,0.26990674065485376
2195,roi_heads.pooler.level,2,1090,0.27246348546430504
2196,roi_heads.res5.0.conv1,2,1090,0.2840118565965608
2197,roi_heads.res5.0.conv2,2,1090,0.25466638239326134
2198,roi_heads.res5.0.conv3,2,1090,0.2608610362438086
2199,roi_heads.res5.1.conv1,2,1090,0.29233582269230307
2200,roi_heads.res5.1.conv2,2,1090,0.29159667218960966
2201,roi_heads.res5.1.conv3,2,1090,0.2813448416690581
2202,roi_heads.res5.2.conv1,2,1090,0.24855360862393072
2203,roi_heads.res5.2.conv2,2,1090,0.24351364815179322
2204,roi_heads.res5.2.conv3,2,1090,0.29134189074210637
2205,backbone.res2.0.conv1,1,188,0.5422052282125641
2206,backbone.res2.0.conv2,1,188,0.5765508268879214
2207,backbone.res2.0.conv3,1,188,0.5440742757885698
2208,backbone.res2.1.conv1,1,188,0.5441651520389565
2209,backbone.res2.1.conv2,1,188,0.5018317892994513
2210,backbone.res2.1.conv3,1,188,0.5029122181556185
2211,backbone.res2.2.conv1,1,188,0.5391251067984039
2212,backbone.res2.2.conv2,1,188,0.5290741639593112
2213,backbone.res2.2.conv3,1,188,0.4415794508347037
2214,backbone.res3.0.conv1,1,188,0.47637608942068876
2215,backbone.res3.0.conv2,1,188,0.5216808547499483
2216,backbone.res3.0.conv3,1,188,0.47924178563571324
2217,backbone.res3.1.conv1,1,188,0.43595896677677426
2218,backbone.res3.1.conv2,1,188,0.46821637040370256
2219,backbone.res3.1.conv3,1,188,0.4816012693624721
2220,backbone.res3.2.conv1,1,188,0.544539874891422
2221,backbone.res3.2.conv2,1,188,0.47943566604059645
2222,backbone.res3.2.conv3,1,188,0.45066143837741335
2223,backbone.res3.3.conv1,1,188,0.4555833682284578
2224,backbone.res3.3.conv2,1,188,0.4331620643994536
2225,backbone.res3.3.conv3,2,188,0.4094634072624482
2226,backbone.res4.0.conv1,2,188,0.40533135822492106
2227,backbone.res4.0.conv2,2,188,0.41544822942392967
2228,backbone.res4.0.conv3,2,188,0.5616109260100296
2229,backbone.res4.1.conv1,2,188,0.5773852837216261
2230,backbone.res4.1.conv2,2,188,0.5314710470921183
2231,backbone.res4.1.conv3,2,188,0.5340370957298637
2232,backbone.res4.2.conv1,2,188,0.4414612798624513
2233,backbone.res4.2.conv2,2,188,0.5779727812659808
2234,backbone.res4.2.conv3,2,188,0.4764318408235753
2235,backbone.res4.3.conv1,2,188,0.3341409496133452
2236,backbone.res4.3.conv2,2,188,0.47751524566179226
2237,backbone.res4.3.conv3,2,188,0.5410371999050568
2238,backbone.res4.4.conv1,2,188,0.46162835060790786
2239,backbone.res4.4.conv2,2,188,0.47611159727249697
2240,backbone.res4.4.conv3,2,188,0.44981059878060975
2241,backbone.res4.5.conv1,2,188,0.47244276377771116
2242,backbone.res4.5.conv2,2,188,0.4061770735795419
2243,backbone.res4.5.conv3,2,188,0.4543575526373717
2244,roi_heads.pooler.level,2,188,0.4797724918990814
2245,roi_heads.res5.0.conv1,2,188,0.42838547154295775
2246,roi_heads.res5.0.conv2,2,188,0.5116863481792565
2247,roi_heads.res5.0.conv3,2,188,0.5302965765751702
2248,roi_heads.res5.1.conv1,2,188,0.5279312807147729
2249,roi_heads.res5.1.conv2,2,188,0.5716394754962415
2250,roi_heads.res5.1.conv3,2,188,0.5851963182305345
2251,roi_heads.res5.2.conv1,2,188,0.5315489212228424
2252,roi_heads.res5.2.conv2,2,188,0.5584402611296576
2253,roi_heads.res5.2.conv3,2,188,0.5913213794543987
2254,backbone.res2.0.conv1,1,1357,0.17549349812953133
2255,backbone.res2.0.conv2,1,1357,0.18361077610530877
2256,backbone.res2.0.conv3,1,1357,0.17048994845116458
2257,backbone.res2.1.conv1,1,1357,0.18813389054618193
2258,backbone.res2.1.conv2,1,1357,0.16183252007446627
2259,backbone.res2.1.conv3,1,1357,0.18574740967816117
2260,backbone.res2.2.conv1,1,1357,0.19510677509021757
2261,backbone.res2.2.conv2,1,1357,0.18211995490049881
2262,backbone.res2.2.conv3,1,1357,0.15901929364138678
2263,backbone.res3.0.conv1,1,1357,0.1617913928567696
2264,backbone.res3.0.conv2,1,1357,0.22579405875817396
2265,backbone.res3.0.conv3,1,1357,0.20458089106335825
2266,backbone.res3.1.conv1,1,1357,0.18809990011667857
2267,backbone.res3.1.conv2,1,1357,0.1917507722322148
2268,backbone.res3.1.conv3,1,1357,0.1769557056786333
2269,backbone.res3.2.conv1,1,1357,0.17599005174233523
2270,backbone.res3.2.conv2,1,1357,0.18493297367471953
2271,backbone.res3.2.conv3,1,1357,0.18102462035135444
2272,backbone.res3.3.conv1,1,1357,0.2297101718085997
2273,backbone.res3.3.conv2,1,1357,0.21659396503841888
2274,backbone.res3.3.conv3,2,1357,0.20268778943966798
2275,backbone.res4.0.conv1,2,1357,0.1576416229207236
2276,backbone.res4.0.conv2,2,1357,0.18099578291049162
2277,backbone.res4.0.conv3,2,1357,0.21898029126768742
2278,backbone.res4.1.conv1,2,1357,0.21168807508896564
2279,backbone.res4.1.conv2,2,1357,0.2119297558997148
2280,backbone.res4.1.conv3,2,1357,0.21379993415174436
2281,backbone.res4.2.conv1,2,1357,0.15750383139057159
2282,backbone.res4.2.conv2,2,1357,0.16708054232870873
2283,backbone.res4.2.conv3,2,1357,0.1632185243334238
2284,backbone.res4.3.conv1,2,1357,0.19339153957725175
2285,backbone.res4.3.conv2,2,1357,0.20553895613597573
2286,backbone.res4.3.conv3,2,1357,0.2541784429077643
2287,backbone.res4.4.conv1,2,1357,0.18595306991997101
2288,backbone.res4.4.conv2,2,1357,0.23184866178840444
2289,backbone.res4.4.conv3,2,1357,0.22833463733927356
2290,backbone.res4.5.conv1,2,1357,0.16979363346505014
2291,backbone.res4.5.conv2,2,1357,0.20885901192843231
2292,backbone.res4.5.conv3,2,1357,0.27312385071498213
2293,roi_heads.pooler.level,2,1357,0.2749588192164021
2294,roi_heads.res5.0.conv1,2,1357,0.2284978431983654
2295,roi_heads.res5.0.conv2,2,1357,0.1836184474777769
2296,roi_heads.res5.0.conv3,2,1357,0.25016333277082886
2297,roi_heads.res5.1.conv1,2,1357,0.2505038768552818
2298,roi_heads.res5.1.conv2,2,1357,0.25255511498278094
2299,roi_heads.res5.1.conv3,2,1357,0.25674217912222425
2300,roi_heads.res5.2.conv1,2,1357,0.23193903957417994
2301,roi_heads.res5.2.conv2,2,1357,0.22208360051811069
2302,roi_heads.res5.2.conv3,2,1357,0.27101036139767365
2303,backbone.res2.0.conv1,1,514,0.7355093298934349
2304,backbone.res2.0.conv2,1,514,0.7484585210048894
2305,backbone.res2.0.conv3,1,514,0.7156966541400046
2306,backbone.res2.1.conv1,1,514,0.6367053007721529
2307,backbone.res2.1.conv2,1,514,0.7035548444266012
2308,backbone.res2.1.conv3,1,514,0.6884249556045516
2309,backbone.res2.2.conv1,1,514,0.64437218976718
2310,backbone.res2.2.conv2,1,514,0.7005033657037881
2311,backbone.res2.2.conv3,1,514,0.7203993485443357
2312,backbone.res3.0.conv1,1,514,0.7067391409947481
