,Layer,Cluster,Task,Image,Similarity
1488,model_13_m_0_cv2_act,2,DET vs FullGradCam,1043,0.12866382541999805
1489,model_13_cv3_act,2,DET vs FullGradCam,1043,0.21393754675116805
1490,model_14_act,1,DET vs FullGradCam,1043,0.15302379061199575
1491,model_17_cv1_act,1,DET vs FullGradCam,1043,0.1912841835730651
1492,model_17_cv2_act,1,DET vs FullGradCam,1043,0.16782608552930528
1493,model_17_m_0_cv1_act,1,DET vs FullGradCam,1043,0.1931645967580759
1494,model_17_m_0_cv2_act,1,DET vs FullGradCam,1043,0.16964157716622322
1495,model_17_cv3_act,1,DET vs FullGradCam,1043,0.20714417302904142
1496,model_1_act,1,DET vs FullGradCam,383,0.6685435951966368
1497,model_2_cv1_act,1,DET vs FullGradCam,383,0.6283278919944606
1498,model_2_cv2_act,1,DET vs FullGradCam,383,0.5554291977998655
1499,model_2_m_0_cv1_act,1,DET vs FullGradCam,383,0.5876817247484837
1500,model_2_m_0_cv2_act,1,DET vs FullGradCam,383,0.6588753656404354
1501,model_2_cv3_act,1,DET vs FullGradCam,383,0.6474246376084621
1502,model_3_act,1,DET vs FullGradCam,383,0.5392321792023703
1503,model_4_cv1_act,1,DET vs FullGradCam,383,0.5144296381195252
1504,model_4_cv2_act,1,DET vs FullGradCam,383,0.5052004987137484
1505,model_4_m_0_cv1_act,1,DET vs FullGradCam,383,0.6186784210521936
1506,model_4_m_0_cv2_act,1,DET vs FullGradCam,383,0.5268677881587867
1507,model_4_m_1_cv1_act,1,DET vs FullGradCam,383,0.5757943192959316
1508,model_4_m_1_cv2_act,1,DET vs FullGradCam,383,0.4242343049173195
1509,model_4_cv3_act,1,DET vs FullGradCam,383,0.5504827659017159
1510,model_5_act,1,DET vs FullGradCam,383,0.576954163912942
1511,model_6_cv1_act,1,DET vs FullGradCam,383,0.34911844950652965
1512,model_6_cv2_act,1,DET vs FullGradCam,383,0.6019663710102471
1513,model_6_m_0_cv1_act,1,DET vs FullGradCam,383,0.39277754259394876
1514,model_6_m_0_cv2_act,1,DET vs FullGradCam,383,0.5929301586771714
1515,model_6_m_1_cv1_act,1,DET vs FullGradCam,383,0.5027147631866259
1516,model_6_m_1_cv2_act,1,DET vs FullGradCam,383,0.5779357808701076
1517,model_6_m_2_cv1_act,1,DET vs FullGradCam,383,0.5555814331613629
1518,model_6_m_2_cv2_act,1,DET vs FullGradCam,383,0.4238391810983892
1519,model_6_cv3_act,1,DET vs FullGradCam,383,0.5623828079706624
1520,model_7_act,2,DET vs FullGradCam,383,0.3946466304805179
1521,model_8_cv1_act,2,DET vs FullGradCam,383,0.3975602781011691
1522,model_8_cv2_act,2,DET vs FullGradCam,383,0.27596944936100687
1523,model_8_m_0_cv1_act,2,DET vs FullGradCam,383,0.3879587987002315
1524,model_8_m_0_cv2_act,2,DET vs FullGradCam,383,0.27635197349220875
1525,model_8_cv3_act,2,DET vs FullGradCam,383,0.27423257569012954
1526,model_9_cv1_act,2,DET vs FullGradCam,383,0.22457876927366513
1527,model_9_cv2_act,2,DET vs FullGradCam,383,0.49892200014570925
1528,model_10_act,2,DET vs FullGradCam,383,0.6327105185891635
1529,model_13_cv1_act,2,DET vs FullGradCam,383,0.5029515758070122
1530,model_13_cv2_act,2,DET vs FullGradCam,383,0.45331622975735014
1531,model_13_m_0_cv1_act,2,DET vs FullGradCam,383,0.4475711142365064
1532,model_13_m_0_cv2_act,2,DET vs FullGradCam,383,0.5030086451075426
1533,model_13_cv3_act,2,DET vs FullGradCam,383,0.6667450504580191
1534,model_14_act,1,DET vs FullGradCam,383,0.656946272222863
1535,model_17_cv1_act,1,DET vs FullGradCam,383,0.4777758784601016
1536,model_17_cv2_act,1,DET vs FullGradCam,383,0.49128904165701237
1537,model_17_m_0_cv1_act,1,DET vs FullGradCam,383,0.4615143558129834
1538,model_17_m_0_cv2_act,1,DET vs FullGradCam,383,0.5145166228061612
1539,model_17_cv3_act,1,DET vs FullGradCam,383,0.5074260748046984
1540,model_1_act,1,DET vs FullGradCam,113,0.6345477627205376
1541,model_2_cv1_act,1,DET vs FullGradCam,113,0.5453438428652118
1542,model_2_cv2_act,1,DET vs FullGradCam,113,0.6243012996480714
1543,model_2_m_0_cv1_act,1,DET vs FullGradCam,113,0.5504267230580479
1544,model_2_m_0_cv2_act,1,DET vs FullGradCam,113,0.6121659230005578
1545,model_2_cv3_act,1,DET vs FullGradCam,113,0.6290450499935984
1546,model_3_act,1,DET vs FullGradCam,113,0.5358828854973202
1547,model_4_cv1_act,1,DET vs FullGradCam,113,0.5676393002323603
1548,model_4_cv2_act,1,DET vs FullGradCam,113,0.5792031012870034
1549,model_4_m_0_cv1_act,1,DET vs FullGradCam,113,0.5740088050126148
1550,model_4_m_0_cv2_act,1,DET vs FullGradCam,113,0.5787773757712401
1551,model_4_m_1_cv1_act,1,DET vs FullGradCam,113,0.48074671766360466
1552,model_4_m_1_cv2_act,1,DET vs FullGradCam,113,0.44007435524559946
1553,model_4_cv3_act,1,DET vs FullGradCam,113,0.6007199300003385
1554,model_5_act,1,DET vs FullGradCam,113,0.5332795570648334
1555,model_6_cv1_act,1,DET vs FullGradCam,113,0.5183831700091301
1556,model_6_cv2_act,1,DET vs FullGradCam,113,0.47288411504236627
1557,model_6_m_0_cv1_act,1,DET vs FullGradCam,113,0.4371376365024978
1558,model_6_m_0_cv2_act,1,DET vs FullGradCam,113,0.5371746159597124
1559,model_6_m_1_cv1_act,1,DET vs FullGradCam,113,0.4860618771059599
1560,model_6_m_1_cv2_act,1,DET vs FullGradCam,113,0.5750040611962173
1561,model_6_m_2_cv1_act,1,DET vs FullGradCam,113,0.6191022327368383
1562,model_6_m_2_cv2_act,1,DET vs FullGradCam,113,0.583880070524823
1563,model_6_cv3_act,1,DET vs FullGradCam,113,0.44196837301780134
1564,model_7_act,2,DET vs FullGradCam,113,0.33621325152436426
1565,model_8_cv1_act,2,DET vs FullGradCam,113,0.3424492530216892
1566,model_8_cv2_act,2,DET vs FullGradCam,113,0.43128440763804204
1567,model_8_m_0_cv1_act,2,DET vs FullGradCam,113,0.36481073139957104
1568,model_8_m_0_cv2_act,2,DET vs FullGradCam,113,0.5099781225579928
1569,model_8_cv3_act,2,DET vs FullGradCam,113,0.42970233147403925
1570,model_9_cv1_act,2,DET vs FullGradCam,113,0.4260742673863976
1571,model_9_cv2_act,2,DET vs FullGradCam,113,0.6352704548507405
1572,model_10_act,2,DET vs FullGradCam,113,0.5575185131286015
1573,model_13_cv1_act,2,DET vs FullGradCam,113,0.3919342734845646
1574,model_13_cv2_act,2,DET vs FullGradCam,113,0.701788697539677
1575,model_13_m_0_cv1_act,2,DET vs FullGradCam,113,0.466910986650425
1576,model_13_m_0_cv2_act,2,DET vs FullGradCam,113,0.4970223828943757
1577,model_13_cv3_act,2,DET vs FullGradCam,113,0.6104524662070555
1578,model_14_act,1,DET vs FullGradCam,113,0.6060328107686765
1579,model_17_cv1_act,1,DET vs FullGradCam,113,0.5428334764532218
1580,model_17_cv2_act,1,DET vs FullGradCam,113,0.5072508025905691
1581,model_17_m_0_cv1_act,1,DET vs FullGradCam,113,0.5494267216799514
1582,model_17_m_0_cv2_act,1,DET vs FullGradCam,113,0.6289480901553256
1583,model_17_cv3_act,1,DET vs FullGradCam,113,0.6144375528542045
1584,model_1_act,1,DET vs FullGradCam,1278,0.1633549581673618
1585,model_2_cv1_act,1,DET vs FullGradCam,1278,0.14287531050500385
1586,model_2_cv2_act,1,DET vs FullGradCam,1278,0.15280250077971813
1587,model_2_m_0_cv1_act,1,DET vs FullGradCam,1278,0.12471305558044285
1588,model_2_m_0_cv2_act,1,DET vs FullGradCam,1278,0.1691184310559823
1589,model_2_cv3_act,1,DET vs FullGradCam,1278,0.1691750937255586
1590,model_3_act,1,DET vs FullGradCam,1278,0.10374704631627732
1591,model_4_cv1_act,1,DET vs FullGradCam,1278,0.16336999110727923
1592,model_4_cv2_act,1,DET vs FullGradCam,1278,0.13200969517856337
1593,model_4_m_0_cv1_act,1,DET vs FullGradCam,1278,0.13442141962042417
1594,model_4_m_0_cv2_act,1,DET vs FullGradCam,1278,0.1161224976736415
1595,model_4_m_1_cv1_act,1,DET vs FullGradCam,1278,0.08784497813404232
1596,model_4_m_1_cv2_act,1,DET vs FullGradCam,1278,0.05809630063767692
1597,model_4_cv3_act,1,DET vs FullGradCam,1278,0.1377305287443465
1598,model_5_act,1,DET vs FullGradCam,1278,0.1373339371353555
1599,model_6_cv1_act,1,DET vs FullGradCam,1278,0.11780438543551071
1600,model_6_cv2_act,1,DET vs FullGradCam,1278,0.17452694420187115
1601,model_6_m_0_cv1_act,1,DET vs FullGradCam,1278,0.1788233007782229
1602,model_6_m_0_cv2_act,1,DET vs FullGradCam,1278,0.1468680634929141
1603,model_6_m_1_cv1_act,1,DET vs FullGradCam,1278,0.14029672782284672
1604,model_6_m_1_cv2_act,1,DET vs FullGradCam,1278,0.12162227361970857
1605,model_6_m_2_cv1_act,1,DET vs FullGradCam,1278,0.11858258232987175
1606,model_6_m_2_cv2_act,1,DET vs FullGradCam,1278,0.1203153047671027
1607,model_6_cv3_act,1,DET vs FullGradCam,1278,0.18100640978317967
1608,model_7_act,2,DET vs FullGradCam,1278,0.14945718252124662
1609,model_8_cv1_act,2,DET vs FullGradCam,1278,0.139156249559913
1610,model_8_cv2_act,2,DET vs FullGradCam,1278,0.11717587043413862
1611,model_8_m_0_cv1_act,2,DET vs FullGradCam,1278,0.16459386085205024
1612,model_8_m_0_cv2_act,2,DET vs FullGradCam,1278,0.13251313230176318
1613,model_8_cv3_act,2,DET vs FullGradCam,1278,0.12601441666903912
1614,model_9_cv1_act,2,DET vs FullGradCam,1278,0.13384364190359427
1615,model_9_cv2_act,2,DET vs FullGradCam,1278,0.02027835614756995
1616,model_10_act,2,DET vs FullGradCam,1278,0.025784659374586332
1617,model_13_cv1_act,2,DET vs FullGradCam,1278,0.09915832464803281
1618,model_13_cv2_act,2,DET vs FullGradCam,1278,0.12848302644469486
1619,model_13_m_0_cv1_act,2,DET vs FullGradCam,1278,0.07145333518376348
1620,model_13_m_0_cv2_act,2,DET vs FullGradCam,1278,0.06034680995469026
1621,model_13_cv3_act,2,DET vs FullGradCam,1278,0.13418299772542658
1622,model_14_act,1,DET vs FullGradCam,1278,0.11887767757705514
1623,model_17_cv1_act,1,DET vs FullGradCam,1278,0.11298709697729262
1624,model_17_cv2_act,1,DET vs FullGradCam,1278,0.04585855095815663
1625,model_17_m_0_cv1_act,1,DET vs FullGradCam,1278,0.1292261824929871
1626,model_17_m_0_cv2_act,1,DET vs FullGradCam,1278,0.09191136980889031
1627,model_17_cv3_act,1,DET vs FullGradCam,1278,0.06763749860106388
1628,model_1_act,1,DET vs FullGradCam,183,0.6514085178623885
1629,model_2_cv1_act,1,DET vs FullGradCam,183,0.6039481771099127
1630,model_2_cv2_act,1,DET vs FullGradCam,183,0.6839485853921601
1631,model_2_m_0_cv1_act,1,DET vs FullGradCam,183,0.5290113325828607
1632,model_2_m_0_cv2_act,1,DET vs FullGradCam,183,0.6324600130338109
1633,model_2_cv3_act,1,DET vs FullGradCam,183,0.607806522799188
1634,model_3_act,1,DET vs FullGradCam,183,0.5800534394172819
1635,model_4_cv1_act,1,DET vs FullGradCam,183,0.5510337009348881
1636,model_4_cv2_act,1,DET vs FullGradCam,183,0.6702897972890143
1637,model_4_m_0_cv1_act,1,DET vs FullGradCam,183,0.6063561515645719
1638,model_4_m_0_cv2_act,1,DET vs FullGradCam,183,0.7325479628338972
1639,model_4_m_1_cv1_act,1,DET vs FullGradCam,183,0.6574875783280526
1640,model_4_m_1_cv2_act,1,DET vs FullGradCam,183,0.6631851364199216
1641,model_4_cv3_act,1,DET vs FullGradCam,183,0.5876653036040431
1642,model_5_act,1,DET vs FullGradCam,183,0.5245335872412163
1643,model_6_cv1_act,1,DET vs FullGradCam,183,0.5499741395741876
1644,model_6_cv2_act,1,DET vs FullGradCam,183,0.47199460429424667
1645,model_6_m_0_cv1_act,1,DET vs FullGradCam,183,0.40451806376652055
1646,model_6_m_0_cv2_act,1,DET vs FullGradCam,183,0.6461307380047812
1647,model_6_m_1_cv1_act,1,DET vs FullGradCam,183,0.6003844645820707
1648,model_6_m_1_cv2_act,1,DET vs FullGradCam,183,0.6864426518918048
1649,model_6_m_2_cv1_act,1,DET vs FullGradCam,183,0.6117464277628542
1650,model_6_m_2_cv2_act,1,DET vs FullGradCam,183,0.6123404687189099
1651,model_6_cv3_act,1,DET vs FullGradCam,183,0.6047481016590202
1652,model_7_act,2,DET vs FullGradCam,183,0.5774956208807817
1653,model_8_cv1_act,2,DET vs FullGradCam,183,0.2076495543558997
1654,model_8_cv2_act,2,DET vs FullGradCam,183,0.16802277748729977
1655,model_8_m_0_cv1_act,2,DET vs FullGradCam,183,0.43713642408199105
1656,model_8_m_0_cv2_act,2,DET vs FullGradCam,183,0.5671753384986236
1657,model_8_cv3_act,2,DET vs FullGradCam,183,0.27867176130493737
1658,model_9_cv1_act,2,DET vs FullGradCam,183,0.24636280103473882
1659,model_9_cv2_act,2,DET vs FullGradCam,183,0.5664144502358021
1660,model_10_act,2,DET vs FullGradCam,183,0.3386271911540824
1661,model_13_cv1_act,2,DET vs FullGradCam,183,0.5604818813133835
1662,model_13_cv2_act,2,DET vs FullGradCam,183,0.7636106175315855
1663,model_13_m_0_cv1_act,2,DET vs FullGradCam,183,0.569939332910546
1664,model_13_m_0_cv2_act,2,DET vs FullGradCam,183,0.460615211336077
1665,model_13_cv3_act,2,DET vs FullGradCam,183,0.7238038622285321
1666,model_14_act,1,DET vs FullGradCam,183,0.763220055626444
1667,model_17_cv1_act,1,DET vs FullGradCam,183,0.7134051557517035
1668,model_17_cv2_act,1,DET vs FullGradCam,183,0.6523254507462415
1669,model_17_m_0_cv1_act,1,DET vs FullGradCam,183,0.7744419783442729
1670,model_17_m_0_cv2_act,1,DET vs FullGradCam,183,0.7194029106036632
1671,model_17_cv3_act,1,DET vs FullGradCam,183,0.7723845737240411
1672,model_1_act,1,DET vs FullGradCam,274,0.6333570086098768
1673,model_2_cv1_act,1,DET vs FullGradCam,274,0.617764762495537
1674,model_2_cv2_act,1,DET vs FullGradCam,274,0.5736450337355447
1675,model_2_m_0_cv1_act,1,DET vs FullGradCam,274,0.593733393674612
1676,model_2_m_0_cv2_act,1,DET vs FullGradCam,274,0.63225036108958
1677,model_2_cv3_act,1,DET vs FullGradCam,274,0.6156081654834488
1678,model_3_act,1,DET vs FullGradCam,274,0.5918196632386472
1679,model_4_cv1_act,1,DET vs FullGradCam,274,0.6032347982591241
1680,model_4_cv2_act,1,DET vs FullGradCam,274,0.5237531673180015
1681,model_4_m_0_cv1_act,1,DET vs FullGradCam,274,0.5170941475187808
1682,model_4_m_0_cv2_act,1,DET vs FullGradCam,274,0.5987800462522133
1683,model_4_m_1_cv1_act,1,DET vs FullGradCam,274,0.6044808119298894
1684,model_4_m_1_cv2_act,1,DET vs FullGradCam,274,0.5184516770902758
1685,model_4_cv3_act,1,DET vs FullGradCam,274,0.5151652516023871
1686,model_5_act,1,DET vs FullGradCam,274,0.4261376897559309
1687,model_6_cv1_act,1,DET vs FullGradCam,274,0.4789934983238278
1688,model_6_cv2_act,1,DET vs FullGradCam,274,0.369084755666958
1689,model_6_m_0_cv1_act,1,DET vs FullGradCam,274,0.5199823616772924
1690,model_6_m_0_cv2_act,1,DET vs FullGradCam,274,0.5709641042036232
1691,model_6_m_1_cv1_act,1,DET vs FullGradCam,274,0.6319456225516058
1692,model_6_m_1_cv2_act,1,DET vs FullGradCam,274,0.5673512563509581
1693,model_6_m_2_cv1_act,1,DET vs FullGradCam,274,0.647810848346343
1694,model_6_m_2_cv2_act,1,DET vs FullGradCam,274,0.5857642841488356
1695,model_6_cv3_act,1,DET vs FullGradCam,274,0.3575161175745796
1696,model_7_act,2,DET vs FullGradCam,274,0.3801572596640845
1697,model_8_cv1_act,2,DET vs FullGradCam,274,0.36605776244596067
1698,model_8_cv2_act,2,DET vs FullGradCam,274,0.3932590083834569
1699,model_8_m_0_cv1_act,2,DET vs FullGradCam,274,0.21987242861414386
1700,model_8_m_0_cv2_act,2,DET vs FullGradCam,274,0.4314839539196972
1701,model_8_cv3_act,2,DET vs FullGradCam,274,0.5309157587336905
1702,model_9_cv1_act,2,DET vs FullGradCam,274,0.5583370331965799
1703,model_9_cv2_act,2,DET vs FullGradCam,274,0.11776923851811469
1704,model_10_act,2,DET vs FullGradCam,274,0.07149630049601821
1705,model_13_cv1_act,2,DET vs FullGradCam,274,0.13999355209784495
1706,model_13_cv2_act,2,DET vs FullGradCam,274,0.250708935788046
1707,model_13_m_0_cv1_act,2,DET vs FullGradCam,274,0.35645160610761467
1708,model_13_m_0_cv2_act,2,DET vs FullGradCam,274,0.6443105747663033
1709,model_13_cv3_act,2,DET vs FullGradCam,274,0.5751191054858656
1710,model_14_act,1,DET vs FullGradCam,274,0.4645589103126454
1711,model_17_cv1_act,1,DET vs FullGradCam,274,0.5640049836007061
1712,model_17_cv2_act,1,DET vs FullGradCam,274,0.41047012307862957
1713,model_17_m_0_cv1_act,1,DET vs FullGradCam,274,0.5447863429055666
1714,model_17_m_0_cv2_act,1,DET vs FullGradCam,274,0.4119954236596184
1715,model_17_cv3_act,1,DET vs FullGradCam,274,0.4018155884021057
1716,model_1_act,1,DET vs FullGradCam,1145,0.8250059991033305
1717,model_2_cv1_act,1,DET vs FullGradCam,1145,0.7753249544329519
1718,model_2_cv2_act,1,DET vs FullGradCam,1145,0.8218174614160896
1719,model_2_m_0_cv1_act,1,DET vs FullGradCam,1145,0.7487661099159719
1720,model_2_m_0_cv2_act,1,DET vs FullGradCam,1145,0.7946957563672695
1721,model_2_cv3_act,1,DET vs FullGradCam,1145,0.6961779576289302
1722,model_3_act,1,DET vs FullGradCam,1145,0.7805775641977623
1723,model_4_cv1_act,1,DET vs FullGradCam,1145,0.6898232086608399
1724,model_4_cv2_act,1,DET vs FullGradCam,1145,0.6834603399698491
1725,model_4_m_0_cv1_act,1,DET vs FullGradCam,1145,0.7623824422776175
1726,model_4_m_0_cv2_act,1,DET vs FullGradCam,1145,0.6293174568140838
1727,model_4_m_1_cv1_act,1,DET vs FullGradCam,1145,0.7447831279889683
1728,model_4_m_1_cv2_act,1,DET vs FullGradCam,1145,0.7198525708628213
1729,model_4_cv3_act,1,DET vs FullGradCam,1145,0.7616732590858611
1730,model_5_act,1,DET vs FullGradCam,1145,0.6705203421389183
1731,model_6_cv1_act,1,DET vs FullGradCam,1145,0.5800629096011156
1732,model_6_cv2_act,1,DET vs FullGradCam,1145,0.4758109253715
1733,model_6_m_0_cv1_act,1,DET vs FullGradCam,1145,0.6134252257016615
1734,model_6_m_0_cv2_act,1,DET vs FullGradCam,1145,0.7324297518303009
1735,model_6_m_1_cv1_act,1,DET vs FullGradCam,1145,0.5920285220918711
1736,model_6_m_1_cv2_act,1,DET vs FullGradCam,1145,0.6553989778086794
1737,model_6_m_2_cv1_act,1,DET vs FullGradCam,1145,0.5529308640827028
1738,model_6_m_2_cv2_act,1,DET vs FullGradCam,1145,0.46113119243064293
1739,model_6_cv3_act,1,DET vs FullGradCam,1145,0.4627936682812962
1740,model_7_act,2,DET vs FullGradCam,1145,0.40660849862123466
1741,model_8_cv1_act,2,DET vs FullGradCam,1145,0.5481553690237307
1742,model_8_cv2_act,2,DET vs FullGradCam,1145,0.35420711567558766
1743,model_8_m_0_cv1_act,2,DET vs FullGradCam,1145,0.43826518460090613
1744,model_8_m_0_cv2_act,2,DET vs FullGradCam,1145,0.4123587577713285
1745,model_8_cv3_act,2,DET vs FullGradCam,1145,0.40395451385318165
1746,model_9_cv1_act,2,DET vs FullGradCam,1145,0.40332218451063606
1747,model_9_cv2_act,2,DET vs FullGradCam,1145,0.5820849204897273
1748,model_10_act,2,DET vs FullGradCam,1145,0.5469841474752997
1749,model_13_cv1_act,2,DET vs FullGradCam,1145,0.5690016054290606
1750,model_13_cv2_act,2,DET vs FullGradCam,1145,0.5956361794477664
1751,model_13_m_0_cv1_act,2,DET vs FullGradCam,1145,0.6029282747887841
1752,model_13_m_0_cv2_act,2,DET vs FullGradCam,1145,0.592374247118382
1753,model_13_cv3_act,2,DET vs FullGradCam,1145,0.58200861045729
1754,model_14_act,1,DET vs FullGradCam,1145,0.6137400954225379
1755,model_17_cv1_act,1,DET vs FullGradCam,1145,0.625012819542692
1756,model_17_cv2_act,1,DET vs FullGradCam,1145,0.5964870075896285
1757,model_17_m_0_cv1_act,1,DET vs FullGradCam,1145,0.6250359382958814
1758,model_17_m_0_cv2_act,1,DET vs FullGradCam,1145,0.6452227443015438
1759,model_17_cv3_act,1,DET vs FullGradCam,1145,0.647420984027307
1760,model_1_act,1,DET vs FullGradCam,1226,0.6380899461531948
1761,model_2_cv1_act,1,DET vs FullGradCam,1226,0.6130251165375341
1762,model_2_cv2_act,1,DET vs FullGradCam,1226,0.6902289317630071
1763,model_2_m_0_cv1_act,1,DET vs FullGradCam,1226,0.5695334286648284
1764,model_2_m_0_cv2_act,1,DET vs FullGradCam,1226,0.6701756789820871
1765,model_2_cv3_act,1,DET vs FullGradCam,1226,0.6118607916619296
1766,model_3_act,1,DET vs FullGradCam,1226,0.6449392336430252
1767,model_4_cv1_act,1,DET vs FullGradCam,1226,0.5802987868746878
1768,model_4_cv2_act,1,DET vs FullGradCam,1226,0.6489292167812871
1769,model_4_m_0_cv1_act,1,DET vs FullGradCam,1226,0.6295383379232606
1770,model_4_m_0_cv2_act,1,DET vs FullGradCam,1226,0.6261562129490709
1771,model_4_m_1_cv1_act,1,DET vs FullGradCam,1226,0.589140332730143
1772,model_4_m_1_cv2_act,1,DET vs FullGradCam,1226,0.6189366206790522
1773,model_4_cv3_act,1,DET vs FullGradCam,1226,0.7126901730197956
1774,model_5_act,1,DET vs FullGradCam,1226,0.5456224781124548
1775,model_6_cv1_act,1,DET vs FullGradCam,1226,0.6114023203737499
1776,model_6_cv2_act,1,DET vs FullGradCam,1226,0.6034587740418724
1777,model_6_m_0_cv1_act,1,DET vs FullGradCam,1226,0.5076297452773626
1778,model_6_m_0_cv2_act,1,DET vs FullGradCam,1226,0.6096400394069498
1779,model_6_m_1_cv1_act,1,DET vs FullGradCam,1226,0.5502957864332984
1780,model_6_m_1_cv2_act,1,DET vs FullGradCam,1226,0.5925737599869229
1781,model_6_m_2_cv1_act,1,DET vs FullGradCam,1226,0.6294640797798071
1782,model_6_m_2_cv2_act,1,DET vs FullGradCam,1226,0.6249916476553973
1783,model_6_cv3_act,1,DET vs FullGradCam,1226,0.5659489154399721
1784,model_7_act,2,DET vs FullGradCam,1226,0.5023439704975788
1785,model_8_cv1_act,2,DET vs FullGradCam,1226,0.5693358865813846
1786,model_8_cv2_act,2,DET vs FullGradCam,1226,0.44518515793986374
1787,model_8_m_0_cv1_act,2,DET vs FullGradCam,1226,0.541369822603283
1788,model_8_m_0_cv2_act,2,DET vs FullGradCam,1226,0.3900375410172357
1789,model_8_cv3_act,2,DET vs FullGradCam,1226,0.46232227880778826
1790,model_9_cv1_act,2,DET vs FullGradCam,1226,0.505131602073666
1791,model_9_cv2_act,2,DET vs FullGradCam,1226,0.5556666783714118
1792,model_10_act,2,DET vs FullGradCam,1226,0.5144606737268304
1793,model_13_cv1_act,2,DET vs FullGradCam,1226,0.44247678804526697
1794,model_13_cv2_act,2,DET vs FullGradCam,1226,0.6101762814736618
1795,model_13_m_0_cv1_act,2,DET vs FullGradCam,1226,0.45722508776943804
1796,model_13_m_0_cv2_act,2,DET vs FullGradCam,1226,0.5054197015267828
1797,model_13_cv3_act,2,DET vs FullGradCam,1226,0.5780749082114943
