,Layer,Cluster,Task,Image,Similarity
3766,model_8_cv2_act,2,EXP vs ODAM,1926,0.2557489622827737
3767,model_8_m_0_cv1_act,2,EXP vs ODAM,1926,0.5016124031857148
3768,model_8_m_0_cv2_act,2,EXP vs ODAM,1926,0.5760504548125291
3769,model_8_cv3_act,2,EXP vs ODAM,1926,0.5434027114980298
3770,model_9_cv1_act,2,EXP vs ODAM,1926,0.5304875012274394
3771,model_9_cv2_act,2,EXP vs ODAM,1926,0.8594227230625441
3772,model_10_act,2,EXP vs ODAM,1926,0.7604626046497706
3773,model_13_cv1_act,1,EXP vs ODAM,1926,0.8151837814501768
3774,model_13_cv2_act,1,EXP vs ODAM,1926,0.7838006551548795
3775,model_13_m_0_cv1_act,1,EXP vs ODAM,1926,0.8736053072419552
3776,model_13_m_0_cv2_act,1,EXP vs ODAM,1926,0.9499175794369057
3777,model_13_cv3_act,1,EXP vs ODAM,1926,0.970089801083406
3778,model_14_act,1,EXP vs ODAM,1926,0.9554088891481163
3779,model_17_cv1_act,1,EXP vs ODAM,1926,0.9683591402236507
3780,model_17_cv2_act,1,EXP vs ODAM,1926,0.9403963888127342
3781,model_17_m_0_cv1_act,1,EXP vs ODAM,1926,0.9377229014991417
3782,model_17_m_0_cv2_act,1,EXP vs ODAM,1926,0.9250781924313063
3783,model_17_cv3_act,1,EXP vs ODAM,1926,0.9360769314449602
3784,model_1_act,1,EXP vs ODAM,883,0.8775371529915083
3785,model_2_cv1_act,1,EXP vs ODAM,883,0.7793050403103201
3786,model_2_cv2_act,1,EXP vs ODAM,883,0.7960526235018435
3787,model_2_m_0_cv1_act,1,EXP vs ODAM,883,0.7756432359650339
3788,model_2_m_0_cv2_act,1,EXP vs ODAM,883,0.7786445187511765
3789,model_2_cv3_act,1,EXP vs ODAM,883,0.7735259834625626
3790,model_3_act,1,EXP vs ODAM,883,0.627866519335498
3791,model_4_cv1_act,1,EXP vs ODAM,883,0.8329674923030183
3792,model_4_cv2_act,1,EXP vs ODAM,883,0.5325969088653204
3793,model_4_m_0_cv1_act,1,EXP vs ODAM,883,0.7806049008300001
3794,model_4_m_0_cv2_act,1,EXP vs ODAM,883,0.8214309712133504
3795,model_4_m_1_cv1_act,1,EXP vs ODAM,883,0.7135145204780067
3796,model_4_m_1_cv2_act,1,EXP vs ODAM,883,0.5875863158571949
3797,model_4_cv3_act,1,EXP vs ODAM,883,0.4954959404668668
3798,model_5_act,2,EXP vs ODAM,883,0.4435233772421878
3799,model_6_cv1_act,2,EXP vs ODAM,883,0.3770244042082452
3800,model_6_cv2_act,2,EXP vs ODAM,883,0.5119640840419122
3801,model_6_m_0_cv1_act,2,EXP vs ODAM,883,0.35007346076302887
3802,model_6_m_0_cv2_act,2,EXP vs ODAM,883,0.44911694215395437
3803,model_6_m_1_cv1_act,2,EXP vs ODAM,883,0.5479157005821254
3804,model_6_m_1_cv2_act,2,EXP vs ODAM,883,0.4775872809212642
3805,model_6_m_2_cv1_act,2,EXP vs ODAM,883,0.26986768428653674
3806,model_6_m_2_cv2_act,2,EXP vs ODAM,883,0.33102217715732873
3807,model_6_cv3_act,2,EXP vs ODAM,883,0.5391866972643129
3808,model_7_act,2,EXP vs ODAM,883,0.3004789468520524
3809,model_8_cv1_act,2,EXP vs ODAM,883,0.3310580783587931
3810,model_8_cv2_act,2,EXP vs ODAM,883,0.781933227990637
3811,model_8_m_0_cv1_act,2,EXP vs ODAM,883,0.3406615727247361
3812,model_8_m_0_cv2_act,2,EXP vs ODAM,883,0.40102175575685983
3813,model_8_cv3_act,2,EXP vs ODAM,883,0.42133755670107115
3814,model_9_cv1_act,2,EXP vs ODAM,883,0.3642109835363495
3815,model_9_cv2_act,2,EXP vs ODAM,883,0.7165117091604591
3816,model_10_act,2,EXP vs ODAM,883,0.7165117091824199
3817,model_13_cv1_act,1,EXP vs ODAM,883,0.5328579213539055
3818,model_13_cv2_act,1,EXP vs ODAM,883,0.8173514984189441
3819,model_13_m_0_cv1_act,1,EXP vs ODAM,883,0.5759714299207819
3820,model_13_m_0_cv2_act,1,EXP vs ODAM,883,0.8173514992144144
3821,model_13_cv3_act,1,EXP vs ODAM,883,0.817351499140432
3822,model_14_act,1,EXP vs ODAM,883,0.8173514989898907
3823,model_17_cv1_act,1,EXP vs ODAM,883,0.7689830301156985
3824,model_17_cv2_act,1,EXP vs ODAM,883,0.7389724575682903
3825,model_17_m_0_cv1_act,1,EXP vs ODAM,883,0.8397722542305328
3826,model_17_m_0_cv2_act,1,EXP vs ODAM,883,0.7389724570815286
3827,model_17_cv3_act,1,EXP vs ODAM,883,0.7389724578581387
3828,model_1_act,1,EXP vs ODAM,411,0.8144785493753
3829,model_2_cv1_act,1,EXP vs ODAM,411,0.7931609866269114
3830,model_2_cv2_act,1,EXP vs ODAM,411,0.8535433720336593
3831,model_2_m_0_cv1_act,1,EXP vs ODAM,411,0.6471909085375331
3832,model_2_m_0_cv2_act,1,EXP vs ODAM,411,0.8180093296288075
3833,model_2_cv3_act,1,EXP vs ODAM,411,0.8204424756064627
3834,model_3_act,1,EXP vs ODAM,411,0.8615776223278017
3835,model_4_cv1_act,1,EXP vs ODAM,411,0.8819860167409339
3836,model_4_cv2_act,1,EXP vs ODAM,411,0.6884963437052225
3837,model_4_m_0_cv1_act,1,EXP vs ODAM,411,0.8230040531201491
3838,model_4_m_0_cv2_act,1,EXP vs ODAM,411,0.8360592537760839
3839,model_4_m_1_cv1_act,1,EXP vs ODAM,411,0.6519589554311633
3840,model_4_m_1_cv2_act,1,EXP vs ODAM,411,0.6766015772375581
3841,model_4_cv3_act,1,EXP vs ODAM,411,0.822766223842
3842,model_5_act,2,EXP vs ODAM,411,0.6282737341489508
3843,model_6_cv1_act,2,EXP vs ODAM,411,0.5642054554251614
3844,model_6_cv2_act,2,EXP vs ODAM,411,0.6969821283634963
3845,model_6_m_0_cv1_act,2,EXP vs ODAM,411,0.6694026000044895
3846,model_6_m_0_cv2_act,2,EXP vs ODAM,411,0.8165594199847812
3847,model_6_m_1_cv1_act,2,EXP vs ODAM,411,0.7745020886750018
3848,model_6_m_1_cv2_act,2,EXP vs ODAM,411,0.6881573421615427
3849,model_6_m_2_cv1_act,2,EXP vs ODAM,411,0.7483171245622084
3850,model_6_m_2_cv2_act,2,EXP vs ODAM,411,0.6072984657599273
3851,model_6_cv3_act,2,EXP vs ODAM,411,0.5740387724871489
3852,model_7_act,2,EXP vs ODAM,411,0.24425776089844853
3853,model_8_cv1_act,2,EXP vs ODAM,411,0.4076163326309891
3854,model_8_cv2_act,2,EXP vs ODAM,411,0.5036115967195782
3855,model_8_m_0_cv1_act,2,EXP vs ODAM,411,0.41248765534328585
3856,model_8_m_0_cv2_act,2,EXP vs ODAM,411,0.4613911854172355
3857,model_8_cv3_act,2,EXP vs ODAM,411,0.4409561946498332
3858,model_9_cv1_act,2,EXP vs ODAM,411,0.3893776385316161
3859,model_9_cv2_act,2,EXP vs ODAM,411,0.695445114448665
3860,model_10_act,2,EXP vs ODAM,411,0.6633697752386502
3861,model_13_cv1_act,1,EXP vs ODAM,411,0.6051933558853653
3862,model_13_cv2_act,1,EXP vs ODAM,411,0.8076603358825076
3863,model_13_m_0_cv1_act,1,EXP vs ODAM,411,0.6116251921944877
3864,model_13_m_0_cv2_act,1,EXP vs ODAM,411,0.9044626904397615
3865,model_13_cv3_act,1,EXP vs ODAM,411,0.7473931673130825
3866,model_14_act,1,EXP vs ODAM,411,0.8783725415319954
3867,model_17_cv1_act,1,EXP vs ODAM,411,0.927165069435101
3868,model_17_cv2_act,1,EXP vs ODAM,411,0.7283278598347722
3869,model_17_m_0_cv1_act,1,EXP vs ODAM,411,0.9347462085695987
3870,model_17_m_0_cv2_act,1,EXP vs ODAM,411,0.933252093344416
3871,model_17_cv3_act,1,EXP vs ODAM,411,0.9157463780543563
3872,model_1_act,1,EXP vs ODAM,59,0.7442659447182688
3873,model_2_cv1_act,1,EXP vs ODAM,59,0.767291290576013
3874,model_2_cv2_act,1,EXP vs ODAM,59,0.6939897883392899
3875,model_2_m_0_cv1_act,1,EXP vs ODAM,59,0.7519601951400633
3876,model_2_m_0_cv2_act,1,EXP vs ODAM,59,0.7695491350248258
3877,model_2_cv3_act,1,EXP vs ODAM,59,0.8221332242007934
3878,model_3_act,1,EXP vs ODAM,59,0.6965020961674152
3879,model_4_cv1_act,1,EXP vs ODAM,59,0.6924949516465271
3880,model_4_cv2_act,1,EXP vs ODAM,59,0.6329032747212151
3881,model_4_m_0_cv1_act,1,EXP vs ODAM,59,0.7536477234960335
3882,model_4_m_0_cv2_act,1,EXP vs ODAM,59,0.7708838048583637
3883,model_4_m_1_cv1_act,1,EXP vs ODAM,59,0.8246859863388792
3884,model_4_m_1_cv2_act,1,EXP vs ODAM,59,0.8647285308261842
3885,model_4_cv3_act,1,EXP vs ODAM,59,0.7610970550527739
3886,model_5_act,2,EXP vs ODAM,59,0.5714952631261633
3887,model_6_cv1_act,2,EXP vs ODAM,59,0.6025355599864426
3888,model_6_cv2_act,2,EXP vs ODAM,59,0.6121795579240092
3889,model_6_m_0_cv1_act,2,EXP vs ODAM,59,0.8427536414340565
3890,model_6_m_0_cv2_act,2,EXP vs ODAM,59,0.6888325743964693
3891,model_6_m_1_cv1_act,2,EXP vs ODAM,59,0.5583884453877642
3892,model_6_m_1_cv2_act,2,EXP vs ODAM,59,0.3728935424898696
3893,model_6_m_2_cv1_act,2,EXP vs ODAM,59,0.2726032370545874
3894,model_6_m_2_cv2_act,2,EXP vs ODAM,59,0.38410024773976437
3895,model_6_cv3_act,2,EXP vs ODAM,59,0.5621135101648701
3896,model_7_act,2,EXP vs ODAM,59,0.5649369200395589
3897,model_8_cv1_act,2,EXP vs ODAM,59,0.45741067615206765
3898,model_8_cv2_act,2,EXP vs ODAM,59,0.7168039703410897
3899,model_8_m_0_cv1_act,2,EXP vs ODAM,59,0.008174196360387487
3900,model_8_m_0_cv2_act,2,EXP vs ODAM,59,0.24835994590973987
3901,model_8_cv3_act,2,EXP vs ODAM,59,0.5939332386352599
3902,model_9_cv1_act,2,EXP vs ODAM,59,0.5422633233367009
3903,model_9_cv2_act,2,EXP vs ODAM,59,0.6903728190469638
3904,model_10_act,2,EXP vs ODAM,59,0.7394349996474163
3905,model_13_cv1_act,1,EXP vs ODAM,59,0.6341490355690852
3906,model_13_cv2_act,1,EXP vs ODAM,59,0.9746286546303046
3907,model_13_m_0_cv1_act,1,EXP vs ODAM,59,0.9415573216439284
3908,model_13_m_0_cv2_act,1,EXP vs ODAM,59,0.9746286547213253
3909,model_13_cv3_act,1,EXP vs ODAM,59,0.9727563608427804
3910,model_14_act,1,EXP vs ODAM,59,0.9580812366823905
3911,model_17_cv1_act,1,EXP vs ODAM,59,0.9043455945380258
3912,model_17_cv2_act,1,EXP vs ODAM,59,0.9300233745174014
3913,model_17_m_0_cv1_act,1,EXP vs ODAM,59,0.8873345295440155
3914,model_17_m_0_cv2_act,1,EXP vs ODAM,59,0.9300233745138021
3915,model_17_cv3_act,1,EXP vs ODAM,59,0.9300233747359543
3916,model_1_act,1,EXP vs ODAM,470,0.6563182711428998
3917,model_2_cv1_act,1,EXP vs ODAM,470,0.6618926681960974
3918,model_2_cv2_act,1,EXP vs ODAM,470,0.66075961311077
3919,model_2_m_0_cv1_act,1,EXP vs ODAM,470,0.6512338212496
3920,model_2_m_0_cv2_act,1,EXP vs ODAM,470,0.6362746110907607
3921,model_2_cv3_act,1,EXP vs ODAM,470,0.6800846429403968
3922,model_3_act,1,EXP vs ODAM,470,0.6775147148387741
3923,model_4_cv1_act,1,EXP vs ODAM,470,0.7136854957625628
3924,model_4_cv2_act,1,EXP vs ODAM,470,0.6609970205504206
3925,model_4_m_0_cv1_act,1,EXP vs ODAM,470,0.6700005516323927
3926,model_4_m_0_cv2_act,1,EXP vs ODAM,470,0.5855106746148409
3927,model_4_m_1_cv1_act,1,EXP vs ODAM,470,0.7636200240643427
3928,model_4_m_1_cv2_act,1,EXP vs ODAM,470,0.7664076651733108
3929,model_4_cv3_act,1,EXP vs ODAM,470,0.6561603819387144
3930,model_5_act,2,EXP vs ODAM,470,0.5561515425668666
3931,model_6_cv1_act,2,EXP vs ODAM,470,0.47759953340253575
3932,model_6_cv2_act,2,EXP vs ODAM,470,0.48340720614035004
3933,model_6_m_0_cv1_act,2,EXP vs ODAM,470,0.6348250637752401
3934,model_6_m_0_cv2_act,2,EXP vs ODAM,470,0.5212955043750934
3935,model_6_m_1_cv1_act,2,EXP vs ODAM,470,0.40538625099401393
3936,model_6_m_1_cv2_act,2,EXP vs ODAM,470,0.47518337106332975
3937,model_6_m_2_cv1_act,2,EXP vs ODAM,470,0.4928336063452879
3938,model_6_m_2_cv2_act,2,EXP vs ODAM,470,0.4163055079588248
3939,model_6_cv3_act,2,EXP vs ODAM,470,0.39983360618875124
3940,model_7_act,2,EXP vs ODAM,470,0.1938085947625956
3941,model_8_cv1_act,2,EXP vs ODAM,470,0.2697784957586747
3942,model_8_cv2_act,2,EXP vs ODAM,470,0.2656689568890549
3943,model_8_m_0_cv1_act,2,EXP vs ODAM,470,0.40558657102334383
3944,model_8_m_0_cv2_act,2,EXP vs ODAM,470,0.4034796920097786
3945,model_8_cv3_act,2,EXP vs ODAM,470,0.31588351782365115
3946,model_9_cv1_act,2,EXP vs ODAM,470,0.2978884618905216
3947,model_9_cv2_act,2,EXP vs ODAM,470,0.7661103032491399
3948,model_10_act,2,EXP vs ODAM,470,0.7816781984214257
3949,model_13_cv1_act,1,EXP vs ODAM,470,0.7377167688166673
3950,model_13_cv2_act,1,EXP vs ODAM,470,0.8081302016206711
3951,model_13_m_0_cv1_act,1,EXP vs ODAM,470,0.7264522415601716
3952,model_13_m_0_cv2_act,1,EXP vs ODAM,470,0.8082295172502042
3953,model_13_cv3_act,1,EXP vs ODAM,470,0.8055852809715298
3954,model_14_act,1,EXP vs ODAM,470,0.809154303933874
3955,model_17_cv1_act,1,EXP vs ODAM,470,0.8271372246351922
3956,model_17_cv2_act,1,EXP vs ODAM,470,0.8048839593168509
3957,model_17_m_0_cv1_act,1,EXP vs ODAM,470,0.8243661750853601
3958,model_17_m_0_cv2_act,1,EXP vs ODAM,470,0.8048839594599426
3959,model_17_cv3_act,1,EXP vs ODAM,470,0.8048839593746258
3960,model_1_act,1,EXP vs ODAM,932,0.8414033937932878
3961,model_2_cv1_act,1,EXP vs ODAM,932,0.7162824168454267
3962,model_2_cv2_act,1,EXP vs ODAM,932,0.7596178429543299
3963,model_2_m_0_cv1_act,1,EXP vs ODAM,932,0.8405604592883863
3964,model_2_m_0_cv2_act,1,EXP vs ODAM,932,0.8240870246772057
3965,model_2_cv3_act,1,EXP vs ODAM,932,0.7607672128759371
3966,model_3_act,1,EXP vs ODAM,932,0.7235544079585084
3967,model_4_cv1_act,1,EXP vs ODAM,932,0.7596545495383545
3968,model_4_cv2_act,1,EXP vs ODAM,932,0.7249651905902333
3969,model_4_m_0_cv1_act,1,EXP vs ODAM,932,0.6677792391605697
3970,model_4_m_0_cv2_act,1,EXP vs ODAM,932,0.6401330971860494
3971,model_4_m_1_cv1_act,1,EXP vs ODAM,932,0.8039769213861045
3972,model_4_m_1_cv2_act,1,EXP vs ODAM,932,0.7660982523826584
3973,model_4_cv3_act,1,EXP vs ODAM,932,0.7525251580664657
3974,model_5_act,2,EXP vs ODAM,932,0.6407773032029842
3975,model_6_cv1_act,2,EXP vs ODAM,932,0.5574901262454337
3976,model_6_cv2_act,2,EXP vs ODAM,932,0.5759931045288941
3977,model_6_m_0_cv1_act,2,EXP vs ODAM,932,0.5193723943621835
3978,model_6_m_0_cv2_act,2,EXP vs ODAM,932,0.5802306825737925
3979,model_6_m_1_cv1_act,2,EXP vs ODAM,932,0.6120619976020756
3980,model_6_m_1_cv2_act,2,EXP vs ODAM,932,0.6947499045412694
3981,model_6_m_2_cv1_act,2,EXP vs ODAM,932,0.7175357384992898
3982,model_6_m_2_cv2_act,2,EXP vs ODAM,932,0.5937598882508862
3983,model_6_cv3_act,2,EXP vs ODAM,932,0.6211609284715385
3984,model_7_act,2,EXP vs ODAM,932,0.5734014929265092
3985,model_8_cv1_act,2,EXP vs ODAM,932,0.46096808054804417
3986,model_8_cv2_act,2,EXP vs ODAM,932,0.5041630629011016
3987,model_8_m_0_cv1_act,2,EXP vs ODAM,932,0.39189320027541097
3988,model_8_m_0_cv2_act,2,EXP vs ODAM,932,0.4549420087851493
3989,model_8_cv3_act,2,EXP vs ODAM,932,0.48750672326773103
3990,model_9_cv1_act,2,EXP vs ODAM,932,0.4803752259629591
3991,model_9_cv2_act,2,EXP vs ODAM,932,0.6070376830475714
3992,model_10_act,2,EXP vs ODAM,932,0.60912151622673
3993,model_13_cv1_act,1,EXP vs ODAM,932,0.8594223411339525
3994,model_13_cv2_act,1,EXP vs ODAM,932,0.8535195554515063
3995,model_13_m_0_cv1_act,1,EXP vs ODAM,932,0.8844771142005852
3996,model_13_m_0_cv2_act,1,EXP vs ODAM,932,0.842888115322024
3997,model_13_cv3_act,1,EXP vs ODAM,932,0.8584598355922352
3998,model_14_act,1,EXP vs ODAM,932,0.8619867935033709
3999,model_17_cv1_act,1,EXP vs ODAM,932,0.9198570253303673
4000,model_17_cv2_act,1,EXP vs ODAM,932,0.8975352106252699
4001,model_17_m_0_cv1_act,1,EXP vs ODAM,932,0.9262399141069474
4002,model_17_m_0_cv2_act,1,EXP vs ODAM,932,0.8975352106711668
4003,model_17_cv3_act,1,EXP vs ODAM,932,0.8975352101566159
4004,model_1_act,1,EXP vs ODAM,1451,0.6701242880020566
4005,model_2_cv1_act,1,EXP vs ODAM,1451,0.7649080568883833
4006,model_2_cv2_act,1,EXP vs ODAM,1451,0.643757623988463
4007,model_2_m_0_cv1_act,1,EXP vs ODAM,1451,0.6823517580249703
4008,model_2_m_0_cv2_act,1,EXP vs ODAM,1451,0.6603247766337587
4009,model_2_cv3_act,1,EXP vs ODAM,1451,0.7489819370227931
4010,model_3_act,1,EXP vs ODAM,1451,0.7542950557442973
4011,model_4_cv1_act,1,EXP vs ODAM,1451,0.6558225172481177
4012,model_4_cv2_act,1,EXP vs ODAM,1451,0.7712623740271628
4013,model_4_m_0_cv1_act,1,EXP vs ODAM,1451,0.48474475076543827
4014,model_4_m_0_cv2_act,1,EXP vs ODAM,1451,0.736053135183841
4015,model_4_m_1_cv1_act,1,EXP vs ODAM,1451,0.7694977415725425
4016,model_4_m_1_cv2_act,1,EXP vs ODAM,1451,0.7556926830964208
4017,model_4_cv3_act,1,EXP vs ODAM,1451,0.7708949480127413
4018,model_5_act,2,EXP vs ODAM,1451,0.5855557359115365
4019,model_6_cv1_act,2,EXP vs ODAM,1451,0.6030070622555618
4020,model_6_cv2_act,2,EXP vs ODAM,1451,0.49941549291697385
4021,model_6_m_0_cv1_act,2,EXP vs ODAM,1451,0.5786033532762863
4022,model_6_m_0_cv2_act,2,EXP vs ODAM,1451,0.5894238061476141
4023,model_6_m_1_cv1_act,2,EXP vs ODAM,1451,0.443320609354367
4024,model_6_m_1_cv2_act,2,EXP vs ODAM,1451,0.6590939937822592
4025,model_6_m_2_cv1_act,2,EXP vs ODAM,1451,0.6208412914445477
4026,model_6_m_2_cv2_act,2,EXP vs ODAM,1451,0.6343289761194316
4027,model_6_cv3_act,2,EXP vs ODAM,1451,0.4125612261931821
4028,model_7_act,2,EXP vs ODAM,1451,0.4098334672454601
4029,model_8_cv1_act,2,EXP vs ODAM,1451,0.41394099122251626
4030,model_8_cv2_act,2,EXP vs ODAM,1451,0.403773912611969
4031,model_8_m_0_cv1_act,2,EXP vs ODAM,1451,0.4130217431158655
4032,model_8_m_0_cv2_act,2,EXP vs ODAM,1451,0.4510311683394935
4033,model_8_cv3_act,2,EXP vs ODAM,1451,0.45572470600971815
4034,model_9_cv1_act,2,EXP vs ODAM,1451,0.4647053530713997
4035,model_9_cv2_act,2,EXP vs ODAM,1451,0.27451822480499655
4036,model_10_act,2,EXP vs ODAM,1451,0.22679043012662264
4037,model_13_cv1_act,1,EXP vs ODAM,1451,0.7136249600429492
4038,model_13_cv2_act,1,EXP vs ODAM,1451,0.7703789870635089
4039,model_13_m_0_cv1_act,1,EXP vs ODAM,1451,0.7147146658451065
4040,model_13_m_0_cv2_act,1,EXP vs ODAM,1451,0.7745574839321421
4041,model_13_cv3_act,1,EXP vs ODAM,1451,0.5149409362469837
4042,model_14_act,1,EXP vs ODAM,1451,0.5480020785839816
4043,model_17_cv1_act,1,EXP vs ODAM,1451,0.844928676687499
4044,model_17_cv2_act,1,EXP vs ODAM,1451,0.872827688712734
4045,model_17_m_0_cv1_act,1,EXP vs ODAM,1451,0.8118771258929542
4046,model_17_m_0_cv2_act,1,EXP vs ODAM,1451,0.7415213629589238
4047,model_17_cv3_act,1,EXP vs ODAM,1451,0.8144054955655403
4048,model_1_act,1,EXP vs ODAM,2392,0.8651309769759316
4049,model_2_cv1_act,1,EXP vs ODAM,2392,0.8849829601219469
4050,model_2_cv2_act,1,EXP vs ODAM,2392,0.8592622754939124
4051,model_2_m_0_cv1_act,1,EXP vs ODAM,2392,0.8742689949632125
4052,model_2_m_0_cv2_act,1,EXP vs ODAM,2392,0.9387440918231507
4053,model_2_cv3_act,1,EXP vs ODAM,2392,0.8081638744806623
4054,model_3_act,1,EXP vs ODAM,2392,0.8346068397693449
4055,model_4_cv1_act,1,EXP vs ODAM,2392,0.8156752980841208
4056,model_4_cv2_act,1,EXP vs ODAM,2392,0.9237554302082756
4057,model_4_m_0_cv1_act,1,EXP vs ODAM,2392,0.8865500874152613
4058,model_4_m_0_cv2_act,1,EXP vs ODAM,2392,0.8314921053149257
4059,model_4_m_1_cv1_act,1,EXP vs ODAM,2392,0.8180705001980493
4060,model_4_m_1_cv2_act,1,EXP vs ODAM,2392,0.7646085919829587
4061,model_4_cv3_act,1,EXP vs ODAM,2392,0.8351373697515158
4062,model_5_act,2,EXP vs ODAM,2392,0.7053447149971076
4063,model_6_cv1_act,2,EXP vs ODAM,2392,0.7394251035502025
4064,model_6_cv2_act,2,EXP vs ODAM,2392,0.5537037791648208
4065,model_6_m_0_cv1_act,2,EXP vs ODAM,2392,0.6641668239746756
4066,model_6_m_0_cv2_act,2,EXP vs ODAM,2392,0.6764272020972587
4067,model_6_m_1_cv1_act,2,EXP vs ODAM,2392,0.7013324066803084
4068,model_6_m_1_cv2_act,2,EXP vs ODAM,2392,0.6286318746528279
4069,model_6_m_2_cv1_act,2,EXP vs ODAM,2392,0.5632990370420204
4070,model_6_m_2_cv2_act,2,EXP vs ODAM,2392,0.4010897179822114
4071,model_6_cv3_act,2,EXP vs ODAM,2392,0.30971528740597587
4072,model_7_act,2,EXP vs ODAM,2392,0.150140313478606
4073,model_8_cv1_act,2,EXP vs ODAM,2392,0.04985480599269479
4074,model_8_cv2_act,2,EXP vs ODAM,2392,0.30598886182767115
4075,model_8_m_0_cv1_act,2,EXP vs ODAM,2392,0.07726463627406877
4076,model_8_m_0_cv2_act,2,EXP vs ODAM,2392,0.18031537169511208
4077,model_8_cv3_act,2,EXP vs ODAM,2392,0.21834461217998988
4078,model_9_cv1_act,2,EXP vs ODAM,2392,0.2015809825780974
4079,model_9_cv2_act,2,EXP vs ODAM,2392,0.5733281629704565
4080,model_10_act,2,EXP vs ODAM,2392,0.5903151671066617
4081,model_13_cv1_act,1,EXP vs ODAM,2392,0.6686806633612739
4082,model_13_cv2_act,1,EXP vs ODAM,2392,0.6370637540302506
4083,model_13_m_0_cv1_act,1,EXP vs ODAM,2392,0.6610241113180773
4084,model_13_m_0_cv2_act,1,EXP vs ODAM,2392,0.6370637540493831
4085,model_13_cv3_act,1,EXP vs ODAM,2392,0.5871027699733178
4086,model_14_act,1,EXP vs ODAM,2392,0.5771600968929422
4087,model_17_cv1_act,1,EXP vs ODAM,2392,0.7436321023875215
4088,model_17_cv2_act,1,EXP vs ODAM,2392,0.8261957649427157
4089,model_17_m_0_cv1_act,1,EXP vs ODAM,2392,0.7546882118538816
4090,model_17_m_0_cv2_act,1,EXP vs ODAM,2392,0.8261957648416729
4091,model_17_cv3_act,1,EXP vs ODAM,2392,0.8261957643866668
4092,model_1_act,1,EXP vs ODAM,2102,0.7476955479332413
4093,model_2_cv1_act,1,EXP vs ODAM,2102,0.853736922883617
4094,model_2_cv2_act,1,EXP vs ODAM,2102,0.6277005792820578
4095,model_2_m_0_cv1_act,1,EXP vs ODAM,2102,0.7697985657686085
4096,model_2_m_0_cv2_act,1,EXP vs ODAM,2102,0.7877321003909376
4097,model_2_cv3_act,1,EXP vs ODAM,2102,0.7713385827477272
4098,model_3_act,1,EXP vs ODAM,2102,0.581862463375063
4099,model_4_cv1_act,1,EXP vs ODAM,2102,0.5528183464456463
4100,model_4_cv2_act,1,EXP vs ODAM,2102,0.8084805593298409
4101,model_4_m_0_cv1_act,1,EXP vs ODAM,2102,0.5119573893179268
4102,model_4_m_0_cv2_act,1,EXP vs ODAM,2102,0.7445381832457929
4103,model_4_m_1_cv1_act,1,EXP vs ODAM,2102,0.7671497050894734
4104,model_4_m_1_cv2_act,1,EXP vs ODAM,2102,0.7320442689597112
4105,model_4_cv3_act,1,EXP vs ODAM,2102,0.7598082584397686
4106,model_5_act,2,EXP vs ODAM,2102,0.5526703358865102
4107,model_6_cv1_act,2,EXP vs ODAM,2102,0.5884622579333101
4108,model_6_cv2_act,2,EXP vs ODAM,2102,0.49160116005069265
4109,model_6_m_0_cv1_act,2,EXP vs ODAM,2102,0.6275145958894429
4110,model_6_m_0_cv2_act,2,EXP vs ODAM,2102,0.6420306832454427
4111,model_6_m_1_cv1_act,2,EXP vs ODAM,2102,0.424418335867868
4112,model_6_m_1_cv2_act,2,EXP vs ODAM,2102,0.3910852164831942
4113,model_6_m_2_cv1_act,2,EXP vs ODAM,2102,0.41042895980007726
4114,model_6_m_2_cv2_act,2,EXP vs ODAM,2102,0.27208622052296005
4115,model_6_cv3_act,2,EXP vs ODAM,2102,0.4044221934940335
4116,model_7_act,2,EXP vs ODAM,2102,0.3392957322433253
4117,model_8_cv1_act,2,EXP vs ODAM,2102,0.34750881607747136
4118,model_8_cv2_act,2,EXP vs ODAM,2102,0.4890519026923653
4119,model_8_m_0_cv1_act,2,EXP vs ODAM,2102,0.3170141165845445
4120,model_8_m_0_cv2_act,2,EXP vs ODAM,2102,0.6411706158685129
4121,model_8_cv3_act,2,EXP vs ODAM,2102,0.5530753213514825
4122,model_9_cv1_act,2,EXP vs ODAM,2102,0.4475258681522218
4123,model_9_cv2_act,2,EXP vs ODAM,2102,0.7216043653525896
4124,model_10_act,2,EXP vs ODAM,2102,0.705221890302262
4125,model_13_cv1_act,1,EXP vs ODAM,2102,0.900012620653281
4126,model_13_cv2_act,1,EXP vs ODAM,2102,0.7870117469985023
4127,model_13_m_0_cv1_act,1,EXP vs ODAM,2102,0.9164836184426983
4128,model_13_m_0_cv2_act,1,EXP vs ODAM,2102,0.891846282152521
4129,model_13_cv3_act,1,EXP vs ODAM,2102,0.8932702243299566
4130,model_14_act,1,EXP vs ODAM,2102,0.9242270715221821
4131,model_17_cv1_act,1,EXP vs ODAM,2102,0.716710384265367
4132,model_17_cv2_act,1,EXP vs ODAM,2102,0.8881795670768985
4133,model_17_m_0_cv1_act,1,EXP vs ODAM,2102,0.5560685614235182
4134,model_17_m_0_cv2_act,1,EXP vs ODAM,2102,0.5690300039523604
4135,model_17_cv3_act,1,EXP vs ODAM,2102,0.9419873173871588
4136,model_1_act,1,EXP vs ODAM,2223,0.7073922847374798
4137,model_2_cv1_act,1,EXP vs ODAM,2223,0.7064744467754601
4138,model_2_cv2_act,1,EXP vs ODAM,2223,0.728538714014042
