,Layer,Cluster,Task,Image,Similarity
339,model_9_cv2_act,2,DET vs FullGradCam,cow_545958,145.95109732583373
340,model_10_act,2,DET vs FullGradCam,cow_545958,144.3926658149649
341,model_13_cv1_act,2,DET vs FullGradCam,cow_545958,101.90823178444012
342,model_13_cv2_act,2,DET vs FullGradCam,cow_545958,93.88894728049914
343,model_13_m_0_cv1_act,2,DET vs FullGradCam,cow_545958,101.4047448904966
344,model_13_m_0_cv2_act,2,DET vs FullGradCam,cow_545958,102.15219969403485
345,model_13_cv3_act,2,DET vs FullGradCam,cow_545958,97.98843315114485
346,model_14_act,2,DET vs FullGradCam,cow_545958,98.61166157017252
347,model_17_cv1_act,2,DET vs FullGradCam,cow_545958,117.8554273609819
348,model_17_cv2_act,2,DET vs FullGradCam,cow_545958,107.69546905059897
349,model_17_m_0_cv1_act,2,DET vs FullGradCam,cow_545958,111.03975568726219
350,model_17_m_0_cv2_act,2,DET vs FullGradCam,cow_545958,105.63079436062105
351,model_17_cv3_act,2,DET vs FullGradCam,cow_545958,109.36868297244966
352,model_1_act,1,DET vs FullGradCam,dining table_480122,77.60412017725658
353,model_2_cv1_act,1,DET vs FullGradCam,dining table_480122,70.81843495039374
354,model_2_cv2_act,1,DET vs FullGradCam,dining table_480122,82.95926003672429
355,model_2_m_0_cv1_act,1,DET vs FullGradCam,dining table_480122,78.79172614034778
356,model_2_m_0_cv2_act,1,DET vs FullGradCam,dining table_480122,68.83581886634903
357,model_2_cv3_act,1,DET vs FullGradCam,dining table_480122,69.28530705670369
358,model_3_act,1,DET vs FullGradCam,dining table_480122,75.95480222552435
359,model_4_cv1_act,1,DET vs FullGradCam,dining table_480122,70.62043084285808
360,model_4_cv2_act,1,DET vs FullGradCam,dining table_480122,65.19732109841614
361,model_4_m_0_cv1_act,1,DET vs FullGradCam,dining table_480122,75.94716755458317
362,model_4_m_0_cv2_act,1,DET vs FullGradCam,dining table_480122,73.73160072186815
363,model_4_m_1_cv1_act,1,DET vs FullGradCam,dining table_480122,82.2193669202503
364,model_4_m_1_cv2_act,1,DET vs FullGradCam,dining table_480122,81.2418170645233
365,model_4_cv3_act,1,DET vs FullGradCam,dining table_480122,74.59213926600923
366,model_5_act,1,DET vs FullGradCam,dining table_480122,76.42724688300395
367,model_6_cv1_act,1,DET vs FullGradCam,dining table_480122,86.21352622295832
368,model_6_cv2_act,1,DET vs FullGradCam,dining table_480122,75.13579645445357
369,model_6_m_0_cv1_act,1,DET vs FullGradCam,dining table_480122,86.32410294677311
370,model_6_m_0_cv2_act,1,DET vs FullGradCam,dining table_480122,98.1955492342889
371,model_6_m_1_cv1_act,1,DET vs FullGradCam,dining table_480122,89.27266409125266
372,model_6_m_1_cv2_act,1,DET vs FullGradCam,dining table_480122,83.8632556710958
373,model_6_m_2_cv1_act,1,DET vs FullGradCam,dining table_480122,95.93282401498526
374,model_6_m_2_cv2_act,1,DET vs FullGradCam,dining table_480122,91.26603148779265
375,model_6_cv3_act,1,DET vs FullGradCam,dining table_480122,74.94081987532198
376,model_7_act,1,DET vs FullGradCam,dining table_480122,87.31733449255535
377,model_8_cv1_act,1,DET vs FullGradCam,dining table_480122,86.26899153786846
378,model_8_cv2_act,1,DET vs FullGradCam,dining table_480122,73.16302646688246
379,model_8_m_0_cv1_act,1,DET vs FullGradCam,dining table_480122,99.06150090910663
380,model_8_m_0_cv2_act,1,DET vs FullGradCam,dining table_480122,97.16390098682372
381,model_8_cv3_act,1,DET vs FullGradCam,dining table_480122,82.39812526123869
382,model_9_cv1_act,1,DET vs FullGradCam,dining table_480122,85.24259700188335
383,model_9_cv2_act,2,DET vs FullGradCam,dining table_480122,116.00638398873411
384,model_10_act,2,DET vs FullGradCam,dining table_480122,117.4739499778739
385,model_13_cv1_act,2,DET vs FullGradCam,dining table_480122,109.40267781989888
386,model_13_cv2_act,2,DET vs FullGradCam,dining table_480122,125.22238032545133
387,model_13_m_0_cv1_act,2,DET vs FullGradCam,dining table_480122,109.58919830892198
388,model_13_m_0_cv2_act,2,DET vs FullGradCam,dining table_480122,123.67700727152251
389,model_13_cv3_act,2,DET vs FullGradCam,dining table_480122,124.18729054695083
390,model_14_act,2,DET vs FullGradCam,dining table_480122,123.57201752097072
391,model_17_cv1_act,2,DET vs FullGradCam,dining table_480122,113.48821666697444
392,model_17_cv2_act,2,DET vs FullGradCam,dining table_480122,103.07813488345724
393,model_17_m_0_cv1_act,2,DET vs FullGradCam,dining table_480122,118.81321909525505
394,model_17_m_0_cv2_act,2,DET vs FullGradCam,dining table_480122,105.51490418397097
395,model_17_cv3_act,2,DET vs FullGradCam,dining table_480122,107.00854705787584
396,model_1_act,1,DET vs FullGradCam,umbrella_455157,65.39315546514473
397,model_2_cv1_act,1,DET vs FullGradCam,umbrella_455157,68.72328446288712
398,model_2_cv2_act,1,DET vs FullGradCam,umbrella_455157,69.98315718687086
399,model_2_m_0_cv1_act,1,DET vs FullGradCam,umbrella_455157,60.54771297430682
400,model_2_m_0_cv2_act,1,DET vs FullGradCam,umbrella_455157,69.38059726213007
401,model_2_cv3_act,1,DET vs FullGradCam,umbrella_455157,68.53539379985791
402,model_3_act,1,DET vs FullGradCam,umbrella_455157,60.393075937763214
403,model_4_cv1_act,1,DET vs FullGradCam,umbrella_455157,69.567429781011
404,model_4_cv2_act,1,DET vs FullGradCam,umbrella_455157,63.84557164551134
405,model_4_m_0_cv1_act,1,DET vs FullGradCam,umbrella_455157,65.32518047912029
406,model_4_m_0_cv2_act,1,DET vs FullGradCam,umbrella_455157,63.91203897552526
407,model_4_m_1_cv1_act,1,DET vs FullGradCam,umbrella_455157,68.04274660550726
408,model_4_m_1_cv2_act,1,DET vs FullGradCam,umbrella_455157,65.66140921825895
409,model_4_cv3_act,1,DET vs FullGradCam,umbrella_455157,69.26236930684018
410,model_5_act,1,DET vs FullGradCam,umbrella_455157,68.76057210177629
411,model_6_cv1_act,1,DET vs FullGradCam,umbrella_455157,65.6712605507156
412,model_6_cv2_act,1,DET vs FullGradCam,umbrella_455157,59.5494922871699
413,model_6_m_0_cv1_act,1,DET vs FullGradCam,umbrella_455157,73.30878744186845
414,model_6_m_0_cv2_act,1,DET vs FullGradCam,umbrella_455157,50.94835324199971
415,model_6_m_1_cv1_act,1,DET vs FullGradCam,umbrella_455157,55.691404180762184
416,model_6_m_1_cv2_act,1,DET vs FullGradCam,umbrella_455157,55.23264751744287
417,model_6_m_2_cv1_act,1,DET vs FullGradCam,umbrella_455157,62.97984211681373
418,model_6_m_2_cv2_act,1,DET vs FullGradCam,umbrella_455157,60.08679194957845
419,model_6_cv3_act,1,DET vs FullGradCam,umbrella_455157,52.64493211904599
420,model_7_act,1,DET vs FullGradCam,umbrella_455157,34.28973642785084
421,model_8_cv1_act,1,DET vs FullGradCam,umbrella_455157,63.7931788437844
422,model_8_cv2_act,1,DET vs FullGradCam,umbrella_455157,41.49658540583691
423,model_8_m_0_cv1_act,1,DET vs FullGradCam,umbrella_455157,34.72202361808108
424,model_8_m_0_cv2_act,1,DET vs FullGradCam,umbrella_455157,40.71633911734614
425,model_8_cv3_act,1,DET vs FullGradCam,umbrella_455157,52.57474091476705
426,model_9_cv1_act,1,DET vs FullGradCam,umbrella_455157,55.09061848708113
427,model_9_cv2_act,2,DET vs FullGradCam,umbrella_455157,46.151003529422645
428,model_10_act,2,DET vs FullGradCam,umbrella_455157,48.6535143125292
429,model_13_cv1_act,2,DET vs FullGradCam,umbrella_455157,37.53475929084817
430,model_13_cv2_act,2,DET vs FullGradCam,umbrella_455157,51.317001999596854
431,model_13_m_0_cv1_act,2,DET vs FullGradCam,umbrella_455157,31.5194135302225
432,model_13_m_0_cv2_act,2,DET vs FullGradCam,umbrella_455157,44.997615007591705
433,model_13_cv3_act,2,DET vs FullGradCam,umbrella_455157,45.26912613661041
434,model_14_act,2,DET vs FullGradCam,umbrella_455157,43.818544393503636
435,model_17_cv1_act,2,DET vs FullGradCam,umbrella_455157,36.93813401458635
436,model_17_cv2_act,2,DET vs FullGradCam,umbrella_455157,46.41987335939791
437,model_17_m_0_cv1_act,2,DET vs FullGradCam,umbrella_455157,44.371442318365695
438,model_17_m_0_cv2_act,2,DET vs FullGradCam,umbrella_455157,47.94611351554711
439,model_17_cv3_act,2,DET vs FullGradCam,umbrella_455157,50.326531305907125
440,model_1_act,1,DET vs FullGradCam,stop sign_100283,52.90893854728784
441,model_2_cv1_act,1,DET vs FullGradCam,stop sign_100283,48.705918168478235
442,model_2_cv2_act,1,DET vs FullGradCam,stop sign_100283,54.38810449913956
443,model_2_m_0_cv1_act,1,DET vs FullGradCam,stop sign_100283,52.83152001583457
444,model_2_m_0_cv2_act,1,DET vs FullGradCam,stop sign_100283,47.901841804156604
445,model_2_cv3_act,1,DET vs FullGradCam,stop sign_100283,49.85569333198115
446,model_3_act,1,DET vs FullGradCam,stop sign_100283,56.33665075630685
447,model_4_cv1_act,1,DET vs FullGradCam,stop sign_100283,44.25682060401229
448,model_4_cv2_act,1,DET vs FullGradCam,stop sign_100283,58.777065915137825
449,model_4_m_0_cv1_act,1,DET vs FullGradCam,stop sign_100283,43.1651929744992
450,model_4_m_0_cv2_act,1,DET vs FullGradCam,stop sign_100283,42.112302898787725
451,model_4_m_1_cv1_act,1,DET vs FullGradCam,stop sign_100283,44.7583574668988
452,model_4_m_1_cv2_act,1,DET vs FullGradCam,stop sign_100283,45.84160348280893
453,model_4_cv3_act,1,DET vs FullGradCam,stop sign_100283,49.16297624645752
454,model_5_act,1,DET vs FullGradCam,stop sign_100283,46.38342924795491
455,model_6_cv1_act,1,DET vs FullGradCam,stop sign_100283,44.86193678261641
456,model_6_cv2_act,1,DET vs FullGradCam,stop sign_100283,38.48009193884971
457,model_6_m_0_cv1_act,1,DET vs FullGradCam,stop sign_100283,47.076328021244784
458,model_6_m_0_cv2_act,1,DET vs FullGradCam,stop sign_100283,44.96545349847774
459,model_6_m_1_cv1_act,1,DET vs FullGradCam,stop sign_100283,52.26246191774554
460,model_6_m_1_cv2_act,1,DET vs FullGradCam,stop sign_100283,47.097855961145655
461,model_6_m_2_cv1_act,1,DET vs FullGradCam,stop sign_100283,60.05001269098906
462,model_6_m_2_cv2_act,1,DET vs FullGradCam,stop sign_100283,48.855815109134966
463,model_6_cv3_act,1,DET vs FullGradCam,stop sign_100283,43.58458318436088
464,model_7_act,1,DET vs FullGradCam,stop sign_100283,68.39156192620806
465,model_8_cv1_act,1,DET vs FullGradCam,stop sign_100283,75.96764762318978
466,model_8_cv2_act,1,DET vs FullGradCam,stop sign_100283,57.535400717087754
467,model_8_m_0_cv1_act,1,DET vs FullGradCam,stop sign_100283,76.52505105503118
468,model_8_m_0_cv2_act,1,DET vs FullGradCam,stop sign_100283,39.277842831466
469,model_8_cv3_act,1,DET vs FullGradCam,stop sign_100283,48.15749268419492
470,model_9_cv1_act,1,DET vs FullGradCam,stop sign_100283,48.53219490888421
471,model_9_cv2_act,2,DET vs FullGradCam,stop sign_100283,33.284063256111445
472,model_10_act,2,DET vs FullGradCam,stop sign_100283,32.45924558210499
473,model_13_cv1_act,2,DET vs FullGradCam,stop sign_100283,28.630802531570527
474,model_13_cv2_act,2,DET vs FullGradCam,stop sign_100283,34.129107680624315
475,model_13_m_0_cv1_act,2,DET vs FullGradCam,stop sign_100283,35.1249859679901
476,model_13_m_0_cv2_act,2,DET vs FullGradCam,stop sign_100283,35.191694013142175
477,model_13_cv3_act,2,DET vs FullGradCam,stop sign_100283,38.717119936492516
478,model_14_act,2,DET vs FullGradCam,stop sign_100283,40.21667347350488
479,model_17_cv1_act,2,DET vs FullGradCam,stop sign_100283,27.26129004963201
480,model_17_cv2_act,2,DET vs FullGradCam,stop sign_100283,43.69871770459929
481,model_17_m_0_cv1_act,2,DET vs FullGradCam,stop sign_100283,29.36475437392587
482,model_17_m_0_cv2_act,2,DET vs FullGradCam,stop sign_100283,31.402402241379953
483,model_17_cv3_act,2,DET vs FullGradCam,stop sign_100283,35.35509112749412
484,model_1_act,1,DET vs FullGradCam,tie_133343,56.366427818173676
485,model_2_cv1_act,1,DET vs FullGradCam,tie_133343,65.03562564216718
486,model_2_cv2_act,1,DET vs FullGradCam,tie_133343,61.06965650641601
487,model_2_m_0_cv1_act,1,DET vs FullGradCam,tie_133343,60.91378485631337
488,model_2_m_0_cv2_act,1,DET vs FullGradCam,tie_133343,62.937057295270726
489,model_2_cv3_act,1,DET vs FullGradCam,tie_133343,65.58121055271943
490,model_3_act,1,DET vs FullGradCam,tie_133343,67.65186637898591
491,model_4_cv1_act,1,DET vs FullGradCam,tie_133343,57.927465160202274
492,model_4_cv2_act,1,DET vs FullGradCam,tie_133343,56.20516653055792
493,model_4_m_0_cv1_act,1,DET vs FullGradCam,tie_133343,58.18465736472362
494,model_4_m_0_cv2_act,1,DET vs FullGradCam,tie_133343,58.85637602128443
495,model_4_m_1_cv1_act,1,DET vs FullGradCam,tie_133343,55.62979801113092
496,model_4_m_1_cv2_act,1,DET vs FullGradCam,tie_133343,62.47182981168373
497,model_4_cv3_act,1,DET vs FullGradCam,tie_133343,66.39733634254758
498,model_5_act,1,DET vs FullGradCam,tie_133343,65.87057569572033
499,model_6_cv1_act,1,DET vs FullGradCam,tie_133343,73.39176193385336
500,model_6_cv2_act,1,DET vs FullGradCam,tie_133343,62.32839776722656
501,model_6_m_0_cv1_act,1,DET vs FullGradCam,tie_133343,68.17585484597622
502,model_6_m_0_cv2_act,1,DET vs FullGradCam,tie_133343,75.69022022225013
503,model_6_m_1_cv1_act,1,DET vs FullGradCam,tie_133343,73.761394034197
504,model_6_m_1_cv2_act,1,DET vs FullGradCam,tie_133343,72.95026365204467
505,model_6_m_2_cv1_act,1,DET vs FullGradCam,tie_133343,66.42484924931489
506,model_6_m_2_cv2_act,1,DET vs FullGradCam,tie_133343,71.47993281433774
507,model_6_cv3_act,1,DET vs FullGradCam,tie_133343,82.82537255640403
508,model_7_act,1,DET vs FullGradCam,tie_133343,82.87942460154483
509,model_8_cv1_act,1,DET vs FullGradCam,tie_133343,63.793992252684
510,model_8_cv2_act,1,DET vs FullGradCam,tie_133343,53.26028265183463
511,model_8_m_0_cv1_act,1,DET vs FullGradCam,tie_133343,73.90237158248313
512,model_8_m_0_cv2_act,1,DET vs FullGradCam,tie_133343,72.14590970544508
513,model_8_cv3_act,1,DET vs FullGradCam,tie_133343,64.49012858096967
514,model_9_cv1_act,1,DET vs FullGradCam,tie_133343,71.7069866039867
515,model_9_cv2_act,2,DET vs FullGradCam,tie_133343,81.34579129034037
516,model_10_act,2,DET vs FullGradCam,tie_133343,83.44404407610418
517,model_13_cv1_act,2,DET vs FullGradCam,tie_133343,87.39986947885859
518,model_13_cv2_act,2,DET vs FullGradCam,tie_133343,75.40709365682243
519,model_13_m_0_cv1_act,2,DET vs FullGradCam,tie_133343,93.89410369571694
520,model_13_m_0_cv2_act,2,DET vs FullGradCam,tie_133343,101.97487657552722
521,model_13_cv3_act,2,DET vs FullGradCam,tie_133343,88.39886858223684
522,model_14_act,2,DET vs FullGradCam,tie_133343,92.17271819742467
523,model_17_cv1_act,2,DET vs FullGradCam,tie_133343,96.37938234896983
524,model_17_cv2_act,2,DET vs FullGradCam,tie_133343,87.32135514720856
525,model_17_m_0_cv1_act,2,DET vs FullGradCam,tie_133343,87.69784476578091
526,model_17_m_0_cv2_act,2,DET vs FullGradCam,tie_133343,85.26320104416826
527,model_17_cv3_act,2,DET vs FullGradCam,tie_133343,85.32242938844729
528,model_1_act,1,DET vs FullGradCam,surfboard_52507,58.06070760575413
529,model_2_cv1_act,1,DET vs FullGradCam,surfboard_52507,57.17514924527023
530,model_2_cv2_act,1,DET vs FullGradCam,surfboard_52507,53.15487128160899
531,model_2_m_0_cv1_act,1,DET vs FullGradCam,surfboard_52507,63.803773294913256
532,model_2_m_0_cv2_act,1,DET vs FullGradCam,surfboard_52507,63.05813053766651
533,model_2_cv3_act,1,DET vs FullGradCam,surfboard_52507,61.40596843853015
534,model_3_act,1,DET vs FullGradCam,surfboard_52507,65.85282199283893
535,model_4_cv1_act,1,DET vs FullGradCam,surfboard_52507,60.2959808759684
536,model_4_cv2_act,1,DET vs FullGradCam,surfboard_52507,60.24878319991545
537,model_4_m_0_cv1_act,1,DET vs FullGradCam,surfboard_52507,55.62031872545445
538,model_4_m_0_cv2_act,1,DET vs FullGradCam,surfboard_52507,62.21406226998327
539,model_4_m_1_cv1_act,1,DET vs FullGradCam,surfboard_52507,67.85299847552322
540,model_4_m_1_cv2_act,1,DET vs FullGradCam,surfboard_52507,65.91162445341826
541,model_4_cv3_act,1,DET vs FullGradCam,surfboard_52507,56.74626415705721
542,model_5_act,1,DET vs FullGradCam,surfboard_52507,66.67854118247814
543,model_6_cv1_act,1,DET vs FullGradCam,surfboard_52507,78.18718859524685
544,model_6_cv2_act,1,DET vs FullGradCam,surfboard_52507,86.34463041061166
545,model_6_m_0_cv1_act,1,DET vs FullGradCam,surfboard_52507,81.12885812886226
546,model_6_m_0_cv2_act,1,DET vs FullGradCam,surfboard_52507,85.9014838889897
547,model_6_m_1_cv1_act,1,DET vs FullGradCam,surfboard_52507,83.68211509993361
548,model_6_m_1_cv2_act,1,DET vs FullGradCam,surfboard_52507,64.20124894334074
549,model_6_m_2_cv1_act,1,DET vs FullGradCam,surfboard_52507,80.10021677624958
550,model_6_m_2_cv2_act,1,DET vs FullGradCam,surfboard_52507,73.91504552318362
551,model_6_cv3_act,1,DET vs FullGradCam,surfboard_52507,66.88010119625464
552,model_7_act,1,DET vs FullGradCam,surfboard_52507,95.13682989996664
553,model_8_cv1_act,1,DET vs FullGradCam,surfboard_52507,107.18873717847427
554,model_8_cv2_act,1,DET vs FullGradCam,surfboard_52507,61.84003094288396
555,model_8_m_0_cv1_act,1,DET vs FullGradCam,surfboard_52507,121.7016720032047
556,model_8_m_0_cv2_act,1,DET vs FullGradCam,surfboard_52507,89.94032808362573
557,model_8_cv3_act,1,DET vs FullGradCam,surfboard_52507,76.62287616310711
558,model_9_cv1_act,1,DET vs FullGradCam,surfboard_52507,80.10774262508673
559,model_9_cv2_act,2,DET vs FullGradCam,surfboard_52507,77.24256646181703
560,model_10_act,2,DET vs FullGradCam,surfboard_52507,76.28724662902046
561,model_13_cv1_act,2,DET vs FullGradCam,surfboard_52507,78.83799072341972
562,model_13_cv2_act,2,DET vs FullGradCam,surfboard_52507,66.29517579167462
563,model_13_m_0_cv1_act,2,DET vs FullGradCam,surfboard_52507,70.44591955425568
564,model_13_m_0_cv2_act,2,DET vs FullGradCam,surfboard_52507,71.01294850057837
565,model_13_cv3_act,2,DET vs FullGradCam,surfboard_52507,71.73845604131756
566,model_14_act,2,DET vs FullGradCam,surfboard_52507,76.72420798144137
567,model_17_cv1_act,2,DET vs FullGradCam,surfboard_52507,71.72590134883703
568,model_17_cv2_act,2,DET vs FullGradCam,surfboard_52507,72.7705918982742
569,model_17_m_0_cv1_act,2,DET vs FullGradCam,surfboard_52507,69.74973118060876
570,model_17_m_0_cv2_act,2,DET vs FullGradCam,surfboard_52507,68.68885112775112
571,model_17_cv3_act,2,DET vs FullGradCam,surfboard_52507,70.62734764469184
572,model_1_act,1,DET vs FullGradCam,surfboard_554595,39.33615283385147
573,model_2_cv1_act,1,DET vs FullGradCam,surfboard_554595,43.19294622374002
574,model_2_cv2_act,1,DET vs FullGradCam,surfboard_554595,40.184125535851614
575,model_2_m_0_cv1_act,1,DET vs FullGradCam,surfboard_554595,36.47536988506626
576,model_2_m_0_cv2_act,1,DET vs FullGradCam,surfboard_554595,44.64081773976541
577,model_2_cv3_act,1,DET vs FullGradCam,surfboard_554595,46.486318259282285
578,model_3_act,1,DET vs FullGradCam,surfboard_554595,53.13189501332286
579,model_4_cv1_act,1,DET vs FullGradCam,surfboard_554595,47.50976317731881
580,model_4_cv2_act,1,DET vs FullGradCam,surfboard_554595,63.488238007243645
581,model_4_m_0_cv1_act,1,DET vs FullGradCam,surfboard_554595,47.76930816926573
582,model_4_m_0_cv2_act,1,DET vs FullGradCam,surfboard_554595,50.841649969554496
583,model_4_m_1_cv1_act,1,DET vs FullGradCam,surfboard_554595,44.79274271894276
584,model_4_m_1_cv2_act,1,DET vs FullGradCam,surfboard_554595,44.29946049755825
585,model_4_cv3_act,1,DET vs FullGradCam,surfboard_554595,48.99036958630896
586,model_5_act,1,DET vs FullGradCam,surfboard_554595,55.55627296775565
587,model_6_cv1_act,1,DET vs FullGradCam,surfboard_554595,60.31582512205486
588,model_6_cv2_act,1,DET vs FullGradCam,surfboard_554595,61.69620997799142
589,model_6_m_0_cv1_act,1,DET vs FullGradCam,surfboard_554595,58.36923235440241
590,model_6_m_0_cv2_act,1,DET vs FullGradCam,surfboard_554595,66.84553288295609
591,model_6_m_1_cv1_act,1,DET vs FullGradCam,surfboard_554595,47.72741404424683
592,model_6_m_1_cv2_act,1,DET vs FullGradCam,surfboard_554595,59.209853655431914
593,model_6_m_2_cv1_act,1,DET vs FullGradCam,surfboard_554595,50.78700884086768
594,model_6_m_2_cv2_act,1,DET vs FullGradCam,surfboard_554595,53.10866869039175
595,model_6_cv3_act,1,DET vs FullGradCam,surfboard_554595,50.770074896686154
596,model_7_act,1,DET vs FullGradCam,surfboard_554595,50.83252493394277
597,model_8_cv1_act,1,DET vs FullGradCam,surfboard_554595,63.03076026409305
598,model_8_cv2_act,1,DET vs FullGradCam,surfboard_554595,50.77125853082208
599,model_8_m_0_cv1_act,1,DET vs FullGradCam,surfboard_554595,58.0342089230784
