,Layer,Cluster,Task,Image,Similarity
3751,model_4_m_1_cv1_act,2,EXP vs ODAM,1926,0.1985832031223694
3752,model_4_m_1_cv2_act,2,EXP vs ODAM,1926,0.1534344027570633
3753,model_4_cv3_act,2,EXP vs ODAM,1926,0.19489488406332506
3754,model_5_act,2,EXP vs ODAM,1926,0.2459365380300501
3755,model_6_cv1_act,2,EXP vs ODAM,1926,0.1882798130361196
3756,model_6_cv2_act,2,EXP vs ODAM,1926,0.26533630975195677
3757,model_6_m_0_cv1_act,2,EXP vs ODAM,1926,0.2693508596921055
3758,model_6_m_0_cv2_act,2,EXP vs ODAM,1926,0.25239426861585096
3759,model_6_m_1_cv1_act,2,EXP vs ODAM,1926,0.17505021786620628
3760,model_6_m_1_cv2_act,2,EXP vs ODAM,1926,0.23710057519299926
3761,model_6_m_2_cv1_act,2,EXP vs ODAM,1926,0.17760052800631387
3762,model_6_m_2_cv2_act,2,EXP vs ODAM,1926,0.24306313818592057
3763,model_6_cv3_act,2,EXP vs ODAM,1926,0.26535486558813487
3764,model_7_act,3,EXP vs ODAM,1926,0.3474765945416601
3765,model_8_cv1_act,3,EXP vs ODAM,1926,0.31538557654138655
3766,model_8_cv2_act,3,EXP vs ODAM,1926,0.4200698140432436
3767,model_8_m_0_cv1_act,3,EXP vs ODAM,1926,0.3273855101542384
3768,model_8_m_0_cv2_act,3,EXP vs ODAM,1926,0.3030978297899875
3769,model_8_cv3_act,3,EXP vs ODAM,1926,0.31135622326503476
3770,model_9_cv1_act,3,EXP vs ODAM,1926,0.31951368164390437
3771,model_9_cv2_act,2,EXP vs ODAM,1926,0.13172450380664438
3772,model_10_act,2,EXP vs ODAM,1926,0.17164636297513206
3773,model_13_cv1_act,1,EXP vs ODAM,1926,0.1476489904958908
3774,model_13_cv2_act,1,EXP vs ODAM,1926,0.18886249474080055
3775,model_13_m_0_cv1_act,1,EXP vs ODAM,1926,0.12514290494569116
3776,model_13_m_0_cv2_act,1,EXP vs ODAM,1926,0.10579588463220052
3777,model_13_cv3_act,1,EXP vs ODAM,1926,0.09666828200377908
3778,model_14_act,1,EXP vs ODAM,1926,0.10937476781919153
3779,model_17_cv1_act,1,EXP vs ODAM,1926,0.09527840058395749
3780,model_17_cv2_act,1,EXP vs ODAM,1926,0.10215819638635908
3781,model_17_m_0_cv1_act,1,EXP vs ODAM,1926,0.10213935545233595
3782,model_17_m_0_cv2_act,1,EXP vs ODAM,1926,0.10665790141543706
3783,model_17_cv3_act,1,EXP vs ODAM,1926,0.10311745310269671
3784,model_1_act,2,EXP vs ODAM,883,0.1700559497450718
3785,model_2_cv1_act,2,EXP vs ODAM,883,0.2247157137580555
3786,model_2_cv2_act,2,EXP vs ODAM,883,0.22293785036338876
3787,model_2_m_0_cv1_act,2,EXP vs ODAM,883,0.22677024022771378
3788,model_2_m_0_cv2_act,2,EXP vs ODAM,883,0.23413491221624766
3789,model_2_cv3_act,2,EXP vs ODAM,883,0.22747706567427664
3790,model_3_act,2,EXP vs ODAM,883,0.29559172752410795
3791,model_4_cv1_act,2,EXP vs ODAM,883,0.2060179101209704
3792,model_4_cv2_act,2,EXP vs ODAM,883,0.33511793815579405
3793,model_4_m_0_cv1_act,2,EXP vs ODAM,883,0.23923655164784696
3794,model_4_m_0_cv2_act,2,EXP vs ODAM,883,0.20366542940472768
3795,model_4_m_1_cv1_act,2,EXP vs ODAM,883,0.2569118473639536
3796,model_4_m_1_cv2_act,2,EXP vs ODAM,883,0.3118073594963329
3797,model_4_cv3_act,2,EXP vs ODAM,883,0.35111313128659777
3798,model_5_act,2,EXP vs ODAM,883,0.3699997634840702
3799,model_6_cv1_act,2,EXP vs ODAM,883,0.39191491021351876
3800,model_6_cv2_act,2,EXP vs ODAM,883,0.35005626114886057
3801,model_6_m_0_cv1_act,2,EXP vs ODAM,883,0.39990219815333544
3802,model_6_m_0_cv2_act,2,EXP vs ODAM,883,0.36896454600677353
3803,model_6_m_1_cv1_act,2,EXP vs ODAM,883,0.33548368876130125
3804,model_6_m_1_cv2_act,2,EXP vs ODAM,883,0.3582785066788226
3805,model_6_m_2_cv1_act,2,EXP vs ODAM,883,0.40909241258129825
3806,model_6_m_2_cv2_act,2,EXP vs ODAM,883,0.39545322040846304
3807,model_6_cv3_act,2,EXP vs ODAM,883,0.33323820138456095
3808,model_7_act,3,EXP vs ODAM,883,0.4191022306485659
3809,model_8_cv1_act,3,EXP vs ODAM,883,0.3980087129554623
3810,model_8_cv2_act,3,EXP vs ODAM,883,0.2578054696977201
3811,model_8_m_0_cv1_act,3,EXP vs ODAM,883,0.3885713823645621
3812,model_8_m_0_cv2_act,3,EXP vs ODAM,883,0.37854023928219216
3813,model_8_cv3_act,3,EXP vs ODAM,883,0.37926033056059033
3814,model_9_cv1_act,3,EXP vs ODAM,883,0.39818160582751533
3815,model_9_cv2_act,2,EXP vs ODAM,883,0.23992249058054518
3816,model_10_act,2,EXP vs ODAM,883,0.23992248898311436
3817,model_13_cv1_act,1,EXP vs ODAM,883,0.3071747455997281
3818,model_13_cv2_act,1,EXP vs ODAM,883,0.2128029401713391
3819,model_13_m_0_cv1_act,1,EXP vs ODAM,883,0.2921666337984544
3820,model_13_m_0_cv2_act,1,EXP vs ODAM,883,0.2128029369749399
3821,model_13_cv3_act,1,EXP vs ODAM,883,0.21280294403613428
3822,model_14_act,1,EXP vs ODAM,883,0.21280293923921448
3823,model_17_cv1_act,1,EXP vs ODAM,883,0.2197737105965699
3824,model_17_cv2_act,1,EXP vs ODAM,883,0.26273020018598914
3825,model_17_m_0_cv1_act,1,EXP vs ODAM,883,0.19246999841270643
3826,model_17_m_0_cv2_act,1,EXP vs ODAM,883,0.2627302096680356
3827,model_17_cv3_act,1,EXP vs ODAM,883,0.26273018923054686
3828,model_1_act,2,EXP vs ODAM,411,0.22230294790317773
3829,model_2_cv1_act,2,EXP vs ODAM,411,0.19965913113820388
3830,model_2_cv2_act,2,EXP vs ODAM,411,0.21983216927439006
3831,model_2_m_0_cv1_act,2,EXP vs ODAM,411,0.22402190728333557
3832,model_2_m_0_cv2_act,2,EXP vs ODAM,411,0.18226256778463418
3833,model_2_cv3_act,2,EXP vs ODAM,411,0.2282724008215151
3834,model_3_act,2,EXP vs ODAM,411,0.21689959615322496
3835,model_4_cv1_act,2,EXP vs ODAM,411,0.18587614203267203
3836,model_4_cv2_act,2,EXP vs ODAM,411,0.27744552099799447
3837,model_4_m_0_cv1_act,2,EXP vs ODAM,411,0.22303007182555135
3838,model_4_m_0_cv2_act,2,EXP vs ODAM,411,0.1929952840034968
3839,model_4_m_1_cv1_act,2,EXP vs ODAM,411,0.28269877037078806
3840,model_4_m_1_cv2_act,2,EXP vs ODAM,411,0.2660704203626802
3841,model_4_cv3_act,2,EXP vs ODAM,411,0.22056798342874628
3842,model_5_act,2,EXP vs ODAM,411,0.27230138314091695
3843,model_6_cv1_act,2,EXP vs ODAM,411,0.316463170219067
3844,model_6_cv2_act,2,EXP vs ODAM,411,0.260065474977366
3845,model_6_m_0_cv1_act,2,EXP vs ODAM,411,0.2774275933244484
3846,model_6_m_0_cv2_act,2,EXP vs ODAM,411,0.21676525199622315
3847,model_6_m_1_cv1_act,2,EXP vs ODAM,411,0.24488764550731482
3848,model_6_m_1_cv2_act,2,EXP vs ODAM,411,0.27743073647305666
3849,model_6_m_2_cv1_act,2,EXP vs ODAM,411,0.26666693901028593
3850,model_6_m_2_cv2_act,2,EXP vs ODAM,411,0.32031705515747905
3851,model_6_cv3_act,2,EXP vs ODAM,411,0.32585920096253923
3852,model_7_act,3,EXP vs ODAM,411,0.4334701482877243
3853,model_8_cv1_act,3,EXP vs ODAM,411,0.36948836189465456
3854,model_8_cv2_act,3,EXP vs ODAM,411,0.3393536848855369
3855,model_8_m_0_cv1_act,3,EXP vs ODAM,411,0.3669563328655406
3856,model_8_m_0_cv2_act,3,EXP vs ODAM,411,0.37134685680194646
3857,model_8_cv3_act,3,EXP vs ODAM,411,0.3627630836478042
3858,model_9_cv1_act,3,EXP vs ODAM,411,0.38140053751540726
3859,model_9_cv2_act,2,EXP vs ODAM,411,0.254329382304935
3860,model_10_act,2,EXP vs ODAM,411,0.2719234666118156
3861,model_13_cv1_act,1,EXP vs ODAM,411,0.31771601512452613
3862,model_13_cv2_act,1,EXP vs ODAM,411,0.20807031541391038
3863,model_13_m_0_cv1_act,1,EXP vs ODAM,411,0.3183548503422587
3864,model_13_m_0_cv2_act,1,EXP vs ODAM,411,0.17433315199752383
3865,model_13_cv3_act,1,EXP vs ODAM,411,0.2659035404254037
3866,model_14_act,1,EXP vs ODAM,411,0.18923944899556294
3867,model_17_cv1_act,1,EXP vs ODAM,411,0.14301344556305276
3868,model_17_cv2_act,1,EXP vs ODAM,411,0.24801434259891544
3869,model_17_m_0_cv1_act,1,EXP vs ODAM,411,0.137837587959605
3870,model_17_m_0_cv2_act,1,EXP vs ODAM,411,0.13703407461119996
3871,model_17_cv3_act,1,EXP vs ODAM,411,0.14736981098761232
3872,model_1_act,2,EXP vs ODAM,59,0.22196914051578828
3873,model_2_cv1_act,2,EXP vs ODAM,59,0.20020596961727355
3874,model_2_cv2_act,2,EXP vs ODAM,59,0.24471488965325727
3875,model_2_m_0_cv1_act,2,EXP vs ODAM,59,0.21998067069428595
3876,model_2_m_0_cv2_act,2,EXP vs ODAM,59,0.20002466693630175
3877,model_2_cv3_act,2,EXP vs ODAM,59,0.1937807308318337
3878,model_3_act,2,EXP vs ODAM,59,0.25198524873042333
3879,model_4_cv1_act,2,EXP vs ODAM,59,0.24794651408343868
3880,model_4_cv2_act,2,EXP vs ODAM,59,0.29048156211985
3881,model_4_m_0_cv1_act,2,EXP vs ODAM,59,0.21310281718461035
3882,model_4_m_0_cv2_act,2,EXP vs ODAM,59,0.20211014297573782
3883,model_4_m_1_cv1_act,2,EXP vs ODAM,59,0.19620573533081564
3884,model_4_m_1_cv2_act,2,EXP vs ODAM,59,0.1605433370234581
3885,model_4_cv3_act,2,EXP vs ODAM,59,0.2321761153559196
3886,model_5_act,2,EXP vs ODAM,59,0.3220414954629729
3887,model_6_cv1_act,2,EXP vs ODAM,59,0.2873644082510339
3888,model_6_cv2_act,2,EXP vs ODAM,59,0.3102745384334516
3889,model_6_m_0_cv1_act,2,EXP vs ODAM,59,0.20262878596221615
3890,model_6_m_0_cv2_act,2,EXP vs ODAM,59,0.23192354768214168
3891,model_6_m_1_cv1_act,2,EXP vs ODAM,59,0.2904371781658102
3892,model_6_m_1_cv2_act,2,EXP vs ODAM,59,0.3779486165203142
3893,model_6_m_2_cv1_act,2,EXP vs ODAM,59,0.4125691971111454
3894,model_6_m_2_cv2_act,2,EXP vs ODAM,59,0.3785667050033722
3895,model_6_cv3_act,2,EXP vs ODAM,59,0.32401416026227237
3896,model_7_act,3,EXP vs ODAM,59,0.32112829277455296
3897,model_8_cv1_act,3,EXP vs ODAM,59,0.37396503416286525
3898,model_8_cv2_act,3,EXP vs ODAM,59,0.261697213958137
3899,model_8_m_0_cv1_act,3,EXP vs ODAM,59,0.6654598051704695
3900,model_8_m_0_cv2_act,3,EXP vs ODAM,59,0.43882906534619226
3901,model_8_cv3_act,3,EXP vs ODAM,59,0.3258262003069331
3902,model_9_cv1_act,3,EXP vs ODAM,59,0.33627643718394856
3903,model_9_cv2_act,2,EXP vs ODAM,59,0.21876737244405256
3904,model_10_act,2,EXP vs ODAM,59,0.19563307056052393
3905,model_13_cv1_act,1,EXP vs ODAM,59,0.22209985290099293
3906,model_13_cv2_act,1,EXP vs ODAM,59,0.07932028589462942
3907,model_13_m_0_cv1_act,1,EXP vs ODAM,59,0.08862475718435986
3908,model_13_m_0_cv2_act,1,EXP vs ODAM,59,0.07932029079721896
3909,model_13_cv3_act,1,EXP vs ODAM,59,0.07940837234700102
3910,model_14_act,1,EXP vs ODAM,59,0.0849972612452559
3911,model_17_cv1_act,1,EXP vs ODAM,59,0.11065049791929124
3912,model_17_cv2_act,1,EXP vs ODAM,59,0.11510517071669053
3913,model_17_m_0_cv1_act,1,EXP vs ODAM,59,0.14215058310057846
3914,model_17_m_0_cv2_act,1,EXP vs ODAM,59,0.11510517127441276
3915,model_17_cv3_act,1,EXP vs ODAM,59,0.11510516932741638
3916,model_1_act,2,EXP vs ODAM,470,0.2715896491119641
3917,model_2_cv1_act,2,EXP vs ODAM,470,0.27188675933656625
3918,model_2_cv2_act,2,EXP vs ODAM,470,0.28446167853198356
3919,model_2_m_0_cv1_act,2,EXP vs ODAM,470,0.271765505193202
3920,model_2_m_0_cv2_act,2,EXP vs ODAM,470,0.2778265443090919
3921,model_2_cv3_act,2,EXP vs ODAM,470,0.2646890174882463
3922,model_3_act,2,EXP vs ODAM,470,0.2692045066650233
3923,model_4_cv1_act,2,EXP vs ODAM,470,0.2399518553548782
3924,model_4_cv2_act,2,EXP vs ODAM,470,0.2830596547776296
3925,model_4_m_0_cv1_act,2,EXP vs ODAM,470,0.26834276244575345
3926,model_4_m_0_cv2_act,2,EXP vs ODAM,470,0.28692178463354223
3927,model_4_m_1_cv1_act,2,EXP vs ODAM,470,0.20577136838928572
3928,model_4_m_1_cv2_act,2,EXP vs ODAM,470,0.20841102783488508
3929,model_4_cv3_act,2,EXP vs ODAM,470,0.28530066124192227
3930,model_5_act,2,EXP vs ODAM,470,0.3264624310295901
3931,model_6_cv1_act,2,EXP vs ODAM,470,0.33572901563093965
3932,model_6_cv2_act,2,EXP vs ODAM,470,0.35311896864349834
3933,model_6_m_0_cv1_act,2,EXP vs ODAM,470,0.3053134908635058
3934,model_6_m_0_cv2_act,2,EXP vs ODAM,470,0.3409974039803939
3935,model_6_m_1_cv1_act,2,EXP vs ODAM,470,0.37954011144755206
3936,model_6_m_1_cv2_act,2,EXP vs ODAM,470,0.3476799712390632
3937,model_6_m_2_cv1_act,2,EXP vs ODAM,470,0.3449874168046353
3938,model_6_m_2_cv2_act,2,EXP vs ODAM,470,0.3602417296660437
3939,model_6_cv3_act,2,EXP vs ODAM,470,0.371363549183168
3940,model_7_act,3,EXP vs ODAM,470,0.44409410260202714
3941,model_8_cv1_act,3,EXP vs ODAM,470,0.42259149225717707
3942,model_8_cv2_act,3,EXP vs ODAM,470,0.4124022067703128
3943,model_8_m_0_cv1_act,3,EXP vs ODAM,470,0.3848257641165312
3944,model_8_m_0_cv2_act,3,EXP vs ODAM,470,0.37435857639271086
3945,model_8_cv3_act,3,EXP vs ODAM,470,0.3991078887977961
3946,model_9_cv1_act,3,EXP vs ODAM,470,0.4068709757029593
3947,model_9_cv2_act,2,EXP vs ODAM,470,0.16987616563072894
3948,model_10_act,2,EXP vs ODAM,470,0.1632784564366683
3949,model_13_cv1_act,1,EXP vs ODAM,470,0.17472722932501347
3950,model_13_cv2_act,1,EXP vs ODAM,470,0.14309362579258783
3951,model_13_m_0_cv1_act,1,EXP vs ODAM,470,0.17891965747333807
3952,model_13_m_0_cv2_act,1,EXP vs ODAM,470,0.1407472804689628
3953,model_13_cv3_act,1,EXP vs ODAM,470,0.14236215070661126
3954,model_14_act,1,EXP vs ODAM,470,0.14222166904486433
3955,model_17_cv1_act,1,EXP vs ODAM,470,0.13766556140855066
3956,model_17_cv2_act,1,EXP vs ODAM,470,0.14184728140438477
3957,model_17_m_0_cv1_act,1,EXP vs ODAM,470,0.13868337913714496
3958,model_17_m_0_cv2_act,1,EXP vs ODAM,470,0.14184728610312264
3959,model_17_cv3_act,1,EXP vs ODAM,470,0.14184727785515658
3960,model_1_act,2,EXP vs ODAM,932,0.18871581423599076
3961,model_2_cv1_act,2,EXP vs ODAM,932,0.21252785357613108
3962,model_2_cv2_act,2,EXP vs ODAM,932,0.21953450979408531
3963,model_2_m_0_cv1_act,2,EXP vs ODAM,932,0.1723687180639403
3964,model_2_m_0_cv2_act,2,EXP vs ODAM,932,0.1836199063237622
3965,model_2_cv3_act,2,EXP vs ODAM,932,0.19473204274771072
3966,model_3_act,2,EXP vs ODAM,932,0.23093498694343623
3967,model_4_cv1_act,2,EXP vs ODAM,932,0.19088692834811993
3968,model_4_cv2_act,2,EXP vs ODAM,932,0.24269794486307766
3969,model_4_m_0_cv1_act,2,EXP vs ODAM,932,0.250833758240334
3970,model_4_m_0_cv2_act,2,EXP vs ODAM,932,0.2682643924261126
3971,model_4_m_1_cv1_act,2,EXP vs ODAM,932,0.18296672239617212
3972,model_4_m_1_cv2_act,2,EXP vs ODAM,932,0.2071317361445868
3973,model_4_cv3_act,2,EXP vs ODAM,932,0.23577645257907925
3974,model_5_act,2,EXP vs ODAM,932,0.28175622811303
3975,model_6_cv1_act,2,EXP vs ODAM,932,0.31202931847723425
3976,model_6_cv2_act,2,EXP vs ODAM,932,0.3187328057860589
3977,model_6_m_0_cv1_act,2,EXP vs ODAM,932,0.3327268467047119
3978,model_6_m_0_cv2_act,2,EXP vs ODAM,932,0.23157267001089063
3979,model_6_m_1_cv1_act,2,EXP vs ODAM,932,0.227450779952993
3980,model_6_m_1_cv2_act,2,EXP vs ODAM,932,0.2638053177386862
3981,model_6_m_2_cv1_act,2,EXP vs ODAM,932,0.24613558121403697
3982,model_6_m_2_cv2_act,2,EXP vs ODAM,932,0.30801131544164617
3983,model_6_cv3_act,2,EXP vs ODAM,932,0.29258639777699463
3984,model_7_act,3,EXP vs ODAM,932,0.3246277588042777
3985,model_8_cv1_act,3,EXP vs ODAM,932,0.36684479718767005
3986,model_8_cv2_act,3,EXP vs ODAM,932,0.3599708280796057
3987,model_8_m_0_cv1_act,3,EXP vs ODAM,932,0.3930613277242715
3988,model_8_m_0_cv2_act,3,EXP vs ODAM,932,0.37666027920473016
3989,model_8_cv3_act,3,EXP vs ODAM,932,0.36701476035018726
3990,model_9_cv1_act,3,EXP vs ODAM,932,0.3702098408258025
3991,model_9_cv2_act,2,EXP vs ODAM,932,0.1991912306175428
3992,model_10_act,2,EXP vs ODAM,932,0.19422738795507472
3993,model_13_cv1_act,1,EXP vs ODAM,932,0.11916167524927428
3994,model_13_cv2_act,1,EXP vs ODAM,932,0.1431568858107534
3995,model_13_m_0_cv1_act,1,EXP vs ODAM,932,0.11045063594233957
3996,model_13_m_0_cv2_act,1,EXP vs ODAM,932,0.14662316598329161
3997,model_13_cv3_act,1,EXP vs ODAM,932,0.137828473254043
3998,model_14_act,1,EXP vs ODAM,932,0.1365493129933942
3999,model_17_cv1_act,1,EXP vs ODAM,932,0.08989332851499307
4000,model_17_cv2_act,1,EXP vs ODAM,932,0.1086510142283934
4001,model_17_m_0_cv1_act,1,EXP vs ODAM,932,0.08636250064751605
4002,model_17_m_0_cv2_act,1,EXP vs ODAM,932,0.10865101289521364
4003,model_17_cv3_act,1,EXP vs ODAM,932,0.10865101397131968
4004,model_1_act,2,EXP vs ODAM,1451,0.24532382745454367
4005,model_2_cv1_act,2,EXP vs ODAM,1451,0.16788660291354593
4006,model_2_cv2_act,2,EXP vs ODAM,1451,0.2766181776733403
4007,model_2_m_0_cv1_act,2,EXP vs ODAM,1451,0.23835510479897803
4008,model_2_m_0_cv2_act,2,EXP vs ODAM,1451,0.2508015815784808
4009,model_2_cv3_act,2,EXP vs ODAM,1451,0.20279590129501465
4010,model_3_act,2,EXP vs ODAM,1451,0.18468381590087374
4011,model_4_cv1_act,2,EXP vs ODAM,1451,0.2631003706366058
4012,model_4_cv2_act,2,EXP vs ODAM,1451,0.21165220123782705
4013,model_4_m_0_cv1_act,2,EXP vs ODAM,1451,0.33955549965858284
4014,model_4_m_0_cv2_act,2,EXP vs ODAM,1451,0.22407790407327685
4015,model_4_m_1_cv1_act,2,EXP vs ODAM,1451,0.2029018604838585
4016,model_4_m_1_cv2_act,2,EXP vs ODAM,1451,0.21249004304957986
4017,model_4_cv3_act,2,EXP vs ODAM,1451,0.23055052132104545
4018,model_5_act,2,EXP vs ODAM,1451,0.2802660610448225
4019,model_6_cv1_act,2,EXP vs ODAM,1451,0.2744083275666994
4020,model_6_cv2_act,2,EXP vs ODAM,1451,0.31247042113526335
4021,model_6_m_0_cv1_act,2,EXP vs ODAM,1451,0.25747537266126264
4022,model_6_m_0_cv2_act,2,EXP vs ODAM,1451,0.2892978926252762
4023,model_6_m_1_cv1_act,2,EXP vs ODAM,1451,0.36228855364348994
4024,model_6_m_1_cv2_act,2,EXP vs ODAM,1451,0.2821650427776819
4025,model_6_m_2_cv1_act,2,EXP vs ODAM,1451,0.294920364195052
4026,model_6_m_2_cv2_act,2,EXP vs ODAM,1451,0.27905118313141064
4027,model_6_cv3_act,2,EXP vs ODAM,1451,0.36744354998607653
4028,model_7_act,3,EXP vs ODAM,1451,0.36861530410888727
4029,model_8_cv1_act,3,EXP vs ODAM,1451,0.3661258492619835
4030,model_8_cv2_act,3,EXP vs ODAM,1451,0.37585949624496223
4031,model_8_m_0_cv1_act,3,EXP vs ODAM,1451,0.3726439439135294
4032,model_8_m_0_cv2_act,3,EXP vs ODAM,1451,0.36082308022909987
4033,model_8_cv3_act,3,EXP vs ODAM,1451,0.3511482164412621
4034,model_9_cv1_act,3,EXP vs ODAM,1451,0.3477106201910185
4035,model_9_cv2_act,2,EXP vs ODAM,1451,0.337776727214044
4036,model_10_act,2,EXP vs ODAM,1451,0.367893802476803
4037,model_13_cv1_act,1,EXP vs ODAM,1451,0.16908362334384117
4038,model_13_cv2_act,1,EXP vs ODAM,1451,0.13698936607646903
4039,model_13_m_0_cv1_act,1,EXP vs ODAM,1451,0.17080579464196338
4040,model_13_m_0_cv2_act,1,EXP vs ODAM,1451,0.14070610976861933
4041,model_13_cv3_act,1,EXP vs ODAM,1451,0.28558785328032255
4042,model_14_act,1,EXP vs ODAM,1451,0.2720840549088962
4043,model_17_cv1_act,1,EXP vs ODAM,1451,0.12357006038468907
4044,model_17_cv2_act,1,EXP vs ODAM,1451,0.09723994640622147
4045,model_17_m_0_cv1_act,1,EXP vs ODAM,1451,0.11967025190020895
4046,model_17_m_0_cv2_act,1,EXP vs ODAM,1451,0.19358296996072585
4047,model_17_cv3_act,1,EXP vs ODAM,1451,0.1371515780121421
4048,model_1_act,2,EXP vs ODAM,2392,0.16277233196985935
4049,model_2_cv1_act,2,EXP vs ODAM,2392,0.15128538119859464
4050,model_2_cv2_act,2,EXP vs ODAM,2392,0.17513254350901403
4051,model_2_m_0_cv1_act,2,EXP vs ODAM,2392,0.14798265621572085
4052,model_2_m_0_cv2_act,2,EXP vs ODAM,2392,0.11694544499659949
4053,model_2_cv3_act,2,EXP vs ODAM,2392,0.21798975066091683
4054,model_3_act,2,EXP vs ODAM,2392,0.19116687010020847
4055,model_4_cv1_act,2,EXP vs ODAM,2392,0.18641935863062356
4056,model_4_cv2_act,2,EXP vs ODAM,2392,0.13098910490193957
4057,model_4_m_0_cv1_act,2,EXP vs ODAM,2392,0.16163567891505357
4058,model_4_m_0_cv2_act,2,EXP vs ODAM,2392,0.17392491007531227
4059,model_4_m_1_cv1_act,2,EXP vs ODAM,2392,0.17978858354411434
4060,model_4_m_1_cv2_act,2,EXP vs ODAM,2392,0.2003746344617852
4061,model_4_cv3_act,2,EXP vs ODAM,2392,0.19228747759762782
4062,model_5_act,2,EXP vs ODAM,2392,0.23929556310596273
4063,model_6_cv1_act,2,EXP vs ODAM,2392,0.22343231663816246
4064,model_6_cv2_act,2,EXP vs ODAM,2392,0.33226320693571937
4065,model_6_m_0_cv1_act,2,EXP vs ODAM,2392,0.27495441988882197
4066,model_6_m_0_cv2_act,2,EXP vs ODAM,2392,0.255357236041428
4067,model_6_m_1_cv1_act,2,EXP vs ODAM,2392,0.22756103459483207
4068,model_6_m_1_cv2_act,2,EXP vs ODAM,2392,0.2939138502605004
4069,model_6_m_2_cv1_act,2,EXP vs ODAM,2392,0.3100517492621112
4070,model_6_m_2_cv2_act,2,EXP vs ODAM,2392,0.3688660257266992
4071,model_6_cv3_act,2,EXP vs ODAM,2392,0.39567659259597826
4072,model_7_act,3,EXP vs ODAM,2392,0.4652197956292658
4073,model_8_cv1_act,3,EXP vs ODAM,2392,0.5473746368863959
4074,model_8_cv2_act,3,EXP vs ODAM,2392,0.41551055168728296
4075,model_8_m_0_cv1_act,3,EXP vs ODAM,2392,0.5139326563850677
4076,model_8_m_0_cv2_act,3,EXP vs ODAM,2392,0.45010273104681936
4077,model_8_cv3_act,3,EXP vs ODAM,2392,0.4451018746333491
4078,model_9_cv1_act,3,EXP vs ODAM,2392,0.45229272889400324
4079,model_9_cv2_act,2,EXP vs ODAM,2392,0.261776646756185
4080,model_10_act,2,EXP vs ODAM,2392,0.23512459621080267
4081,model_13_cv1_act,1,EXP vs ODAM,2392,0.22487158632394927
4082,model_13_cv2_act,1,EXP vs ODAM,2392,0.2143950214771896
4083,model_13_m_0_cv1_act,1,EXP vs ODAM,2392,0.24362151893551748
4084,model_13_m_0_cv2_act,1,EXP vs ODAM,2392,0.21439502013686587
4085,model_13_cv3_act,1,EXP vs ODAM,2392,0.248621102926188
4086,model_14_act,1,EXP vs ODAM,2392,0.2536425961802071
4087,model_17_cv1_act,1,EXP vs ODAM,2392,0.23513009478733418
4088,model_17_cv2_act,1,EXP vs ODAM,2392,0.18800067291905156
4089,model_17_m_0_cv1_act,1,EXP vs ODAM,2392,0.23533897507545212
4090,model_17_m_0_cv2_act,1,EXP vs ODAM,2392,0.18800067466675013
4091,model_17_cv3_act,1,EXP vs ODAM,2392,0.18800067707070686
4092,model_1_act,2,EXP vs ODAM,2102,0.26877175147490945
4093,model_2_cv1_act,2,EXP vs ODAM,2102,0.19244364985139978
4094,model_2_cv2_act,2,EXP vs ODAM,2102,0.31890353492793516
4095,model_2_m_0_cv1_act,2,EXP vs ODAM,2102,0.23836000618676015
4096,model_2_m_0_cv2_act,2,EXP vs ODAM,2102,0.23409781280562844
4097,model_2_cv3_act,2,EXP vs ODAM,2102,0.23336535239322376
4098,model_3_act,2,EXP vs ODAM,2102,0.329165725226143
4099,model_4_cv1_act,2,EXP vs ODAM,2102,0.3435997831169181
4100,model_4_cv2_act,2,EXP vs ODAM,2102,0.26197143755902635
4101,model_4_m_0_cv1_act,2,EXP vs ODAM,2102,0.3672482397905711
4102,model_4_m_0_cv2_act,2,EXP vs ODAM,2102,0.25980996845694837
4103,model_4_m_1_cv1_act,2,EXP vs ODAM,2102,0.23357094683574098
4104,model_4_m_1_cv2_act,2,EXP vs ODAM,2102,0.24316082352439758
4105,model_4_cv3_act,2,EXP vs ODAM,2102,0.2442648144257541
4106,model_5_act,2,EXP vs ODAM,2102,0.33774382793794117
4107,model_6_cv1_act,2,EXP vs ODAM,2102,0.3062320550344331
4108,model_6_cv2_act,2,EXP vs ODAM,2102,0.3846722320831046
4109,model_6_m_0_cv1_act,2,EXP vs ODAM,2102,0.301865891619601
4110,model_6_m_0_cv2_act,2,EXP vs ODAM,2102,0.3081932944129429
4111,model_6_m_1_cv1_act,2,EXP vs ODAM,2102,0.42023918242263925
4112,model_6_m_1_cv2_act,2,EXP vs ODAM,2102,0.4285248509155019
4113,model_6_m_2_cv1_act,2,EXP vs ODAM,2102,0.4132827978168767
4114,model_6_m_2_cv2_act,2,EXP vs ODAM,2102,0.47276856400840345
4115,model_6_cv3_act,2,EXP vs ODAM,2102,0.418887234135155
4116,model_7_act,3,EXP vs ODAM,2102,0.4416409100727661
4117,model_8_cv1_act,3,EXP vs ODAM,2102,0.4358561116321485
4118,model_8_cv2_act,3,EXP vs ODAM,2102,0.3781254297155601
4119,model_8_m_0_cv1_act,3,EXP vs ODAM,2102,0.4494749350186282
4120,model_8_m_0_cv2_act,3,EXP vs ODAM,2102,0.31107581990105476
4121,model_8_cv3_act,3,EXP vs ODAM,2102,0.34750758847962004
4122,model_9_cv1_act,3,EXP vs ODAM,2102,0.3909093083054283
4123,model_9_cv2_act,2,EXP vs ODAM,2102,0.17677442741835825
