,Layer,Cluster,Task,Image,Similarity
1366,model_2_cv2_act,1,DET vs FullGradCam,1685,174.69134176833913
1367,model_2_m_0_cv1_act,1,DET vs FullGradCam,1685,213.81702817082416
1368,model_2_m_0_cv2_act,1,DET vs FullGradCam,1685,194.58912728115953
1369,model_2_cv3_act,1,DET vs FullGradCam,1685,194.6484659493326
1370,model_3_act,1,DET vs FullGradCam,1685,169.12617356396112
1371,model_4_cv1_act,1,DET vs FullGradCam,1685,199.62285454131154
1372,model_4_cv2_act,1,DET vs FullGradCam,1685,160.4321431482067
1373,model_4_m_0_cv1_act,1,DET vs FullGradCam,1685,211.0451012742657
1374,model_4_m_0_cv2_act,1,DET vs FullGradCam,1685,199.64728542232285
1375,model_4_m_1_cv1_act,1,DET vs FullGradCam,1685,214.11269162136074
1376,model_4_m_1_cv2_act,1,DET vs FullGradCam,1685,188.32481266276875
1377,model_4_cv3_act,1,DET vs FullGradCam,1685,161.54111254843812
1378,model_5_act,1,DET vs FullGradCam,1685,145.6677244936694
1379,model_6_cv1_act,1,DET vs FullGradCam,1685,178.63178677806974
1380,model_6_cv2_act,1,DET vs FullGradCam,1685,155.64911856175107
1381,model_6_m_0_cv1_act,1,DET vs FullGradCam,1685,201.68089545449453
1382,model_6_m_0_cv2_act,1,DET vs FullGradCam,1685,187.03768855306535
1383,model_6_m_1_cv1_act,1,DET vs FullGradCam,1685,184.26244214260737
1384,model_6_m_1_cv2_act,1,DET vs FullGradCam,1685,179.98272877819707
1385,model_6_m_2_cv1_act,1,DET vs FullGradCam,1685,194.2181753849291
1386,model_6_m_2_cv2_act,1,DET vs FullGradCam,1685,160.03196621334436
1387,model_6_cv3_act,1,DET vs FullGradCam,1685,146.4550564408492
1388,model_7_act,1,DET vs FullGradCam,1685,138.29948994746712
1389,model_8_cv1_act,1,DET vs FullGradCam,1685,167.9385196500127
1390,model_8_cv2_act,1,DET vs FullGradCam,1685,141.23362954172313
1391,model_8_m_0_cv1_act,1,DET vs FullGradCam,1685,187.9535165131234
1392,model_8_m_0_cv2_act,1,DET vs FullGradCam,1685,200.93630991633583
1393,model_8_cv3_act,1,DET vs FullGradCam,1685,157.5136695588364
1394,model_9_cv1_act,1,DET vs FullGradCam,1685,157.23194353308992
1395,model_9_cv2_act,2,DET vs FullGradCam,1685,256.4290317473077
1396,model_10_act,2,DET vs FullGradCam,1685,266.74993107839714
1397,model_13_cv1_act,2,DET vs FullGradCam,1685,262.6534777663774
1398,model_13_cv2_act,2,DET vs FullGradCam,1685,259.0709819943192
1399,model_13_m_0_cv1_act,2,DET vs FullGradCam,1685,262.85669835885835
1400,model_13_m_0_cv2_act,2,DET vs FullGradCam,1685,258.15980957489853
1401,model_13_cv3_act,2,DET vs FullGradCam,1685,256.9912723122479
1402,model_14_act,2,DET vs FullGradCam,1685,257.7176889397491
1403,model_17_cv1_act,2,DET vs FullGradCam,1685,259.3206662258782
1404,model_17_cv2_act,2,DET vs FullGradCam,1685,251.06224641472227
1405,model_17_m_0_cv1_act,2,DET vs FullGradCam,1685,258.5740392055437
1406,model_17_m_0_cv2_act,2,DET vs FullGradCam,1685,251.93772064549654
1407,model_17_cv3_act,2,DET vs FullGradCam,1685,251.97702253200765
1408,model_1_act,1,DET vs FullGradCam,1926,300.8438962618376
1409,model_2_cv1_act,1,DET vs FullGradCam,1926,313.0133722359303
1410,model_2_cv2_act,1,DET vs FullGradCam,1926,288.646605502928
1411,model_2_m_0_cv1_act,1,DET vs FullGradCam,1926,301.11065393069686
1412,model_2_m_0_cv2_act,1,DET vs FullGradCam,1926,295.4781137913511
1413,model_2_cv3_act,1,DET vs FullGradCam,1926,319.91208052931404
1414,model_3_act,1,DET vs FullGradCam,1926,308.956273446124
1415,model_4_cv1_act,1,DET vs FullGradCam,1926,316.005479291306
1416,model_4_cv2_act,1,DET vs FullGradCam,1926,290.42599511367973
1417,model_4_m_0_cv1_act,1,DET vs FullGradCam,1926,324.5932616776076
1418,model_4_m_0_cv2_act,1,DET vs FullGradCam,1926,288.2951357606866
1419,model_4_m_1_cv1_act,1,DET vs FullGradCam,1926,300.70535828142806
1420,model_4_m_1_cv2_act,1,DET vs FullGradCam,1926,295.77362265485425
1421,model_4_cv3_act,1,DET vs FullGradCam,1926,278.1265036518527
1422,model_5_act,1,DET vs FullGradCam,1926,275.5171214485473
1423,model_6_cv1_act,1,DET vs FullGradCam,1926,310.31693451663
1424,model_6_cv2_act,1,DET vs FullGradCam,1926,257.94921307871624
1425,model_6_m_0_cv1_act,1,DET vs FullGradCam,1926,303.00295541604805
1426,model_6_m_0_cv2_act,1,DET vs FullGradCam,1926,317.4517332899783
1427,model_6_m_1_cv1_act,1,DET vs FullGradCam,1926,331.78570546092664
1428,model_6_m_1_cv2_act,1,DET vs FullGradCam,1926,319.00045941341415
1429,model_6_m_2_cv1_act,1,DET vs FullGradCam,1926,327.71628435548314
1430,model_6_m_2_cv2_act,1,DET vs FullGradCam,1926,315.17392612974095
1431,model_6_cv3_act,1,DET vs FullGradCam,1926,296.72661897402475
1432,model_7_act,1,DET vs FullGradCam,1926,265.7749625466736
1433,model_8_cv1_act,1,DET vs FullGradCam,1926,292.71917439397555
1434,model_8_cv2_act,1,DET vs FullGradCam,1926,259.85980608542485
1435,model_8_m_0_cv1_act,1,DET vs FullGradCam,1926,297.54058063408354
1436,model_8_m_0_cv2_act,1,DET vs FullGradCam,1926,309.51600545524275
1437,model_8_cv3_act,1,DET vs FullGradCam,1926,268.86452549493475
1438,model_9_cv1_act,1,DET vs FullGradCam,1926,268.4871414205347
1439,model_9_cv2_act,2,DET vs FullGradCam,1926,377.9513544806505
1440,model_10_act,2,DET vs FullGradCam,1926,383.9814611667173
1441,model_13_cv1_act,2,DET vs FullGradCam,1926,405.77552935519805
1442,model_13_cv2_act,2,DET vs FullGradCam,1926,378.52277668980673
1443,model_13_m_0_cv1_act,2,DET vs FullGradCam,1926,400.646956641423
1444,model_13_m_0_cv2_act,2,DET vs FullGradCam,1926,397.07405518741064
1445,model_13_cv3_act,2,DET vs FullGradCam,1926,394.18926247106765
1446,model_14_act,2,DET vs FullGradCam,1926,394.2208744448279
1447,model_17_cv1_act,2,DET vs FullGradCam,1926,389.6488090170201
1448,model_17_cv2_act,2,DET vs FullGradCam,1926,381.5119478665571
1449,model_17_m_0_cv1_act,2,DET vs FullGradCam,1926,383.9748355491624
1450,model_17_m_0_cv2_act,2,DET vs FullGradCam,1926,382.2181298916343
1451,model_17_cv3_act,2,DET vs FullGradCam,1926,382.1514273838395
1452,model_1_act,1,DET vs FullGradCam,883,397.14016562481453
1453,model_2_cv1_act,1,DET vs FullGradCam,883,373.9076027267075
1454,model_2_cv2_act,1,DET vs FullGradCam,883,364.7007045689221
1455,model_2_m_0_cv1_act,1,DET vs FullGradCam,883,365.2147878802218
1456,model_2_m_0_cv2_act,1,DET vs FullGradCam,883,361.25164901883466
1457,model_2_cv3_act,1,DET vs FullGradCam,883,363.33111932956746
1458,model_3_act,1,DET vs FullGradCam,883,346.70540261834503
1459,model_4_cv1_act,1,DET vs FullGradCam,883,377.15726972280174
1460,model_4_cv2_act,1,DET vs FullGradCam,883,324.94708889168714
1461,model_4_m_0_cv1_act,1,DET vs FullGradCam,883,362.5310220741702
1462,model_4_m_0_cv2_act,1,DET vs FullGradCam,883,371.890428143446
1463,model_4_m_1_cv1_act,1,DET vs FullGradCam,883,358.9519682107403
1464,model_4_m_1_cv2_act,1,DET vs FullGradCam,883,340.0416249093191
1465,model_4_cv3_act,1,DET vs FullGradCam,883,314.7060918089222
1466,model_5_act,1,DET vs FullGradCam,883,300.7899002913526
1467,model_6_cv1_act,1,DET vs FullGradCam,883,301.6293523334115
1468,model_6_cv2_act,1,DET vs FullGradCam,883,316.8580904428212
1469,model_6_m_0_cv1_act,1,DET vs FullGradCam,883,303.7867033603109
1470,model_6_m_0_cv2_act,1,DET vs FullGradCam,883,303.85642942621064
1471,model_6_m_1_cv1_act,1,DET vs FullGradCam,883,330.79329181117663
1472,model_6_m_1_cv2_act,1,DET vs FullGradCam,883,322.2261452316899
1473,model_6_m_2_cv1_act,1,DET vs FullGradCam,883,307.737608093591
1474,model_6_m_2_cv2_act,1,DET vs FullGradCam,883,300.78610502742345
1475,model_6_cv3_act,1,DET vs FullGradCam,883,314.07323604989716
1476,model_7_act,1,DET vs FullGradCam,883,279.0727932250807
1477,model_8_cv1_act,1,DET vs FullGradCam,883,319.44848239463437
1478,model_8_cv2_act,1,DET vs FullGradCam,883,378.67732070679807
1479,model_8_m_0_cv1_act,1,DET vs FullGradCam,883,336.2731732466923
1480,model_8_m_0_cv2_act,1,DET vs FullGradCam,883,358.7162297004026
1481,model_8_cv3_act,1,DET vs FullGradCam,883,342.3711075660309
1482,model_9_cv1_act,1,DET vs FullGradCam,883,337.5813050028723
1483,model_9_cv2_act,2,DET vs FullGradCam,883,462.5506905175653
1484,model_10_act,2,DET vs FullGradCam,883,462.5506883732562
1485,model_13_cv1_act,2,DET vs FullGradCam,883,479.47372975932944
1486,model_13_cv2_act,2,DET vs FullGradCam,883,471.3588517774364
1487,model_13_m_0_cv1_act,2,DET vs FullGradCam,883,478.228745318019
1488,model_13_m_0_cv2_act,2,DET vs FullGradCam,883,471.358835222141
1489,model_13_cv3_act,2,DET vs FullGradCam,883,471.3588474725459
1490,model_14_act,2,DET vs FullGradCam,883,471.3588403289766
1491,model_17_cv1_act,2,DET vs FullGradCam,883,472.37854539700055
1492,model_17_cv2_act,2,DET vs FullGradCam,883,476.6271295586719
1493,model_17_m_0_cv1_act,2,DET vs FullGradCam,883,470.41742365454
1494,model_17_m_0_cv2_act,2,DET vs FullGradCam,883,476.6271444429768
1495,model_17_cv3_act,2,DET vs FullGradCam,883,476.6271465994575
1496,model_1_act,1,DET vs FullGradCam,411,143.9324655426595
1497,model_2_cv1_act,1,DET vs FullGradCam,411,151.62679530806972
1498,model_2_cv2_act,1,DET vs FullGradCam,411,132.4761711159013
1499,model_2_m_0_cv1_act,1,DET vs FullGradCam,411,144.84087491640958
1500,model_2_m_0_cv2_act,1,DET vs FullGradCam,411,143.16493185327423
1501,model_2_cv3_act,1,DET vs FullGradCam,411,141.07998506541497
1502,model_3_act,1,DET vs FullGradCam,411,135.26748565331113
1503,model_4_cv1_act,1,DET vs FullGradCam,411,143.25654631057228
1504,model_4_cv2_act,1,DET vs FullGradCam,411,128.10120074990294
1505,model_4_m_0_cv1_act,1,DET vs FullGradCam,411,142.05797231184573
1506,model_4_m_0_cv2_act,1,DET vs FullGradCam,411,138.00093249514316
1507,model_4_m_1_cv1_act,1,DET vs FullGradCam,411,140.32811096881125
1508,model_4_m_1_cv2_act,1,DET vs FullGradCam,411,134.73192472362888
1509,model_4_cv3_act,1,DET vs FullGradCam,411,132.00264402466794
1510,model_5_act,1,DET vs FullGradCam,411,127.2434740934069
1511,model_6_cv1_act,1,DET vs FullGradCam,411,133.75958739525691
1512,model_6_cv2_act,1,DET vs FullGradCam,411,126.38136960489447
1513,model_6_m_0_cv1_act,1,DET vs FullGradCam,411,126.87958069792188
1514,model_6_m_0_cv2_act,1,DET vs FullGradCam,411,135.4481114305303
1515,model_6_m_1_cv1_act,1,DET vs FullGradCam,411,133.59757182812223
1516,model_6_m_1_cv2_act,1,DET vs FullGradCam,411,125.52838804226892
1517,model_6_m_2_cv1_act,1,DET vs FullGradCam,411,121.90220306705524
1518,model_6_m_2_cv2_act,1,DET vs FullGradCam,411,113.07659527749948
1519,model_6_cv3_act,1,DET vs FullGradCam,411,116.03132178017056
1520,model_7_act,1,DET vs FullGradCam,411,119.03041946521908
1521,model_8_cv1_act,1,DET vs FullGradCam,411,117.92109390016654
1522,model_8_cv2_act,1,DET vs FullGradCam,411,126.64870885088212
1523,model_8_m_0_cv1_act,1,DET vs FullGradCam,411,121.67998089562809
1524,model_8_m_0_cv2_act,1,DET vs FullGradCam,411,134.32425000069674
1525,model_8_cv3_act,1,DET vs FullGradCam,411,123.22536542785795
1526,model_9_cv1_act,1,DET vs FullGradCam,411,123.95524167615221
1527,model_9_cv2_act,2,DET vs FullGradCam,411,169.25585235362524
1528,model_10_act,2,DET vs FullGradCam,411,167.40847442343323
1529,model_13_cv1_act,2,DET vs FullGradCam,411,216.45129159827204
1530,model_13_cv2_act,2,DET vs FullGradCam,411,197.47537968754335
1531,model_13_m_0_cv1_act,2,DET vs FullGradCam,411,217.6230250391292
1532,model_13_m_0_cv2_act,2,DET vs FullGradCam,411,217.72595257233675
1533,model_13_cv3_act,2,DET vs FullGradCam,411,225.8248517335482
1534,model_14_act,2,DET vs FullGradCam,411,217.46051934987287
1535,model_17_cv1_act,2,DET vs FullGradCam,411,199.35349804711205
1536,model_17_cv2_act,2,DET vs FullGradCam,411,176.15233485589994
1537,model_17_m_0_cv1_act,2,DET vs FullGradCam,411,206.5201076454239
1538,model_17_m_0_cv2_act,2,DET vs FullGradCam,411,203.78287981241095
1539,model_17_cv3_act,2,DET vs FullGradCam,411,197.42178548660274
1540,model_1_act,1,DET vs FullGradCam,59,163.09743037851842
1541,model_2_cv1_act,1,DET vs FullGradCam,59,173.12207313392526
1542,model_2_cv2_act,1,DET vs FullGradCam,59,148.71881662806203
1543,model_2_m_0_cv1_act,1,DET vs FullGradCam,59,167.43722463560795
1544,model_2_m_0_cv2_act,1,DET vs FullGradCam,59,162.98593294571077
1545,model_2_cv3_act,1,DET vs FullGradCam,59,162.23169093037882
1546,model_3_act,1,DET vs FullGradCam,59,154.5604196021061
1547,model_4_cv1_act,1,DET vs FullGradCam,59,146.32959860722326
1548,model_4_cv2_act,1,DET vs FullGradCam,59,149.60250300733472
1549,model_4_m_0_cv1_act,1,DET vs FullGradCam,59,168.32614199665977
1550,model_4_m_0_cv2_act,1,DET vs FullGradCam,59,148.64821559827817
1551,model_4_m_1_cv1_act,1,DET vs FullGradCam,59,168.03246895577922
1552,model_4_m_1_cv2_act,1,DET vs FullGradCam,59,165.65748752049547
1553,model_4_cv3_act,1,DET vs FullGradCam,59,160.11534256189168
1554,model_5_act,1,DET vs FullGradCam,59,147.3035886562962
1555,model_6_cv1_act,1,DET vs FullGradCam,59,141.35873831422668
1556,model_6_cv2_act,1,DET vs FullGradCam,59,147.174805284307
1557,model_6_m_0_cv1_act,1,DET vs FullGradCam,59,148.59956811051308
1558,model_6_m_0_cv2_act,1,DET vs FullGradCam,59,163.41975846887158
1559,model_6_m_1_cv1_act,1,DET vs FullGradCam,59,162.03405209440592
1560,model_6_m_1_cv2_act,1,DET vs FullGradCam,59,146.70661269666687
1561,model_6_m_2_cv1_act,1,DET vs FullGradCam,59,145.76982552471614
1562,model_6_m_2_cv2_act,1,DET vs FullGradCam,59,139.74000900005967
1563,model_6_cv3_act,1,DET vs FullGradCam,59,143.0107986789901
1564,model_7_act,1,DET vs FullGradCam,59,131.33994300668326
1565,model_8_cv1_act,1,DET vs FullGradCam,59,136.40158590368264
1566,model_8_cv2_act,1,DET vs FullGradCam,59,158.675493807469
1567,model_8_m_0_cv1_act,1,DET vs FullGradCam,59,159.57411054522444
1568,model_8_m_0_cv2_act,1,DET vs FullGradCam,59,155.48897059646043
1569,model_8_cv3_act,1,DET vs FullGradCam,59,175.9643335730121
1570,model_9_cv1_act,1,DET vs FullGradCam,59,181.0671208326887
1571,model_9_cv2_act,2,DET vs FullGradCam,59,247.20229879774615
1572,model_10_act,2,DET vs FullGradCam,59,240.59379380218837
1573,model_13_cv1_act,2,DET vs FullGradCam,59,245.27676145587498
1574,model_13_cv2_act,2,DET vs FullGradCam,59,238.4741989941491
1575,model_13_m_0_cv1_act,2,DET vs FullGradCam,59,238.95546970398775
1576,model_13_m_0_cv2_act,2,DET vs FullGradCam,59,238.47419389710694
1577,model_13_cv3_act,2,DET vs FullGradCam,59,239.0895771156998
1578,model_14_act,2,DET vs FullGradCam,59,241.73730740209828
1579,model_17_cv1_act,2,DET vs FullGradCam,59,241.93301364117147
1580,model_17_cv2_act,2,DET vs FullGradCam,59,240.80536267265913
1581,model_17_m_0_cv1_act,2,DET vs FullGradCam,59,243.1496557188039
1582,model_17_m_0_cv2_act,2,DET vs FullGradCam,59,240.80536347686626
1583,model_17_cv3_act,2,DET vs FullGradCam,59,240.8053603875626
1584,model_1_act,1,DET vs FullGradCam,470,70.50895475851746
1585,model_2_cv1_act,1,DET vs FullGradCam,470,68.19399459176077
1586,model_2_cv2_act,1,DET vs FullGradCam,470,73.83234446495553
1587,model_2_m_0_cv1_act,1,DET vs FullGradCam,470,63.06860561971409
1588,model_2_m_0_cv2_act,1,DET vs FullGradCam,470,64.04999506304338
1589,model_2_cv3_act,1,DET vs FullGradCam,470,69.63163582340098
1590,model_3_act,1,DET vs FullGradCam,470,63.16049603308203
1591,model_4_cv1_act,1,DET vs FullGradCam,470,65.12616356431019
1592,model_4_cv2_act,1,DET vs FullGradCam,470,66.05116475522777
1593,model_4_m_0_cv1_act,1,DET vs FullGradCam,470,70.65529752957428
1594,model_4_m_0_cv2_act,1,DET vs FullGradCam,470,66.725488818576
1595,model_4_m_1_cv1_act,1,DET vs FullGradCam,470,56.495127983742826
1596,model_4_m_1_cv2_act,1,DET vs FullGradCam,470,50.32747102299272
1597,model_4_cv3_act,1,DET vs FullGradCam,470,67.97433774915294
1598,model_5_act,1,DET vs FullGradCam,470,63.539358260033595
1599,model_6_cv1_act,1,DET vs FullGradCam,470,73.90899781950733
1600,model_6_cv2_act,1,DET vs FullGradCam,470,58.648650076329375
1601,model_6_m_0_cv1_act,1,DET vs FullGradCam,470,72.52690399080302
1602,model_6_m_0_cv2_act,1,DET vs FullGradCam,470,66.89530187234777
1603,model_6_m_1_cv1_act,1,DET vs FullGradCam,470,73.23882248887222
1604,model_6_m_1_cv2_act,1,DET vs FullGradCam,470,61.10932950053913
1605,model_6_m_2_cv1_act,1,DET vs FullGradCam,470,68.30523907193236
1606,model_6_m_2_cv2_act,1,DET vs FullGradCam,470,58.26308296622767
1607,model_6_cv3_act,1,DET vs FullGradCam,470,57.213439030348425
1608,model_7_act,1,DET vs FullGradCam,470,64.6443652631333
1609,model_8_cv1_act,1,DET vs FullGradCam,470,63.82114244419073
1610,model_8_cv2_act,1,DET vs FullGradCam,470,62.208010511501676
1611,model_8_m_0_cv1_act,1,DET vs FullGradCam,470,61.91506537748894
1612,model_8_m_0_cv2_act,1,DET vs FullGradCam,470,55.79326435380311
1613,model_8_cv3_act,1,DET vs FullGradCam,470,55.7782360899865
1614,model_9_cv1_act,1,DET vs FullGradCam,470,56.35732610866802
1615,model_9_cv2_act,2,DET vs FullGradCam,470,83.98133236532257
1616,model_10_act,2,DET vs FullGradCam,470,83.67029049846815
1617,model_13_cv1_act,2,DET vs FullGradCam,470,84.97189769911952
1618,model_13_cv2_act,2,DET vs FullGradCam,470,109.29720949737423
1619,model_13_m_0_cv1_act,2,DET vs FullGradCam,470,85.08035448482362
1620,model_13_m_0_cv2_act,2,DET vs FullGradCam,470,90.58083089876804
1621,model_13_cv3_act,2,DET vs FullGradCam,470,90.45722095612149
1622,model_14_act,2,DET vs FullGradCam,470,90.51441630413694
1623,model_17_cv1_act,2,DET vs FullGradCam,470,90.84304705590907
1624,model_17_cv2_act,2,DET vs FullGradCam,470,89.999701670006
1625,model_17_m_0_cv1_act,2,DET vs FullGradCam,470,90.53218396057687
1626,model_17_m_0_cv2_act,2,DET vs FullGradCam,470,89.99969934162705
1627,model_17_cv3_act,2,DET vs FullGradCam,470,89.99970056629729
1628,model_1_act,1,DET vs FullGradCam,932,83.69818695035873
1629,model_2_cv1_act,1,DET vs FullGradCam,932,89.48287883569597
1630,model_2_cv2_act,1,DET vs FullGradCam,932,82.21294654482092
1631,model_2_m_0_cv1_act,1,DET vs FullGradCam,932,84.57243113740671
1632,model_2_m_0_cv2_act,1,DET vs FullGradCam,932,84.5613930359527
1633,model_2_cv3_act,1,DET vs FullGradCam,932,96.71328616052985
1634,model_3_act,1,DET vs FullGradCam,932,84.76133112790154
1635,model_4_cv1_act,1,DET vs FullGradCam,932,95.9080593425769
1636,model_4_cv2_act,1,DET vs FullGradCam,932,80.18615174992016
1637,model_4_m_0_cv1_act,1,DET vs FullGradCam,932,101.91365871804564
1638,model_4_m_0_cv2_act,1,DET vs FullGradCam,932,80.71139031504609
1639,model_4_m_1_cv1_act,1,DET vs FullGradCam,932,93.51606668704062
1640,model_4_m_1_cv2_act,1,DET vs FullGradCam,932,90.15173686079574
1641,model_4_cv3_act,1,DET vs FullGradCam,932,83.00546555128858
1642,model_5_act,1,DET vs FullGradCam,932,77.23042321342184
1643,model_6_cv1_act,1,DET vs FullGradCam,932,77.37750590735295
1644,model_6_cv2_act,1,DET vs FullGradCam,932,77.27993433853928
1645,model_6_m_0_cv1_act,1,DET vs FullGradCam,932,91.05143089245338
1646,model_6_m_0_cv2_act,1,DET vs FullGradCam,932,98.28817135660574
1647,model_6_m_1_cv1_act,1,DET vs FullGradCam,932,87.95203461021165
1648,model_6_m_1_cv2_act,1,DET vs FullGradCam,932,66.32080077684469
1649,model_6_m_2_cv1_act,1,DET vs FullGradCam,932,66.24722003168809
1650,model_6_m_2_cv2_act,1,DET vs FullGradCam,932,71.80056665829431
1651,model_6_cv3_act,1,DET vs FullGradCam,932,70.06882327625901
1652,model_7_act,1,DET vs FullGradCam,932,73.39643291397783
1653,model_8_cv1_act,1,DET vs FullGradCam,932,73.35205164510477
1654,model_8_cv2_act,1,DET vs FullGradCam,932,81.21595598430223
1655,model_8_m_0_cv1_act,1,DET vs FullGradCam,932,74.47588175138591
1656,model_8_m_0_cv2_act,1,DET vs FullGradCam,932,92.1245686871885
1657,model_8_cv3_act,1,DET vs FullGradCam,932,83.54295885740322
1658,model_9_cv1_act,1,DET vs FullGradCam,932,84.19468629669822
1659,model_9_cv2_act,2,DET vs FullGradCam,932,176.348408639291
1660,model_10_act,2,DET vs FullGradCam,932,175.51215711886346
1661,model_13_cv1_act,2,DET vs FullGradCam,932,160.08097098955773
1662,model_13_cv2_act,2,DET vs FullGradCam,932,171.57260853382928
1663,model_13_m_0_cv1_act,2,DET vs FullGradCam,932,160.64333860731688
1664,model_13_m_0_cv2_act,2,DET vs FullGradCam,932,172.3522753398066
1665,model_13_cv3_act,2,DET vs FullGradCam,932,171.95882854821647
1666,model_14_act,2,DET vs FullGradCam,932,171.6778277223707
1667,model_17_cv1_act,2,DET vs FullGradCam,932,168.1296464415375
1668,model_17_cv2_act,2,DET vs FullGradCam,932,168.54630998533395
1669,model_17_m_0_cv1_act,2,DET vs FullGradCam,932,167.6816497641763
1670,model_17_m_0_cv2_act,2,DET vs FullGradCam,932,168.54631272545112
1671,model_17_cv3_act,2,DET vs FullGradCam,932,168.54630886379329
1672,model_1_act,1,DET vs FullGradCam,1451,221.9021817694865
1673,model_2_cv1_act,1,DET vs FullGradCam,1451,232.49816416720728
